#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 400000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_exp_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_exp_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 30000, 70000, 110000], 'controlValues': [[0, 10, 6, 3], [0, 0, 5, 3], [0, 0, 0, 2], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.8850405725360837, 'errorList': [], 'lossList': [0.0, -1.4212531324476003, 0.0, 78.39580962955952, 0.0, 0.0, 0.0], 'rewardMean': 0.8850405725360837, 'totalEpisodes': 36, 'stepsPerEpisode': 21, 'rewardPerEpisode': 19.690695855279543
'totalSteps': 47104, 'rewardStep': 0.9692441555485038, 'errorList': [], 'lossList': [0.0, -1.079574092105031, 0.0, 67.57298738956452, 0.0, 0.0, 0.0], 'rewardMean': 0.9516411673676138, 'totalEpisodes': 373, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.802327389487913
'totalSteps': 49152, 'rewardStep': 0.9465522441366995, 'errorList': [], 'lossList': [0.0, -1.0780665781348944, 0.0, 22.22053805142641, 0.0, 0.0, 0.0], 'rewardMean': 0.9548127587115497, 'totalEpisodes': 449, 'stepsPerEpisode': 26, 'rewardPerEpisode': 25.1333845938962
'totalSteps': 51200, 'rewardStep': 0.8894685440962532, 'errorList': [], 'lossList': [0.0, -1.0740277729928493, 0.0, 10.690207701176405, 0.0, 0.0, 0.0], 'rewardMean': 0.947245975432414, 'totalEpisodes': 528, 'stepsPerEpisode': 14, 'rewardPerEpisode': 12.960373862335599
'totalSteps': 53248, 'rewardStep': 0.9946936372935183, 'errorList': [], 'lossList': [0.0, -1.0700226191431284, 0.0, 5.892825765907764, 0.0, 0.0, 0.0], 'rewardMean': 0.9487024072477379, 'totalEpisodes': 602, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.893591972995704
'totalSteps': 55296, 'rewardStep': 0.9701498385619782, 'errorList': [], 'lossList': [0.0, -1.0698027480393648, 0.0, 5.222833686694503, 0.0, 0.0, 0.0], 'rewardMean': 0.9478048710202254, 'totalEpisodes': 668, 'stepsPerEpisode': 41, 'rewardPerEpisode': 40.43730107926607
'totalSteps': 57344, 'rewardStep': 0.8566129761664409, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9221690189396545, 'totalEpisodes': 738, 'stepsPerEpisode': 24, 'rewardPerEpisode': 21.92809482798586
'totalSteps': 59392, 'rewardStep': 0.988445683641561, 'errorList': [], 'lossList': [0.0, -1.0652006756514312, 0.0, 3.4115453869104386, 0.0, 0.0, 0.0], 'rewardMean': 0.9258528441786277, 'totalEpisodes': 805, 'stepsPerEpisode': 35, 'rewardPerEpisode': 34.15362626209115
'totalSteps': 61440, 'rewardStep': 0.8910371815910166, 'errorList': [], 'lossList': [0.0, -1.0553745541721582, 0.0, 1.8350578585639596, 0.0, 0.0, 0.0], 'rewardMean': 0.9256191430289853, 'totalEpisodes': 875, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.051596725869711
'totalSteps': 63488, 'rewardStep': 0.9746041703358349, 'errorList': [], 'lossList': [0.0, -1.0462472181767226, 0.0, 3.775216580927372, 0.0, 0.0, 0.0], 'rewardMean': 0.9337421407538248, 'totalEpisodes': 935, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9746041703358349
'totalSteps': 65536, 'rewardStep': 0.8985272828717004, 'errorList': [], 'lossList': [0.0, -1.0447037700563668, 0.0, 3.8070836257189513, 0.0, 0.0, 0.0], 'rewardMean': 0.9266704534861445, 'totalEpisodes': 990, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.306352770436947
'totalSteps': 67584, 'rewardStep': 0.9884831306504358, 'errorList': [], 'lossList': [0.0, -1.0478558953851462, 0.0, 4.701091775298119, 0.0, 0.0, 0.0], 'rewardMean': 0.9308635421375179, 'totalEpisodes': 1044, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9884831306504358
'totalSteps': 69632, 'rewardStep': 0.9693393370191161, 'errorList': [], 'lossList': [0.0, -1.052970838919282, 0.0, 3.8512841794639825, 0.0, 0.0, 0.0], 'rewardMean': 0.9388506214298042, 'totalEpisodes': 1095, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.690355297179643
'totalSteps': 71680, 'rewardStep': 0.9643152103817344, 'errorList': [], 'lossList': [0.0, -1.0544409066438676, 0.0, 3.2769592691212894, 0.0, 0.0, 0.0], 'rewardMean': 0.9358127787386259, 'totalEpisodes': 1147, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.8683743365910193
'totalSteps': 73728, 'rewardStep': 0.9270568934372975, 'errorList': [], 'lossList': [0.0, -1.048731529340148, 0.0, 3.103075482323766, 0.0, 0.0, 0.0], 'rewardMean': 0.931503484226158, 'totalEpisodes': 1192, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.7769151604773397
'totalSteps': 75776, 'rewardStep': 0.9784699611762384, 'errorList': [], 'lossList': [0.0, -1.0301939118653536, 0.0, 2.223096646554768, 0.0, 0.0, 0.0], 'rewardMean': 0.9436891827271376, 'totalEpisodes': 1235, 'stepsPerEpisode': 32, 'rewardPerEpisode': 31.080298820567858
'totalSteps': 77824, 'rewardStep': 0.8288946976865585, 'errorList': [], 'lossList': [0.0, -1.0196558948606254, 0.0, 2.6877292063087226, 0.0, 0.0, 0.0], 'rewardMean': 0.9409173548791493, 'totalEpisodes': 1272, 'stepsPerEpisode': 37, 'rewardPerEpisode': 33.706796191679
'totalSteps': 79872, 'rewardStep': 0.9151072166678733, 'errorList': [], 'lossList': [0.0, -1.0181988708674907, 0.0, 3.064954758062959, 0.0, 0.0, 0.0], 'rewardMean': 0.9335835081817807, 'totalEpisodes': 1306, 'stepsPerEpisode': 54, 'rewardPerEpisode': 52.45276489352622
'totalSteps': 81920, 'rewardStep': 0.9239768115452094, 'errorList': [], 'lossList': [0.0, -1.0214817218482495, 0.0, 6.887382036447525, 0.0, 0.0, 0.0], 'rewardMean': 0.9368774711772, 'totalEpisodes': 1340, 'stepsPerEpisode': 43, 'rewardPerEpisode': 41.29722753906846
'totalSteps': 83968, 'rewardStep': 0.93655038732084, 'errorList': [], 'lossList': [0.0, -1.0258499465882778, 0.0, 42.01513040959835, 0.0, 0.0, 0.0], 'rewardMean': 0.9330720928757005, 'totalEpisodes': 1387, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.692753932423973
'totalSteps': 86016, 'rewardStep': 0.8195801151437159, 'errorList': [], 'lossList': [0.0, -1.0229174640029668, 0.0, 15.721143908798695, 0.0, 0.0, 0.0], 'rewardMean': 0.925177376102902, 'totalEpisodes': 1440, 'stepsPerEpisode': 44, 'rewardPerEpisode': 40.50180318526169
'totalSteps': 88064, 'rewardStep': 0.9758575162020009, 'errorList': [], 'lossList': [0.0, -1.0208315208554268, 0.0, 10.612827341258527, 0.0, 0.0, 0.0], 'rewardMean': 0.9239148146580585, 'totalEpisodes': 1503, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.859826939811642
'totalSteps': 90112, 'rewardStep': 0.9461195466195674, 'errorList': [], 'lossList': [0.0, -1.014154040068388, 0.0, 6.5718978434801105, 0.0, 0.0, 0.0], 'rewardMean': 0.9215928356181037, 'totalEpisodes': 1571, 'stepsPerEpisode': 36, 'rewardPerEpisode': 35.38885773449847
'totalSteps': 92160, 'rewardStep': 0.9637321500404259, 'errorList': [], 'lossList': [0.0, -1.0078108634799718, 0.0, 5.817789661884308, 0.0, 0.0, 0.0], 'rewardMean': 0.9215345295839728, 'totalEpisodes': 1633, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.57721351002339
'totalSteps': 94208, 'rewardStep': 0.9807916174355572, 'errorList': [], 'lossList': [0.0, -1.010344209522009, 0.0, 4.85802369788289, 0.0, 0.0, 0.0], 'rewardMean': 0.9269080019837987, 'totalEpisodes': 1694, 'stepsPerEpisode': 29, 'rewardPerEpisode': 28.49348864777613
'totalSteps': 96256, 'rewardStep': 0.9332853846079027, 'errorList': [], 'lossList': [0.0, -0.9888240668922663, 0.0, 3.795169364288449, 0.0, 0.0, 0.0], 'rewardMean': 0.9223895443269651, 'totalEpisodes': 1759, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.531179929419327
'totalSteps': 98304, 'rewardStep': 0.9129103871386166, 'errorList': [], 'lossList': [0.0, -0.9728575451299548, 0.0, 3.997335585951805, 0.0, 0.0, 0.0], 'rewardMean': 0.930791113272171, 'totalEpisodes': 1817, 'stepsPerEpisode': 18, 'rewardPerEpisode': 16.685018766182957
'totalSteps': 100352, 'rewardStep': 0.9108828287840345, 'errorList': [], 'lossList': [0.0, -0.9839259130880237, 0.0, 4.638377491384745, 0.0, 0.0, 0.0], 'rewardMean': 0.930368674483787, 'totalEpisodes': 1871, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.225025959610369
'totalSteps': 102400, 'rewardStep': 0.9652248692615468, 'errorList': [], 'lossList': [0.0, -0.9832793276757001, 0.0, 4.636372382938862, 0.0, 0.0, 0.0], 'rewardMean': 0.9344934802554208, 'totalEpisodes': 1920, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.797918948475127
'totalSteps': 104448, 'rewardStep': 0.9438825060490857, 'errorList': [], 'lossList': [0.0, -0.9669685563072562, 0.0, 3.6282380260527134, 0.0, 0.0, 0.0], 'rewardMean': 0.9352266921282453, 'totalEpisodes': 1964, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.490801275340525
'totalSteps': 106496, 'rewardStep': 0.9025485535643349, 'errorList': [], 'lossList': [0.0, -0.9451990626752377, 0.0, 5.111891404539347, 0.0, 0.0, 0.0], 'rewardMean': 0.9435235359703074, 'totalEpisodes': 2007, 'stepsPerEpisode': 33, 'rewardPerEpisode': 30.95121696131307
'totalSteps': 108544, 'rewardStep': 0.7666828823294509, 'errorList': [], 'lossList': [0.0, -0.9151313148438931, 0.0, 5.430124815553427, 0.0, 0.0, 0.0], 'rewardMean': 0.9226060725830523, 'totalEpisodes': 2048, 'stepsPerEpisode': 37, 'rewardPerEpisode': 32.382552704918105
'totalSteps': 110592, 'rewardStep': 0.9434235199478835, 'errorList': [], 'lossList': [0.0, -0.8896290292963386, 0.0, 3.3900423008948564, 0.0, 0.0, 0.0], 'rewardMean': 0.9223364699158839, 'totalEpisodes': 2084, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.8322427401894092
'totalSteps': 112640, 'rewardStep': 0.9242978101719183, 'errorList': [], 'lossList': [0.0, -0.8630343994125724, 0.0, 2.94119888804853, 0.0, 0.0, 0.0], 'rewardMean': 0.9183930359290331, 'totalEpisodes': 2122, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.7207574817304847
'totalSteps': 114688, 'rewardStep': 0.9552165208312402, 'errorList': [286145.68366653187, 613034.6824582323, 42382.604216105065, 294115.90423129674, 920.6820809923344, 7690.618791226151, 1116614.5245372078, 3126875.7006159592, 555047.4050014985, 70983.32581825813, 1873309.1397235042, 15030399.438667353, 6139165.275161064, 1412573.154389495, 6589537.186761772, 2237908.502556967, 543.9778713684781, 29192859.654892765, 550.0332355513136, 377476.46830718237, 619093.2181020854, 1832805.2098309724, 1098630.6589236124, 14095081.975551166, 18658763.858093597, 119336.53853946613, 308.2278691732961, 354984.9047896945, 714395.0278341237, 1158179.5476724165, 292027.80130663555, 918.1619794764598, 3426545.4430491813, 20297.83014369733, 283942.1343124889, 2997941.1015891638, 658182.3039297365, 11743.273332530727, 243787.58953966544, 1899724.9645358392, 17048917.485636078, 565844.8192088535, 2037046.3756994938, 2409755.0225653327, 1256013.6478592462, 156889.447501338, 56218.235318504834, 15260411.844732635, 682988.5260763441, 419459.1679216712, 156919.41130831282, 3448.245551575675, 1858470.7274782925, 93657.16018609835, 864683.2109664363, 144398.9979304659, 274998.42625729274, 267276.9512767857, 2058701.3738603648, 659383.7106063183, 1548878.812496069, 949782.6776198653, 1972463.312899818, 5522594.315073207, 821.5932322818843, 264714.53531458206, 996.1290904406991, 1476793.5913975758, 2361562.402164856, 154541.0064819099, 2941425.4597246456, 2314594.873114231, 401731.1605776711, 242741.43956538255, 746052.584352365, 1456533.4603911643, 391027.75440720835, 1366804.4599676596, 1099.0364954682566, 313737.261720393, 2754897.155452035, 2287960.6671601348, 798.1544809280098, 238.6502547622421, 54605.4906280206, 1237459.2064727463, 2898863.7803941104, 1219607.108828647, 862961.1820503467, 3156420.486107739, 24586478.861048676, 274327.0121082524, 855887.5009563775, 986149.5694809824, 951.7802783432966, 1404308.6800518425, 111261.51507012665, 1472757.0801788957, 2219652.9650227046, 823.5097631915174], 'lossList': [0.0, -0.8436337230727077, 0.0, 3.3456358071416616, 0.0, 0.0, 0.0], 'rewardMean': 0.9158355262686013, 'totalEpisodes': 2157, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9552165208312402, 'successfulTests': 0
'totalSteps': 116736, 'rewardStep': 0.9365822215976793, 'errorList': [], 'lossList': [0.0, -0.8479232974350452, 0.0, 4.556121098995209, 0.0, 0.0, 0.0], 'rewardMean': 0.9161652099675791, 'totalEpisodes': 2192, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.255024025365604
'totalSteps': 118784, 'rewardStep': 0.8680565388662903, 'errorList': [], 'lossList': [0.0, -0.8325602380558849, 0.0, 7.8668048053979875, 0.0, 0.0, 0.0], 'rewardMean': 0.9116798251403464, 'totalEpisodes': 2226, 'stepsPerEpisode': 63, 'rewardPerEpisode': 56.40376493663596
'totalSteps': 120832, 'rewardStep': 0.9115503094821681, 'errorList': [], 'lossList': [0.0, -0.8141027398407459, 0.0, 4.177166154980659, 0.0, 0.0, 0.0], 'rewardMean': 0.9117465732101596, 'totalEpisodes': 2264, 'stepsPerEpisode': 13, 'rewardPerEpisode': 11.951663169926917
'totalSteps': 122880, 'rewardStep': 0.972293833430923, 'errorList': [], 'lossList': [0.0, -0.8169987319037318, 0.0, 3.634060524404049, 0.0, 0.0, 0.0], 'rewardMean': 0.9124534696270976, 'totalEpisodes': 2296, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.972293833430923
'totalSteps': 124928, 'rewardStep': 0.726382618837689, 'errorList': [], 'lossList': [0.0, -0.8057119315490127, 0.0, 5.0821445398032665, 0.0, 0.0, 0.0], 'rewardMean': 0.8907034809059577, 'totalEpisodes': 2332, 'stepsPerEpisode': 40, 'rewardPerEpisode': 34.723810370437086
'totalSteps': 126976, 'rewardStep': 0.731130975920418, 'errorList': [], 'lossList': [0.0, -0.7957477008923888, 0.0, 1.9095876222476362, 0.0, 0.0, 0.0], 'rewardMean': 0.8735617231415661, 'totalEpisodes': 2363, 'stepsPerEpisode': 60, 'rewardPerEpisode': 54.11141230795459
'totalSteps': 129024, 'rewardStep': 0.9757940608305748, 'errorList': [388668.11407734413, 672.3872365445771, 142346.27588828406, 277446.9908177135, 4254397.079820421, 208.28679087211074, 447630.78036621714, 369.42983973554817, 5838507.878141179, 6118236.661733842, 849458.3791963118, 1204771.217894497, 349230.6687664992, 1151813.488449872, 76943.4311093661, 2199303.9148259074, 735259.9150661837, 3512860.694597076, 307987.11782712536, 3669.1129854249148, 7473325.355574592, 372.2957820198482, 4963681.773746378, 2255625.826165445, 1206.5111250481716, 294792.17107005423, 1307697.8524187345, 320926.56454748014, 878838.4619976692, 6902773.351913224, 1331937.809741667, 870.6290308450222, 25013463.342363246, 250490.43102651814, 406325.24729960604, 474594.1189921954, 573.1264062043745, 2342657.367448032, 585798.6852684567, 279163.90972298285, 534.2693931585168, 48474.77465050705, 223903.5387601012, 609180.749652017, 830.2396090703063, 562184.8637673088, 850.503837995425, 64782.56043321062, 316.92180008797715, 942072.6242287577, 179649.75038136236, 726779.8597949048, 453428.596324229, 176.15083662855022, 721677.2396046863, 1349749.9437864944, 316989.84033939434, 960965.9996552604, 13467009.159072755, 4781463.1780592175, 354.2403307233941, 716284.882415486, 1075.364233824247, 1005711.240063864, 195.41378466821868, 284.0965516605748, 627017.9113595055, 461822.17962481425, 351664.0238947084, 168949.26720339523, 1127577.2936337627, 604.2133565360799, 862.1469110469262, 2780663.985498657, 429452.56398743583, 7041565.399898638, 549839.6605180779, 394058.8274383734, 28910.03792340544, 41198.846053237554, 1104474.9897461156, 532559.6450443432, 13818302.913443102, 2644762.6691959496, 150207.93603540031, 673607.8082109782, 5673551.54853011, 14958995.051788997, 1512556.5645120118, 461246.91796868417, 7299515.883281254, 65533.04894528737, 1067.9714462907077, 3826.1099633612685, 155216.75783024082, 332176.29922782775, 99129.81460157751, 2214.462328839654, 465297.3341810455, 1281.3344854148622], 'lossList': [0.0, -0.8001999504864216, 0.0, 2.6315316440537573, 0.0, 0.0, 0.0], 'rewardMean': 0.8944728409916785, 'totalEpisodes': 2395, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.665892890189642, 'successfulTests': 0
'totalSteps': 131072, 'rewardStep': 0.6372474048601284, 'errorList': [], 'lossList': [0.0, -0.8006871854886413, 0.0, 5.689818881824612, 0.0, 0.0, 0.0], 'rewardMean': 0.8638552294829029, 'totalEpisodes': 2427, 'stepsPerEpisode': 66, 'rewardPerEpisode': 55.58196205061615
'totalSteps': 133120, 'rewardStep': 0.8250509556606543, 'errorList': [], 'lossList': [0.0, -0.7908829407766461, 0.0, 2.5785105634480714, 0.0, 0.0, 0.0], 'rewardMean': 0.8539305440317765, 'totalEpisodes': 2458, 'stepsPerEpisode': 44, 'rewardPerEpisode': 39.48697393551207
'totalSteps': 135168, 'rewardStep': 0.9611346627761426, 'errorList': [], 'lossList': [0.0, -0.782095398940146, 0.0, 3.155455457419157, 0.0, 0.0, 0.0], 'rewardMean': 0.8545223582262669, 'totalEpisodes': 2486, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.728352690557331
'totalSteps': 137216, 'rewardStep': 0.9680856127097627, 'errorList': [], 'lossList': [0.0, -0.7730563374236226, 0.0, 2.286960110999644, 0.0, 0.0, 0.0], 'rewardMean': 0.8576726973374751, 'totalEpisodes': 2516, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.857832501690865
'totalSteps': 139264, 'rewardStep': 0.8287592456801312, 'errorList': [], 'lossList': [0.0, -0.7719276696443558, 0.0, 2.2203417513519526, 0.0, 0.0, 0.0], 'rewardMean': 0.8537429680188591, 'totalEpisodes': 2545, 'stepsPerEpisode': 37, 'rewardPerEpisode': 33.82538239007756
