#parameter variation file for learning
#varied parameters:
#case = 3
#computationIndex = 2
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 400000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_discrete_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_discrete_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'discrete', 'decaySteps': [0, 30000, 70000, 110000], 'controlValues': [[0, 12, 8, 5], [0, 0, 7, 4], [0, 0, 0, 3], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.8751263032956504, 'errorList': [], 'lossList': [0.0, -1.4234835170209408, 0.0, 70.70024267733098, 0.0, 0.0, 0.0], 'rewardMean': 0.8751263032956504, 'totalEpisodes': 37, 'stepsPerEpisode': 35, 'rewardPerEpisode': 33.754427400830174
'totalSteps': 63488, 'rewardStep': 0.8372332945042921, 'errorList': [], 'lossList': [0.0, -1.1788431081920863, 0.0, 6.720562349259853, 0.0, 0.0, 0.0], 'rewardMean': 0.7837558949193401, 'totalEpisodes': 441, 'stepsPerEpisode': 60, 'rewardPerEpisode': 55.927279596651665
'totalSteps': 65536, 'rewardStep': 0.9670438524609547, 'errorList': [], 'lossList': [0.0, -1.181001229211688, 0.0, 2.7791666574776173, 0.0, 0.0, 0.0], 'rewardMean': 0.7847607882278855, 'totalEpisodes': 457, 'stepsPerEpisode': 42, 'rewardPerEpisode': 41.08402528802051
'totalSteps': 67584, 'rewardStep': 0.8448570143899103, 'errorList': [], 'lossList': [0.0, -1.172321606427431, 0.0, 5.2620341464877125, 0.0, 0.0, 0.0], 'rewardMean': 0.7751062194927891, 'totalEpisodes': 469, 'stepsPerEpisode': 278, 'rewardPerEpisode': 266.8773046077542
'totalSteps': 69632, 'rewardStep': 0.6997576984487643, 'errorList': [], 'lossList': [0.0, -1.159950490295887, 0.0, 5.731206043064594, 0.0, 0.0, 0.0], 'rewardMean': 0.7469281925211704, 'totalEpisodes': 479, 'stepsPerEpisode': 343, 'rewardPerEpisode': 319.3460505807383
'totalSteps': 71680, 'rewardStep': 0.8474696856555313, 'errorList': [], 'lossList': [0.0, -1.1468074105679988, 0.0, 8.193866021931171, 0.0, 0.0, 0.0], 'rewardMean': 0.7589452496510898, 'totalEpisodes': 487, 'stepsPerEpisode': 325, 'rewardPerEpisode': 311.84217390806253
'totalSteps': 73728, 'rewardStep': 0.9897305437429212, 'errorList': [], 'lossList': [0.0, -1.1369248688220979, 0.0, 107.47677599936723, 0.0, 0.0, 0.0], 'rewardMean': 0.78142890534056, 'totalEpisodes': 561, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.807155656104147
'totalSteps': 75776, 'rewardStep': 0.9126378312312978, 'errorList': [], 'lossList': [0.0, -1.1417674254626036, 0.0, 25.338616439700125, 0.0, 0.0, 0.0], 'rewardMean': 0.794591416997426, 'totalEpisodes': 631, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.156980587533145
'totalSteps': 77824, 'rewardStep': 0.9280218311721979, 'errorList': [], 'lossList': [0.0, -1.138688176870346, 0.0, 15.382111065089703, 0.0, 0.0, 0.0], 'rewardMean': 0.819270009138392, 'totalEpisodes': 699, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.663758516361055
'totalSteps': 79872, 'rewardStep': 0.893378613200987, 'errorList': [], 'lossList': [0.0, -1.1344214554876089, 0.0, 6.45708294287324, 0.0, 0.0, 0.0], 'rewardMean': 0.8503104534695881, 'totalEpisodes': 764, 'stepsPerEpisode': 17, 'rewardPerEpisode': 15.836525395981297
'totalSteps': 81920, 'rewardStep': 0.9853418854815227, 'errorList': [], 'lossList': [0.0, -1.130120661854744, 0.0, 4.048925687372685, 0.0, 0.0, 0.0], 'rewardMean': 0.890547225028838, 'totalEpisodes': 832, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9853418854815227
'totalSteps': 83968, 'rewardStep': 0.9556145497613345, 'errorList': [], 'lossList': [0.0, -1.1068351294845342, 0.0, 3.229136050865054, 0.0, 0.0, 0.0], 'rewardMean': 0.9023853505545422, 'totalEpisodes': 891, 'stepsPerEpisode': 33, 'rewardPerEpisode': 31.779128012266078
'totalSteps': 86016, 'rewardStep': 0.9306766918229671, 'errorList': [], 'lossList': [0.0, -1.0858268193900584, 0.0, 4.374913689494133, 0.0, 0.0, 0.0], 'rewardMean': 0.8987486344907433, 'totalEpisodes': 943, 'stepsPerEpisode': 56, 'rewardPerEpisode': 53.50153944063689
'totalSteps': 88064, 'rewardStep': 0.9662971606201054, 'errorList': [], 'lossList': [0.0, -1.0813858706504107, 0.0, 2.4443578269332646, 0.0, 0.0, 0.0], 'rewardMean': 0.9108926491137629, 'totalEpisodes': 996, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.617264267159833
'totalSteps': 90112, 'rewardStep': 0.8537657897171824, 'errorList': [], 'lossList': [0.0, -1.0876915965229272, 0.0, 2.42161102257669, 0.0, 0.0, 0.0], 'rewardMean': 0.9262934582406046, 'totalEpisodes': 1042, 'stepsPerEpisode': 26, 'rewardPerEpisode': 23.91676458379549
'totalSteps': 92160, 'rewardStep': 0.9318032034318897, 'errorList': [], 'lossList': [0.0, -1.0864044152200223, 0.0, 2.24026431273669, 0.0, 0.0, 0.0], 'rewardMean': 0.9347268100182408, 'totalEpisodes': 1086, 'stepsPerEpisode': 58, 'rewardPerEpisode': 56.679963884295404
'totalSteps': 94208, 'rewardStep': 0.9726081531233953, 'errorList': [], 'lossList': [0.0, -1.0705264579504727, 0.0, 2.07651595287025, 0.0, 0.0, 0.0], 'rewardMean': 0.9330145709562881, 'totalEpisodes': 1127, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9726081531233953
'totalSteps': 96256, 'rewardStep': 0.8416814071059111, 'errorList': [], 'lossList': [0.0, -1.0744053900241852, 0.0, 2.247624749131501, 0.0, 0.0, 0.0], 'rewardMean': 0.9259189285437494, 'totalEpisodes': 1163, 'stepsPerEpisode': 44, 'rewardPerEpisode': 40.87102601230281
'totalSteps': 98304, 'rewardStep': 0.9919726445123611, 'errorList': [], 'lossList': [0.0, -1.0732860095798968, 0.0, 1.7837954422459006, 0.0, 0.0, 0.0], 'rewardMean': 0.9323140098777655, 'totalEpisodes': 1201, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.861599600996152
'totalSteps': 100352, 'rewardStep': 0.9462991470009784, 'errorList': [], 'lossList': [0.0, -1.0568183775991202, 0.0, 1.7937442246824502, 0.0, 0.0, 0.0], 'rewardMean': 0.9376060632577647, 'totalEpisodes': 1236, 'stepsPerEpisode': 77, 'rewardPerEpisode': 75.7291987741177
'totalSteps': 102400, 'rewardStep': 0.9797167121189121, 'errorList': [], 'lossList': [0.0, -1.0580124273896216, 0.0, 1.672173398733139, 0.0, 0.0, 0.0], 'rewardMean': 0.9370435459215039, 'totalEpisodes': 1270, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.758116078814222
'totalSteps': 104448, 'rewardStep': 0.8016778686558469, 'errorList': [], 'lossList': [0.0, -1.0536441311240197, 0.0, 1.1593716760165989, 0.0, 0.0, 0.0], 'rewardMean': 0.921649877810955, 'totalEpisodes': 1302, 'stepsPerEpisode': 57, 'rewardPerEpisode': 53.42881009750235
'totalSteps': 106496, 'rewardStep': 0.9606573583524729, 'errorList': [], 'lossList': [0.0, -1.0459885764867067, 0.0, 1.6673694879747927, 0.0, 0.0, 0.0], 'rewardMean': 0.9246479444639055, 'totalEpisodes': 1334, 'stepsPerEpisode': 20, 'rewardPerEpisode': 19.169833438699825
'totalSteps': 108544, 'rewardStep': 0.8654176314658217, 'errorList': [], 'lossList': [0.0, -1.0329513058066369, 0.0, 0.6981736763380468, 0.0, 0.0, 0.0], 'rewardMean': 0.9145599915484773, 'totalEpisodes': 1366, 'stepsPerEpisode': 19, 'rewardPerEpisode': 17.010275988743615
'totalSteps': 110592, 'rewardStep': 0.9285287342673119, 'errorList': [], 'lossList': [0.0, -1.0292001213878392, 0.0, 0.45922416183166204, 0.0, 0.0, 0.0], 'rewardMean': 0.9220362860034902, 'totalEpisodes': 1396, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.115510668693213
'totalSteps': 112640, 'rewardStep': 0.980502589007618, 'errorList': [598514.6115585318, 1176.0700651913787, 992185.1018825372, 856561.5202516634, 1146991.8496319486, 449150.7683279237, 1844941.7029875254, 1186.1191555849578, 1409.7507313751012, 24593723.28297451, 1044529.2333136649, 1367733.2024364043, 1385.903358097123, 1389.7762771283763, 6216667.714941846, 1258.9732708520737, 14773196.7708301, 5897577.68412688, 1373.230523660698, 668286.2542504036, 18908.281783241604, 455002.8446097213, 596588.4449167197, 555033.1079647576, 3628536.373303563, 14692571.746451814, 185048.96484913607, 522864.58415983245, 1106330.6761125561, 4820500.608372682, 540193.7151932059, 110364.14991845094, 1331.8090224650284, 1413.1663721239054, 344081.63916480367, 651593.3479199294, 1309.0764666931022, 244471.8431283294, 386068.5894494251, 28096.90641448035, 1896757.8613539813, 138884.55302232702, 92344.84581726532, 2049767.3704578923, 1834897.4548115765, 405611.02750520624, 110434.50112127443, 621876.3084590489, 1366.5976677973626, 321846.1827508794, 4112569.525362949, 29435317.951734286, 1225.8256846652964, 1325.190410900528, 4022477.967473517, 18953.06164121413, 813301.7893466379, 8671008.026399815, 53499567.90909082, 12864.94763455549, 2972326.0780091956, 37786184.772496454, 1357727.7035967456, 2591113.140014147, 1275.9304577117537, 996.141915608503, 1827668.6501156634, 1806961.148818375, 580228.2744849876, 1859634.9943839982, 1353803.380618796, 1379.6162111472102, 192305.92612241104, 1435.6570348967316, 33552862.60682362, 1153452.8685288837, 3048744.5044076513, 363157.50253547204, 2947769.739484365, 260118.69953469874, 182023.8783488551, 807534.0853893331, 1304.298417635049, 2054313.0268372772, 1222.0543844307201, 2284096.143588044, 4248055.3572870605, 20584.085348033488, 7547890.977744615, 835377.7609232095, 1425.4628155215237, 1401.509166471632, 631271.6456459439, 999843.2779314632, 1160.8186601707966, 136186.5851127319, 14347848.115748607, 1170.4281158313875, 2982.698712599084, 4999774.2381605], 'lossList': [0.0, -1.031837245821953, 0.0, 75.72469212412834, 0.0, 0.0, 0.0], 'rewardMean': 0.9269062245610629, 'totalEpisodes': 1497, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.787902715847737, 'successfulTests': 0
'totalSteps': 114688, 'rewardStep': 0.9651464707662514, 'errorList': [], 'lossList': [0.0, -1.0303240407258272, 0.0, 11.39025039151311, 0.0, 0.0, 0.0], 'rewardMean': 0.9261600563253486, 'totalEpisodes': 1593, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.690909854806495
'totalSteps': 116736, 'rewardStep': 0.9571900244385114, 'errorList': [], 'lossList': [0.0, -1.0149995625019073, 0.0, 4.924301721528172, 0.0, 0.0, 0.0], 'rewardMean': 0.9377109180586085, 'totalEpisodes': 1685, 'stepsPerEpisode': 29, 'rewardPerEpisode': 28.190325349814035
'totalSteps': 118784, 'rewardStep': 0.9762052015557904, 'errorList': [], 'lossList': [0.0, -1.0028570100665093, 0.0, 2.1292513247579334, 0.0, 0.0, 0.0], 'rewardMean': 0.9361341737629514, 'totalEpisodes': 1783, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.847493947778596
'totalSteps': 120832, 'rewardStep': 0.9255025881658681, 'errorList': [], 'lossList': [0.0, -0.9922589220106601, 0.0, 2.143386575579643, 0.0, 0.0, 0.0], 'rewardMean': 0.9340545178794406, 'totalEpisodes': 1875, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.221249880198688
'totalSteps': 122880, 'rewardStep': 0.9799507044729487, 'errorList': [67559.95001543495, 677091.5046583547, 1261.15600029089, 341998.0226256118, 1071.5595783610586, 1141.9944192453277, 2932735.9701784514, 56974.154698003105, 1032.8205528255914, 1039.8481388389034, 7068910.19621314, 905809.1266257998, 1702379.475754344, 281813.42739747895, 3402901.5042707785, 1063.0718373360053, 4868440.076616402, 667971.3016953324, 659847.5545873693, 4359865.914793537, 1310.7086407218271, 905.7254053386478, 1252.1288335885818, 1148667.6397598165, 712147.2795215369, 35511893.26421655, 1103.5808067922587, 1197.0125676307343, 401894.93571332615, 1201.1604637053647, 417686.0583921197, 960.2385940577587, 2270274.36425924, 2226197.3896207926, 5248673.853249919, 1044.5774854381052, 1481068.223288221, 565941.001649078, 2196541.4107189816, 2209236.081256228, 624880.6198444747, 945504.0008893098, 1136.7026827185284, 186264.42426980895, 1073.1939005781105, 1172.7146640396825, 890456.1633269513, 971309.8832929041, 1003261.3307386372, 75775.21480483383, 10986911.44262251, 1034.0143100762928, 1008.2950528418532, 8201035.858760206, 1041.0666997739218, 1078.707103537503, 665846.9361460047, 220987.92358019255, 236362.86607275662, 779874.0134193436, 1243.474114814118, 5712298.992071245, 4323255.606348003, 840458.8057324723, 3435869.490591968, 257081.8678219302, 7481978.737306061, 704068.8608360435, 1457519.8869632985, 6885585.69850543, 1066.2559273520035, 1182.1166614006675, 983121.9729990157, 367759.5936939718, 3417862.1433001943, 36025.289027832936, 1764629.4519285911, 221930.44622381032, 1227.1128209330698, 14496266.936626524, 1316.5334999674822, 1225689.2309013975, 280046.9598934417, 699337.3742443415, 364983.9518466188, 3573.6642542711825, 990.4533381255934, 216744.76035316428, 840332.0525373623, 897.9376507388134, 1164682.6444654162, 233405.81691339632, 1694089.890335692, 843737.4732217637, 1126.6188108376123, 1001460.9118473062, 453644.76035590423, 1129.3543683859943, 1071.9572628133994, 108415.2107865063], 'lossList': [0.0, -0.9848672872409224, 0.0, 3.385288820788264, 0.0, 0.0, 0.0], 'rewardMean': 0.9340779171148441, 'totalEpisodes': 1961, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.903296372837107, 'successfulTests': 0
'totalSteps': 124928, 'rewardStep': 0.9221944308700413, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9422832805880205, 'totalEpisodes': 2051, 'stepsPerEpisode': 24, 'rewardPerEpisode': 23.151558649175282
'totalSteps': 126976, 'rewardStep': 0.953004199538715, 'errorList': [], 'lossList': [0.0, -0.9742468135431409, 0.0, 2.7082280497998, 0.0, 0.0, 0.0], 'rewardMean': 0.9510419373953096, 'totalEpisodes': 2138, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.624687161835482
'totalSteps': 129024, 'rewardStep': 0.9770390658485851, 'errorList': [], 'lossList': [0.0, -0.9474259581416845, 0.0, 1.5389473540708423, 0.0, 0.0, 0.0], 'rewardMean': 0.9558929705534369, 'totalEpisodes': 2224, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.784969236176119
'totalSteps': 131072, 'rewardStep': 0.9596256888835243, 'errorList': [], 'lossList': [0.0, -0.9289895035326481, 0.0, 1.9887619066983462, 0.0, 0.0, 0.0], 'rewardMean': 0.9538052805410275, 'totalEpisodes': 2305, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.622102524622647
'totalSteps': 133120, 'rewardStep': 0.9432434261787835, 'errorList': [], 'lossList': [0.0, -0.9277632556855678, 0.0, 1.9894192054867745, 0.0, 0.0, 0.0], 'rewardMean': 0.9516149760822807, 'totalEpisodes': 2387, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.475731697446456
