#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 350000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_exp_v1_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_exp_v1_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 30000, 60000, 100000], 'controlValues': [[0, 12, 8, 5], [0, 0, 7, 4], [0, 0, 0, 3], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.9494937760783179, 'errorList': [], 'lossList': [0.0, -1.404642777889967, 0.0, 67.31034470647573, 0.0, 0.0, 0.0], 'rewardMean': 0.9494937760783179, 'totalEpisodes': 30, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9494937760783179
'totalSteps': 24576, 'rewardStep': 0.547154982375005, 'errorList': [], 'lossList': [0.0, -1.4047317646443844, 0.0, 11.0285546310246, 0.0, 0.0, 0.0], 'rewardMean': 0.802110163856811, 'totalEpisodes': 203, 'stepsPerEpisode': 681, 'rewardPerEpisode': 502.6425271347034
'totalSteps': 26624, 'rewardStep': 0.8400469296724564, 'errorList': [], 'lossList': [0.0, -1.3843994233757257, 0.0, 3.8140923326835035, 0.0, 0.0, 0.0], 'rewardMean': 0.794308359288901, 'totalEpisodes': 203, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1711.4573156244153
'totalSteps': 28672, 'rewardStep': 0.9497424845171256, 'errorList': [], 'lossList': [0.0, -1.3249361962080002, 0.0, 1.2386354382149876, 0.0, 0.0, 0.0], 'rewardMean': 0.7899634521700343, 'totalEpisodes': 203, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1932.7262294428554
'totalSteps': 30720, 'rewardStep': 0.9323969818087611, 'errorList': [], 'lossList': [0.0, -1.2735182657837867, 0.0, 0.9296348826843314, 0.0, 0.0, 0.0], 'rewardMean': 0.786912661915801, 'totalEpisodes': 203, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1975.4958096710309
'totalSteps': 32768, 'rewardStep': 0.9814456086593107, 'errorList': [], 'lossList': [0.0, -1.2267305485904216, 0.0, 0.6947614570410223, 0.0, 0.0, 0.0], 'rewardMean': 0.789681363113559, 'totalEpisodes': 203, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1998.8502932860658
'totalSteps': 34816, 'rewardStep': 0.9907000940796562, 'errorList': [], 'lossList': [0.0, -1.1763336069881916, 0.0, 0.44974497736548075, 0.0, 0.0, 0.0], 'rewardMean': 0.805003484249488, 'totalEpisodes': 203, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2005.818234736901
'totalSteps': 36864, 'rewardStep': 0.9815131520941689, 'errorList': [], 'lossList': [0.0, -1.1387175455689431, 0.0, 0.31120138366241007, 0.0, 0.0, 0.0], 'rewardMean': 0.8568255722120017, 'totalEpisodes': 203, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2012.6881229085363
'totalSteps': 38912, 'rewardStep': 0.9767025837157353, 'errorList': [], 'lossList': [0.0, -1.117734667286277, 0.0, 0.20294552350242157, 0.0, 0.0, 0.0], 'rewardMean': 0.863307931194365, 'totalEpisodes': 203, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2011.4913024891716
'totalSteps': 40960, 'rewardStep': 0.9834738747315751, 'errorList': [], 'lossList': [0.0, -1.1191949054598809, 0.0, 231.6297853678465, 0.0, 0.0, 0.0], 'rewardMean': 0.8807535512590994, 'totalEpisodes': 245, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.9262323909818937
'totalSteps': 43008, 'rewardStep': 0.9371597715074619, 'errorList': [], 'lossList': [0.0, -1.1195635084062814, 0.0, 70.54039120972156, 0.0, 0.0, 0.0], 'rewardMean': 0.9120336463161255, 'totalEpisodes': 308, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.602978328307704
'totalSteps': 45056, 'rewardStep': 0.9740135292700514, 'errorList': [], 'lossList': [0.0, -1.120111695304513, 0.0, 32.92956975996494, 0.0, 0.0, 0.0], 'rewardMean': 0.9547195010056303, 'totalEpisodes': 382, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.552131227987843
'totalSteps': 47104, 'rewardStep': 0.9872590047289604, 'errorList': [], 'lossList': [0.0, -1.118581649661064, 0.0, 14.374861592054367, 0.0, 0.0, 0.0], 'rewardMean': 0.9694407085112806, 'totalEpisodes': 452, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.73948434113753
'totalSteps': 49152, 'rewardStep': 0.9585923079458383, 'errorList': [], 'lossList': [0.0, -1.1171793032437562, 0.0, 10.127531209588051, 0.0, 0.0, 0.0], 'rewardMean': 0.9703256908541521, 'totalEpisodes': 522, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.758657094887866
'totalSteps': 51200, 'rewardStep': 0.9263786065142608, 'errorList': [], 'lossList': [0.0, -1.1147501803934574, 0.0, 4.644032134115696, 0.0, 0.0, 0.0], 'rewardMean': 0.9697238533247019, 'totalEpisodes': 596, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.066229305883262
'totalSteps': 53248, 'rewardStep': 0.9618014384622192, 'errorList': [], 'lossList': [0.0, -1.110257513448596, 0.0, 4.08591826595366, 0.0, 0.0, 0.0], 'rewardMean': 0.9677594363049927, 'totalEpisodes': 665, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.805666173235881
'totalSteps': 55296, 'rewardStep': 0.9338537114165902, 'errorList': [], 'lossList': [0.0, -1.1039581876248121, 0.0, 2.723055375739932, 0.0, 0.0, 0.0], 'rewardMean': 0.9620747980386861, 'totalEpisodes': 731, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.869037247605553
'totalSteps': 57344, 'rewardStep': 0.8725721874598603, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9407676619496679, 'totalEpisodes': 796, 'stepsPerEpisode': 49, 'rewardPerEpisode': 46.76252981010522
'totalSteps': 59392, 'rewardStep': 0.9375808656278367, 'errorList': [], 'lossList': [0.0, -1.0936644658446313, 0.0, 2.9393813610076904, 0.0, 0.0, 0.0], 'rewardMean': 0.9361783610392941, 'totalEpisodes': 862, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.371677730825454
'totalSteps': 61440, 'rewardStep': 0.965283361530068, 'errorList': [], 'lossList': [0.0, -1.0836558546870947, 0.0, 2.1921770084649324, 0.0, 0.0, 0.0], 'rewardMean': 0.9389907200415546, 'totalEpisodes': 926, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.748387525067725
'totalSteps': 63488, 'rewardStep': 0.8944336461731883, 'errorList': [], 'lossList': [0.0, -1.0791339471936225, 0.0, 3.354929888807237, 0.0, 0.0, 0.0], 'rewardMean': 0.9310327317318683, 'totalEpisodes': 987, 'stepsPerEpisode': 16, 'rewardPerEpisode': 14.679722659577108
'totalSteps': 65536, 'rewardStep': 0.8648116778924635, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.909409936042881, 'totalEpisodes': 1041, 'stepsPerEpisode': 34, 'rewardPerEpisode': 32.34171338975114
'totalSteps': 67584, 'rewardStep': 0.9693961374306246, 'errorList': [], 'lossList': [0.0, -1.0877789758145808, 0.0, 1.8681375458836555, 0.0, 0.0, 0.0], 'rewardMean': 0.9137116891345176, 'totalEpisodes': 1101, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.86324659388675
'totalSteps': 69632, 'rewardStep': 0.9805668538933399, 'errorList': [], 'lossList': [0.0, -1.0951719105243682, 0.0, 1.4984557955525815, 0.0, 0.0, 0.0], 'rewardMean': 0.9155882306776295, 'totalEpisodes': 1157, 'stepsPerEpisode': 20, 'rewardPerEpisode': 19.771638931129225
'totalSteps': 71680, 'rewardStep': 0.8512548705483387, 'errorList': [], 'lossList': [0.0, -1.08315126337111, 0.0, 1.7033625236712395, 0.0, 0.0, 0.0], 'rewardMean': 0.9073283465908043, 'totalEpisodes': 1204, 'stepsPerEpisode': 36, 'rewardPerEpisode': 33.72968841014627
'totalSteps': 73728, 'rewardStep': 0.9211700495971971, 'errorList': [], 'lossList': [0.0, -1.0718423042446374, 0.0, 4.569003946334123, 0.0, 0.0, 0.0], 'rewardMean': 0.9121881328045381, 'totalEpisodes': 1250, 'stepsPerEpisode': 31, 'rewardPerEpisode': 29.656949865991926
'totalSteps': 75776, 'rewardStep': 0.8546071981353747, 'errorList': [], 'lossList': [0.0, -1.0631573211401701, 0.0, 10.89916155487299, 0.0, 0.0, 0.0], 'rewardMean': 0.9103916338720894, 'totalEpisodes': 1313, 'stepsPerEpisode': 38, 'rewardPerEpisode': 35.28421256923968
'totalSteps': 77824, 'rewardStep': 0.8869810262052019, 'errorList': [], 'lossList': [0.0, -1.0470579963177442, 0.0, 6.564127049967647, 0.0, 0.0, 0.0], 'rewardMean': 0.9053316499298261, 'totalEpisodes': 1381, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.554842383964038
'totalSteps': 79872, 'rewardStep': 0.9309065416490246, 'errorList': [], 'lossList': [0.0, -1.0258073687553406, 0.0, 3.1905162516981362, 0.0, 0.0, 0.0], 'rewardMean': 0.9018939679417217, 'totalEpisodes': 1453, 'stepsPerEpisode': 21, 'rewardPerEpisode': 20.327540848862387
'totalSteps': 81920, 'rewardStep': 0.9563485680685533, 'errorList': [], 'lossList': [0.0, -1.0058397771790624, 0.0, 2.0725115813314914, 0.0, 0.0, 0.0], 'rewardMean': 0.908085460131258, 'totalEpisodes': 1531, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.8328770750549173
'totalSteps': 83968, 'rewardStep': 0.8836930449360357, 'errorList': [], 'lossList': [0.0, -0.992218840122223, 0.0, 2.5284274185076354, 0.0, 0.0, 0.0], 'rewardMean': 0.9099735968356155, 'totalEpisodes': 1602, 'stepsPerEpisode': 23, 'rewardPerEpisode': 21.19419512182694
'totalSteps': 86016, 'rewardStep': 0.9531315552697563, 'errorList': [], 'lossList': [0.0, -0.9809003178030252, 0.0, 3.48719286210835, 0.0, 0.0, 0.0], 'rewardMean': 0.9188055845733446, 'totalEpisodes': 1666, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.38609601839262
'totalSteps': 88064, 'rewardStep': 0.940219100602695, 'errorList': [], 'lossList': [0.0, -0.9695695012807846, 0.0, 3.0610270489007236, 0.0, 0.0, 0.0], 'rewardMean': 0.9158878808905518, 'totalEpisodes': 1730, 'stepsPerEpisode': 23, 'rewardPerEpisode': 22.244729752891658
'totalSteps': 90112, 'rewardStep': 0.9857142250621959, 'errorList': [], 'lossList': [0.0, -0.9575866451486945, 0.0, 3.1752964206039906, 0.0, 0.0, 0.0], 'rewardMean': 0.9164026180074373, 'totalEpisodes': 1784, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.855371407205407
'totalSteps': 92160, 'rewardStep': 0.94449448171322, 'errorList': [], 'lossList': [0.0, -0.9201333997771144, 0.0, 2.2612703554332256, 0.0, 0.0, 0.0], 'rewardMean': 0.9257265791239254, 'totalEpisodes': 1841, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.067364874305934
'totalSteps': 94208, 'rewardStep': 0.979039937754285, 'errorList': [], 'lossList': [0.0, -0.8983576364815236, 0.0, 2.414198006503284, 0.0, 0.0, 0.0], 'rewardMean': 0.9315135679396341, 'totalEpisodes': 1891, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.800571769777585
'totalSteps': 96256, 'rewardStep': 0.8975224870935637, 'errorList': [], 'lossList': [0.0, -0.8833625119179487, 0.0, 1.822104541026056, 0.0, 0.0, 0.0], 'rewardMean': 0.9358050968354531, 'totalEpisodes': 1940, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.088705991537925
'totalSteps': 98304, 'rewardStep': 0.8244865379588856, 'errorList': [], 'lossList': [0.0, -0.8603750022128225, 0.0, 1.8436272559687494, 0.0, 0.0, 0.0], 'rewardMean': 0.9295556480108214, 'totalEpisodes': 1986, 'stepsPerEpisode': 36, 'rewardPerEpisode': 32.617483746538284
'totalSteps': 100352, 'rewardStep': 0.9479778709633006, 'errorList': [], 'lossList': [0.0, -0.8319190738722682, 0.0, 1.6532861338928342, 0.0, 0.0, 0.0], 'rewardMean': 0.9312627809422491, 'totalEpisodes': 2030, 'stepsPerEpisode': 48, 'rewardPerEpisode': 47.25317061407215
'totalSteps': 102400, 'rewardStep': 0.9827211721316826, 'errorList': [737975.9420402126, 542554.1491611017, 163.78788021596827, 1970312.2193305641, 158317.42018497025, 978561.9060238774, 36508.44852770072, 645.9077762756325, 338415.5022366907, 1376163.3031091471, 343407.49296612974, 1161233.1757316317, 823398.5529932397, 620795.9646853146, 1186942.5042930222, 258.7259741131366, 922783.1517315862, 436715.93636692816, 77361.71909387197, 2229126.138848812, 164072.81792637907, 308705.4605270096, 180605.2855606156, 9722512.788987625, 1528.9069289888, 252448.9608636363, 481896.1938154986, 498419.2742765123, 304854.0490165214, 502.5120390854068, 438434.3875496776, 2261490.223561658, 504650.6648753682, 2438706.073298508, 212481.11995058434, 590.8801496628755, 6632142.3433462465, 870241.9672111511, 3284661.2881189045, 3130335.824512954, 4274320.774974944, 23406.63898410584, 1104.2288060947747, 1058306.6687698911, 2148601.88784525, 140830.63726927567, 1043656.8715284892, 414.76190836795024, 178285.24172257696, 2304782.7665099544, 3601482.542337674, 9014718.517286282, 186503.4531541889, 511193.3690265226, 275333.4286183108, 513345.66437344544, 1023946.6313330454, 1236751.0933018075, 896945.0937944946, 627300.5257242518, 728453.6549534983, 2213.561288944723, 2525039.3873594925, 1306.3830125145087, 7402691.258709284, 2583972.700130757, 254708.59497740533, 576801.0163501173, 370074.47907414404, 55049.550791983274, 768604.925483944, 763829.156616593, 7021262.244081905, 727765.6461672703, 396972.3456177735, 746319.528364837, 87534.19610783493, 805394.1011297578, 1203824.7101583052, 1373642.5382262145, 529592.9664814948, 1024181.1962188601, 314046.16794974235, 716887.544488877, 1389504.4620785387, 494981.58610391535, 3498182.909271101, 1805441.6175223892, 100295.34545453383, 156642.9512933888, 2759151.498533685, 786434.8889729339, 2329534.9349339833, 402263.46013177466, 715478.3279658457, 77793.72257919227, 420955.3232695173, 30630.528368643067, 905.9771550058572, 426948.72464236495], 'lossList': [0.0, -0.8092812415212393, 0.0, 2.7792719095945357, 0.0, 0.0, 0.0], 'rewardMean': 0.9339000413485621, 'totalEpisodes': 2072, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.66120160432359, 'successfulTests': 0
'totalSteps': 104448, 'rewardStep': 0.8529351717779119, 'errorList': [], 'lossList': [0.0, -0.7934021975845098, 0.0, 1.6465957347303628, 0.0, 0.0, 0.0], 'rewardMean': 0.9308242540327496, 'totalEpisodes': 2110, 'stepsPerEpisode': 51, 'rewardPerEpisode': 48.18822782653461
'totalSteps': 106496, 'rewardStep': 0.7484964423953977, 'errorList': [], 'lossList': [0.0, -0.775130039639771, 0.0, 1.3012718704529107, 0.0, 0.0, 0.0], 'rewardMean': 0.9103607427453138, 'totalEpisodes': 2149, 'stepsPerEpisode': 53, 'rewardPerEpisode': 47.24553402503562
'totalSteps': 108544, 'rewardStep': 0.8506452509763488, 'errorList': [], 'lossList': [0.0, -0.7549631813541055, 0.0, 4.860218417271971, 0.0, 0.0, 0.0], 'rewardMean': 0.9014033577826792, 'totalEpisodes': 2188, 'stepsPerEpisode': 26, 'rewardPerEpisode': 23.78484153524802
'totalSteps': 110592, 'rewardStep': 0.9799018403621121, 'errorList': [], 'lossList': [0.0, -0.7359584545716643, 0.0, 6.3802702784538265, 0.0, 0.0, 0.0], 'rewardMean': 0.9008221193126709, 'totalEpisodes': 2224, 'stepsPerEpisode': 65, 'rewardPerEpisode': 63.711845198809876
'totalSteps': 112640, 'rewardStep': 0.9550129049152618, 'errorList': [436730.5567789157, 310.01670907346045, 268577.89754863654, 2714755.6911885864, 658986.7582022828, 218.6725905374688, 572347.9160016348, 992195.7473398822, 2038077.3718197816, 158213.7476264812, 1473398.4637860921, 344.4010025271096, 524997.831526693, 2746974.89318849, 14733431.802027231, 476481.72179518815, 476.4208139352667, 629.4539341951324, 27740.26332615411, 323004.9368521638, 973738.4696374859, 841384.4121587806, 168907.72902027232, 194103.30210429704, 1579542.5207424904, 165731.38938210852, 322553.9531421489, 14532.48751278065, 89805.67581841764, 2664706.7531285947, 48823.49143002141, 835233.2476616539, 219556.70993847042, 130039.68974330176, 14818.89256354291, 212.0862958589355, 514.5400432353215, 348063.33327719814, 447046.922051657, 93839.76610713504, 630608.751762521, 531771.1052877669, 127.59713965514409, 1896516.9801337072, 794921.0477916037, 325.8333863402084, 8211387.37272336, 411507.7969161111, 360305.20442737074, 3167015.263205807, 2190940.433428336, 254.9330002274822, 3034057.8532064673, 4124023.279011474, 2601640.8410320287, 1490609.116617155, 3922958.8254974335, 2930614.258428085, 925.3558148695906, 86117.33781919071, 20461945.313907243, 3068616.597839351, 870038.9526704891, 615.7498900630477, 552.6844095318538, 210.42071828056663, 159382.77774524855, 237.36460395221928, 1277041.9067884863, 5792613.499442542, 1294741.9612779922, 2256272.994252277, 1602201.2771202712, 256.9804038729115, 1568672.8341822894, 668.162875845109, 1225013.2025666223, 1407158.6220695337, 14956173.474845804, 299988.95497170166, 192534.53442315912, 212828.0863808305, 411141.6576523465, 202393.96511434077, 309091.87640795007, 315678.946768598, 509304.0706812657, 41973225.36282212, 2018231.3772970065, 234030.3848487524, 253.64080785412622, 1507643.4502283656, 363827.84521224216, 19789583.216998708, 630718.7075050008, 262.09555405633756, 140060.36218993252, 483385.26513396675, 1527572.7235881689, 88975.36134853358], 'lossList': [0.0, -0.7135316921398044, 0.0, 4.434166652709246, 0.0, 0.0, 0.0], 'rewardMean': 0.9018739616328751, 'totalEpisodes': 2261, 'stepsPerEpisode': 46, 'rewardPerEpisode': 44.2259650623008, 'successfulTests': 0
'totalSteps': 114688, 'rewardStep': 0.9381829157299624, 'errorList': [], 'lossList': [0.0, -0.6940724791958928, 0.0, 4.8247730858623985, 0.0, 0.0, 0.0], 'rewardMean': 0.8977882594304427, 'totalEpisodes': 2296, 'stepsPerEpisode': 26, 'rewardPerEpisode': 24.902142048267024
'totalSteps': 116736, 'rewardStep': 0.8891334493347104, 'errorList': [], 'lossList': [0.0, -0.681461220048368, 0.0, 1.8266810916364193, 0.0, 0.0, 0.0], 'rewardMean': 0.8969493556545574, 'totalEpisodes': 2328, 'stepsPerEpisode': 31, 'rewardPerEpisode': 29.223052498393415
'totalSteps': 118784, 'rewardStep': 0.9531695971711086, 'errorList': [], 'lossList': [0.0, -0.6629518579691649, 0.0, 1.7504730781540274, 0.0, 0.0, 0.0], 'rewardMean': 0.9098176615757797, 'totalEpisodes': 2364, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9531695971711086
'totalSteps': 120832, 'rewardStep': 0.7945003421441652, 'errorList': [], 'lossList': [0.0, -0.6592128502205015, 0.0, 1.507814479712397, 0.0, 0.0, 0.0], 'rewardMean': 0.8944699086938661, 'totalEpisodes': 2402, 'stepsPerEpisode': 37, 'rewardPerEpisode': 33.47903022310841
'totalSteps': 122880, 'rewardStep': 0.7186798229123248, 'errorList': [], 'lossList': [0.0, -0.6436829285696148, 0.0, 0.8398902581073344, 0.0, 0.0, 0.0], 'rewardMean': 0.8680657737719304, 'totalEpisodes': 2437, 'stepsPerEpisode': 53, 'rewardPerEpisode': 47.16723022143431
'totalSteps': 124928, 'rewardStep': 0.9909388770203365, 'errorList': [3100828.65790398, 1749710.74353369, 1255495.1640103515, 1687163.3598631667, 1510270.8484465631, 612858.7532865474, 188867.59485021827, 2386913.61258334, 317049.5659914846, 435718.79878204904, 8046109.599345318, 1211020.021668007, 1842372.4191394772, 169307.18194682265, 1212123.835127195, 254173.6952316297, 187616.37988058853, 194504.67705258858, 423.2564406336992, 1582912.1915475093, 363589.08417054807, 463991.1372857827, 295.32940818295737, 9456.409799870347, 4690854.472420171, 264.41477649921103, 1022174.3962121662, 278.8605986781539, 1713289.008536902, 611.0656382435295, 371.23625472257913, 1029778.3490847007, 1971456.2042778358, 4205182.642713272, 779669.1383248525, 4795257.776105542, 221.57584999141397, 703339.7632854338, 5710461.069768174, 102450.47802625637, 17185724.62061291, 531172.65956713, 32127930.40654337, 709.0629057505913, 799224.3127021902, 255833.19942802124, 181910.78101310297, 1365844.7718970003, 605217.759688154, 284671.21097184933, 1139.775622298133, 1324247.2769337548, 103867.336313323, 750675.9265686114, 427068.10532781144, 11196246.65990489, 2435805.421230385, 805394.2481142507, 4162519.1598195625, 2235752.1110389815, 199345.82928955264, 2073049.2394704612, 22599360.471202496, 577738.2441032722, 866848.865089097, 107.93531115642955, 1156331.544322032, 27457.04586088672, 343476.60800240637, 12464.40297969581, 1031.7366070102464, 407.3908495482998, 317143.7783837088, 307932.62871991465, 96.21652451494384, 253813.55921516535, 1901376.6969541775, 2681930.635020064, 108376.71940797672, 15522.38234386794, 238880.3204793036, 1071716.9791146247, 619760.1311374903, 2492410.957039008, 346.1505905630248, 243.99565027899666, 8454375.842261782, 428376.21435994824, 1390510.7244728815, 727.3323187896815, 90613.2901744959, 170945.15446028986, 20221.4151957682, 1404003.3158022165, 391.68922850902436, 104497.86972278803, 453425.0683046277, 655361.360280663, 25644.82079937195, 471585.6276261581], 'lossList': [0.0, -0.6215689087286591, 0.0, 0.897344847023487, 0.0, 0.0, 0.0], 'rewardMean': 0.8818661442961728, 'totalEpisodes': 2470, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9909388770203365, 'successfulTests': 0
'totalSteps': 126976, 'rewardStep': 0.8682825215806681, 'errorList': [], 'lossList': [0.0, -0.5974082974717021, 0.0, 1.1513252914883196, 0.0, 0.0, 0.0], 'rewardMean': 0.8938447522146997, 'totalEpisodes': 2502, 'stepsPerEpisode': 36, 'rewardPerEpisode': 33.58301199696532
'totalSteps': 129024, 'rewardStep': 0.9470654423641561, 'errorList': [], 'lossList': [0.0, -0.5830280277878046, 0.0, 2.946025013178587, 0.0, 0.0, 0.0], 'rewardMean': 0.9034867713534804, 'totalEpisodes': 2533, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.44005136018717
