#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 400000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_discrete_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_discrete_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'discrete', 'decaySteps': [0, 30000, 70000, 110000], 'controlValues': [[0, 12, 8, 5], [0, 0, 7, 4], [0, 0, 0, 3], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.3772827495657175, 'errorList': [], 'lossList': [0.0, -1.4180581726133823, 0.0, 69.06968921720981, 0.0, 0.0, 0.0], 'rewardMean': 0.3772827495657175, 'totalEpisodes': 32, 'stepsPerEpisode': 92, 'rewardPerEpisode': 70.38067250009966
'totalSteps': 98304, 'rewardStep': 0.9943207843422551, 'errorList': [], 'lossList': [0.0, -1.0534048914909362, 0.0, 1.7744842652231454, 0.0, 0.0, 0.0], 'rewardMean': 0.9363149275029435, 'totalEpisodes': 1264, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.971361464457701
'totalSteps': 100352, 'rewardStep': 0.8052228536417657, 'errorList': [], 'lossList': [0.0, -1.0579996448010207, 0.0, 2.2101232221350076, 0.0, 0.0, 0.0], 'rewardMean': 0.9287535524311619, 'totalEpisodes': 1294, 'stepsPerEpisode': 76, 'rewardPerEpisode': 71.45624412065953
'totalSteps': 102400, 'rewardStep': 0.9900800136128707, 'errorList': [], 'lossList': [0.0, -1.03493448831141, 0.0, 2.304364208690822, 0.0, 0.0, 0.0], 'rewardMean': 0.9409925946249281, 'totalEpisodes': 1322, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.837710252951965
'totalSteps': 104448, 'rewardStep': 0.9840793076315759, 'errorList': [], 'lossList': [0.0, -1.022837870940566, 0.0, 1.0584882225841283, 0.0, 0.0, 0.0], 'rewardMean': 0.9432085853332003, 'totalEpisodes': 1350, 'stepsPerEpisode': 38, 'rewardPerEpisode': 37.42326918562365
'totalSteps': 106496, 'rewardStep': 0.7020498663283175, 'errorList': [], 'lossList': [0.0, -1.0298284988850355, 0.0, 1.0443544309586286, 0.0, 0.0, 0.0], 'rewardMean': 0.9154679383197575, 'totalEpisodes': 1378, 'stepsPerEpisode': 137, 'rewardPerEpisode': 125.31934773480637
'totalSteps': 108544, 'rewardStep': 0.9818933606503734, 'errorList': [], 'lossList': [0.0, -1.0261282101273537, 0.0, 2.01042137183249, 0.0, 0.0, 0.0], 'rewardMean': 0.9214635250765448, 'totalEpisodes': 1405, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.876769525493378
'totalSteps': 110592, 'rewardStep': 0.8493622280480473, 'errorList': [], 'lossList': [0.0, -1.0201177809387445, 0.0, 2.236501478403807, 0.0, 0.0, 0.0], 'rewardMean': 0.9178100874955101, 'totalEpisodes': 1431, 'stepsPerEpisode': 59, 'rewardPerEpisode': 55.47511754437757
'totalSteps': 112640, 'rewardStep': 0.9370078311578363, 'errorList': [], 'lossList': [0.0, -1.0168326884508132, 0.0, 81.41880062073469, 0.0, 0.0, 0.0], 'rewardMean': 0.9172582487897717, 'totalEpisodes': 1515, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.371293253245803
'totalSteps': 114688, 'rewardStep': 0.9409239969003225, 'errorList': [], 'lossList': [0.0, -1.0225218325853347, 0.0, 13.745392250269651, 0.0, 0.0, 0.0], 'rewardMean': 0.9169160193682797, 'totalEpisodes': 1600, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.221504835514496
'totalSteps': 116736, 'rewardStep': 0.9668244043839265, 'errorList': [638659.8107240807, 3983847.360831909, 93.69386530687358, 126.29374061894839, 1965221.7122444506, 247.72411190414854, 5324.999764763535, 1071499.8647667249, 1069046.2809046712, 194.889218307281, 211.89453085142702, 168.697117618177, 5832030.52541547, 12648.052021435666, 5527629.132398589, 1018780.7984469346, 1957887.7671387894, 90.74253056662741, 1057406.6801231434, 407615.7755284344, 111.72389745864827, 194.61670420378863, 135.61088458874505, 197465.91709903945, 80.6273792119764, 1465766.601200161, 29978253.31024364, 8003306.479641208, 146.43190123762534, 193.85349534224366, 165.22674476121387, 175.84462245973413, 1412437.5002677655, 1495.3974890763852, 224.28080879519763, 706016.7350502633, 320272.804669385, 4034117.937636786, 2573811.457632334, 1036253.8647880728, 265.9255795159582, 151704.36764774966, 163.5028179400925, 418201.42645534984, 187.7007997426355, 5494660.19698721, 2459809.909712295, 138.87408376530493, 268.1963740250927, 199418.87687192808, 192.79587428559685, 121.85319142269186, 1645513.9732656167, 273.6446861187186, 210.35656393895167, 959832.0415169836, 215.37634855846665, 69109.84558958864, 1711571.0936022964, 235.9663241718847, 230.7995695621767, 1014285.1793598881, 443.94969746869987, 2887630.148630347, 213.59390688983925, 9155.876720069758, 1648835.2115372492, 185.42754494469963, 125820.4523161652, 125.38928904205505, 1622795.7643138382, 535519.0253241097, 122.86465121829066, 983011.9976981583, 203.01815191124206, 1940498.9502702844, 4486674.973002224, 188.0928587448056, 2960657.757993655, 943255.0143250057, 199.58888457928325, 1842286.4807327806, 99.31306492200422, 2508112.486141987, 156.95762480844414, 263.89722244908876, 77.14016949574365, 355012.3361968529, 138.28160290747832, 261.96214112755985, 1037194.509272811, 751797.8147416561, 2759672.376285498, 969062.4880410697, 227.05701905263965, 195164.78482504614, 163.18613225515534, 174.3572647131924, 154.5758713600382, 585512.867949319], 'lossList': [0.0, -1.02903910279274, 0.0, 5.478918218612671, 0.0, 0.0, 0.0], 'rewardMean': 0.9151764646697289, 'totalEpisodes': 1684, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.771994030680379, 'successfulTests': 0
'totalSteps': 118784, 'rewardStep': 0.9134574333250023, 'errorList': [], 'lossList': [0.0, -1.0271526362746954, 0.0, 3.841212735325098, 0.0, 0.0, 0.0], 'rewardMean': 0.9070901295680038, 'totalEpisodes': 1770, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.163028341074549
'totalSteps': 120832, 'rewardStep': 0.9029907285981171, 'errorList': [], 'lossList': [0.0, -1.0091027151793242, 0.0, 3.5884346863254906, 0.0, 0.0, 0.0], 'rewardMean': 0.916866917063639, 'totalEpisodes': 1853, 'stepsPerEpisode': 23, 'rewardPerEpisode': 21.421413807730783
'totalSteps': 122880, 'rewardStep': 0.9564650086382664, 'errorList': [], 'lossList': [0.0, -0.9965840764343739, 0.0, 1.935818312689662, 0.0, 0.0, 0.0], 'rewardMean': 0.9135054165661785, 'totalEpisodes': 1935, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.616474536646933
'totalSteps': 124928, 'rewardStep': 0.9343601539240671, 'errorList': [], 'lossList': [0.0, -0.9880851311609149, 0.0, 2.1551590794697404, 0.0, 0.0, 0.0], 'rewardMean': 0.9085335011954274, 'totalEpisodes': 2018, 'stepsPerEpisode': 28, 'rewardPerEpisode': 26.736006219260233
'totalSteps': 126976, 'rewardStep': 0.9783047887230395, 'errorList': [5754903.69545878, 240.73835907586363, 22751.414010361812, 208905.39454696118, 226.34845553529527, 217341.6630908284, 345.33423480124765, 559.549261734742, 293.43019676258814, 199.67383458432818, 514715.49138772325, 89.14480360330163, 142.81431086073457, 303993.0715319558, 1194760.2525307757, 3447382.650774266, 199.8812343674329, 143.83646791558442, 242.20820553975963, 286.4448640391761, 173.15767773665303, 2149202.4910786166, 242276.4838518474, 505215.22258678434, 303.8166947322614, 4272273.84076537, 42532.430553304075, 347.36660665661134, 193.21798717054997, 1572055.0842958796, 13054947.962252839, 2639860.8871475044, 237.27094237804036, 115145.65394147739, 1411479.8801456625, 14931609.749842938, 1839320.817268236, 967374.917856655, 408221.69100014924, 16857.786184018547, 195.17711414467928, 2693218.9720523036, 237.10143793189684, 433.0776783045581, 236.8578313659334, 1496454.2627641617, 289549.40272857813, 128.82151560654185, 267.11290236350914, 54063.66792167241, 1913139.116470167, 271.63330173195317, 5150389.515061053, 390987.0654701357, 298.68965700615445, 369398.3972148807, 101657.24493122751, 1891.2366824267285, 279.1615281000532, 202.13148078059257, 212739.00245510982, 429.31380496402204, 410230.58260497113, 118424.56768750836, 207.3074824892548, 341.15508542504375, 679944.3227945531, 9006875.703615949, 890.5686518081367, 7562837.676395668, 241239.75827416757, 3384893.2966470434, 1907163.5106223281, 241443.9617992524, 307150.3917633011, 134.2309660890862, 269.67669834384606, 1252735.9655872656, 210.60608341402477, 569426.0708060358, 531591.0834934188, 1490528.6344964942, 106.31661550744177, 443086.80759146676, 102007.39740500387, 19287.430916106154, 270.04245029048894, 248.81002995523443, 427861.42378214374, 335.10741993107445, 125.62306987310173, 195.00920312872762, 245.7813433751447, 311.94880449940734, 9575.574359311111, 1455.8362817565383, 726351.9294737603, 13052149.040352952, 198.80144500728846, 261.00871266591054], 'lossList': [0.0, -0.9672729440033436, 0.0, 2.006458959728479, 0.0, 0.0, 0.0], 'rewardMean': 0.9361589934348998, 'totalEpisodes': 2098, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9783047887230395, 'successfulTests': 0
'totalSteps': 129024, 'rewardStep': 0.9046092177506779, 'errorList': [], 'lossList': [0.0, -0.9561046235263347, 0.0, 1.894097370095551, 0.0, 0.0, 0.0], 'rewardMean': 0.9284305791449304, 'totalEpisodes': 2170, 'stepsPerEpisode': 15, 'rewardPerEpisode': 13.725368002424801
'totalSteps': 131072, 'rewardStep': 0.996865008325308, 'errorList': [], 'lossList': [0.0, -0.9588359231129289, 0.0, 1.2687090251594781, 0.0, 0.0, 0.0], 'rewardMean': 0.9431808571726563, 'totalEpisodes': 2242, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.935012108854183
'totalSteps': 133120, 'rewardStep': 0.8916145001616411, 'errorList': [], 'lossList': [0.0, -0.9658131983131171, 0.0, 2.710637230426073, 0.0, 0.0, 0.0], 'rewardMean': 0.9386415240730368, 'totalEpisodes': 2307, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.196579875188053
'totalSteps': 135168, 'rewardStep': 0.8789921415035458, 'errorList': [], 'lossList': [0.0, -0.9535872517153621, 0.0, 3.006500396132469, 0.0, 0.0, 0.0], 'rewardMean': 0.9324483385333592, 'totalEpisodes': 2369, 'stepsPerEpisode': 34, 'rewardPerEpisode': 32.61304442720919
