#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 500000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_x5_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_x5_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'x5', 'decaySteps': [0, 30000, 70000, 110000], 'controlValues': [[0, 11, 7, 4], [0, 0, 6, 3], [0, 0, 0, 2], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.9521508396443508, 'errorList': [], 'lossList': [0.0, -1.4189180441200733, 0.0, 63.731422156095505, 0.0, 0.0, 0.0], 'rewardMean': 0.9521508396443508, 'totalEpisodes': 37, 'stepsPerEpisode': 19, 'rewardPerEpisode': 18.513501618676436
'totalSteps': 24576, 'rewardStep': 0.9426316241468954, 'errorList': [], 'lossList': [0.0, -1.216112047061324, 0.0, 0.8250248740339885, 0.0, 0.0, 0.0], 'rewardMean': 0.8848811121711441, 'totalEpisodes': 87, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1994.2614829232007
'totalSteps': 26624, 'rewardStep': 0.9905674858132514, 'errorList': [], 'lossList': [0.0, -1.198363571986556, 0.0, 0.5509975706692785, 0.0, 0.0, 0.0], 'rewardMean': 0.9361934939794289, 'totalEpisodes': 87, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2008.213233885989
'totalSteps': 28672, 'rewardStep': 0.6748050553234173, 'errorList': [], 'lossList': [0.0, -1.1810966547578574, 0.0, 43.186437863856554, 0.0, 0.0, 0.0], 'rewardMean': 0.9038890480167368, 'totalEpisodes': 93, 'stepsPerEpisode': 222, 'rewardPerEpisode': 191.64344661432077
'totalSteps': 30720, 'rewardStep': 0.9889211572561236, 'errorList': [], 'lossList': [0.0, -1.180826460942626, 0.0, 48.075116825848816, 0.0, 0.0, 0.0], 'rewardMean': 0.9134560832078874, 'totalEpisodes': 114, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9889211572561236
'totalSteps': 32768, 'rewardStep': 0.9795475504710063, 'errorList': [], 'lossList': [0.0, -1.1805124379694463, 0.0, 34.065752451866864, 0.0, 0.0, 0.0], 'rewardMean': 0.9198875668722151, 'totalEpisodes': 142, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.837547946248826
'totalSteps': 34816, 'rewardStep': 0.9845333410863348, 'errorList': [], 'lossList': [0.0, -1.1815863583236932, 0.0, 17.895330987870693, 0.0, 0.0, 0.0], 'rewardMean': 0.9361379922929857, 'totalEpisodes': 171, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.628696445061438
'totalSteps': 36864, 'rewardStep': 0.9719615283435343, 'errorList': [], 'lossList': [0.0, -1.1814083810895681, 0.0, 9.718171840906143, 0.0, 0.0, 0.0], 'rewardMean': 0.9395492215588168, 'totalEpisodes': 201, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.629024203987974
'totalSteps': 38912, 'rewardStep': 0.9869687405514408, 'errorList': [], 'lossList': [0.0, -1.1788019496947526, 0.0, 5.742013087123633, 0.0, 0.0, 0.0], 'rewardMean': 0.9430857333559641, 'totalEpisodes': 232, 'stepsPerEpisode': 24, 'rewardPerEpisode': 23.328989877025883
'totalSteps': 40960, 'rewardStep': 0.9582342615632606, 'errorList': [], 'lossList': [0.0, -1.1709376629441977, 0.0, 2.238288919813931, 0.0, 0.0, 0.0], 'rewardMean': 0.9408358815165947, 'totalEpisodes': 262, 'stepsPerEpisode': 51, 'rewardPerEpisode': 49.80479837544224
'totalSteps': 43008, 'rewardStep': 0.8923444874499133, 'errorList': [], 'lossList': [0.0, -1.1570840429514646, 0.0, 2.3992145178839563, 0.0, 0.0, 0.0], 'rewardMean': 0.9370515232005177, 'totalEpisodes': 292, 'stepsPerEpisode': 52, 'rewardPerEpisode': 49.953627359614906
'totalSteps': 45056, 'rewardStep': 0.7870903548982635, 'errorList': [], 'lossList': [0.0, -1.1435764897614717, 0.0, 2.075418249890208, 0.0, 0.0, 0.0], 'rewardMean': 0.9214973962756545, 'totalEpisodes': 320, 'stepsPerEpisode': 89, 'rewardPerEpisode': 82.83071506792145
'totalSteps': 47104, 'rewardStep': 0.8861561591876574, 'errorList': [], 'lossList': [0.0, -1.1329432237893342, 0.0, 1.291899627353996, 0.0, 0.0, 0.0], 'rewardMean': 0.911056263613095, 'totalEpisodes': 347, 'stepsPerEpisode': 91, 'rewardPerEpisode': 87.50853397401681
'totalSteps': 49152, 'rewardStep': 0.9210889049255804, 'errorList': [], 'lossList': [0.0, -1.128577397763729, 0.0, 1.7983638431876898, 0.0, 0.0, 0.0], 'rewardMean': 0.9356846485733117, 'totalEpisodes': 373, 'stepsPerEpisode': 59, 'rewardPerEpisode': 57.46042809589982
'totalSteps': 51200, 'rewardStep': 0.9698919634950616, 'errorList': [], 'lossList': [0.0, -1.1267003778368234, 0.0, 2.454301441833377, 0.0, 0.0, 0.0], 'rewardMean': 0.9337817291972053, 'totalEpisodes': 395, 'stepsPerEpisode': 33, 'rewardPerEpisode': 32.40754278354028
'totalSteps': 53248, 'rewardStep': 0.9207677069496356, 'errorList': [], 'lossList': [0.0, -1.1339804772287607, 0.0, 1.3581395734101533, 0.0, 0.0, 0.0], 'rewardMean': 0.9279037448450683, 'totalEpisodes': 419, 'stepsPerEpisode': 49, 'rewardPerEpisode': 47.32336216503609
'totalSteps': 55296, 'rewardStep': 0.9372084875437091, 'errorList': [], 'lossList': [0.0, -1.1308476831763983, 0.0, 1.630015079677105, 0.0, 0.0, 0.0], 'rewardMean': 0.9231712594908057, 'totalEpisodes': 443, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.7441029691128933
'totalSteps': 57344, 'rewardStep': 0.682967929756553, 'errorList': [], 'lossList': [0.0, -1.1270790573209524, 0.0, 3.7142157562077047, 0.0, 0.0, 0.0], 'rewardMean': 0.8942718996321075, 'totalEpisodes': 459, 'stepsPerEpisode': 108, 'rewardPerEpisode': 97.17144593491011
'totalSteps': 59392, 'rewardStep': 0.6689592828647267, 'errorList': [], 'lossList': [0.0, -1.127798929065466, 0.0, 2.2117326268926263, 0.0, 0.0, 0.0], 'rewardMean': 0.8624709538634361, 'totalEpisodes': 477, 'stepsPerEpisode': 104, 'rewardPerEpisode': 93.28230224011153
'totalSteps': 61440, 'rewardStep': 0.9328923530158177, 'errorList': [], 'lossList': [0.0, -1.123613142222166, 0.0, 4.328135150298476, 0.0, 0.0, 0.0], 'rewardMean': 0.8599367630086918, 'totalEpisodes': 489, 'stepsPerEpisode': 45, 'rewardPerEpisode': 43.410760242249715
'totalSteps': 63488, 'rewardStep': 0.953329340676607, 'errorList': [], 'lossList': [0.0, -1.1172377448529005, 0.0, 6.993547633290291, 0.0, 0.0, 0.0], 'rewardMean': 0.8660352483313613, 'totalEpisodes': 498, 'stepsPerEpisode': 184, 'rewardPerEpisode': 179.84281507191537
'totalSteps': 65536, 'rewardStep': 0.8980623149000738, 'errorList': [], 'lossList': [0.0, -1.11530101634562, 0.0, 5.371090561896563, 0.0, 0.0, 0.0], 'rewardMean': 0.8771324443315421, 'totalEpisodes': 505, 'stepsPerEpisode': 144, 'rewardPerEpisode': 133.93599403005842
'totalSteps': 67584, 'rewardStep': 0.8950323204730315, 'errorList': [], 'lossList': [0.0, -1.1010535091161728, 0.0, 7.869133467972278, 0.0, 0.0, 0.0], 'rewardMean': 0.8780200604600796, 'totalEpisodes': 506, 'stepsPerEpisode': 1790, 'rewardPerEpisode': 1729.027189218551
'totalSteps': 69632, 'rewardStep': 0.9739823826686171, 'errorList': [], 'lossList': [0.0, -1.074170583114028, 0.0, 2.4759975340217353, 0.0, 0.0, 0.0], 'rewardMean': 0.8833094082343834, 'totalEpisodes': 506, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1990.2652805546477
'totalSteps': 71680, 'rewardStep': 0.9895682661835902, 'errorList': [], 'lossList': [0.0, -1.058083126693964, 0.0, 59.44240245521068, 0.0, 0.0, 0.0], 'rewardMean': 0.8852770385032361, 'totalEpisodes': 558, 'stepsPerEpisode': 58, 'rewardPerEpisode': 57.000426693389905
'totalSteps': 73728, 'rewardStep': 0.9869505582182552, 'errorList': [], 'lossList': [0.0, -1.0541668176651, 0.0, 35.45802985206247, 0.0, 0.0, 0.0], 'rewardMean': 0.891895323630098, 'totalEpisodes': 613, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.774956054164504
'totalSteps': 75776, 'rewardStep': 0.936442909328385, 'errorList': [], 'lossList': [0.0, -1.0551316510885953, 0.0, 10.785072264820338, 0.0, 0.0, 0.0], 'rewardMean': 0.8918187658085657, 'totalEpisodes': 673, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.164728578789829
'totalSteps': 77824, 'rewardStep': 0.9886275934706308, 'errorList': [], 'lossList': [0.0, -1.0502563126385212, 0.0, 8.366614711284637, 0.0, 0.0, 0.0], 'rewardMean': 0.9223847321799734, 'totalEpisodes': 728, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.785770953382027
'totalSteps': 79872, 'rewardStep': 0.9210029870696432, 'errorList': [], 'lossList': [0.0, -1.0211761716753245, 0.0, 4.098657300136983, 0.0, 0.0, 0.0], 'rewardMean': 0.9475891026004651, 'totalEpisodes': 787, 'stepsPerEpisode': 29, 'rewardPerEpisode': 27.6021939377186
'totalSteps': 81920, 'rewardStep': 0.9437626660914765, 'errorList': [], 'lossList': [0.0, -1.0022037854418158, 0.0, 1.6793488316237926, 0.0, 0.0, 0.0], 'rewardMean': 0.948676133908031, 'totalEpisodes': 845, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.48016256804328
'totalSteps': 83968, 'rewardStep': 0.8265160904127449, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9288401864329121, 'totalEpisodes': 897, 'stepsPerEpisode': 26, 'rewardPerEpisode': 23.180136557580013
'totalSteps': 86016, 'rewardStep': 0.9783343958361038, 'errorList': [], 'lossList': [0.0, -1.0008942011743784, 0.0, 3.779236472025514, 0.0, 0.0, 0.0], 'rewardMean': 0.9371703939692193, 'totalEpisodes': 948, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9783343958361038
'totalSteps': 88064, 'rewardStep': 0.956230576313508, 'errorList': [], 'lossList': [0.0, -1.0029863484203816, 0.0, 2.0624180246144532, 0.0, 0.0, 0.0], 'rewardMean': 0.9353952133337083, 'totalEpisodes': 1000, 'stepsPerEpisode': 42, 'rewardPerEpisode': 40.84600260548266
'totalSteps': 90112, 'rewardStep': 0.8500905598304342, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9077614428596107, 'totalEpisodes': 1048, 'stepsPerEpisode': 40, 'rewardPerEpisode': 37.72489739148098
'totalSteps': 92160, 'rewardStep': 0.9392241667836957, 'errorList': [], 'lossList': [0.0, -1.0030508261173963, 0.0, 2.473114761337638, 0.0, 0.0, 0.0], 'rewardMean': 0.9080395686051416, 'totalEpisodes': 1094, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.8786230742086891
'totalSteps': 94208, 'rewardStep': 0.9834448658315206, 'errorList': [], 'lossList': [0.0, -1.0145335033535958, 0.0, 1.640857207402587, 0.0, 0.0, 0.0], 'rewardMean': 0.9075212958412306, 'totalEpisodes': 1140, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.67582040527687
'totalSteps': 96256, 'rewardStep': 0.9590658130543926, 'errorList': [], 'lossList': [0.0, -1.031905261054635, 0.0, 1.0368657555431127, 0.0, 0.0, 0.0], 'rewardMean': 0.9113275784397056, 'totalEpisodes': 1190, 'stepsPerEpisode': 24, 'rewardPerEpisode': 23.154667233081597
'totalSteps': 98304, 'rewardStep': 0.9582494837382847, 'errorList': [], 'lossList': [0.0, -1.0412718277424573, 0.0, 2.387027016468346, 0.0, 0.0, 0.0], 'rewardMean': 0.9127762602043864, 'totalEpisodes': 1230, 'stepsPerEpisode': 57, 'rewardPerEpisode': 55.86648965084617
'totalSteps': 100352, 'rewardStep': 0.882499774136423, 'errorList': [], 'lossList': [0.0, -1.0320038698613643, 0.0, 2.5470539133995773, 0.0, 0.0, 0.0], 'rewardMean': 0.9183746285767542, 'totalEpisodes': 1270, 'stepsPerEpisode': 33, 'rewardPerEpisode': 31.33900668383887
'totalSteps': 102400, 'rewardStep': 0.9898949502671675, 'errorList': [], 'lossList': [0.0, -1.0369644116610288, 0.0, 2.9248744335025547, 0.0, 0.0, 0.0], 'rewardMean': 0.9347125145621964, 'totalEpisodes': 1307, 'stepsPerEpisode': 25, 'rewardPerEpisode': 24.801532084973005
'totalSteps': 104448, 'rewardStep': 0.8148999502169119, 'errorList': [], 'lossList': [0.0, -1.0366993132978677, 0.0, 1.2874900355003773, 0.0, 0.0, 0.0], 'rewardMean': 0.9183690700002772, 'totalEpisodes': 1344, 'stepsPerEpisode': 35, 'rewardPerEpisode': 31.840039026419085
'totalSteps': 106496, 'rewardStep': 0.9911439546075707, 'errorList': [], 'lossList': [0.0, -1.0406928818672896, 0.0, 1.6281600968912244, 0.0, 0.0, 0.0], 'rewardMean': 0.9218604078296835, 'totalEpisodes': 1377, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.952982630202876
'totalSteps': 108544, 'rewardStep': 0.990768648017969, 'errorList': [], 'lossList': [0.0, -1.0466589093208314, 0.0, 1.4647421438246966, 0.0, 0.0, 0.0], 'rewardMean': 0.935928216648437, 'totalEpisodes': 1411, 'stepsPerEpisode': 46, 'rewardPerEpisode': 45.33983509122667
'totalSteps': 110592, 'rewardStep': 0.86854301297329, 'errorList': [], 'lossList': [0.0, -1.029873315244913, 0.0, 3.248157700896263, 0.0, 0.0, 0.0], 'rewardMean': 0.9377734619627226, 'totalEpisodes': 1447, 'stepsPerEpisode': 30, 'rewardPerEpisode': 27.944864061556753
'totalSteps': 112640, 'rewardStep': 0.9444101430605358, 'errorList': [], 'lossList': [0.0, -1.0132466178387403, 0.0, 71.58116087317467, 0.0, 0.0, 0.0], 'rewardMean': 0.9382920595904066, 'totalEpisodes': 1529, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.560818096796652
'totalSteps': 114688, 'rewardStep': 0.8684380130784964, 'errorList': [], 'lossList': [0.0, -1.0102487403899432, 0.0, 10.950464779138565, 0.0, 0.0, 0.0], 'rewardMean': 0.9267913743151042, 'totalEpisodes': 1608, 'stepsPerEpisode': 25, 'rewardPerEpisode': 22.471337921898172
'totalSteps': 116736, 'rewardStep': 0.9768160146976355, 'errorList': [64.43875201699872, 581992.6054481063, 573909.7335824388, 192614.91777509966, 88505.18056160357, 205449.87477916726, 740433.138874605, 6562385.554756272, 576668.0565954326, 109.57253608899073, 481123.9747897593, 1848596.2989561572, 1604643.5108788244, 208532.63715981375, 274987.0399295284, 256564.4472410627, 5275635.702468763, 331.093685540838, 1559306.9863454504, 38903.09702083663, 1720967.7941346087, 1648484.771525169, 720.622030431497, 10622195.649386149, 2804856.419186812, 10030269.031806808, 129879.72348401582, 84627.58065578957, 74.60002898297286, 1157432.5062252225, 1439728.8330206133, 207615.2921051979, 719.053486417343, 638442.8349424424, 543.5447042147655, 28.006250310518972, 970343.7229142962, 44.958920641133105, 423666.51226032973, 46146.85476000696, 4791196.910128577, 179.7055659982298, 13613933.877801385, 103.38988785373236, 2464801.6172342384, 249784.8902943572, 885036.9161564285, 242446.12985501075, 166843.7026467919, 15226.863736649557, 886659.4906402003, 682120.6440781398, 12481934.734976763, 11259219.884646099, 885231.0992783863, 70.75704497990546, 931381.272106616, 2136673.3631547904, 452395.6253022574, 10782642.595290521, 12636333.882754993, 120.45175283100757, 1068723.7066542583, 1710312.184891985, 125839.63533744313, 822396.3170444327, 471590.75641561043, 113650.25586780022, 28205.09581866676, 317963.7375976981, 40389.38345626656, 2127964.0670945086, 1844894.002634555, 3160556.0095246728, 864.4212621666977, 433723.60806654074, 99800.91965316587, 516269.4231073423, 895278.8105153684, 2632411.700450263, 15221316.172765618, 722965.5273598889, 2493617.177638325, 7096622.46066813, 87.3753474711193, 245677.41801115492, 1946364.3037538538, 35.80938210791376, 1928709.3669922785, 4706838.097840545, 70.70371291745397, 57437.73818790526, 1454479.9856646694, 5856277.423075897, 104375.41382115212, 444.7118545327088, 475.60583379689587, 546479.2609453099, 111520.55755923054, 861647.7586927217], 'lossList': [0.0, -1.0004014002159238, 0.0, 4.6184524074196815, 0.0, 0.0, 0.0], 'rewardMean': 0.9285663944794283, 'totalEpisodes': 1687, 'stepsPerEpisode': 27, 'rewardPerEpisode': 26.183706794986186, 'successfulTests': 0
'totalSteps': 118784, 'rewardStep': 0.9099040474848801, 'errorList': [], 'lossList': [0.0, -0.9823443917557597, 0.0, 3.3964908476918936, 0.0, 0.0, 0.0], 'rewardMean': 0.923731850854088, 'totalEpisodes': 1768, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9099040474848801
'totalSteps': 120832, 'rewardStep': 0.9493148962307426, 'errorList': [], 'lossList': [0.0, -0.9597531303763389, 0.0, 3.5144937923178077, 0.0, 0.0, 0.0], 'rewardMean': 0.93041336306352, 'totalEpisodes': 1844, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.245414812719062
'totalSteps': 122880, 'rewardStep': 0.9864917024841676, 'errorList': [], 'lossList': [0.0, -0.948371871560812, 0.0, 3.5235646277666093, 0.0, 0.0, 0.0], 'rewardMean': 0.9300730382852199, 'totalEpisodes': 1914, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.822738556852563
'totalSteps': 124928, 'rewardStep': 0.9515611794936059, 'errorList': [], 'lossList': [0.0, -0.9439715098589658, 0.0, 4.2266322884708645, 0.0, 0.0, 0.0], 'rewardMean': 0.9437391612128894, 'totalEpisodes': 1983, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.612354597674173
'totalSteps': 126976, 'rewardStep': 0.8300700163596109, 'errorList': [], 'lossList': [0.0, -0.9411927297711372, 0.0, 3.395904712751508, 0.0, 0.0, 0.0], 'rewardMean': 0.9276317673880934, 'totalEpisodes': 2052, 'stepsPerEpisode': 36, 'rewardPerEpisode': 33.279168233927166
'totalSteps': 129024, 'rewardStep': 0.899487696127619, 'errorList': [], 'lossList': [0.0, -0.9284499501809478, 0.0, 5.084748033434153, 0.0, 0.0, 0.0], 'rewardMean': 0.9185036721990583, 'totalEpisodes': 2112, 'stepsPerEpisode': 20, 'rewardPerEpisode': 18.43873861247358
'totalSteps': 131072, 'rewardStep': 0.8260570531780198, 'errorList': [], 'lossList': [0.0, -0.9171269418671727, 0.0, 3.5181499145925046, 0.0, 0.0, 0.0], 'rewardMean': 0.9142550762195313, 'totalEpisodes': 2175, 'stepsPerEpisode': 30, 'rewardPerEpisode': 27.023212922850547
'totalSteps': 133120, 'rewardStep': 0.9815556431047607, 'errorList': [1259254.0081163843, 1120959.4245266565, 8179.712073007132, 192616.7226743118, 39.22895066327875, 1057.4870119800373, 278.56195962954985, 71.2222059610313, 132065.5864812659, 907.2209777430124, 365.1151992271366, 207547.57721101234, 41.31213369294265, 91442.33736670337, 64.37515624589709, 580389.3714332817, 2764902.3331956486, 641.3492806329095, 264726.30495545885, 2358483.077278648, 11798.589340215465, 1419.2445388880876, 10787064.36762774, 2246183.7464922415, 4217874.022375771, 735683.3071529929, 450695.2743873156, 172332.56850686762, 2394784.049321157, 11779466.112777106, 291512.3060009192, 891719.6462572236, 305724.8799807528, 282017.63092227106, 10116721.05119586, 1274371.3519654071, 63.703587583043614, 1068954.0981895074, 1020268.1481776965, 293961.4125777401, 3861639.4066072414, 24893.06192547451, 279149.68669501727, 1983810.2279270273, 9708206.18910171, 1294.4041511195314, 16330562.975709049, 9509678.939766604, 1113286.1886543434, 388172.0466868356, 10549.468131319018, 1236314.0947885828, 1028215.5005805702, 605209.7490983179, 915365.0770904704, 816327.3033089777, 1061.670394647988, 332.1462864077406, 804171.8317577469, 476449.2603768069, 7730938.223357273, 225238.8037657249, 511461.1110481627, 5993860.331747225, 46.972668723711344, 1336.7031489420579, 1079847.766680975, 1328394.1792366824, 1131.6701832585384, 855.1880848264561, 665934.6763129391, 945.7673351113176, 11326600.025929615, 4355895.813321838, 8847695.803775104, 1015.8078438613538, 51.49827886351727, 7568796.5489902785, 113160507.34422775, 3400969.7823521663, 376851.92959452496, 37633.77413266299, 120049.38342665012, 110172.51275643703, 1051.0624545775859, 2004213.5908767965, 45.315480932204494, 356576.7624594838, 146980.32699163168, 3840590.7358282013, 380777.79798465624, 400015.8509887128, 974941.6496662584, 44.49430126983254, 185656.5564471311, 1025.9702831294946, 643243.0240710595, 1185.538682263434, 1479178.895074263, 500995.29055076913], 'lossList': [0.0, -0.8978285599499941, 0.0, 3.690799029916525, 0.0, 0.0, 0.0], 'rewardMean': 0.9179696262239538, 'totalEpisodes': 2235, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.849341362903796, 'successfulTests': 0
'totalSteps': 135168, 'rewardStep': 0.9347939460552888, 'errorList': [], 'lossList': [0.0, -0.8848208986222744, 0.0, 4.024894548952579, 0.0, 0.0, 0.0], 'rewardMean': 0.9246052195216331, 'totalEpisodes': 2286, 'stepsPerEpisode': 25, 'rewardPerEpisode': 23.58682651854603
'totalSteps': 137216, 'rewardStep': 0.9261019810391453, 'errorList': [], 'lossList': [0.0, -0.8761847967281937, 0.0, 7.059485786408186, 0.0, 0.0, 0.0], 'rewardMean': 0.919533816155784, 'totalEpisodes': 2341, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.7015871187739053
'totalSteps': 139264, 'rewardStep': 0.8458710185552679, 'errorList': [], 'lossList': [0.0, -0.85321697704494, 0.0, 6.1028718680143355, 0.0, 0.0, 0.0], 'rewardMean': 0.9131305132628229, 'totalEpisodes': 2389, 'stepsPerEpisode': 19, 'rewardPerEpisode': 16.87919733806093
'totalSteps': 141312, 'rewardStep': 0.9438377042385665, 'errorList': [], 'lossList': [0.0, -0.8202775046229362, 0.0, 5.618660271167755, 0.0, 0.0, 0.0], 'rewardMean': 0.9125827940636052, 'totalEpisodes': 2437, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.427335961571275
