#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 400000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_exp_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_exp_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 30000, 70000, 110000], 'controlValues': [[0, 10, 6, 3], [0, 0, 5, 3], [0, 0, 0, 2], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.9164689108415943, 'errorList': [], 'lossList': [0.0, -1.4038910478353501, 0.0, 73.11595742851496, 0.0, 0.0, 0.0], 'rewardMean': 0.9164689108415943, 'totalEpisodes': 33, 'stepsPerEpisode': 63, 'rewardPerEpisode': 57.41749838307931
'totalSteps': 24576, 'rewardStep': 0.9657208245594849, 'errorList': [], 'lossList': [0.0, -1.2062920786440372, 0.0, 1.6622181549086235, 0.0, 0.0, 0.0], 'rewardMean': 0.9206744326036296, 'totalEpisodes': 183, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1956.1852723424602
'totalSteps': 26624, 'rewardStep': 0.9699623273690756, 'errorList': [], 'lossList': [0.0, -1.173393912985921, 0.0, 1.180279296875233, 0.0, 0.0, 0.0], 'rewardMean': 0.9268834928663079, 'totalEpisodes': 183, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1966.5902604520695
'totalSteps': 28672, 'rewardStep': 0.9591692468851005, 'errorList': [], 'lossList': [0.0, -1.1518391333520412, 0.0, 0.8370724184962455, 0.0, 0.0, 0.0], 'rewardMean': 0.9262819620211509, 'totalEpisodes': 183, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1995.1864312978237
'totalSteps': 30720, 'rewardStep': 0.9841042113482311, 'errorList': [], 'lossList': [0.0, -1.1073292724788188, 0.0, 0.5952223970205524, 0.0, 0.0, 0.0], 'rewardMean': 0.9298937738581271, 'totalEpisodes': 183, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2009.6461706671537
'totalSteps': 32768, 'rewardStep': 0.9796623551309497, 'errorList': [], 'lossList': [0.0, -1.0818792030215263, 0.0, 0.4018631429062225, 0.0, 0.0, 0.0], 'rewardMean': 0.9342851154621672, 'totalEpisodes': 183, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2017.5894008098805
'totalSteps': 34816, 'rewardStep': 0.9854018043429873, 'errorList': [], 'lossList': [0.0, -1.0637556578963996, 0.0, 0.2301255608050269, 0.0, 0.0, 0.0], 'rewardMean': 0.9506169113733044, 'totalEpisodes': 183, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2013.7744151964785
'totalSteps': 36864, 'rewardStep': 0.984983991150871, 'errorList': [], 'lossList': [0.0, -1.0265817735344172, 0.0, 0.14697554605008917, 0.0, 0.0, 0.0], 'rewardMean': 0.957518191514423, 'totalEpisodes': 183, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2018.663742672662
'totalSteps': 38912, 'rewardStep': 0.9770183463906509, 'errorList': [], 'lossList': [0.0, -1.007073885947466, 0.0, 32.22678846353665, 0.0, 0.0, 0.0], 'rewardMean': 0.9641645699696733, 'totalEpisodes': 185, 'stepsPerEpisode': 86, 'rewardPerEpisode': 83.88138299205247
'totalSteps': 40960, 'rewardStep': 0.8619475237947153, 'errorList': [], 'lossList': [0.0, -1.0073555156588554, 0.0, 199.41686628460883, 0.0, 0.0, 0.0], 'rewardMean': 0.9605669136239428, 'totalEpisodes': 205, 'stepsPerEpisode': 55, 'rewardPerEpisode': 49.006873508900625
'totalSteps': 43008, 'rewardStep': 0.9301698018690364, 'errorList': [], 'lossList': [0.0, -1.0079621952027082, 0.0, 98.91749765574932, 0.0, 0.0, 0.0], 'rewardMean': 0.9598140432841102, 'totalEpisodes': 255, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.679663228378958
'totalSteps': 45056, 'rewardStep': 0.951790816109992, 'errorList': [], 'lossList': [0.0, -1.009581384435296, 0.0, 53.30710555613041, 0.0, 0.0, 0.0], 'rewardMean': 0.958421042439161, 'totalEpisodes': 317, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.8560970873455958
'totalSteps': 47104, 'rewardStep': 0.9183657383130445, 'errorList': [], 'lossList': [0.0, -1.0096062403172255, 0.0, 22.524321065843104, 0.0, 0.0, 0.0], 'rewardMean': 0.9532613835335579, 'totalEpisodes': 393, 'stepsPerEpisode': 29, 'rewardPerEpisode': 27.807465443126745
'totalSteps': 49152, 'rewardStep': 0.9755211577517039, 'errorList': [], 'lossList': [0.0, -1.0075870577245951, 0.0, 9.300527648627758, 0.0, 0.0, 0.0], 'rewardMean': 0.9548965746202182, 'totalEpisodes': 468, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9755211577517039
'totalSteps': 51200, 'rewardStep': 0.9390387055234352, 'errorList': [], 'lossList': [0.0, -1.0040909603238106, 0.0, 5.209441295638681, 0.0, 0.0, 0.0], 'rewardMean': 0.9503900240377388, 'totalEpisodes': 544, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.430997180265553
'totalSteps': 53248, 'rewardStep': 0.9203928369923303, 'errorList': [], 'lossList': [0.0, -0.9983094919472932, 0.0, 3.3401534095406533, 0.0, 0.0, 0.0], 'rewardMean': 0.9444630722238767, 'totalEpisodes': 623, 'stepsPerEpisode': 50, 'rewardPerEpisode': 48.610992331511135
'totalSteps': 55296, 'rewardStep': 0.989315378356237, 'errorList': [], 'lossList': [0.0, -0.9891993286088109, 0.0, 4.801810538768768, 0.0, 0.0, 0.0], 'rewardMean': 0.9448544296252017, 'totalEpisodes': 690, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.918157334996328
'totalSteps': 57344, 'rewardStep': 0.9804660311492697, 'errorList': [], 'lossList': [0.0, -0.9893745390698314, 0.0, 1.9895988089963794, 0.0, 0.0, 0.0], 'rewardMean': 0.9444026336250415, 'totalEpisodes': 762, 'stepsPerEpisode': 26, 'rewardPerEpisode': 25.69611298458314
'totalSteps': 59392, 'rewardStep': 0.8894684515131868, 'errorList': [], 'lossList': [0.0, -0.9944772215560078, 0.0, 2.1587769955396654, 0.0, 0.0, 0.0], 'rewardMean': 0.9356476441372952, 'totalEpisodes': 834, 'stepsPerEpisode': 53, 'rewardPerEpisode': 50.267032397700376
'totalSteps': 61440, 'rewardStep': 0.9467158100949606, 'errorList': [], 'lossList': [0.0, -0.9880221443250775, 0.0, 2.7719283532351255, 0.0, 0.0, 0.0], 'rewardMean': 0.9441244727673197, 'totalEpisodes': 902, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.230076367420647
'totalSteps': 63488, 'rewardStep': 0.9871336308566452, 'errorList': [], 'lossList': [0.0, -0.9757843352854252, 0.0, 4.0230231054127215, 0.0, 0.0, 0.0], 'rewardMean': 0.9498208556660804, 'totalEpisodes': 962, 'stepsPerEpisode': 52, 'rewardPerEpisode': 51.51446332999593
'totalSteps': 65536, 'rewardStep': 0.8925283968009236, 'errorList': [], 'lossList': [0.0, -0.9658344924449921, 0.0, 2.6173807533457873, 0.0, 0.0, 0.0], 'rewardMean': 0.9438946137351737, 'totalEpisodes': 1019, 'stepsPerEpisode': 16, 'rewardPerEpisode': 14.864694180253098
'totalSteps': 67584, 'rewardStep': 0.9805051562407301, 'errorList': [], 'lossList': [0.0, -0.9699838548898697, 0.0, 1.8716155659407376, 0.0, 0.0, 0.0], 'rewardMean': 0.9501085555279423, 'totalEpisodes': 1076, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.886423455957692
'totalSteps': 69632, 'rewardStep': 0.9891467001782839, 'errorList': [], 'lossList': [0.0, -0.9733370244503021, 0.0, 3.267314192838967, 0.0, 0.0, 0.0], 'rewardMean': 0.9514711097706001, 'totalEpisodes': 1128, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.842723635315673
'totalSteps': 71680, 'rewardStep': 0.8852314672715467, 'errorList': [], 'lossList': [0.0, -0.9798821641132236, 0.0, 2.9109988873824477, 0.0, 0.0, 0.0], 'rewardMean': 0.9460903859454113, 'totalEpisodes': 1172, 'stepsPerEpisode': 44, 'rewardPerEpisode': 42.05514097733802
'totalSteps': 73728, 'rewardStep': 0.9688414644795842, 'errorList': [], 'lossList': [0.0, -1.0015539275482297, 0.0, 2.2434178795665503, 0.0, 0.0, 0.0], 'rewardMean': 0.9509352486941369, 'totalEpisodes': 1219, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.55746740099773
'totalSteps': 75776, 'rewardStep': 0.8049004112991536, 'errorList': [], 'lossList': [0.0, -0.9977991510182619, 0.0, 1.9653498984873294, 0.0, 0.0, 0.0], 'rewardMean': 0.9324937519884283, 'totalEpisodes': 1260, 'stepsPerEpisode': 29, 'rewardPerEpisode': 25.951739277042783
'totalSteps': 77824, 'rewardStep': 0.9114297834479381, 'errorList': [], 'lossList': [0.0, -0.9830335268750787, 0.0, 3.665490574762225, 0.0, 0.0, 0.0], 'rewardMean': 0.9255901272182951, 'totalEpisodes': 1293, 'stepsPerEpisode': 112, 'rewardPerEpisode': 105.81651166540927
'totalSteps': 79872, 'rewardStep': 0.9867385789865072, 'errorList': [], 'lossList': [0.0, -0.9798327112570405, 0.0, 3.734324062615633, 0.0, 0.0, 0.0], 'rewardMean': 0.9353171399656274, 'totalEpisodes': 1323, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9867385789865072
'totalSteps': 81920, 'rewardStep': 0.988187359066342, 'errorList': [], 'lossList': [0.0, -0.9610408177599311, 0.0, 9.916225817799567, 0.0, 0.0, 0.0], 'rewardMean': 0.9394642948627656, 'totalEpisodes': 1350, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.81312605671102
'totalSteps': 83968, 'rewardStep': 0.9448106651507737, 'errorList': [], 'lossList': [0.0, -0.9509347502142191, 0.0, 34.96354838311672, 0.0, 0.0, 0.0], 'rewardMean': 0.9352319982921784, 'totalEpisodes': 1395, 'stepsPerEpisode': 35, 'rewardPerEpisode': 33.29587816131651
'totalSteps': 86016, 'rewardStep': 0.9887054243424296, 'errorList': [], 'lossList': [0.0, -0.9447021665051579, 0.0, 12.271488878130913, 0.0, 0.0, 0.0], 'rewardMean': 0.9448497010463288, 'totalEpisodes': 1447, 'stepsPerEpisode': 23, 'rewardPerEpisode': 22.775272865687878
'totalSteps': 88064, 'rewardStep': 0.9839591790242849, 'errorList': [], 'lossList': [0.0, -0.9265083042904735, 0.0, 10.458591220527888, 0.0, 0.0, 0.0], 'rewardMean': 0.9451951033246845, 'totalEpisodes': 1511, 'stepsPerEpisode': 25, 'rewardPerEpisode': 24.593050127638595
'totalSteps': 90112, 'rewardStep': 0.9557340999123697, 'errorList': [], 'lossList': [0.0, -0.907733298279345, 0.0, 9.905325343459845, 0.0, 0.0, 0.0], 'rewardMean': 0.941853843298093, 'totalEpisodes': 1578, 'stepsPerEpisode': 39, 'rewardPerEpisode': 38.17591927714929
'totalSteps': 92160, 'rewardStep': 0.9525041239337416, 'errorList': [], 'lossList': [0.0, -0.8871036540716887, 0.0, 5.542550957202911, 0.0, 0.0, 0.0], 'rewardMean': 0.9485811089643124, 'totalEpisodes': 1643, 'stepsPerEpisode': 29, 'rewardPerEpisode': 28.217408356309843
'totalSteps': 94208, 'rewardStep': 0.9027691190229138, 'errorList': [], 'lossList': [0.0, -0.8653547395020723, 0.0, 2.824324534460902, 0.0, 0.0, 0.0], 'rewardMean': 0.9419738744186453, 'totalEpisodes': 1711, 'stepsPerEpisode': 38, 'rewardPerEpisode': 36.68796868078365
'totalSteps': 96256, 'rewardStep': 0.863461656596276, 'errorList': [], 'lossList': [0.0, -0.8567628866061568, 0.0, 2.6555070031434296, 0.0, 0.0, 0.0], 'rewardMean': 0.9478299989483577, 'totalEpisodes': 1779, 'stepsPerEpisode': 26, 'rewardPerEpisode': 23.25422043256962
'totalSteps': 98304, 'rewardStep': 0.9640091205136542, 'errorList': [], 'lossList': [0.0, -0.848119473643601, 0.0, 2.5542433477938173, 0.0, 0.0, 0.0], 'rewardMean': 0.9530879326549293, 'totalEpisodes': 1844, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.711354782848646
'totalSteps': 100352, 'rewardStep': 0.9312776042454237, 'errorList': [], 'lossList': [0.0, -0.8355558577924966, 0.0, 3.1296739354729652, 0.0, 0.0, 0.0], 'rewardMean': 0.9475418351808209, 'totalEpisodes': 1906, 'stepsPerEpisode': 34, 'rewardPerEpisode': 32.4422744645711
'totalSteps': 102400, 'rewardStep': 0.9788964049725547, 'errorList': [], 'lossList': [0.0, -0.8260500274598599, 0.0, 3.916253363713622, 0.0, 0.0, 0.0], 'rewardMean': 0.946612739771442, 'totalEpisodes': 1961, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.9546053280937672
'totalSteps': 104448, 'rewardStep': 0.9117039286546996, 'errorList': [], 'lossList': [0.0, -0.8074449520558119, 0.0, 3.8438901633024214, 0.0, 0.0, 0.0], 'rewardMean': 0.9433020661218346, 'totalEpisodes': 2011, 'stepsPerEpisode': 15, 'rewardPerEpisode': 13.996417276982346
'totalSteps': 106496, 'rewardStep': 0.9771104410255185, 'errorList': [], 'lossList': [0.0, -0.7904833937063813, 0.0, 3.8630693733692167, 0.0, 0.0, 0.0], 'rewardMean': 0.9421425677901436, 'totalEpisodes': 2056, 'stepsPerEpisode': 37, 'rewardPerEpisode': 36.1312784242148
'totalSteps': 108544, 'rewardStep': 0.9141332604457378, 'errorList': [], 'lossList': [0.0, -0.7747933149337769, 0.0, 4.348073409125209, 0.0, 0.0, 0.0], 'rewardMean': 0.935159975932289, 'totalEpisodes': 2097, 'stepsPerEpisode': 28, 'rewardPerEpisode': 25.98425940148308
'totalSteps': 110592, 'rewardStep': 0.8923556925599794, 'errorList': [], 'lossList': [0.0, -0.7524847025051713, 0.0, 3.544887888804078, 0.0, 0.0, 0.0], 'rewardMean': 0.9288221351970499, 'totalEpisodes': 2135, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.002669403149827
'totalSteps': 112640, 'rewardStep': 0.8963932339152549, 'errorList': [], 'lossList': [0.0, -0.7172811221331358, 0.0, 2.8330002328380943, 0.0, 0.0, 0.0], 'rewardMean': 0.9232110461952013, 'totalEpisodes': 2171, 'stepsPerEpisode': 16, 'rewardPerEpisode': 14.719088892323892
'totalSteps': 114688, 'rewardStep': 0.7717550209267344, 'errorList': [], 'lossList': [0.0, -0.6881305336952209, 0.0, 2.4561415020376445, 0.0, 0.0, 0.0], 'rewardMean': 0.9101096363855833, 'totalEpisodes': 2205, 'stepsPerEpisode': 64, 'rewardPerEpisode': 60.0221241612793
'totalSteps': 116736, 'rewardStep': 0.884686958131142, 'errorList': [], 'lossList': [0.0, -0.6671934083104134, 0.0, 3.5270862761884927, 0.0, 0.0, 0.0], 'rewardMean': 0.91223216653907, 'totalEpisodes': 2237, 'stepsPerEpisode': 117, 'rewardPerEpisode': 112.80338614864223
'totalSteps': 118784, 'rewardStep': 0.9598539665243482, 'errorList': [6035189.65700861, 296805.89231731097, 6176137.386819522, 15173865.425072184, 3259257.8648373564, 925191.3088501277, 1180162.0211421563, 1368320.0995772996, 1815081.4450248394, 997621.6972953452, 159859.9422000478, 172148.91126387817, 231443.19957521514, 1650340.8283501256, 351.53349572121397, 375.6408390704282, 714899.0069721108, 351.91614085051475, 95331.62913120785, 8850.154989550889, 874.515814674415, 497.9800424644009, 137221.62551642282, 1041481.5523687038, 518781.5104251894, 4088549.7589507387, 1117820.45487327, 1882577.4061716553, 223.55592021079042, 114.30182120779422, 393.809278721622, 157649.19912272913, 623226.0090262707, 4210356.191155698, 400.88814032702385, 756.6105969947021, 3972525.1286797724, 8085812.322253481, 190170.02810058597, 147626.49262003787, 636132.3223673592, 32625.43971052282, 1024932.0368630543, 375.1973178832112, 6472938.77729212, 1463501.5128967883, 378.00401660370034, 428293.74274351646, 5708.273851673188, 1852468.6928064674, 129339.36954833003, 516883.09769852686, 515149.112524779, 306534.6199874609, 809211.4357144573, 1416.8768027201245, 3061221.2887329916, 1307.5129443812398, 164471.80018158606, 1898873.2766466811, 418.9948657967897, 571861.4914354787, 3156836.382823557, 2272383.081379994, 1070.3296573939494, 41575.83718192706, 622.6281456797468, 679.9614504738375, 51.745514807385455, 1209824.5529979595, 2856939.225293369, 5155039.385275496, 1336701.6027519214, 338261.0996464063, 265480.28719076345, 987.6085268318907, 369423.0217281368, 265952.1554431804, 355248.155674889, 545.2425549689167, 624988.6850124678, 4673139.07448719, 539120.6636426563, 2960098.496659969, 761.4831685013905, 911885.6402450247, 1353127.9921700773, 4594305.937314213, 4840983.792474146, 577837.499381793, 99828.45857544118, 119977.42344150414, 82329794.86154555, 1897655.7966241164, 6238344.129059964, 714588.0244851842, 8121428.5945194485, 159.73150645728765, 157.98700020102297, 1198.7453780885426], 'lossList': [0.0, -0.6608034135773778, 0.0, 4.025910722464323, 0.0, 0.0, 0.0], 'rewardMean': 0.9118166511401393, 'totalEpisodes': 2267, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9598539665243482, 'successfulTests': 0
'totalSteps': 120832, 'rewardStep': 0.7267881815630677, 'errorList': [], 'lossList': [0.0, -0.6674958212301135, 0.0, 4.930570223927498, 0.0, 0.0, 0.0], 'rewardMean': 0.8913677088719038, 'totalEpisodes': 2296, 'stepsPerEpisode': 57, 'rewardPerEpisode': 51.029309235607336
'totalSteps': 122880, 'rewardStep': 0.939949787507578, 'errorList': [], 'lossList': [0.0, -0.6647710474207997, 0.0, 5.71836871355772, 0.0, 0.0, 0.0], 'rewardMean': 0.8874730471254061, 'totalEpisodes': 2330, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.50644271486604
'totalSteps': 124928, 'rewardStep': 0.9213250425759221, 'errorList': [], 'lossList': [0.0, -0.6544205283746123, 0.0, 4.566291532665491, 0.0, 0.0, 0.0], 'rewardMean': 0.8884351585175283, 'totalEpisodes': 2355, 'stepsPerEpisode': 24, 'rewardPerEpisode': 22.691715371908305
'totalSteps': 126976, 'rewardStep': 0.9217765963661899, 'errorList': [], 'lossList': [0.0, -0.6419939484447241, 0.0, 3.802571401372552, 0.0, 0.0, 0.0], 'rewardMean': 0.8829017740515954, 'totalEpisodes': 2385, 'stepsPerEpisode': 21, 'rewardPerEpisode': 19.27422430891814
'totalSteps': 129024, 'rewardStep': 0.8323064973015262, 'errorList': [], 'lossList': [0.0, -0.6392052723094821, 0.0, 2.971603846549988, 0.0, 0.0, 0.0], 'rewardMean': 0.8747190977371743, 'totalEpisodes': 2417, 'stepsPerEpisode': 48, 'rewardPerEpisode': 44.32594791307433
'totalSteps': 131072, 'rewardStep': 0.9750525335494227, 'errorList': [6019344.625101926, 17302861.493003078, 635092.7438578486, 1611121.8100963884, 3016637.840404659, 217116.2144317266, 1356852.3351131352, 101907.98992954071, 2749793.3316843677, 897.4835451270312, 487418.1011687044, 72883.00704681608, 32455.937196747742, 371317.402090316, 412.7186546217257, 1145583.4201511005, 151094.8986745321, 943084.1234596237, 123.13335626095584, 2547508.058017936, 568744.509107149, 569864.7721760087, 1011621.5638997369, 4145513.7187856315, 703311.4889467703, 4466125.25395549, 334950.32553929614, 558.0032226625349, 518991.10637318756, 28597.537630740302, 2010674.7182867485, 933552.5313480858, 402993.3736545926, 763941.085573433, 773745.9962453479, 1305919.2253927677, 497495.4743281932, 1304.0988362683333, 3036908.393721141, 620368.1368402108, 47083.54122830224, 804.1636351761778, 227538.52486695678, 3861846.057821946, 1495195.162001909, 3740169.5811185995, 25068489.375767127, 1829812.8140777547, 305334.5315947535, 36752.22353224023, 5292784.524750764, 210741.17679549233, 1176806.197323038, 357318.4652344221, 301564.4229055816, 558132.8142800204, 3338113.0881283106, 627.2062996374535, 10090.795633369506, 1117580.7458100698, 2177065.141586779, 627022.9156629517, 749732.3683168971, 777633.6326759495, 469431.17432865326, 960.0013871586333, 764.8347151044151, 207.56899169925842, 1363.9311990025922, 3559214.5552571183, 381455.7264180151, 31436.4697711575, 3353986.4099810696, 1995481.7994341196, 453.6345605410895, 815012.9463052863, 711090.0723622201, 412.32054019808237, 379968.0062476779, 547239.4145989169, 1055377.2112690166, 82115.5963608939, 5791319.38393768, 62433.71460759811, 877.3280102090796, 53193.14707059552, 1244467.9139286766, 476181.74264432426, 711.6848616883321, 433397.6091937875, 1084.3695489198692, 985671.0634946125, 326241.83070466825, 2516937.7672260273, 253589.85773058195, 514931.7582255991, 796.9407592746178, 14387982.077879732, 8990.051790648937, 655.4865910900844], 'lossList': [0.0, -0.6377217952162028, 0.0, 5.593294596672058, 0.0, 0.0, 0.0], 'rewardMean': 0.8829887818361186, 'totalEpisodes': 2440, 'stepsPerEpisode': 28, 'rewardPerEpisode': 27.516267040887712, 'successfulTests': 0
'totalSteps': 133120, 'rewardStep': 0.9177524188598684, 'errorList': [], 'lossList': [0.0, -0.6192048542201519, 0.0, 4.6689078863710165, 0.0, 0.0, 0.0], 'rewardMean': 0.8851247003305799, 'totalEpisodes': 2467, 'stepsPerEpisode': 44, 'rewardPerEpisode': 42.094302734472
'totalSteps': 135168, 'rewardStep': 0.9881130876863693, 'errorList': [], 'lossList': [0.0, -0.6109010603278875, 0.0, 2.0829501312226055, 0.0, 0.0, 0.0], 'rewardMean': 0.9067605070065433, 'totalEpisodes': 2494, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.9760332284828497
'totalSteps': 137216, 'rewardStep': 0.9751952312036565, 'errorList': [], 'lossList': [0.0, -0.6087082110345363, 0.0, 4.062411455437541, 0.0, 0.0, 0.0], 'rewardMean': 0.9158113343137948, 'totalEpisodes': 2520, 'stepsPerEpisode': 95, 'rewardPerEpisode': 92.53990504617822
'totalSteps': 139264, 'rewardStep': 0.895970675175239, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9263412545401011, 'totalEpisodes': 2549, 'stepsPerEpisode': 24, 'rewardPerEpisode': 22.769349196945754
'totalSteps': 141312, 'rewardStep': 0.917795124290895, 'errorList': [], 'lossList': [0.0, -0.5910465009510517, 0.0, 5.137570495903492, 0.0, 0.0, 0.0], 'rewardMean': 0.9241257882184328, 'totalEpisodes': 2576, 'stepsPerEpisode': 29, 'rewardPerEpisode': 27.474224192564254
