#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 400000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_sqrt_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_sqrt_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 30000, 70000, 120000, 180000], 'controlValues': [[10, 8, 6, 4], [0, 8, 6, 4], [0, 0, 6, 4], [0, 0, 0, 2], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.8815469796385421, 'errorList': [], 'lossList': [0.0, -1.4191890608519315, 0.0, 87.21271442770959, 0.0, 0.0, 0.0], 'rewardMean': 0.8815469796385421, 'totalEpisodes': 27, 'stepsPerEpisode': 19, 'rewardPerEpisode': 17.335516443292796
'totalSteps': 24576, 'rewardStep': 0.9615078299182864, 'errorList': [], 'lossList': [0.0, -1.2689410693943501, 0.0, 1.6215501315891743, 0.0, 0.0, 0.0], 'rewardMean': 0.8624000197097491, 'totalEpisodes': 65, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1791.9188975891325
'totalSteps': 26624, 'rewardStep': 0.5154454754902544, 'errorList': [], 'lossList': [0.0, -1.2792776688933372, 0.0, 24.806752146035432, 0.0, 0.0, 0.0], 'rewardMean': 0.8335847369194322, 'totalEpisodes': 66, 'stepsPerEpisode': 1463, 'rewardPerEpisode': 1041.8743339314415
'totalSteps': 28672, 'rewardStep': 0.6345673973769667, 'errorList': [], 'lossList': [0.0, -1.2796405278146268, 0.0, 1.2150291497120633, 0.0, 0.0, 0.0], 'rewardMean': 0.8214457128643373, 'totalEpisodes': 66, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1426.5094563671244
'totalSteps': 30720, 'rewardStep': 0.609511256641428, 'errorList': [], 'lossList': [0.0, -1.2791246861219405, 0.0, 6.167857787385583, 0.0, 0.0, 0.0], 'rewardMean': 0.7913499110892195, 'totalEpisodes': 67, 'stepsPerEpisode': 1283, 'rewardPerEpisode': 1007.5327934902388
'totalSteps': 32768, 'rewardStep': 0.8188066318834105, 'errorList': [], 'lossList': [0.0, -1.2776565998792648, 0.0, 4.295246491767466, 0.0, 0.0, 0.0], 'rewardMean': 0.8005965334162864, 'totalEpisodes': 68, 'stepsPerEpisode': 1634, 'rewardPerEpisode': 1175.9959771888125
'totalSteps': 34816, 'rewardStep': 0.9728371045769588, 'errorList': [], 'lossList': [0.0, -1.3055776406079531, 0.0, 0.09406954893493094, 0.0, 0.0, 0.0], 'rewardMean': 0.8106667291891846, 'totalEpisodes': 68, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1668.4361379644288
'totalSteps': 36864, 'rewardStep': 0.5388283801057114, 'errorList': [], 'lossList': [0.0, -1.3240798823535442, 0.0, 56.22512788176537, 0.0, 0.0, 0.0], 'rewardMean': 0.771958587555768, 'totalEpisodes': 73, 'stepsPerEpisode': 278, 'rewardPerEpisode': 224.32656306292984
'totalSteps': 38912, 'rewardStep': 0.6891278119538483, 'errorList': [], 'lossList': [0.0, -1.322715014964342, 0.0, 43.23265326172113, 0.0, 0.0, 0.0], 'rewardMean': 0.7440406842780164, 'totalEpisodes': 81, 'stepsPerEpisode': 165, 'rewardPerEpisode': 144.65181381389073
'totalSteps': 40960, 'rewardStep': 0.7752459402682629, 'errorList': [], 'lossList': [0.0, -1.3223203580826521, 0.0, 12.005989000946283, 0.0, 0.0, 0.0], 'rewardMean': 0.740916473224683, 'totalEpisodes': 91, 'stepsPerEpisode': 265, 'rewardPerEpisode': 247.9498977321015
'totalSteps': 43008, 'rewardStep': 0.5646796114128555, 'errorList': [], 'lossList': [0.0, -1.3215195581316947, 0.0, 29.545641347020865, 0.0, 0.0, 0.0], 'rewardMean': 0.7080557439627982, 'totalEpisodes': 103, 'stepsPerEpisode': 150, 'rewardPerEpisode': 125.98318112279229
'totalSteps': 45056, 'rewardStep': 0.9597478359148689, 'errorList': [], 'lossList': [0.0, -1.321918549761176, 0.0, 6.523033136501908, 0.0, 0.0, 0.0], 'rewardMean': 0.7078797445624565, 'totalEpisodes': 115, 'stepsPerEpisode': 89, 'rewardPerEpisode': 87.14245685904876
'totalSteps': 47104, 'rewardStep': 0.6619395377859794, 'errorList': [], 'lossList': [0.0, -1.319411091133952, 0.0, 5.528207199648023, 0.0, 0.0, 0.0], 'rewardMean': 0.7225291507920291, 'totalEpisodes': 126, 'stepsPerEpisode': 180, 'rewardPerEpisode': 161.28178427039526
'totalSteps': 49152, 'rewardStep': 0.9301618251768541, 'errorList': [], 'lossList': [0.0, -1.3115253496915102, 0.0, 7.674411779642105, 0.0, 0.0, 0.0], 'rewardMean': 0.7520885935720177, 'totalEpisodes': 138, 'stepsPerEpisode': 67, 'rewardPerEpisode': 63.64023347748062
'totalSteps': 51200, 'rewardStep': 0.9132597454153911, 'errorList': [], 'lossList': [0.0, -1.3054921485483646, 0.0, 6.831992007046938, 0.0, 0.0, 0.0], 'rewardMean': 0.782463442449414, 'totalEpisodes': 149, 'stepsPerEpisode': 63, 'rewardPerEpisode': 60.30264934989661
'totalSteps': 53248, 'rewardStep': 0.9916593016131114, 'errorList': [], 'lossList': [0.0, -1.2952679120004178, 0.0, 6.9696812056005, 0.0, 0.0, 0.0], 'rewardMean': 0.7997487094223842, 'totalEpisodes': 160, 'stepsPerEpisode': 83, 'rewardPerEpisode': 80.54219780026926
'totalSteps': 55296, 'rewardStep': 0.7447372429014313, 'errorList': [], 'lossList': [0.0, -1.2833773359656333, 0.0, 5.135810625553131, 0.0, 0.0, 0.0], 'rewardMean': 0.7769387232548314, 'totalEpisodes': 170, 'stepsPerEpisode': 130, 'rewardPerEpisode': 120.66048893783011
'totalSteps': 57344, 'rewardStep': 0.8446135408365514, 'errorList': [], 'lossList': [0.0, -1.2791022572666406, 0.0, 7.067389759421348, 0.0, 0.0, 0.0], 'rewardMean': 0.8075172393279153, 'totalEpisodes': 181, 'stepsPerEpisode': 334, 'rewardPerEpisode': 309.508849203502
'totalSteps': 59392, 'rewardStep': 0.6618402800153054, 'errorList': [], 'lossList': [0.0, -1.2749870780855417, 0.0, 6.588882995396853, 0.0, 0.0, 0.0], 'rewardMean': 0.8047884861340611, 'totalEpisodes': 187, 'stepsPerEpisode': 182, 'rewardPerEpisode': 160.09907178813438
'totalSteps': 61440, 'rewardStep': 0.9057330147475361, 'errorList': [], 'lossList': [0.0, -1.262679561600089, 0.0, 7.607034158706665, 0.0, 0.0, 0.0], 'rewardMean': 0.8178371935819884, 'totalEpisodes': 193, 'stepsPerEpisode': 37, 'rewardPerEpisode': 34.46314529402175
'totalSteps': 63488, 'rewardStep': 0.8414939082896651, 'errorList': [], 'lossList': [0.0, -1.2451815508306026, 0.0, 11.204009100049735, 0.0, 0.0, 0.0], 'rewardMean': 0.8455186232696695, 'totalEpisodes': 194, 'stepsPerEpisode': 1795, 'rewardPerEpisode': 1543.7308564826387
'totalSteps': 65536, 'rewardStep': 0.9827824215549068, 'errorList': [], 'lossList': [0.0, -1.2190012726932764, 0.0, 5.743984737992287, 0.0, 0.0, 0.0], 'rewardMean': 0.8478220818336732, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1912.5059214256896
'totalSteps': 67584, 'rewardStep': 0.9174123896800691, 'errorList': [], 'lossList': [0.0, -1.1567643996328116, 0.0, 0.7020310213789344, 0.0, 0.0, 0.0], 'rewardMean': 0.8733693670230821, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1975.173277228876
'totalSteps': 69632, 'rewardStep': 0.933736592014697, 'errorList': [], 'lossList': [0.0, -1.0787443365901708, 0.0, 0.1269774645799771, 0.0, 0.0, 0.0], 'rewardMean': 0.8737268437068664, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1947.403925817175
'totalSteps': 71680, 'rewardStep': 0.9872371267678594, 'errorList': [], 'lossList': [0.0, -1.0364404685795308, 0.0, 0.08906139187165536, 0.0, 0.0, 0.0], 'rewardMean': 0.8811245818421133, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1963.3393338780563
'totalSteps': 73728, 'rewardStep': 0.9719476238873185, 'errorList': [], 'lossList': [0.0, -1.0093695875257254, 0.0, 0.08583925705752335, 0.0, 0.0, 0.0], 'rewardMean': 0.8791534140695341, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2004.3968645254631
'totalSteps': 75776, 'rewardStep': 0.9824966813336067, 'errorList': [], 'lossList': [0.0, -0.9848759122192859, 0.0, 0.05409798651526217, 0.0, 0.0, 0.0], 'rewardMean': 0.9029293579127515, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2004.0280610692612
'totalSteps': 77824, 'rewardStep': 0.9855692175060098, 'errorList': [], 'lossList': [0.0, -0.9494632167741657, 0.0, 0.0341921260493109, 0.0, 0.0, 0.0], 'rewardMean': 0.9170249255796973, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2003.805406361839
'totalSteps': 79872, 'rewardStep': 0.9789627368011645, 'errorList': [], 'lossList': [0.0, -0.9302955036982894, 0.0, 0.018185392033774405, 0.0, 0.0, 0.0], 'rewardMean': 0.9487371712582833, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2001.154820893386
'totalSteps': 81920, 'rewardStep': 0.9954577910138518, 'errorList': [], 'lossList': [0.0, -0.9115680128335952, 0.0, 0.018241563625633717, 0.0, 0.0, 0.0], 'rewardMean': 0.9577096488849148, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2020.0816108227207
'totalSteps': 83968, 'rewardStep': 0.9923150175023809, 'errorList': [], 'lossList': [0.0, -0.8878369191661477, 0.0, 0.014636173020699061, 0.0, 0.0, 0.0], 'rewardMean': 0.9727917598061865, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2029.3329187988115
'totalSteps': 86016, 'rewardStep': 0.9936088636077326, 'errorList': [], 'lossList': [0.0, -0.857009002007544, 0.0, 0.010288184616001672, 0.0, 0.0, 0.0], 'rewardMean': 0.9738744040114691, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2033.2349875592379
'totalSteps': 88064, 'rewardStep': 0.9877556486958051, 'errorList': [], 'lossList': [0.0, -0.8327375354245306, 0.0, 0.00757918263807369, 0.0, 0.0, 0.0], 'rewardMean': 0.9809087299130426, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2033.5704914139205
'totalSteps': 90112, 'rewardStep': 0.9953955921959865, 'errorList': [], 'lossList': [0.0, -0.8063528591766953, 0.0, 0.005334504697020748, 0.0, 0.0, 0.0], 'rewardMean': 0.9870746299311716, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.689857649623
'totalSteps': 92160, 'rewardStep': 0.9960162743254993, 'errorList': [], 'lossList': [0.0, -0.7706612501293421, 0.0, 0.003954327083920362, 0.0, 0.0, 0.0], 'rewardMean': 0.9879525446869357, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2037.2983339007744
'totalSteps': 94208, 'rewardStep': 0.9979171357638507, 'errorList': [], 'lossList': [0.0, -0.7328877927735448, 0.0, 0.0030392023114472976, 0.0, 0.0, 0.0], 'rewardMean': 0.9905494958745888, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2037.5237581220097
'totalSteps': 96256, 'rewardStep': 0.9961214135419509, 'errorList': [], 'lossList': [0.0, -0.6936863219365478, 0.0, 0.0023930292038130572, 0.0, 0.0, 0.0], 'rewardMean': 0.9919119690954232, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2039.3993230842884
'totalSteps': 98304, 'rewardStep': 0.9955819614698943, 'errorList': [], 'lossList': [0.0, -0.6714283687993884, 0.0, 0.0017406311342710978, 0.0, 0.0, 0.0], 'rewardMean': 0.9929132434918116, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2040.1086419256012
'totalSteps': 100352, 'rewardStep': 0.9981000344110744, 'errorList': [], 'lossList': [0.0, -0.6530563842505217, 0.0, 0.0010960735992284754, 0.0, 0.0, 0.0], 'rewardMean': 0.9948269732528026, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2041.835878707039
'totalSteps': 102400, 'rewardStep': 0.9969438620683757, 'errorList': [], 'lossList': [0.0, -0.6304727088660002, 0.0, 0.0008349382085270918, 0.0, 0.0, 0.0], 'rewardMean': 0.994975580358255, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2038.8269066878318
'totalSteps': 104448, 'rewardStep': 0.9952621583164586, 'errorList': [], 'lossList': [0.0, -0.5954698339104653, 0.0, 0.0006393785428372212, 0.0, 0.0, 0.0], 'rewardMean': 0.9952702944396629, 'totalEpisodes': 194, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2041.6231477943036
'totalSteps': 106496, 'rewardStep': 0.8881243415906129, 'errorList': [], 'lossList': [0.0, -0.5760895255953074, 0.0, 46.53802091926336, 0.0, 0.0, 0.0], 'rewardMean': 0.9847218422379509, 'totalEpisodes': 207, 'stepsPerEpisode': 47, 'rewardPerEpisode': 42.90732320561967
'totalSteps': 108544, 'rewardStep': 0.9529930225812628, 'errorList': [], 'lossList': [0.0, -0.5785646844655276, 0.0, 36.58824294395745, 0.0, 0.0, 0.0], 'rewardMean': 0.9812455796264965, 'totalEpisodes': 232, 'stepsPerEpisode': 85, 'rewardPerEpisode': 83.57107047145813
'totalSteps': 110592, 'rewardStep': 0.9390591856706503, 'errorList': [], 'lossList': [0.0, -0.5802365640178323, 0.0, 36.77548047564924, 0.0, 0.0, 0.0], 'rewardMean': 0.975611938973963, 'totalEpisodes': 274, 'stepsPerEpisode': 56, 'rewardPerEpisode': 54.83703672532051
'totalSteps': 112640, 'rewardStep': 0.9719340031597049, 'errorList': [], 'lossList': [0.0, -0.5801743382588029, 0.0, 25.947949458658695, 0.0, 0.0, 0.0], 'rewardMean': 0.9732037118573835, 'totalEpisodes': 322, 'stepsPerEpisode': 26, 'rewardPerEpisode': 25.645507365610317
'totalSteps': 114688, 'rewardStep': 0.9646324050688813, 'errorList': [], 'lossList': [0.0, -0.5788525579497218, 0.0, 17.92145660072565, 0.0, 0.0, 0.0], 'rewardMean': 0.9698752387878866, 'totalEpisodes': 377, 'stepsPerEpisode': 40, 'rewardPerEpisode': 39.08433996392245
'totalSteps': 116736, 'rewardStep': 0.9548097527949831, 'errorList': [], 'lossList': [0.0, -0.5765926375985145, 0.0, 10.564682441204786, 0.0, 0.0, 0.0], 'rewardMean': 0.9657440727131898, 'totalEpisodes': 436, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.395647319826908
'totalSteps': 118784, 'rewardStep': 0.8919325962849651, 'errorList': [], 'lossList': [0.0, -0.5760316088795662, 0.0, 4.625722995400428, 0.0, 0.0, 0.0], 'rewardMean': 0.9553791361946968, 'totalEpisodes': 504, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.148073251935156
'totalSteps': 120832, 'rewardStep': 0.888729043518797, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9336205552505114, 'totalEpisodes': 579, 'stepsPerEpisode': 96, 'rewardPerEpisode': 94.43555705441327
'totalSteps': 122880, 'rewardStep': 0.9406462658609159, 'errorList': [], 'lossList': [0.0, -0.5755100350826978, 0.0, 1.3686742538586258, 0.0, 0.0, 0.0], 'rewardMean': 0.9281589660049571, 'totalEpisodes': 661, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.394213121361005
'totalSteps': 124928, 'rewardStep': 0.9869189974572471, 'errorList': [], 'lossList': [0.0, -0.5742327330633998, 0.0, 2.7238049041479826, 0.0, 0.0, 0.0], 'rewardMean': 0.9380384315916205, 'totalEpisodes': 735, 'stepsPerEpisode': 21, 'rewardPerEpisode': 20.77099620212244
'totalSteps': 126976, 'rewardStep': 0.9337293499853703, 'errorList': [], 'lossList': [0.0, -0.5667094444856048, 0.0, 1.2211686887778341, 0.0, 0.0, 0.0], 'rewardMean': 0.9361120643320312, 'totalEpisodes': 820, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.703549751238703
'totalSteps': 129024, 'rewardStep': 0.9477826067658008, 'errorList': [], 'lossList': [0.0, -0.5726633191108703, 0.0, 0.9145144586917013, 0.0, 0.0, 0.0], 'rewardMean': 0.9369844064415462, 'totalEpisodes': 894, 'stepsPerEpisode': 27, 'rewardPerEpisode': 26.178360513118648
'totalSteps': 131072, 'rewardStep': 0.9948568772996746, 'errorList': [], 'lossList': [0.0, -0.5835271090269089, 0.0, 1.3517883904278278, 0.0, 0.0, 0.0], 'rewardMean': 0.9392766938555432, 'totalEpisodes': 968, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.974493621362165
'totalSteps': 133120, 'rewardStep': 0.953153804698976, 'errorList': [], 'lossList': [0.0, -0.5886720357462764, 0.0, 2.291443114168942, 0.0, 0.0, 0.0], 'rewardMean': 0.9381288338185527, 'totalEpisodes': 1040, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.6068921594547705
'totalSteps': 135168, 'rewardStep': 0.951100949054908, 'errorList': [], 'lossList': [0.0, -0.5905292868614197, 0.0, 0.9542020201683045, 0.0, 0.0, 0.0], 'rewardMean': 0.9377579534445453, 'totalEpisodes': 1115, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.584836787616718
'totalSteps': 137216, 'rewardStep': 0.9651109256875331, 'errorList': [], 'lossList': [0.0, -0.581427032314241, 0.0, 0.5677507339976728, 0.0, 0.0, 0.0], 'rewardMean': 0.945075786384802, 'totalEpisodes': 1188, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.48428987845249
'totalSteps': 139264, 'rewardStep': 0.9899243582107958, 'errorList': [], 'lossList': [0.0, -0.6013643465936184, 0.0, 0.579406353738159, 0.0, 0.0, 0.0], 'rewardMean': 0.9551953178540019, 'totalEpisodes': 1263, 'stepsPerEpisode': 25, 'rewardPerEpisode': 24.655321827703506
'totalSteps': 141312, 'rewardStep': 0.9732088202626403, 'errorList': [], 'lossList': [0.0, -0.6053832082077861, 0.0, 0.7338331639533863, 0.0, 0.0, 0.0], 'rewardMean': 0.9636432955283862, 'totalEpisodes': 1332, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.800654539767131
'totalSteps': 143360, 'rewardStep': 0.9107958814708633, 'errorList': [], 'lossList': [0.0, -0.613952074944973, 0.0, 1.235100292833522, 0.0, 0.0, 0.0], 'rewardMean': 0.9606582570893808, 'totalEpisodes': 1400, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.614949251766565
'totalSteps': 145408, 'rewardStep': 0.9609912425992495, 'errorList': [], 'lossList': [0.0, -0.6189650340005756, 0.0, 1.0014885358978063, 0.0, 0.0, 0.0], 'rewardMean': 0.9580654816035811, 'totalEpisodes': 1467, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.618606920295985
'totalSteps': 147456, 'rewardStep': 0.9221816575257313, 'errorList': [], 'lossList': [0.0, -0.606718728877604, 0.0, 0.8450342738535255, 0.0, 0.0, 0.0], 'rewardMean': 0.9569107123576174, 'totalEpisodes': 1533, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.095110733100876
'totalSteps': 149504, 'rewardStep': 0.9953214785525011, 'errorList': [], 'lossList': [0.0, -0.5955836655572057, 0.0, 0.8228652840480208, 0.0, 0.0, 0.0], 'rewardMean': 0.9616645995362874, 'totalEpisodes': 1601, 'stepsPerEpisode': 35, 'rewardPerEpisode': 34.66972305761398
'totalSteps': 151552, 'rewardStep': 0.9715447517096281, 'errorList': [], 'lossList': [0.0, -0.5939080597832799, 0.0, 0.6051879176869989, 0.0, 0.0, 0.0], 'rewardMean': 0.9593333869772825, 'totalEpisodes': 1668, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.656177194818596
'totalSteps': 153600, 'rewardStep': 0.9588858197831507, 'errorList': [], 'lossList': [0.0, -0.6003719758242368, 0.0, 1.5542310004588216, 0.0, 0.0, 0.0], 'rewardMean': 0.9599065884857, 'totalEpisodes': 1731, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.778759397651308
'totalSteps': 155648, 'rewardStep': 0.905264995602632, 'errorList': [], 'lossList': [0.0, -0.5981629952788353, 0.0, 0.7647735027596354, 0.0, 0.0, 0.0], 'rewardMean': 0.9553229931404725, 'totalEpisodes': 1794, 'stepsPerEpisode': 21, 'rewardPerEpisode': 19.78864781369927
'totalSteps': 157696, 'rewardStep': 0.891234198941083, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9380663045388562, 'totalEpisodes': 1856, 'stepsPerEpisode': 62, 'rewardPerEpisode': 60.234491518990765
'totalSteps': 159744, 'rewardStep': 0.9324201053233065, 'errorList': [], 'lossList': [0.0, -0.6121154060587287, 0.0, 0.9843674113741144, 0.0, 0.0, 0.0], 'rewardMean': 0.9339874330449227, 'totalEpisodes': 1922, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.225066676461086
'totalSteps': 161792, 'rewardStep': 0.9731729833531028, 'errorList': [], 'lossList': [0.0, -0.6399606475606561, 0.0, 0.5426430489867926, 0.0, 0.0, 0.0], 'rewardMean': 0.9402251432331467, 'totalEpisodes': 1984, 'stepsPerEpisode': 51, 'rewardPerEpisode': 50.5477203239866
'totalSteps': 163840, 'rewardStep': 0.9889016229721175, 'errorList': [], 'lossList': [0.0, -0.6516174240037799, 0.0, 2.7246886175125837, 0.0, 0.0, 0.0], 'rewardMean': 0.9430161812704334, 'totalEpisodes': 2046, 'stepsPerEpisode': 24, 'rewardPerEpisode': 23.819078474393375
'totalSteps': 165888, 'rewardStep': 0.9569787665268328, 'errorList': [], 'lossList': [0.0, -0.6410793168470263, 0.0, 1.2339673544280232, 0.0, 0.0, 0.0], 'rewardMean': 0.9464958921705436, 'totalEpisodes': 2110, 'stepsPerEpisode': 46, 'rewardPerEpisode': 44.611591143099126
