#parameter variation file for learning
#varied parameters:
#case = 3
#computationIndex = 2
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 400000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_sqrt_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_sqrt_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 30000, 70000, 120000, 180000], 'controlValues': [[10, 8, 6, 4], [0, 8, 6, 4], [0, 0, 6, 4], [0, 0, 0, 2], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.7450894913138666, 'errorList': [], 'lossList': [0.0, -1.4062704794108867, 0.0, 83.33927612006664, 0.0, 0.0, 0.0], 'rewardMean': 0.7450894913138666, 'totalEpisodes': 31, 'stepsPerEpisode': 123, 'rewardPerEpisode': 111.45530848427131
'totalSteps': 24576, 'rewardStep': 0.47261358836722633, 'errorList': [], 'lossList': [0.0, -1.3697828207165004, 0.0, 0.5760192605433986, 0.0, 0.0, 0.0], 'rewardMean': 0.765873480167773, 'totalEpisodes': 69, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1766.9297146144177
'totalSteps': 26624, 'rewardStep': 0.8852625417781352, 'errorList': [], 'lossList': [0.0, -1.3725279711186886, 0.0, 1.9054121907800436, 0.0, 0.0, 0.0], 'rewardMean': 0.7757668770949683, 'totalEpisodes': 70, 'stepsPerEpisode': 1208, 'rewardPerEpisode': 1060.91053397564
'totalSteps': 28672, 'rewardStep': 0.6550081702119588, 'errorList': [], 'lossList': [0.0, -1.383947990834713, 0.0, 0.20713900214759634, 0.0, 0.0, 0.0], 'rewardMean': 0.7723182437738683, 'totalEpisodes': 70, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1642.268099455151
'totalSteps': 30720, 'rewardStep': 0.9908467632285893, 'errorList': [], 'lossList': [0.0, -1.4067460972815753, 0.0, 0.2190134493052028, 0.0, 0.0, 0.0], 'rewardMean': 0.7753417673107523, 'totalEpisodes': 70, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1866.0087990140673
'totalSteps': 32768, 'rewardStep': 0.9550218477551617, 'errorList': [], 'lossList': [0.0, -1.4000471774488688, 0.0, 0.13162968390388413, 0.0, 0.0, 0.0], 'rewardMean': 0.7933725227534383, 'totalEpisodes': 70, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1907.1560870683036
'totalSteps': 34816, 'rewardStep': 0.9817996451360493, 'errorList': [], 'lossList': [0.0, -1.3763200040906667, 0.0, 0.12396639318030793, 0.0, 0.0, 0.0], 'rewardMean': 0.7963648323769278, 'totalEpisodes': 70, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1985.2855745518034
'totalSteps': 36864, 'rewardStep': 0.9579323170452771, 'errorList': [], 'lossList': [0.0, -1.3710804477334022, 0.0, 21.07917432822287, 0.0, 0.0, 0.0], 'rewardMean': 0.8028886976631725, 'totalEpisodes': 74, 'stepsPerEpisode': 38, 'rewardPerEpisode': 37.1567191922606
'totalSteps': 38912, 'rewardStep': 0.8608549559789036, 'errorList': [], 'lossList': [0.0, -1.3702942956238986, 0.0, 10.30028025843203, 0.0, 0.0, 0.0], 'rewardMean': 0.8022648763485198, 'totalEpisodes': 81, 'stepsPerEpisode': 230, 'rewardPerEpisode': 215.58087527041042
'totalSteps': 40960, 'rewardStep': 0.9302764052157876, 'errorList': [], 'lossList': [0.0, -1.3691238924860953, 0.0, 4.894725130312144, 0.0, 0.0, 0.0], 'rewardMean': 0.8649530880140007, 'totalEpisodes': 89, 'stepsPerEpisode': 35, 'rewardPerEpisode': 33.72733106267936
'totalSteps': 43008, 'rewardStep': 0.7244789023389191, 'errorList': [], 'lossList': [0.0, -1.368898444250226, 0.0, 5.1115327320992945, 0.0, 0.0, 0.0], 'rewardMean': 0.8414095137056009, 'totalEpisodes': 99, 'stepsPerEpisode': 174, 'rewardPerEpisode': 159.4191337958927
'totalSteps': 45056, 'rewardStep': 0.7076810538631, 'errorList': [], 'lossList': [0.0, -1.3702148001641035, 0.0, 4.11825351677835, 0.0, 0.0, 0.0], 'rewardMean': 0.8649162602551883, 'totalEpisodes': 112, 'stepsPerEpisode': 151, 'rewardPerEpisode': 133.2779340262314
'totalSteps': 47104, 'rewardStep': 0.9403673808022802, 'errorList': [], 'lossList': [0.0, -1.3681245658546686, 0.0, 4.204490292817354, 0.0, 0.0, 0.0], 'rewardMean': 0.8704267441576027, 'totalEpisodes': 124, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.25874115085229
'totalSteps': 49152, 'rewardStep': 0.917918636180991, 'errorList': [], 'lossList': [0.0, -1.3615935780107975, 0.0, 6.567844779789448, 0.0, 0.0, 0.0], 'rewardMean': 0.8967177907545059, 'totalEpisodes': 134, 'stepsPerEpisode': 110, 'rewardPerEpisode': 106.18595617040707
'totalSteps': 51200, 'rewardStep': 0.8638368149537304, 'errorList': [], 'lossList': [0.0, -1.3554401203989983, 0.0, 6.68928192704916, 0.0, 0.0, 0.0], 'rewardMean': 0.88401679592702, 'totalEpisodes': 146, 'stepsPerEpisode': 98, 'rewardPerEpisode': 92.78693355717161
'totalSteps': 53248, 'rewardStep': 0.8103538777315346, 'errorList': [], 'lossList': [0.0, -1.3504711110144854, 0.0, 8.671556293964386, 0.0, 0.0, 0.0], 'rewardMean': 0.8695499989246572, 'totalEpisodes': 155, 'stepsPerEpisode': 126, 'rewardPerEpisode': 119.7400917252647
'totalSteps': 55296, 'rewardStep': 0.9668931275765057, 'errorList': [], 'lossList': [0.0, -1.3433866247534751, 0.0, 11.475049534440041, 0.0, 0.0, 0.0], 'rewardMean': 0.868059347168703, 'totalEpisodes': 164, 'stepsPerEpisode': 159, 'rewardPerEpisode': 153.62547506525343
'totalSteps': 57344, 'rewardStep': 0.500517227259158, 'errorList': [], 'lossList': [0.0, -1.3347365137189626, 0.0, 19.329448583722115, 0.0, 0.0, 0.0], 'rewardMean': 0.822317838190091, 'totalEpisodes': 171, 'stepsPerEpisode': 185, 'rewardPerEpisode': 159.53455410755544
'totalSteps': 59392, 'rewardStep': 0.9132451888306437, 'errorList': [], 'lossList': [0.0, -1.3297709763050078, 0.0, 16.336198903620243, 0.0, 0.0, 0.0], 'rewardMean': 0.8275568614752651, 'totalEpisodes': 179, 'stepsPerEpisode': 57, 'rewardPerEpisode': 53.53135311693477
'totalSteps': 61440, 'rewardStep': 0.8409971016278365, 'errorList': [], 'lossList': [0.0, -1.320410481467843, 0.0, 9.725276076793671, 0.0, 0.0, 0.0], 'rewardMean': 0.81862893111647, 'totalEpisodes': 184, 'stepsPerEpisode': 407, 'rewardPerEpisode': 372.2574720233918
'totalSteps': 63488, 'rewardStep': 0.8984575968475081, 'errorList': [], 'lossList': [0.0, -1.3050935484468937, 0.0, 10.496480247378349, 0.0, 0.0, 0.0], 'rewardMean': 0.8360268005673289, 'totalEpisodes': 188, 'stepsPerEpisode': 116, 'rewardPerEpisode': 106.0507188921408
'totalSteps': 65536, 'rewardStep': 0.8745548579302437, 'errorList': [], 'lossList': [0.0, -1.282344452664256, 0.0, 3.6437109753489496, 0.0, 0.0, 0.0], 'rewardMean': 0.8527141809740432, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1883.9975369686
'totalSteps': 67584, 'rewardStep': 0.8860960599947821, 'errorList': [], 'lossList': [0.0, -1.2401201151311398, 0.0, 1.2373158185742796, 0.0, 0.0, 0.0], 'rewardMean': 0.8472870488932935, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1864.223067392974
'totalSteps': 69632, 'rewardStep': 0.9126779058706098, 'errorList': [], 'lossList': [0.0, -1.1921639010310172, 0.0, 0.4125830315751955, 0.0, 0.0, 0.0], 'rewardMean': 0.8467629758622552, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1896.4886453046165
'totalSteps': 71680, 'rewardStep': 0.9505242038386241, 'errorList': [], 'lossList': [0.0, -1.1508196182549, 0.0, 0.3508806122932583, 0.0, 0.0, 0.0], 'rewardMean': 0.8554317147507448, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1942.2216816947355
'totalSteps': 73728, 'rewardStep': 0.9686618569355931, 'errorList': [], 'lossList': [0.0, -1.1202705327421427, 0.0, 0.14164576803450474, 0.0, 0.0, 0.0], 'rewardMean': 0.8712625126711504, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1984.528704030204
'totalSteps': 75776, 'rewardStep': 0.9602320191486569, 'errorList': [], 'lossList': [0.0, -1.0990559305995702, 0.0, 0.08579485325608402, 0.0, 0.0, 0.0], 'rewardMean': 0.8705964018283657, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1989.1046703910574
'totalSteps': 77824, 'rewardStep': 0.9695460616824653, 'errorList': [], 'lossList': [0.0, -1.087517212703824, 0.0, 0.05677830166823696, 0.0, 0.0, 0.0], 'rewardMean': 0.9174992852706962, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1999.0670181339551
'totalSteps': 79872, 'rewardStep': 0.9864596844195684, 'errorList': [], 'lossList': [0.0, -1.0532357338815928, 0.0, 0.039582921757391885, 0.0, 0.0, 0.0], 'rewardMean': 0.9248207348295887, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2013.6285902434622
'totalSteps': 81920, 'rewardStep': 0.9879916168861553, 'errorList': [], 'lossList': [0.0, -1.0196809861809015, 0.0, 0.029775769254774785, 0.0, 0.0, 0.0], 'rewardMean': 0.9395201863554208, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2016.856688968251
'totalSteps': 83968, 'rewardStep': 0.9961417253452937, 'errorList': [], 'lossList': [0.0, -1.000329496152699, 0.0, 0.021787784400657983, 0.0, 0.0, 0.0], 'rewardMean': 0.9492885992051991, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2022.8769495075514
'totalSteps': 86016, 'rewardStep': 0.994417573899082, 'errorList': [], 'lossList': [0.0, -0.9765958677977323, 0.0, 0.01710253287019441, 0.0, 0.0, 0.0], 'rewardMean': 0.961274870802083, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2028.2679140903365
'totalSteps': 88064, 'rewardStep': 0.9878889720161177, 'errorList': [], 'lossList': [0.0, -0.9412104917690158, 0.0, 0.01083956753500388, 0.0, 0.0, 0.0], 'rewardMean': 0.9714541620042165, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2030.1203197909535
'totalSteps': 90112, 'rewardStep': 0.9864914805325493, 'errorList': [], 'lossList': [0.0, -0.9158159775659442, 0.0, 0.008353628209442831, 0.0, 0.0, 0.0], 'rewardMean': 0.9788355194704106, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2030.1236406349008
'totalSteps': 92160, 'rewardStep': 0.995144780328563, 'errorList': [], 'lossList': [0.0, -0.8913708746433258, 0.0, 0.006775504344841465, 0.0, 0.0, 0.0], 'rewardMean': 0.9832975771194045, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2032.4707984662925
'totalSteps': 94208, 'rewardStep': 0.9924777812639045, 'errorList': [], 'lossList': [0.0, -0.8568448275327682, 0.0, 0.00457743923743692, 0.0, 0.0, 0.0], 'rewardMean': 0.9856791695522356, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.3580257826102
'totalSteps': 96256, 'rewardStep': 0.9963157032071059, 'errorList': [], 'lossList': [0.0, -0.8175176832824945, 0.0, 0.0036075467221053257, 0.0, 0.0, 0.0], 'rewardMean': 0.9892875379580804, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2037.1767626530352
'totalSteps': 98304, 'rewardStep': 0.9975732594392003, 'errorList': [], 'lossList': [0.0, -0.7797042433172464, 0.0, 0.0038121499246699386, 0.0, 0.0, 0.0], 'rewardMean': 0.9920902577337539, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2036.8313832286367
'totalSteps': 100352, 'rewardStep': 0.9964697293790997, 'errorList': [], 'lossList': [0.0, -0.7452211000025273, 0.0, 0.0019817598798908876, 0.0, 0.0, 0.0], 'rewardMean': 0.9930912622297072, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2034.6896459646293
'totalSteps': 102400, 'rewardStep': 0.987641410269092, 'errorList': [], 'lossList': [0.0, -0.7091987617313862, 0.0, 0.0018469857926902478, 0.0, 0.0, 0.0], 'rewardMean': 0.9930562415680008, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2037.1053972215038
'totalSteps': 104448, 'rewardStep': 0.9944221897660226, 'errorList': [], 'lossList': [0.0, -0.6696689635515213, 0.0, 0.003332214652618859, 0.0, 0.0, 0.0], 'rewardMean': 0.9928842880100739, 'totalEpisodes': 188, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2038.141199432296
'totalSteps': 106496, 'rewardStep': 0.8563078280023798, 'errorList': [], 'lossList': [0.0, -0.6480301657691598, 0.0, 79.3692479506135, 0.0, 0.0, 0.0], 'rewardMean': 0.9790733134204036, 'totalEpisodes': 202, 'stepsPerEpisode': 78, 'rewardPerEpisode': 70.14841029675392
'totalSteps': 108544, 'rewardStep': 0.9155900405798041, 'errorList': [], 'lossList': [0.0, -0.647116425074637, 0.0, 39.3864469178021, 0.0, 0.0, 0.0], 'rewardMean': 0.9718434202767721, 'totalEpisodes': 232, 'stepsPerEpisode': 69, 'rewardPerEpisode': 67.0139802912347
'totalSteps': 110592, 'rewardStep': 0.9297995083767895, 'errorList': [], 'lossList': [0.0, -0.6441704908385872, 0.0, 34.25758299827576, 0.0, 0.0, 0.0], 'rewardMean': 0.966174223061196, 'totalEpisodes': 272, 'stepsPerEpisode': 61, 'rewardPerEpisode': 59.42241297801286
'totalSteps': 112640, 'rewardStep': 0.9542930059370884, 'errorList': [], 'lossList': [0.0, -0.6421896999701857, 0.0, 22.418389838933944, 0.0, 0.0, 0.0], 'rewardMean': 0.9620890456220487, 'totalEpisodes': 326, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.7627423200962795
'totalSteps': 114688, 'rewardStep': 0.9681820238767529, 'errorList': [], 'lossList': [0.0, -0.6418405279517174, 0.0, 15.013977482914925, 0.0, 0.0, 0.0], 'rewardMean': 0.9596594698833336, 'totalEpisodes': 380, 'stepsPerEpisode': 33, 'rewardPerEpisode': 31.935388392164636
'totalSteps': 116736, 'rewardStep': 0.9705971719103197, 'errorList': [], 'lossList': [0.0, -0.6432414919137954, 0.0, 8.759563805162907, 0.0, 0.0, 0.0], 'rewardMean': 0.9570876167536551, 'totalEpisodes': 439, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.604252678111553
'totalSteps': 118784, 'rewardStep': 0.9584355630382015, 'errorList': [], 'lossList': [0.0, -0.6449547857046127, 0.0, 4.448261258751154, 0.0, 0.0, 0.0], 'rewardMean': 0.9531738471135551, 'totalEpisodes': 504, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.448731099062549
'totalSteps': 120832, 'rewardStep': 0.9315516242557911, 'errorList': [], 'lossList': [0.0, -0.6352027306333184, 0.0, 3.538231784850359, 0.0, 0.0, 0.0], 'rewardMean': 0.9466820366012241, 'totalEpisodes': 574, 'stepsPerEpisode': 57, 'rewardPerEpisode': 56.045340676537954
'totalSteps': 122880, 'rewardStep': 0.9531430248633623, 'errorList': [], 'lossList': [0.0, -0.6284054918214679, 0.0, 2.6618061173707246, 0.0, 0.0, 0.0], 'rewardMean': 0.9432321980606512, 'totalEpisodes': 649, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.8832747501015468
'totalSteps': 124928, 'rewardStep': 0.92830228499826, 'errorList': [], 'lossList': [0.0, -0.6282524637877941, 0.0, 1.6824694512411953, 0.0, 0.0, 0.0], 'rewardMean': 0.936620207583875, 'totalEpisodes': 727, 'stepsPerEpisode': 43, 'rewardPerEpisode': 41.59429643547914
'totalSteps': 126976, 'rewardStep': 0.9834504522086588, 'errorList': [], 'lossList': [0.0, -0.6267894206568598, 0.0, 2.8557465322315694, 0.0, 0.0, 0.0], 'rewardMean': 0.9493344700045029, 'totalEpisodes': 800, 'stepsPerEpisode': 94, 'rewardPerEpisode': 92.6544366520776
'totalSteps': 129024, 'rewardStep': 0.9732006548607609, 'errorList': [], 'lossList': [0.0, -0.6096856243908405, 0.0, 0.7658132831100375, 0.0, 0.0, 0.0], 'rewardMean': 0.9550955314325986, 'totalEpisodes': 877, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.805756889666904
'totalSteps': 131072, 'rewardStep': 0.9888325816423476, 'errorList': [], 'lossList': [0.0, -0.6028155775740742, 0.0, 1.6463215393014252, 0.0, 0.0, 0.0], 'rewardMean': 0.9609988387591543, 'totalEpisodes': 948, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9888325816423476
'totalSteps': 133120, 'rewardStep': 0.899230527116527, 'errorList': [], 'lossList': [0.0, -0.5955052454024553, 0.0, 1.595864047575742, 0.0, 0.0, 0.0], 'rewardMean': 0.9554925908770983, 'totalEpisodes': 1014, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.266928526212516
'totalSteps': 135168, 'rewardStep': 0.9195717029458939, 'errorList': [], 'lossList': [0.0, -0.5854073256254196, 0.0, 0.9817197989672423, 0.0, 0.0, 0.0], 'rewardMean': 0.9506315587840124, 'totalEpisodes': 1088, 'stepsPerEpisode': 19, 'rewardPerEpisode': 18.05035850741408
'totalSteps': 137216, 'rewardStep': 0.8880255757875206, 'errorList': [], 'lossList': [0.0, -0.5764223579317331, 0.0, 0.43169887880794705, 0.0, 0.0, 0.0], 'rewardMean': 0.9423743991717324, 'totalEpisodes': 1162, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.206423744835125
'totalSteps': 139264, 'rewardStep': 0.9558381709893841, 'errorList': [], 'lossList': [0.0, -0.5604963187128306, 0.0, 0.9670781411230565, 0.0, 0.0, 0.0], 'rewardMean': 0.9421146599668507, 'totalEpisodes': 1236, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.822001413465149
'totalSteps': 141312, 'rewardStep': 0.9329538444419562, 'errorList': [], 'lossList': [0.0, -0.547981826774776, 0.0, 0.7542644530069083, 0.0, 0.0, 0.0], 'rewardMean': 0.942254881985467, 'totalEpisodes': 1308, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.348816089075752
'totalSteps': 143360, 'rewardStep': 0.9817392237413237, 'errorList': [], 'lossList': [0.0, -0.5189876221120358, 0.0, 1.7603062266483902, 0.0, 0.0, 0.0], 'rewardMean': 0.9451145018732632, 'totalEpisodes': 1375, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.856982588249656
'totalSteps': 145408, 'rewardStep': 0.9779421002528778, 'errorList': [], 'lossList': [0.0, -0.4998278682120144, 0.0, 1.179168861731887, 0.0, 0.0, 0.0], 'rewardMean': 0.9500784833987252, 'totalEpisodes': 1449, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.918715392460502
'totalSteps': 147456, 'rewardStep': 0.9692994131028473, 'errorList': [], 'lossList': [0.0, -0.4858755427412689, 0.0, 0.6759160839021205, 0.0, 0.0, 0.0], 'rewardMean': 0.948663379488144, 'totalEpisodes': 1520, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.870974001163976
'totalSteps': 149504, 'rewardStep': 0.9561109499834474, 'errorList': [], 'lossList': [0.0, -0.4655804722569883, 0.0, 1.2959929287433625, 0.0, 0.0, 0.0], 'rewardMean': 0.9469544090004126, 'totalEpisodes': 1589, 'stepsPerEpisode': 23, 'rewardPerEpisode': 22.442313602866147
'totalSteps': 151552, 'rewardStep': 0.9922105318534786, 'errorList': [], 'lossList': [0.0, -0.4450100019574165, 0.0, 0.8853827511891723, 0.0, 0.0, 0.0], 'rewardMean': 0.9472922040215257, 'totalEpisodes': 1656, 'stepsPerEpisode': 19, 'rewardPerEpisode': 18.859412705213117
'totalSteps': 153600, 'rewardStep': 0.9880601001808598, 'errorList': [], 'lossList': [0.0, -0.43100147517398, 0.0, 1.575414982624352, 0.0, 0.0, 0.0], 'rewardMean': 0.956175161327959, 'totalEpisodes': 1721, 'stepsPerEpisode': 24, 'rewardPerEpisode': 23.632152770645657
'totalSteps': 155648, 'rewardStep': 0.8906934439935179, 'errorList': [], 'lossList': [0.0, -0.4194175091572106, 0.0, 1.3650597533211113, 0.0, 0.0, 0.0], 'rewardMean': 0.9532873354327214, 'totalEpisodes': 1780, 'stepsPerEpisode': 26, 'rewardPerEpisode': 24.688124845584866
'totalSteps': 157696, 'rewardStep': 0.9316496690842865, 'errorList': [], 'lossList': [0.0, -0.4098832566291094, 0.0, 2.205512296501547, 0.0, 0.0, 0.0], 'rewardMean': 0.9576497447623981, 'totalEpisodes': 1843, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.220458310670086
'totalSteps': 159744, 'rewardStep': 0.956902934483235, 'errorList': [], 'lossList': [0.0, -0.40973088406026364, 0.0, 1.403830282948911, 0.0, 0.0, 0.0], 'rewardMean': 0.9577562211117832, 'totalEpisodes': 1906, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.692281803897603
'totalSteps': 161792, 'rewardStep': 0.8477807068257086, 'errorList': [], 'lossList': [0.0, -0.4022647632285953, 0.0, 1.2425382995046674, 0.0, 0.0, 0.0], 'rewardMean': 0.9492389073501583, 'totalEpisodes': 1970, 'stepsPerEpisode': 36, 'rewardPerEpisode': 33.79719466533212
'totalSteps': 163840, 'rewardStep': 0.9688041233541234, 'errorList': [], 'lossList': [0.0, -0.39846841972321273, 0.0, 1.200594430230558, 0.0, 0.0, 0.0], 'rewardMean': 0.9479453973114383, 'totalEpisodes': 2041, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.645474777253146
'totalSteps': 165888, 'rewardStep': 0.9485681600197731, 'errorList': [], 'lossList': [0.0, -0.4003227984532714, 0.0, 1.3038920174352824, 0.0, 0.0, 0.0], 'rewardMean': 0.9450080032881278, 'totalEpisodes': 2118, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.8954257118864077
