#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 400000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_discrete_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_discrete_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'discrete', 'decaySteps': [0, 30000, 70000, 110000], 'controlValues': [[0, 12, 8, 5], [0, 0, 7, 4], [0, 0, 0, 3], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.9494937760783179, 'errorList': [], 'lossList': [0.0, -1.404642777889967, 0.0, 67.31034470647573, 0.0, 0.0, 0.0], 'rewardMean': 0.9494937760783179, 'totalEpisodes': 30, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9494937760783179
'totalSteps': 24576, 'rewardStep': 0.9868928221678813, 'errorList': [], 'lossList': [0.0, -1.2147903118282557, 0.0, 0.8577576221345226, 0.0, 0.0, 0.0], 'rewardMean': 0.8804473418244368, 'totalEpisodes': 72, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2012.9935899633383
'totalSteps': 26624, 'rewardStep': 0.986408594712209, 'errorList': [], 'lossList': [0.0, -1.1787429731339216, 0.0, 0.5398225955243106, 0.0, 0.0, 0.0], 'rewardMean': 0.8976191160556359, 'totalEpisodes': 72, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2020.489559764278
'totalSteps': 28672, 'rewardStep': 0.9941322433967639, 'errorList': [], 'lossList': [0.0, -1.135400540009141, 0.0, 0.35422063996084036, 0.0, 0.0, 0.0], 'rewardMean': 0.9534521510547757, 'totalEpisodes': 72, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2025.6044366100514
'totalSteps': 30720, 'rewardStep': 0.9831515419219543, 'errorList': [], 'lossList': [0.0, -1.0962309300899507, 0.0, 0.21054723841662054, 0.0, 0.0, 0.0], 'rewardMean': 0.9650412252302241, 'totalEpisodes': 72, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2023.5241535797072
'totalSteps': 32768, 'rewardStep': 0.9629537018285523, 'errorList': [], 'lossList': [0.0, -1.0786482267081738, 0.0, 132.2465947173536, 0.0, 0.0, 0.0], 'rewardMean': 0.9679862078706947, 'totalEpisodes': 101, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.70278332757898
'totalSteps': 34816, 'rewardStep': 0.7906764181473926, 'errorList': [], 'lossList': [0.0, -1.0788195587694644, 0.0, 27.82097566463053, 0.0, 0.0, 0.0], 'rewardMean': 0.9593203328248577, 'totalEpisodes': 132, 'stepsPerEpisode': 43, 'rewardPerEpisode': 38.63712425471148
'totalSteps': 36864, 'rewardStep': 0.9216862614268948, 'errorList': [], 'lossList': [0.0, -1.078913851827383, 0.0, 16.232260201126337, 0.0, 0.0, 0.0], 'rewardMean': 0.9521848819369734, 'totalEpisodes': 160, 'stepsPerEpisode': 71, 'rewardPerEpisode': 69.18510019369398
'totalSteps': 38912, 'rewardStep': 0.7722652073129409, 'errorList': [], 'lossList': [0.0, -1.0775570925325155, 0.0, 9.19210219681263, 0.0, 0.0, 0.0], 'rewardMean': 0.9318993603006446, 'totalEpisodes': 192, 'stepsPerEpisode': 45, 'rewardPerEpisode': 39.87548020769556
'totalSteps': 40960, 'rewardStep': 0.9372833685474825, 'errorList': [], 'lossList': [0.0, -1.0762428846210241, 0.0, 5.615739972516894, 0.0, 0.0, 0.0], 'rewardMean': 0.9275934209298109, 'totalEpisodes': 221, 'stepsPerEpisode': 70, 'rewardPerEpisode': 68.76652892627314
'totalSteps': 43008, 'rewardStep': 0.8138728915397342, 'errorList': [], 'lossList': [0.0, -1.0759394612163304, 0.0, 6.139035009220242, 0.0, 0.0, 0.0], 'rewardMean': 0.9149323051001806, 'totalEpisodes': 249, 'stepsPerEpisode': 38, 'rewardPerEpisode': 34.53720426558509
'totalSteps': 45056, 'rewardStep': 0.8963850254591625, 'errorList': [], 'lossList': [0.0, -1.07333621121943, 0.0, 5.904782588779926, 0.0, 0.0, 0.0], 'rewardMean': 0.9058815254293087, 'totalEpisodes': 277, 'stepsPerEpisode': 39, 'rewardPerEpisode': 36.7664169067287
'totalSteps': 47104, 'rewardStep': 0.9469102339045449, 'errorList': [], 'lossList': [0.0, -1.0697759117931127, 0.0, 5.4371661599725485, 0.0, 0.0, 0.0], 'rewardMean': 0.9019316893485423, 'totalEpisodes': 303, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.351833907412557
'totalSteps': 49152, 'rewardStep': 0.990862439446757, 'errorList': [], 'lossList': [0.0, -1.0691826432943343, 0.0, 2.112323819473386, 0.0, 0.0, 0.0], 'rewardMean': 0.9016047089535416, 'totalEpisodes': 333, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.964128646903165
'totalSteps': 51200, 'rewardStep': 0.9746692329382518, 'errorList': [], 'lossList': [0.0, -1.0684612907469273, 0.0, 3.379756784811616, 0.0, 0.0, 0.0], 'rewardMean': 0.9007564780551712, 'totalEpisodes': 358, 'stepsPerEpisode': 44, 'rewardPerEpisode': 43.14688518319951
'totalSteps': 53248, 'rewardStep': 0.951341723095814, 'errorList': [], 'lossList': [0.0, -1.0646087668836117, 0.0, 2.9699766736477615, 0.0, 0.0, 0.0], 'rewardMean': 0.8995952801818975, 'totalEpisodes': 385, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.36357334062003
'totalSteps': 55296, 'rewardStep': 0.843942454291726, 'errorList': [], 'lossList': [0.0, -1.0667405109852552, 0.0, 0.5430983704980463, 0.0, 0.0, 0.0], 'rewardMean': 0.9049218837963309, 'totalEpisodes': 415, 'stepsPerEpisode': 59, 'rewardPerEpisode': 55.42762934998505
'totalSteps': 57344, 'rewardStep': 0.8947449541318286, 'errorList': [], 'lossList': [0.0, -1.0741104289889336, 0.0, 1.4636890107765794, 0.0, 0.0, 0.0], 'rewardMean': 0.9022277530668242, 'totalEpisodes': 441, 'stepsPerEpisode': 80, 'rewardPerEpisode': 77.48669215083855
'totalSteps': 59392, 'rewardStep': 0.9564884583986355, 'errorList': [], 'lossList': [0.0, -1.0702958408743144, 0.0, 1.5441899196244777, 0.0, 0.0, 0.0], 'rewardMean': 0.9206500781753937, 'totalEpisodes': 467, 'stepsPerEpisode': 108, 'rewardPerEpisode': 106.45546667643518
'totalSteps': 61440, 'rewardStep': 0.9185911884586953, 'errorList': [], 'lossList': [0.0, -1.0715329840779304, 0.0, 1.8834386224858464, 0.0, 0.0, 0.0], 'rewardMean': 0.9187808601665148, 'totalEpisodes': 493, 'stepsPerEpisode': 78, 'rewardPerEpisode': 75.27433352869257
'totalSteps': 63488, 'rewardStep': 0.9110894457342401, 'errorList': [], 'lossList': [0.0, -1.076410038024187, 0.0, 2.1628188733011484, 0.0, 0.0, 0.0], 'rewardMean': 0.9285025155859655, 'totalEpisodes': 517, 'stepsPerEpisode': 104, 'rewardPerEpisode': 101.1159897786784
'totalSteps': 65536, 'rewardStep': 0.7659029392596803, 'errorList': [], 'lossList': [0.0, -1.0679428823292256, 0.0, 1.8474519226700068, 0.0, 0.0, 0.0], 'rewardMean': 0.9154543069660173, 'totalEpisodes': 540, 'stepsPerEpisode': 75, 'rewardPerEpisode': 68.79512064978073
'totalSteps': 67584, 'rewardStep': 0.7524282401769011, 'errorList': [], 'lossList': [0.0, -1.0518063005059957, 0.0, 3.0047826299443843, 0.0, 0.0, 0.0], 'rewardMean': 0.8960061075932529, 'totalEpisodes': 560, 'stepsPerEpisode': 79, 'rewardPerEpisode': 72.25137575437755
'totalSteps': 69632, 'rewardStep': 0.8867837839707241, 'errorList': [], 'lossList': [0.0, -1.0266232550144196, 0.0, 1.4663157807663083, 0.0, 0.0, 0.0], 'rewardMean': 0.8855982420456497, 'totalEpisodes': 582, 'stepsPerEpisode': 33, 'rewardPerEpisode': 30.506496112488605
'totalSteps': 71680, 'rewardStep': 0.9738246621791474, 'errorList': [], 'lossList': [0.0, -1.0097922179847956, 0.0, 1.6174293640069664, 0.0, 0.0, 0.0], 'rewardMean': 0.8855137849697392, 'totalEpisodes': 604, 'stepsPerEpisode': 34, 'rewardPerEpisode': 33.51331472818646
'totalSteps': 73728, 'rewardStep': 0.9743155180173886, 'errorList': [], 'lossList': [0.0, -1.009138524159789, 0.0, 78.96759462952613, 0.0, 0.0, 0.0], 'rewardMean': 0.8878111644618967, 'totalEpisodes': 668, 'stepsPerEpisode': 30, 'rewardPerEpisode': 29.229079082608433
'totalSteps': 75776, 'rewardStep': 0.9483083792681494, 'errorList': [], 'lossList': [0.0, -1.007947888970375, 0.0, 11.215012162178756, 0.0, 0.0, 0.0], 'rewardMean': 0.8982477569595391, 'totalEpisodes': 736, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.896101389615368
'totalSteps': 77824, 'rewardStep': 0.9075584125628992, 'errorList': [], 'lossList': [0.0, -1.0020846417173743, 0.0, 7.65429817289114, 0.0, 0.0, 0.0], 'rewardMean': 0.8995291028026461, 'totalEpisodes': 802, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.474806925972641
'totalSteps': 79872, 'rewardStep': 0.9401522919458325, 'errorList': [], 'lossList': [0.0, -0.9876157702878118, 0.0, 4.331162708997726, 0.0, 0.0, 0.0], 'rewardMean': 0.8978954861573658, 'totalEpisodes': 865, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.491704992935837
'totalSteps': 81920, 'rewardStep': 0.756848182416568, 'errorList': [], 'lossList': [0.0, -0.9827539687976241, 0.0, 3.7491893131285905, 0.0, 0.0, 0.0], 'rewardMean': 0.8817211855531533, 'totalEpisodes': 924, 'stepsPerEpisode': 70, 'rewardPerEpisode': 62.655409640894156
'totalSteps': 83968, 'rewardStep': 0.9651840858070524, 'errorList': [], 'lossList': [0.0, -0.9876366402953863, 0.0, 3.921171601489186, 0.0, 0.0, 0.0], 'rewardMean': 0.8871306495604342, 'totalEpisodes': 981, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.559619406886256
'totalSteps': 86016, 'rewardStep': 0.9884717112940495, 'errorList': [], 'lossList': [0.0, -0.9819876939058304, 0.0, 3.453927534818649, 0.0, 0.0, 0.0], 'rewardMean': 0.9093875267638714, 'totalEpisodes': 1036, 'stepsPerEpisode': 28, 'rewardPerEpisode': 27.602650327305405
'totalSteps': 88064, 'rewardStep': 0.8837401961539566, 'errorList': [], 'lossList': [0.0, -0.9671557795256376, 0.0, 2.3058330507948996, 0.0, 0.0, 0.0], 'rewardMean': 0.9225187223615767, 'totalEpisodes': 1087, 'stepsPerEpisode': 32, 'rewardPerEpisode': 30.166098909450028
'totalSteps': 90112, 'rewardStep': 0.9522735065193371, 'errorList': [], 'lossList': [0.0, -0.9576977577060461, 0.0, 1.9086152086034418, 0.0, 0.0, 0.0], 'rewardMean': 0.929067694616438, 'totalEpisodes': 1134, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.738890720943495
'totalSteps': 92160, 'rewardStep': 0.9875309781704783, 'errorList': [], 'lossList': [0.0, -0.9627674572169781, 0.0, 1.7889157002791762, 0.0, 0.0, 0.0], 'rewardMean': 0.930438326215571, 'totalEpisodes': 1180, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.83204146776142
'totalSteps': 94208, 'rewardStep': 0.8434575739507312, 'errorList': [], 'lossList': [0.0, -0.9673443280160428, 0.0, 2.7490223377943037, 0.0, 0.0, 0.0], 'rewardMean': 0.9173525318089053, 'totalEpisodes': 1223, 'stepsPerEpisode': 54, 'rewardPerEpisode': 50.14058834723138
'totalSteps': 96256, 'rewardStep': 0.9899050629394415, 'errorList': [], 'lossList': [0.0, -0.9723717710003257, 0.0, 3.5952587094157935, 0.0, 0.0, 0.0], 'rewardMean': 0.9215122001760345, 'totalEpisodes': 1260, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.947872164962866
'totalSteps': 98304, 'rewardStep': 0.9326887033253872, 'errorList': [], 'lossList': [0.0, -0.9660562466830015, 0.0, 3.864738529548049, 0.0, 0.0, 0.0], 'rewardMean': 0.9240252292522835, 'totalEpisodes': 1295, 'stepsPerEpisode': 17, 'rewardPerEpisode': 15.988396823174384
'totalSteps': 100352, 'rewardStep': 0.8157825933543841, 'errorList': [], 'lossList': [0.0, -0.945869698934257, 0.0, 4.046812275797128, 0.0, 0.0, 0.0], 'rewardMean': 0.9115882593931387, 'totalEpisodes': 1323, 'stepsPerEpisode': 50, 'rewardPerEpisode': 47.23327341716254
'totalSteps': 102400, 'rewardStep': 0.9820040658867906, 'errorList': [], 'lossList': [0.0, -0.9312161171808839, 0.0, 3.3723825458437204, 0.0, 0.0, 0.0], 'rewardMean': 0.9341038477401609, 'totalEpisodes': 1352, 'stepsPerEpisode': 22, 'rewardPerEpisode': 21.692276741685117
'totalSteps': 104448, 'rewardStep': 0.9573366017367247, 'errorList': [], 'lossList': [0.0, -0.9087685827165842, 0.0, 1.688609902188182, 0.0, 0.0, 0.0], 'rewardMean': 0.9333190993331281, 'totalEpisodes': 1382, 'stepsPerEpisode': 24, 'rewardPerEpisode': 22.89369337823828
'totalSteps': 106496, 'rewardStep': 0.7934638724121919, 'errorList': [], 'lossList': [0.0, -0.8908901842311024, 0.0, 2.0737261574715378, 0.0, 0.0, 0.0], 'rewardMean': 0.9138183154449422, 'totalEpisodes': 1408, 'stepsPerEpisode': 24, 'rewardPerEpisode': 20.617605102428495
'totalSteps': 108544, 'rewardStep': 0.8231830034875516, 'errorList': [], 'lossList': [0.0, -0.8615299960598349, 0.0, 1.53473030757159, 0.0, 0.0, 0.0], 'rewardMean': 0.9077625961783019, 'totalEpisodes': 1434, 'stepsPerEpisode': 36, 'rewardPerEpisode': 32.37361652488205
'totalSteps': 110592, 'rewardStep': 0.9595581786728908, 'errorList': [443.8485304468806, 4685047.036276184, 350232.82924777863, 3692978.2075601355, 242.65881384128497, 1760182.7166422387, 453.10686586786136, 7637161.157575503, 232660.96698372415, 347715.90025020397, 5311520.864000253, 4565000.07850465, 347.35600956649756, 83145.3911503804, 244.1064214091677, 3573727.3715347424, 30383164.287991602, 2051924.0852875428, 899100.834218695, 387.46688039085427, 905.7239653066806, 6981526.888297588, 374.5828840837289, 197.99225018030285, 445.6386454072768, 1264732.945704245, 1781786.952642892, 1076143.5469902125, 6476455.742640672, 1242778.1404747656, 409.2004936330241, 158.99660153474267, 79.15508033031259, 405.1007890994404, 16731673.070940701, 946335.5000867104, 4933610.510272522, 479.79832679395065, 11341.149466007348, 736807.9438978941, 28352.87370550908, 799983.9759175596, 729619.9767814021, 1468880.875260042, 495.64911240166145, 4957245.433211288, 468.5440709936798, 95150.72970138327, 3944634.276546866, 1036637.6110893758, 292.0596782932687, 1142626.8230815297, 277.0866331866808, 15221644.725173889, 3744843.6884080335, 2228567.288640262, 153605.4552717298, 3928589.887647924, 1282725.523223125, 39293083.698877946, 338234.6934538649, 4080758.048219824, 209730.51297176644, 1680211.7157341212, 404.0479840269545, 23654618.11983457, 2144118.1365191075, 398.5307611168418, 2306291.3781162435, 2064250.2855171987, 770313.2174440542, 1604841.1252037575, 389.4196761950096, 355411.5184932607, 141233.6570722842, 9620651.990668654, 1167351.6090578793, 424.07045441973776, 145101.99554490743, 446608.81163486483, 355.3708644600425, 194271.11721369476, 482257.0945910448, 24180.838355546395, 286.62476532927155, 522.7262837939606, 12043.270928217706, 894722.4461498413, 3088892.4368199306, 1317572.6862959045, 3741995.0431988654, 932979.1822632034, 263995.5818556837, 3572403.222084194, 122939.50798267756, 216947.57089626053, 364.49912876823896, 19264648.506667383, 646238.1752030371, 1224350.9137346854], 'lossList': [0.0, -0.8454986911267042, 0.0, 1.1385326775722207, 0.0, 0.0, 0.0], 'rewardMean': 0.9084910633936572, 'totalEpisodes': 1461, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.8776325586939002, 'successfulTests': 0
'totalSteps': 112640, 'rewardStep': 0.9594810533193144, 'errorList': [], 'lossList': [0.0, -0.84210160151124, 0.0, 45.98016696423292, 0.0, 0.0, 0.0], 'rewardMean': 0.9056860709085408, 'totalEpisodes': 1541, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.659165805556954
'totalSteps': 114688, 'rewardStep': 0.9805158903350389, 'errorList': [], 'lossList': [0.0, -0.8399035217240453, 0.0, 14.425996213406325, 0.0, 0.0, 0.0], 'rewardMean': 0.9193919025469715, 'totalEpisodes': 1618, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.661436246477457
'totalSteps': 116736, 'rewardStep': 0.9512230471213067, 'errorList': [], 'lossList': [0.0, -0.8228522697463632, 0.0, 5.935994926840067, 0.0, 0.0, 0.0], 'rewardMean': 0.915523700965158, 'totalEpisodes': 1695, 'stepsPerEpisode': 23, 'rewardPerEpisode': 22.44850452296799
'totalSteps': 118784, 'rewardStep': 0.9538444302142713, 'errorList': [], 'lossList': [0.0, -0.8004755871370435, 0.0, 3.576462267711759, 0.0, 0.0, 0.0], 'rewardMean': 0.9176392736540466, 'totalEpisodes': 1772, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.783067859922864
'totalSteps': 120832, 'rewardStep': 0.9578824765239027, 'errorList': [276697.2510152056, 1375935.9008631485, 1006589.4725948632, 632821.2070973023, 2162564.8540151473, 684.4173847488595, 766841.5681525337, 651212.806168662, 221.90792778137944, 267887.7842357038, 2679701.9754085066, 2822969.1850701035, 135.52733197831313, 3373135.643284214, 915170.2312377773, 408.3498513916002, 291.7531295587622, 88.45494393246811, 292.02793511853173, 563549.4692057255, 183.3720750467943, 680534.9422141332, 1354403.4248157693, 126200.74989887806, 312.05126451137295, 529.6168632222328, 1235067.7377782888, 139639.1448185956, 397.80265421960564, 102927.9995742531, 169988.44640832476, 13768362.014030417, 8581951.48366429, 491.63386481150087, 16962.344243572035, 485979.86097533006, 10589302.189226491, 118.7976154092542, 225.7772181986117, 792838.1132669484, 1233734.4144738407, 321.4173794730269, 1428649.4728138167, 993110.8448750604, 402.0704180188174, 5125960.80367381, 180205.45440141775, 301.5362070663772, 204.57036239413569, 1318206.0044995884, 316782.4952244825, 131355.3650985226, 489453.41943158145, 616903.5026410645, 1329855.0198216825, 388915.9057777137, 148.27517494280195, 8381884.180255511, 1110975.0047481635, 479.21742814147285, 183381.5011992402, 8643646.080195474, 603031.7779680293, 682686.1238264777, 563433.1343767886, 526291.4829091706, 840368.7841640076, 134124.5422908635, 791712.6894917011, 3804720.1312598675, 447.17676746439315, 45421.14658715678, 381520.73275333486, 386.7452644662723, 1106483.1465092483, 3325009.026452692, 670995.641051463, 3237062.5127414027, 2397267.829743517, 165877.01351288657, 4183906.9827719964, 4001.2836322758135, 338.12020558792767, 1065301.2297588252, 13886758.298714053, 113235.5656000193, 514.7182194350372, 1142216.849413809, 209.20918793748382, 25402.933900924025, 162.15223613783334, 273394.892551753, 1693113.0982778405, 357.63033809398587, 481572.47018901265, 5770874.845270567, 134.06864432479352, 432.2049256883771, 681320.7424224826, 558284.8763734234], 'lossList': [0.0, -0.782720985263586, 0.0, 2.9348628748208285, 0.0, 0.0, 0.0], 'rewardMean': 0.9318492619709984, 'totalEpisodes': 1851, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.629015801378937, 'successfulTests': 0
'totalSteps': 122880, 'rewardStep': 0.9518470510963246, 'errorList': [], 'lossList': [0.0, -0.7713221743702888, 0.0, 2.291215704753995, 0.0, 0.0, 0.0], 'rewardMean': 0.9288335604919518, 'totalEpisodes': 1930, 'stepsPerEpisode': 20, 'rewardPerEpisode': 19.30210273768263
'totalSteps': 124928, 'rewardStep': 0.9664671513351801, 'errorList': [], 'lossList': [0.0, -0.7640320543199778, 0.0, 1.8787564764730633, 0.0, 0.0, 0.0], 'rewardMean': 0.9297466154517974, 'totalEpisodes': 2005, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.738319274184782
'totalSteps': 126976, 'rewardStep': 0.9666066366775998, 'errorList': [], 'lossList': [0.0, -0.7537567930296063, 0.0, 1.4290560681372881, 0.0, 0.0, 0.0], 'rewardMean': 0.9470608918783381, 'totalEpisodes': 2082, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.797508484357048
'totalSteps': 129024, 'rewardStep': 0.9696460784457949, 'errorList': [], 'lossList': [0.0, -0.7490556797012686, 0.0, 1.5560693694278598, 0.0, 0.0, 0.0], 'rewardMean': 0.9617071993741625, 'totalEpisodes': 2158, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.706466395642218
'totalSteps': 131072, 'rewardStep': 0.8349882098044843, 'errorList': [], 'lossList': [0.0, -0.7502158939838409, 0.0, 2.182208075001836, 0.0, 0.0, 0.0], 'rewardMean': 0.9492502024873218, 'totalEpisodes': 2228, 'stepsPerEpisode': 24, 'rewardPerEpisode': 21.382088927848546
