#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 500000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_x5_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_x5_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'x5', 'decaySteps': [0, 30000, 70000, 110000], 'controlValues': [[0, 11, 7, 4], [0, 0, 6, 3], [0, 0, 0, 2], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.7014205933283933, 'errorList': [], 'lossList': [0.0, -1.412563657015562, 0.0, 65.27785136848688, 0.0, 0.0, 0.0], 'rewardMean': 0.7014205933283933, 'totalEpisodes': 34, 'stepsPerEpisode': 88, 'rewardPerEpisode': 77.32024028159046
'totalSteps': 40960, 'rewardStep': 0.8227660763576301, 'errorList': [], 'lossList': [0.0, -1.0861536324024201, 0.0, 3.2420272324234247, 0.0, 0.0, 0.0], 'rewardMean': 0.9315458242787749, 'totalEpisodes': 226, 'stepsPerEpisode': 97, 'rewardPerEpisode': 92.28885301227182
'totalSteps': 43008, 'rewardStep': 0.8905192946242733, 'errorList': [], 'lossList': [0.0, -1.089090932905674, 0.0, 5.382933588325978, 0.0, 0.0, 0.0], 'rewardMean': 0.9213086476303612, 'totalEpisodes': 250, 'stepsPerEpisode': 52, 'rewardPerEpisode': 49.57855529364187
'totalSteps': 45056, 'rewardStep': 0.7738006822433251, 'errorList': [], 'lossList': [0.0, -1.0923323813825845, 0.0, 6.108967962861061, 0.0, 0.0, 0.0], 'rewardMean': 0.8991269447567847, 'totalEpisodes': 275, 'stepsPerEpisode': 92, 'rewardPerEpisode': 85.8260860324298
'totalSteps': 47104, 'rewardStep': 0.9802248763002365, 'errorList': [], 'lossList': [0.0, -1.0923441089689732, 0.0, 2.288066781312227, 0.0, 0.0, 0.0], 'rewardMean': 0.8984953630097741, 'totalEpisodes': 305, 'stepsPerEpisode': 30, 'rewardPerEpisode': 29.629485700005983
'totalSteps': 49152, 'rewardStep': 0.9060701255661106, 'errorList': [], 'lossList': [0.0, -1.087311739102006, 0.0, 4.439930475875736, 0.0, 0.0, 0.0], 'rewardMean': 0.9054904083392714, 'totalEpisodes': 326, 'stepsPerEpisode': 43, 'rewardPerEpisode': 40.855337677857875
'totalSteps': 51200, 'rewardStep': 0.8663815400966927, 'errorList': [], 'lossList': [0.0, -1.083589169383049, 0.0, 3.453444701433182, 0.0, 0.0, 0.0], 'rewardMean': 0.8991032049763577, 'totalEpisodes': 349, 'stepsPerEpisode': 65, 'rewardPerEpisode': 61.06434471155405
'totalSteps': 53248, 'rewardStep': 0.8143129466242862, 'errorList': [], 'lossList': [0.0, -1.089045260474086, 0.0, 1.8728633421473204, 0.0, 0.0, 0.0], 'rewardMean': 0.8832840137319694, 'totalEpisodes': 373, 'stepsPerEpisode': 51, 'rewardPerEpisode': 45.88255724900844
'totalSteps': 55296, 'rewardStep': 0.9861053398229394, 'errorList': [], 'lossList': [0.0, -1.0893045607954264, 0.0, 1.9064281152561307, 0.0, 0.0, 0.0], 'rewardMean': 0.8931637661422462, 'totalEpisodes': 395, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.826619342256015
'totalSteps': 57344, 'rewardStep': 0.8034299843766799, 'errorList': [], 'lossList': [0.0, -1.0851167023181916, 0.0, 2.7840419890359045, 0.0, 0.0, 0.0], 'rewardMean': 0.875784730389584, 'totalEpisodes': 413, 'stepsPerEpisode': 64, 'rewardPerEpisode': 58.9811050163811
'totalSteps': 59392, 'rewardStep': 0.7506064304797829, 'errorList': [], 'lossList': [0.0, -1.0943491883575915, 0.0, 1.8512573439627886, 0.0, 0.0, 0.0], 'rewardMean': 0.8594217296491957, 'totalEpisodes': 432, 'stepsPerEpisode': 65, 'rewardPerEpisode': 57.94950381597209
'totalSteps': 61440, 'rewardStep': 0.9341707770090373, 'errorList': [], 'lossList': [0.0, -1.0872393794357778, 0.0, 1.6849425634369255, 0.0, 0.0, 0.0], 'rewardMean': 0.8705621997143362, 'totalEpisodes': 451, 'stepsPerEpisode': 41, 'rewardPerEpisode': 39.229581094212044
'totalSteps': 63488, 'rewardStep': 0.8967321548217578, 'errorList': [], 'lossList': [0.0, -1.0762458030134439, 0.0, 1.8414535846561193, 0.0, 0.0, 0.0], 'rewardMean': 0.8711834857340849, 'totalEpisodes': 468, 'stepsPerEpisode': 126, 'rewardPerEpisode': 119.66570375663999
'totalSteps': 65536, 'rewardStep': 0.9679549424016024, 'errorList': [], 'lossList': [0.0, -1.0646911635994911, 0.0, 2.6590679915621878, 0.0, 0.0, 0.0], 'rewardMean': 0.8905989117499125, 'totalEpisodes': 483, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.868313722676063
'totalSteps': 67584, 'rewardStep': 0.7909479669758401, 'errorList': [], 'lossList': [0.0, -1.0617331001907586, 0.0, 2.7987169336527584, 0.0, 0.0, 0.0], 'rewardMean': 0.8716712208174731, 'totalEpisodes': 494, 'stepsPerEpisode': 100, 'rewardPerEpisode': 89.9590237221469
'totalSteps': 69632, 'rewardStep': 0.9879364570419094, 'errorList': [], 'lossList': [0.0, -1.0552114687860012, 0.0, 3.1914840966463087, 0.0, 0.0, 0.0], 'rewardMean': 0.8798578539650528, 'totalEpisodes': 506, 'stepsPerEpisode': 140, 'rewardPerEpisode': 138.29533098896997
'totalSteps': 71680, 'rewardStep': 0.9194350560131211, 'errorList': [], 'lossList': [0.0, -1.0457373853772878, 0.0, 62.540978473424914, 0.0, 0.0, 0.0], 'rewardMean': 0.8851632055566958, 'totalEpisodes': 553, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.420015958425113
'totalSteps': 73728, 'rewardStep': 0.8818398186670686, 'errorList': [], 'lossList': [0.0, -1.0397810582071543, 0.0, 31.385450880229474, 0.0, 0.0, 0.0], 'rewardMean': 0.8919158927609739, 'totalEpisodes': 619, 'stepsPerEpisode': 27, 'rewardPerEpisode': 25.006030554158237
'totalSteps': 75776, 'rewardStep': 0.9692939503803751, 'errorList': [], 'lossList': [0.0, -1.0506986692547797, 0.0, 8.768290738388895, 0.0, 0.0, 0.0], 'rewardMean': 0.8902347538167176, 'totalEpisodes': 686, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.772464821993857
'totalSteps': 77824, 'rewardStep': 0.8747721578277947, 'errorList': [], 'lossList': [0.0, -1.051642556488514, 0.0, 5.070649182796478, 0.0, 0.0, 0.0], 'rewardMean': 0.897368971161829, 'totalEpisodes': 749, 'stepsPerEpisode': 17, 'rewardPerEpisode': 15.504566507256698
'totalSteps': 79872, 'rewardStep': 0.9066151625634146, 'errorList': [], 'lossList': [0.0, -1.0367424841970205, 0.0, 4.8560072902590035, 0.0, 0.0, 0.0], 'rewardMean': 0.9129698443701921, 'totalEpisodes': 810, 'stepsPerEpisode': 19, 'rewardPerEpisode': 17.616361354023766
'totalSteps': 81920, 'rewardStep': 0.9724560413211033, 'errorList': [], 'lossList': [0.0, -1.0345691487193107, 0.0, 6.047015635669231, 0.0, 0.0, 0.0], 'rewardMean': 0.9167983708013987, 'totalEpisodes': 860, 'stepsPerEpisode': 20, 'rewardPerEpisode': 19.550203578611683
'totalSteps': 83968, 'rewardStep': 0.8619406806104694, 'errorList': [], 'lossList': [0.0, -1.027511090040207, 0.0, 3.9833667024970056, 0.0, 0.0, 0.0], 'rewardMean': 0.9133192233802699, 'totalEpisodes': 906, 'stepsPerEpisode': 78, 'rewardPerEpisode': 75.49875591576365
'totalSteps': 86016, 'rewardStep': 0.9494835986444956, 'errorList': [], 'lossList': [0.0, -1.0003768490627407, 0.0, 2.502110771462321, 0.0, 0.0, 0.0], 'rewardMean': 0.9114720890045593, 'totalEpisodes': 951, 'stepsPerEpisode': 35, 'rewardPerEpisode': 33.82500132516076
'totalSteps': 88064, 'rewardStep': 0.9839172282708096, 'errorList': [], 'lossList': [0.0, -1.010370109975338, 0.0, 1.8323002820834517, 0.0, 0.0, 0.0], 'rewardMean': 0.9307690151340561, 'totalEpisodes': 992, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.834920977112407
'totalSteps': 90112, 'rewardStep': 0.9186465345245791, 'errorList': [], 'lossList': [0.0, -1.0096479628235102, 0.0, 3.2232244204729796, 0.0, 0.0, 0.0], 'rewardMean': 0.9238400228823231, 'totalEpisodes': 1026, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.025503110660637
'totalSteps': 92160, 'rewardStep': 0.8927514675433558, 'errorList': [], 'lossList': [0.0, -1.0036879986524583, 0.0, 1.7908568086102605, 0.0, 0.0, 0.0], 'rewardMean': 0.9211716640353466, 'totalEpisodes': 1057, 'stepsPerEpisode': 37, 'rewardPerEpisode': 35.585190120862165
'totalSteps': 94208, 'rewardStep': 0.8733531114663554, 'errorList': [], 'lossList': [0.0, -0.9940849892795086, 0.0, 1.5239719087257981, 0.0, 0.0, 0.0], 'rewardMean': 0.9203229933152753, 'totalEpisodes': 1089, 'stepsPerEpisode': 34, 'rewardPerEpisode': 32.06814396351275
'totalSteps': 96256, 'rewardStep': 0.980620580845387, 'errorList': [], 'lossList': [0.0, -0.9743794644251466, 0.0, 1.5441841892898083, 0.0, 0.0, 0.0], 'rewardMean': 0.9214556563617766, 'totalEpisodes': 1119, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.9600992201982583
'totalSteps': 98304, 'rewardStep': 0.9165557408611218, 'errorList': [], 'lossList': [0.0, -0.960135274194181, 0.0, 1.0522488082759083, 0.0, 0.0, 0.0], 'rewardMean': 0.9256340146651093, 'totalEpisodes': 1148, 'stepsPerEpisode': 19, 'rewardPerEpisode': 17.594027445246297
'totalSteps': 100352, 'rewardStep': 0.8826535846381562, 'errorList': [], 'lossList': [0.0, -0.9537342142313718, 0.0, 0.5931229873560369, 0.0, 0.0, 0.0], 'rewardMean': 0.9232378568725833, 'totalEpisodes': 1177, 'stepsPerEpisode': 52, 'rewardPerEpisode': 49.966882005452334
'totalSteps': 102400, 'rewardStep': 0.951106463887916, 'errorList': [], 'lossList': [0.0, -0.9514362968504428, 0.0, 1.1953599019907415, 0.0, 0.0, 0.0], 'rewardMean': 0.9211028991292647, 'totalEpisodes': 1204, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.481629866047067
'totalSteps': 104448, 'rewardStep': 0.9272722614080897, 'errorList': [], 'lossList': [0.0, -0.9526736220344901, 0.0, 1.2288729469291866, 0.0, 0.0, 0.0], 'rewardMean': 0.9276360572090268, 'totalEpisodes': 1228, 'stepsPerEpisode': 39, 'rewardPerEpisode': 37.26909980231958
'totalSteps': 106496, 'rewardStep': 0.9738803341407839, 'errorList': [], 'lossList': [0.0, -0.9456469491124153, 0.0, 1.4430106293410063, 0.0, 0.0, 0.0], 'rewardMean': 0.9300757307586555, 'totalEpisodes': 1252, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.745199887027027
'totalSteps': 108544, 'rewardStep': 0.975404727551651, 'errorList': [], 'lossList': [0.0, -0.9352451400831342, 0.0, 2.0351937845349313, 0.0, 0.0, 0.0], 'rewardMean': 0.9292244806867395, 'totalEpisodes': 1275, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.763009003590449
'totalSteps': 110592, 'rewardStep': 0.8392577501701127, 'errorList': [], 'lossList': [0.0, -0.9261676909402012, 0.0, 2.9751368921250103, 0.0, 0.0, 0.0], 'rewardMean': 0.9212856022512929, 'totalEpisodes': 1299, 'stepsPerEpisode': 35, 'rewardPerEpisode': 31.687231009356324
'totalSteps': 112640, 'rewardStep': 0.9760724529302993, 'errorList': [899164.6581619886, 1988142.681316126, 3772215.157565459, 554379.3022931137, 43100.40105121392, 331224.3966484718, 13096636.8858804, 1765519.6483599986, 2383577.5760088274, 571622.8068842668, 756457.9116186834, 197503.51956454894, 13540.264331608889, 749890.9122175681, 1754854.9942852187, 1654.1018936216267, 1720264.4878167224, 1157.8468735048511, 203543.7880261589, 912138.5185297834, 367871.07495644415, 8884797.873877717, 5139953.8516241945, 9412701.640994687, 1329106.939649367, 6475177.459018427, 249200.55406043117, 5405786.371039608, 1469.1059041095223, 3043926.8211728865, 503066.37321267393, 550193.2000521773, 2251231.280691895, 884990.7223712668, 1175.8037147417592, 1295059.3852045382, 312413.33387482056, 6112566.477425697, 5696571.81767153, 555532.6937876053, 2354764.6492017503, 776384.934074103, 958281.0489327722, 84298.35567759175, 1623361.4550744917, 9445946.012069266, 398134.0369894918, 12456791.862601927, 1540.9284414239826, 158763.98136878503, 1031.4744517199413, 212183.62295412464, 144849.49649312318, 1332122.560204948, 1837623.8161349113, 410445.9385988832, 2869960.2683440666, 459758.18732303556, 62225.525689072936, 1103486.96840712, 730395.1592072073, 620455.124306151, 1748908.9222898765, 109390287.16881672, 1396375.102668304, 57648.63943077453, 1307.5556729051386, 2802361.660762019, 886601.958374724, 443284.6046846539, 1151233.4863146716, 3664846.901193759, 527928.93747267, 13237.261069715007, 379944.21552536485, 1804532.8042846094, 777434.2260208756, 15834459.496145751, 186030.50878632627, 1413.8930410405521, 1439.466860888574, 1660.667873063459, 2244830.5049329023, 2046630.3059440278, 2769608.8016840206, 251823.7717427552, 1043.065847043932, 3916870.9581008623, 4689989.806366469, 574134.0212427594, 520547.1973975816, 2710499.989048153, 2292110.89578224, 31221.68938881572, 402257.28850487556, 2850923.0765017336, 1266.3228381518331, 2030341.3992729657, 150133.5713010426, 442194.2674394133], 'lossList': [0.0, -0.9194646997377276, 0.0, 119.26745929121971, 0.0, 0.0, 0.0], 'rewardMean': 0.9296177007899873, 'totalEpisodes': 1385, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.758332244895453, 'successfulTests': 0
'totalSteps': 114688, 'rewardStep': 0.9415517775175016, 'errorList': [], 'lossList': [0.0, -0.9296285696327686, 0.0, 14.272677294909954, 0.0, 0.0, 0.0], 'rewardMean': 0.936437567395102, 'totalEpisodes': 1467, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.610021829508403
'totalSteps': 116736, 'rewardStep': 0.9635101084342447, 'errorList': [], 'lossList': [0.0, -0.9418539917096496, 0.0, 6.325862242653966, 0.0, 0.0, 0.0], 'rewardMean': 0.9347265201539876, 'totalEpisodes': 1549, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.848801655879614
'totalSteps': 118784, 'rewardStep': 0.9289312062386543, 'errorList': [], 'lossList': [0.0, -0.945206955075264, 0.0, 4.3682455465197565, 0.0, 0.0, 0.0], 'rewardMean': 0.9359640666917409, 'totalEpisodes': 1629, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.365724765010306
'totalSteps': 120832, 'rewardStep': 0.9787109196504497, 'errorList': [], 'lossList': [0.0, -0.9260340413078666, 0.0, 2.01520094294101, 0.0, 0.0, 0.0], 'rewardMean': 0.9455698001929702, 'totalEpisodes': 1712, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.90101944760649
'totalSteps': 122880, 'rewardStep': 0.9330584305998145, 'errorList': [], 'lossList': [0.0, -0.9081043498590589, 0.0, 1.2559780661948026, 0.0, 0.0, 0.0], 'rewardMean': 0.9437649968641602, 'totalEpisodes': 1794, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.696641683097802
'totalSteps': 124928, 'rewardStep': 0.8869731667977827, 'errorList': [], 'lossList': [0.0, -0.9136212922632694, 0.0, 1.9420464361086487, 0.0, 0.0, 0.0], 'rewardMean': 0.9397350874031293, 'totalEpisodes': 1871, 'stepsPerEpisode': 11, 'rewardPerEpisode': 9.95317755468411
'totalSteps': 126976, 'rewardStep': 0.9834613046429269, 'errorList': [1206.1476071129212, 1242.4972010890626, 1285.5163160418106, 366027.1491869062, 687641.2247953811, 55907.04729032209, 120008.83936228426, 6175.09266459992, 950495.1405301925, 6377009.852169853, 1014.5595722323261, 610805.9416873865, 141111.9355746515, 19696472.659482542, 427134.93184425135, 1145388.8603371968, 252994.19415231133, 420917.14577584516, 153.19969085904842, 287234.6100020929, 1712294.3077308591, 138899.14526420174, 2118287.961721306, 158443.7319448761, 970179.33848525, 976727.4391863296, 4034950.227947628, 302.5731066776164, 456841.7730043797, 663014.7268201, 14024654.687603204, 1030.5931957484204, 901.8949668612772, 1710556.7652828977, 863542.1390627797, 747510.3820222201, 1230759.7627482782, 86026.52749296481, 1155979.7396813903, 108563.45051071276, 312.87387744368016, 5297795.004371626, 105903.0883548997, 6612476.807703482, 1473923.6365282976, 1347658.4253895117, 153569.02551143456, 1012.9477209992095, 4479562.98056095, 358259.1233478982, 31030.311358952225, 289158.47102120257, 1104.038533648927, 1488762.057013555, 2625751.9859324438, 1021093.0106403745, 606242.5591397976, 881455.2001049927, 14395418.30551011, 389711.4270849199, 15444484.175278546, 479991.64123670704, 55497.5448021294, 590608.6282571083, 1117378.3158861543, 1041.1101059244827, 1268.3636630981712, 1780108.078934197, 201735.40375735433, 2921221.9362261198, 427017.03653164866, 1544.3710113674072, 6180404.368774831, 438066.82121118356, 843.201786863912, 9718287.59584646, 4478418.205684799, 60882.02774969501, 1492281.7798463067, 66455.20491393007, 18061.01622043051, 42675.394606348425, 2155777.7576399087, 4038887.7741592615, 102210.1764750426, 141782.87486682463, 1417.914074575153, 1202.1046082732535, 17803.405569313993, 1526082.0385563367, 797.1372488160645, 1579.6792204749902, 1039277.0244683449, 1550418.5074404918, 642.3366169759815, 683292.7025567094, 1420376.992006194, 2026768.996916893, 686856.0683269171, 1385.3249262081406], 'lossList': [0.0, -0.9042028110474348, 0.0, 1.4363216891884805, 0.0, 0.0, 0.0], 'rewardMean': 0.9406931844533435, 'totalEpisodes': 1946, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.79642008328482, 'successfulTests': 0
'totalSteps': 129024, 'rewardStep': 0.9833113607079198, 'errorList': [], 'lossList': [0.0, -0.8772222507745028, 0.0, 1.5217559074983, 0.0, 0.0, 0.0], 'rewardMean': 0.9414838477689704, 'totalEpisodes': 2017, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9833113607079198
'totalSteps': 131072, 'rewardStep': 0.9251031352736285, 'errorList': [], 'lossList': [0.0, -0.8552625127136707, 0.0, 1.5070174120366573, 0.0, 0.0, 0.0], 'rewardMean': 0.9500683862793222, 'totalEpisodes': 2083, 'stepsPerEpisode': 17, 'rewardPerEpisode': 15.887730125809265
'totalSteps': 133120, 'rewardStep': 0.7583877790789686, 'errorList': [], 'lossList': [0.0, -0.8535899890586733, 0.0, 1.1396296140737832, 0.0, 0.0, 0.0], 'rewardMean': 0.9282999188941892, 'totalEpisodes': 2149, 'stepsPerEpisode': 45, 'rewardPerEpisode': 39.17568710127718
'totalSteps': 135168, 'rewardStep': 0.9720024697654226, 'errorList': [], 'lossList': [0.0, -0.8542156968265772, 0.0, 1.3329100843518973, 0.0, 0.0, 0.0], 'rewardMean': 0.9313449881189813, 'totalEpisodes': 2218, 'stepsPerEpisode': 22, 'rewardPerEpisode': 21.29940780482713
