#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 300000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_quad_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_quad_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 30000, 80000, 110000, 160000], 'controlValues': [[10, 10, 10, 10], [0, 10, 10, 10], [0, 0, 10, 10], [0, 0, 0, 10], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.8579751103224216, 'errorList': [], 'lossList': [0.0, -1.440013015270233, 0.0, 80.47547425031662, 0.0, 0.0, 0.0], 'rewardMean': 0.8579751103224216, 'totalEpisodes': 27, 'stepsPerEpisode': 43, 'rewardPerEpisode': 40.871000314392944
'totalSteps': 24576, 'rewardStep': 0.9823207699154647, 'errorList': [], 'lossList': [0.0, -1.3335667822510004, 0.0, 0.7448732411139645, 0.0, 0.0, 0.0], 'rewardMean': 0.818918701713122, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1956.2630825371723
'totalSteps': 26624, 'rewardStep': 0.9893027395596716, 'errorList': [], 'lossList': [0.0, -1.3083961706608533, 0.0, 0.5649088718637358, 0.0, 0.0, 0.0], 'rewardMean': 0.841836493215362, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1986.6580681883236
'totalSteps': 28672, 'rewardStep': 0.975373160043161, 'errorList': [], 'lossList': [0.0, -1.286670007184148, 0.0, 0.43376786972803527, 0.0, 0.0, 0.0], 'rewardMean': 0.8459890851434174, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2010.0250279789393
'totalSteps': 30720, 'rewardStep': 0.9910534497264791, 'errorList': [], 'lossList': [0.0, -1.245858522132039, 0.0, 0.27128528411412844, 0.0, 0.0, 0.0], 'rewardMean': 0.8713950193172938, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2016.3339051817284
'totalSteps': 32768, 'rewardStep': 0.9863971371032821, 'errorList': [], 'lossList': [0.0, -1.221130159124732, 0.0, 0.1737940681850887, 0.0, 0.0, 0.0], 'rewardMean': 0.8965895891319713, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2020.107908206624
'totalSteps': 34816, 'rewardStep': 0.9928264704842954, 'errorList': [], 'lossList': [0.0, -1.1958794273436069, 0.0, 0.11530734243569896, 0.0, 0.0, 0.0], 'rewardMean': 0.9219647453248172, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2020.1359432324605
'totalSteps': 36864, 'rewardStep': 0.9879220059372557, 'errorList': [], 'lossList': [0.0, -1.1678709030151366, 0.0, 0.07677759891375899, 0.0, 0.0, 0.0], 'rewardMean': 0.9567881031356006, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2027.4263690692226
'totalSteps': 38912, 'rewardStep': 0.9970621264900809, 'errorList': [], 'lossList': [0.0, -1.1477661903947591, 0.0, 0.050612732215086, 0.0, 0.0, 0.0], 'rewardMean': 0.9725545441374868, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2025.3028162638716
'totalSteps': 40960, 'rewardStep': 0.9902879016052368, 'errorList': [], 'lossList': [0.0, -1.116054992005229, 0.0, 0.03399654567110701, 0.0, 0.0, 0.0], 'rewardMean': 0.9874460204125842, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2031.553423490773
'totalSteps': 43008, 'rewardStep': 0.9942948679412908, 'errorList': [], 'lossList': [0.0, -1.0986911747604609, 0.0, 0.021128221987964935, 0.0, 0.0, 0.0], 'rewardMean': 0.9886840628806217, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2033.1826761331456
'totalSteps': 45056, 'rewardStep': 0.9945677625623026, 'errorList': [], 'lossList': [0.0, -1.0764488819986582, 0.0, 0.015011277262237855, 0.0, 0.0, 0.0], 'rewardMean': 0.9899087621453055, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2032.3617608369302
'totalSteps': 47104, 'rewardStep': 0.9923836044707616, 'errorList': [], 'lossList': [0.0, -1.0479656662791967, 0.0, 0.010149709020697627, 0.0, 0.0, 0.0], 'rewardMean': 0.9902168486364147, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2032.8119510384734
'totalSteps': 49152, 'rewardStep': 0.9880084979145333, 'errorList': [], 'lossList': [0.0, -1.0176973272114993, 0.0, 0.007435694242303725, 0.0, 0.0, 0.0], 'rewardMean': 0.9914803824235519, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2033.6550777789537
'totalSteps': 51200, 'rewardStep': 0.9966159892036186, 'errorList': [], 'lossList': [0.0, -0.9931146236136555, 0.0, 0.0050779997685822306, 0.0, 0.0, 0.0], 'rewardMean': 0.9920366363712658, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2037.965339396473
'totalSteps': 53248, 'rewardStep': 0.9969155999989681, 'errorList': [], 'lossList': [0.0, -0.9774219922721386, 0.0, 0.003856556009486667, 0.0, 0.0, 0.0], 'rewardMean': 0.9930884826608344, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2037.6742615019612
'totalSteps': 55296, 'rewardStep': 0.9987684176167116, 'errorList': [], 'lossList': [0.0, -0.9673863092437387, 0.0, 0.0029983611066199956, 0.0, 0.0, 0.0], 'rewardMean': 0.9936826773740759, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2037.961822078518
'totalSteps': 57344, 'rewardStep': 0.9939922215911324, 'errorList': [], 'lossList': [0.0, -0.9523130670189858, 0.0, 0.00211673616340704, 0.0, 0.0, 0.0], 'rewardMean': 0.9942896989394635, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2038.9214089573538
'totalSteps': 59392, 'rewardStep': 0.9976275212496594, 'errorList': [], 'lossList': [0.0, -0.9354233585298062, 0.0, 0.0020733682578793376, 0.0, 0.0, 0.0], 'rewardMean': 0.9943462384154216, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2039.1387939384979
'totalSteps': 61440, 'rewardStep': 0.9981825001412749, 'errorList': [], 'lossList': [0.0, -0.9154146697372199, 0.0, 0.0009841779360158398, 0.0, 0.0, 0.0], 'rewardMean': 0.9951356982690254, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2040.5418146381396
'totalSteps': 63488, 'rewardStep': 0.9978730244699026, 'errorList': [], 'lossList': [0.0, -0.885907894745469, 0.0, 0.0013058361042567412, 0.0, 0.0, 0.0], 'rewardMean': 0.9954935139218865, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2039.533562221795
'totalSteps': 65536, 'rewardStep': 0.9974990221666996, 'errorList': [], 'lossList': [0.0, -0.8598572004586458, 0.0, 0.0011398854189792473, 0.0, 0.0, 0.0], 'rewardMean': 0.9957866398823262, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2039.504263860876
'totalSteps': 67584, 'rewardStep': 0.9965125837184572, 'errorList': [], 'lossList': [0.0, -0.8253417054191232, 0.0, 0.00040105041141487164, 0.0, 0.0, 0.0], 'rewardMean': 0.9961995378070958, 'totalEpisodes': 53, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2040.245297573742
'totalSteps': 69632, 'rewardStep': 0.9615346495866063, 'errorList': [], 'lossList': [0.0, -0.8073338368907571, 0.0, 19.460585949383677, 0.0, 0.0, 0.0], 'rewardMean': 0.9935521529743031, 'totalEpisodes': 59, 'stepsPerEpisode': 25, 'rewardPerEpisode': 23.685168808964708
'totalSteps': 71680, 'rewardStep': 0.7290103444808337, 'errorList': [], 'lossList': [0.0, -0.8077470302581787, 0.0, 35.26593980640173, 0.0, 0.0, 0.0], 'rewardMean': 0.9667915885020246, 'totalEpisodes': 68, 'stepsPerEpisode': 140, 'rewardPerEpisode': 123.02291387889012
'totalSteps': 73728, 'rewardStep': 0.9009635755906028, 'errorList': [], 'lossList': [0.0, -0.807625980488956, 0.0, 23.432255202531813, 0.0, 0.0, 0.0], 'rewardMean': 0.9571963860611881, 'totalEpisodes': 82, 'stepsPerEpisode': 31, 'rewardPerEpisode': 28.34783843761337
'totalSteps': 75776, 'rewardStep': 0.824423916033231, 'errorList': [], 'lossList': [0.0, -0.8051466474309563, 0.0, 11.89064319729805, 0.0, 0.0, 0.0], 'rewardMean': 0.9397619359028401, 'totalEpisodes': 96, 'stepsPerEpisode': 225, 'rewardPerEpisode': 218.25106149774967
'totalSteps': 77824, 'rewardStep': 0.9985489729758924, 'errorList': [], 'lossList': [0.0, -0.8014213599264621, 0.0, 10.124117869976908, 0.0, 0.0, 0.0], 'rewardMean': 0.9402176110413161, 'totalEpisodes': 113, 'stepsPerEpisode': 64, 'rewardPerEpisode': 63.68252590670596
'totalSteps': 79872, 'rewardStep': 0.7539887836010886, 'errorList': [], 'lossList': [0.0, -0.8060627849772573, 0.0, 8.466415648162364, 0.0, 0.0, 0.0], 'rewardMean': 0.9158537372764588, 'totalEpisodes': 132, 'stepsPerEpisode': 118, 'rewardPerEpisode': 111.03779508183705
'totalSteps': 81920, 'rewardStep': 0.9742694779419561, 'errorList': [], 'lossList': [0.0, -0.8134524613618851, 0.0, 7.908232963085174, 0.0, 0.0, 0.0], 'rewardMean': 0.913462435056527, 'totalEpisodes': 156, 'stepsPerEpisode': 23, 'rewardPerEpisode': 22.327604113923385
'totalSteps': 83968, 'rewardStep': 0.9962474031036024, 'errorList': [], 'lossList': [0.0, -0.8139963056892157, 0.0, 4.793288564309478, 0.0, 0.0, 0.0], 'rewardMean': 0.913299872919897, 'totalEpisodes': 181, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.913617671025444
'totalSteps': 86016, 'rewardStep': 0.9596378347220076, 'errorList': [], 'lossList': [0.0, -0.8135325293987989, 0.0, 4.29547826088965, 0.0, 0.0, 0.0], 'rewardMean': 0.9095137541754278, 'totalEpisodes': 201, 'stepsPerEpisode': 28, 'rewardPerEpisode': 27.10602300827644
'totalSteps': 88064, 'rewardStep': 0.7851871573224735, 'errorList': [], 'lossList': [0.0, -0.8146081458777189, 0.0, 3.3875317493453623, 0.0, 0.0, 0.0], 'rewardMean': 0.8883812115358294, 'totalEpisodes': 225, 'stepsPerEpisode': 63, 'rewardPerEpisode': 57.47272760652152
'totalSteps': 90112, 'rewardStep': 0.7540580315240721, 'errorList': [], 'lossList': [0.0, -0.8115291651338339, 0.0, 2.010513379331678, 0.0, 0.0, 0.0], 'rewardMean': 0.867633549729576, 'totalEpisodes': 248, 'stepsPerEpisode': 66, 'rewardPerEpisode': 59.61740997983587
'totalSteps': 92160, 'rewardStep': 0.9870464144463466, 'errorList': [], 'lossList': [0.0, -0.805780666694045, 0.0, 1.9732482029125094, 0.0, 0.0, 0.0], 'rewardMean': 0.8934371567261273, 'totalEpisodes': 271, 'stepsPerEpisode': 27, 'rewardPerEpisode': 26.575858561264514
'totalSteps': 94208, 'rewardStep': 0.820218849846805, 'errorList': [], 'lossList': [0.0, -0.8038916498422622, 0.0, 0.6374773263931275, 0.0, 0.0, 0.0], 'rewardMean': 0.8853626841517475, 'totalEpisodes': 295, 'stepsPerEpisode': 43, 'rewardPerEpisode': 39.37610982907476
'totalSteps': 96256, 'rewardStep': 0.7721284182486307, 'errorList': [], 'lossList': [0.0, -0.7852322451770306, 0.0, 0.8319979758467525, 0.0, 0.0, 0.0], 'rewardMean': 0.8801331343732874, 'totalEpisodes': 318, 'stepsPerEpisode': 155, 'rewardPerEpisode': 148.89850826186802
'totalSteps': 98304, 'rewardStep': 0.9619798332929858, 'errorList': [], 'lossList': [0.0, -0.7663471842184663, 0.0, 0.5892311939969659, 0.0, 0.0, 0.0], 'rewardMean': 0.876476220404997, 'totalEpisodes': 343, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.717830125287266
'totalSteps': 100352, 'rewardStep': 0.8939290839662188, 'errorList': [], 'lossList': [0.0, -0.7547426139935851, 0.0, 0.7848139960318804, 0.0, 0.0, 0.0], 'rewardMean': 0.8904702504415098, 'totalEpisodes': 365, 'stepsPerEpisode': 34, 'rewardPerEpisode': 31.227002302128852
'totalSteps': 102400, 'rewardStep': 0.7774325564110536, 'errorList': [], 'lossList': [0.0, -0.759806209988892, 0.0, 0.8673361881636084, 0.0, 0.0, 0.0], 'rewardMean': 0.8707865582884196, 'totalEpisodes': 386, 'stepsPerEpisode': 42, 'rewardPerEpisode': 36.59144773883957
'totalSteps': 104448, 'rewardStep': 0.7614216322275454, 'errorList': [], 'lossList': [0.0, -0.7461191073060036, 0.0, 0.7893617656081915, 0.0, 0.0, 0.0], 'rewardMean': 0.8473039812008138, 'totalEpisodes': 406, 'stepsPerEpisode': 51, 'rewardPerEpisode': 45.203670478226634
'totalSteps': 106496, 'rewardStep': 0.7707398167197473, 'errorList': [], 'lossList': [0.0, -0.7380851853638888, 0.0, 1.3760320380330087, 0.0, 0.0, 0.0], 'rewardMean': 0.8284141794005878, 'totalEpisodes': 425, 'stepsPerEpisode': 64, 'rewardPerEpisode': 57.59659420438503
'totalSteps': 108544, 'rewardStep': 0.9741234869852029, 'errorList': [], 'lossList': [0.0, -0.7314131569117308, 0.0, 1.2444934936240315, 0.0, 0.0, 0.0], 'rewardMean': 0.8473078123668609, 'totalEpisodes': 447, 'stepsPerEpisode': 25, 'rewardPerEpisode': 24.443169270791458
'totalSteps': 110592, 'rewardStep': 0.9858296738660691, 'errorList': [], 'lossList': [0.0, -0.7257615409791469, 0.0, 18.719661187380552, 0.0, 0.0, 0.0], 'rewardMean': 0.8704849766010605, 'totalEpisodes': 474, 'stepsPerEpisode': 46, 'rewardPerEpisode': 44.83090390913902
'totalSteps': 112640, 'rewardStep': 0.9565052001250955, 'errorList': [], 'lossList': [0.0, -0.7266496803611517, 0.0, 198.33818857669831, 0.0, 0.0, 0.0], 'rewardMean': 0.8674308551689354, 'totalEpisodes': 560, 'stepsPerEpisode': 22, 'rewardPerEpisode': 21.428672099165652
'totalSteps': 114688, 'rewardStep': 0.9742721495602792, 'errorList': [], 'lossList': [0.0, -0.7293778188526631, 0.0, 37.78942637741566, 0.0, 0.0, 0.0], 'rewardMean': 0.8828361851402828, 'totalEpisodes': 647, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.8998180416880164
'totalSteps': 116736, 'rewardStep': 0.9512286922531664, 'errorList': [], 'lossList': [0.0, -0.7251257542520761, 0.0, 8.109160067141056, 0.0, 0.0, 0.0], 'rewardMean': 0.9007462125407365, 'totalEpisodes': 730, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.34651775835963
'totalSteps': 118784, 'rewardStep': 0.9687480841680582, 'errorList': [], 'lossList': [0.0, -0.7163026757538319, 0.0, 4.272340644150972, 0.0, 0.0, 0.0], 'rewardMean': 0.9014230376282437, 'totalEpisodes': 819, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.76257112891224
'totalSteps': 120832, 'rewardStep': 0.9374986131084085, 'errorList': [], 'lossList': [0.0, -0.7016127772629261, 0.0, 3.6083859307691455, 0.0, 0.0, 0.0], 'rewardMean': 0.9057799905424627, 'totalEpisodes': 900, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.8094778198373147
'totalSteps': 122880, 'rewardStep': 0.9172390745702531, 'errorList': [], 'lossList': [0.0, -0.6852481810376048, 0.0, 3.6127732528373597, 0.0, 0.0, 0.0], 'rewardMean': 0.9197606423583824, 'totalEpisodes': 981, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.610797282924633
'totalSteps': 124928, 'rewardStep': 0.9541885948011768, 'errorList': [], 'lossList': [0.0, -0.6818803714588284, 0.0, 2.3591590048745275, 0.0, 0.0, 0.0], 'rewardMean': 0.9390373386157457, 'totalEpisodes': 1066, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.9084129630286566
'totalSteps': 126976, 'rewardStep': 0.9908648304418657, 'errorList': [], 'lossList': [0.0, -0.6922351891174913, 0.0, 3.023400094173849, 0.0, 0.0, 0.0], 'rewardMean': 0.9610498399879575, 'totalEpisodes': 1145, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.818050787035904
'totalSteps': 129024, 'rewardStep': 0.8747996010955896, 'errorList': [], 'lossList': [0.0, -0.6957120306789875, 0.0, 1.4416985837742686, 0.0, 0.0, 0.0], 'rewardMean': 0.9511174513989961, 'totalEpisodes': 1222, 'stepsPerEpisode': 16, 'rewardPerEpisode': 14.464427039678906
'totalSteps': 131072, 'rewardStep': 0.9075764490700713, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9383992538138939, 'totalEpisodes': 1304, 'stepsPerEpisode': 22, 'rewardPerEpisode': 21.038568064068677
'totalSteps': 133120, 'rewardStep': 0.9772865780068537, 'errorList': [], 'lossList': [0.0, -0.6979450957849622, 0.0, 1.3230276807211339, 0.0, 0.0, 0.0], 'rewardMean': 0.9387006966585515, 'totalEpisodes': 1385, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.888327335518956
'totalSteps': 135168, 'rewardStep': 0.9830360150499234, 'errorList': [], 'lossList': [0.0, -0.7027429511770606, 0.0, 1.8643920700997114, 0.0, 0.0, 0.0], 'rewardMean': 0.9418814289382272, 'totalEpisodes': 1461, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.792143966787126
'totalSteps': 137216, 'rewardStep': 0.9134615216502151, 'errorList': [], 'lossList': [0.0, -0.7071522518992424, 0.0, 1.6003833019174636, 0.0, 0.0, 0.0], 'rewardMean': 0.9363527726864428, 'totalEpisodes': 1533, 'stepsPerEpisode': 23, 'rewardPerEpisode': 21.523717949762005
'totalSteps': 139264, 'rewardStep': 0.9704812769110857, 'errorList': [], 'lossList': [0.0, -0.7185263507068157, 0.0, 1.091055163089186, 0.0, 0.0, 0.0], 'rewardMean': 0.9396510390667105, 'totalEpisodes': 1609, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.9050879017453894
'totalSteps': 141312, 'rewardStep': 0.9469560128449531, 'errorList': [], 'lossList': [0.0, -0.7215854978188873, 0.0, 2.1058537319302557, 0.0, 0.0, 0.0], 'rewardMean': 0.9426227328941806, 'totalEpisodes': 1679, 'stepsPerEpisode': 19, 'rewardPerEpisode': 18.36388683477373
'totalSteps': 143360, 'rewardStep': 0.904086236401594, 'errorList': [], 'lossList': [0.0, -0.7206504750996828, 0.0, 1.626542125456035, 0.0, 0.0, 0.0], 'rewardMean': 0.9376124970542223, 'totalEpisodes': 1748, 'stepsPerEpisode': 28, 'rewardPerEpisode': 26.01894134527298
'totalSteps': 145408, 'rewardStep': 0.9468869135275632, 'errorList': [], 'lossList': [0.0, -0.7043085714802146, 0.0, 1.4262129798531533, 0.0, 0.0, 0.0], 'rewardMean': 0.9332147053627923, 'totalEpisodes': 1821, 'stepsPerEpisode': 21, 'rewardPerEpisode': 20.112981510620518
'totalSteps': 147456, 'rewardStep': 0.9706017788472877, 'errorList': [], 'lossList': [0.0, -0.6869470231235028, 0.0, 2.7212677378207446, 0.0, 0.0, 0.0], 'rewardMean': 0.942794923137962, 'totalEpisodes': 1882, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.59861307384416
'totalSteps': 149504, 'rewardStep': 0.9708713716651689, 'errorList': [], 'lossList': [0.0, -0.6877504887059331, 0.0, 2.1240823213011026, 0.0, 0.0, 0.0], 'rewardMean': 0.9491244153974716, 'totalEpisodes': 1949, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.753380422893672
'totalSteps': 151552, 'rewardStep': 0.9785311787373546, 'errorList': [], 'lossList': [0.0, -0.6673950709402561, 0.0, 1.4283291207626463, 0.0, 0.0, 0.0], 'rewardMean': 0.9562198883641999, 'totalEpisodes': 2016, 'stepsPerEpisode': 28, 'rewardPerEpisode': 27.501860540487606
'totalSteps': 153600, 'rewardStep': 0.9301595873529819, 'errorList': [], 'lossList': [0.0, -0.6462195318192243, 0.0, 1.22842132197693, 0.0, 0.0, 0.0], 'rewardMean': 0.9515071892988127, 'totalEpisodes': 2085, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.05337523889229
'totalSteps': 155648, 'rewardStep': 0.9311064043949386, 'errorList': [], 'lossList': [0.0, -0.639873300306499, 0.0, 1.4206154660321773, 0.0, 0.0, 0.0], 'rewardMean': 0.9463142282333143, 'totalEpisodes': 2147, 'stepsPerEpisode': 28, 'rewardPerEpisode': 26.817538270546383
'totalSteps': 157696, 'rewardStep': 0.7901121331353389, 'errorList': [], 'lossList': [0.0, -0.6294324478134513, 0.0, 2.498741524480283, 0.0, 0.0, 0.0], 'rewardMean': 0.9339792893818266, 'totalEpisodes': 2207, 'stepsPerEpisode': 38, 'rewardPerEpisode': 34.14808286965313
'totalSteps': 159744, 'rewardStep': 0.9112652165969697, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9244886037256167, 'totalEpisodes': 2269, 'stepsPerEpisode': 37, 'rewardPerEpisode': 35.866920955870555
'totalSteps': 161792, 'rewardStep': 0.9134718226728635, 'errorList': [], 'lossList': [0.0, -0.6204321151599288, 0.0, 11.141373704373837, 0.0, 0.0, 0.0], 'rewardMean': 0.9254271623527437, 'totalEpisodes': 2366, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.26422870519562
'totalSteps': 163840, 'rewardStep': 0.8910738169474188, 'errorList': [], 'lossList': [0.0, -0.6179927047342062, 0.0, 5.827725339308381, 0.0, 0.0, 0.0], 'rewardMean': 0.9198458526947292, 'totalEpisodes': 2473, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.093528512228579
