#parameter variation file for learning
#varied parameters:
#case = 3
#computationIndex = 2
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 300000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_quad_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_quad_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 30000, 80000, 110000, 160000], 'controlValues': [[10, 10, 10, 10], [0, 10, 10, 10], [0, 0, 10, 10], [0, 0, 0, 10], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.925622755214016, 'errorList': [], 'lossList': [0.0, -1.417230335995555, 0.0, 79.84563924223184, 0.0, 0.0, 0.0], 'rewardMean': 0.925622755214016, 'totalEpisodes': 27, 'stepsPerEpisode': 49, 'rewardPerEpisode': 47.34606822435855
'totalSteps': 24576, 'rewardStep': 0.9199174475920016, 'errorList': [], 'lossList': [0.0, -1.4001107603311538, 0.0, 0.8030367061146535, 0.0, 0.0, 0.0], 'rewardMean': 0.8502719945326707, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1969.3756390880621
'totalSteps': 26624, 'rewardStep': 0.9607545738185653, 'errorList': [], 'lossList': [0.0, -1.390583449602127, 0.0, 0.5026827429770492, 0.0, 0.0, 0.0], 'rewardMean': 0.8505850858083107, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1982.0465596613428
'totalSteps': 28672, 'rewardStep': 0.9879889410266292, 'errorList': [], 'lossList': [0.0, -1.364582894742489, 0.0, 0.35093027327093296, 0.0, 0.0, 0.0], 'rewardMean': 0.8829470278270218, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2004.5149823343781
'totalSteps': 30720, 'rewardStep': 0.9782410376028893, 'errorList': [], 'lossList': [0.0, -1.3434030137956143, 0.0, 0.2520089486773941, 0.0, 0.0, 0.0], 'rewardMean': 0.894356032117021, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2016.1890664309112
'totalSteps': 32768, 'rewardStep': 0.9877381320509181, 'errorList': [], 'lossList': [0.0, -1.3216819938272237, 0.0, 0.16841647023611586, 0.0, 0.0, 0.0], 'rewardMean': 0.9108018118361212, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2018.7223702394272
'totalSteps': 34816, 'rewardStep': 0.9929306880889381, 'errorList': [], 'lossList': [0.0, -1.3023934796452523, 0.0, 0.11378629332539276, 0.0, 0.0, 0.0], 'rewardMean': 0.9443915017042015, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2025.0020541374156
'totalSteps': 36864, 'rewardStep': 0.9826299492623239, 'errorList': [], 'lossList': [0.0, -1.282078978046775, 0.0, 0.07170164169438067, 0.0, 0.0, 0.0], 'rewardMean': 0.9617678444691615, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2025.9724296649674
'totalSteps': 38912, 'rewardStep': 0.9976985168653698, 'errorList': [], 'lossList': [0.0, -1.2617726173251866, 0.0, 0.04195010354960686, 0.0, 0.0, 0.0], 'rewardMean': 0.969374257399162, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2024.521964298823
'totalSteps': 40960, 'rewardStep': 0.9946696701170237, 'errorList': [], 'lossList': [0.0, -1.2470193594694137, 0.0, 0.028481367598578798, 0.0, 0.0, 0.0], 'rewardMean': 0.9759139571881672, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2029.7080145375282
'totalSteps': 43008, 'rewardStep': 0.9864989755752118, 'errorList': [], 'lossList': [0.0, -1.2313256669789552, 0.0, 0.0186623367935681, 0.0, 0.0, 0.0], 'rewardMean': 0.9789067931999871, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2031.2437342431276
'totalSteps': 45056, 'rewardStep': 0.9922237505537337, 'errorList': [], 'lossList': [0.0, -1.208182918652892, 0.0, 0.012998863833490758, 0.0, 0.0, 0.0], 'rewardMean': 0.9861374234961602, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2030.3146413253435
'totalSteps': 47104, 'rewardStep': 0.9877543756255804, 'errorList': [], 'lossList': [0.0, -1.1748076140880586, 0.0, 0.009614567368225834, 0.0, 0.0, 0.0], 'rewardMean': 0.9888374036768619, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2031.2429057207469
'totalSteps': 49152, 'rewardStep': 0.9936545960706891, 'errorList': [], 'lossList': [0.0, -1.1562016267329454, 0.0, 0.005954141514303046, 0.0, 0.0, 0.0], 'rewardMean': 0.9894039691812677, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2031.9247560692725
'totalSteps': 51200, 'rewardStep': 0.9874645431133313, 'errorList': [], 'lossList': [0.0, -1.141980568692088, 0.0, 0.0049241332035308005, 0.0, 0.0, 0.0], 'rewardMean': 0.990326319732312, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2034.0143212272396
'totalSteps': 53248, 'rewardStep': 0.990966831420016, 'errorList': [], 'lossList': [0.0, -1.1059086661785842, 0.0, 0.004090436654951191, 0.0, 0.0, 0.0], 'rewardMean': 0.9906491896692218, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2033.3909653367489
'totalSteps': 55296, 'rewardStep': 0.9985417026224596, 'errorList': [], 'lossList': [0.0, -1.0787987757474184, 0.0, 0.002875989661697531, 0.0, 0.0, 0.0], 'rewardMean': 0.991210291122574, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.6689115911777
'totalSteps': 57344, 'rewardStep': 0.9923286353512675, 'errorList': [], 'lossList': [0.0, -1.0497055329382419, 0.0, 0.0029542020320150186, 0.0, 0.0, 0.0], 'rewardMean': 0.9921801597314681, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2032.6014693374116
'totalSteps': 59392, 'rewardStep': 0.9919708687525307, 'errorList': [], 'lossList': [0.0, -1.0135883510112762, 0.0, 0.0013896753020162579, 0.0, 0.0, 0.0], 'rewardMean': 0.9916073949201845, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2033.3847101392173
'totalSteps': 61440, 'rewardStep': 0.9953574422905621, 'errorList': [], 'lossList': [0.0, -0.9849609090015292, 0.0, 0.0012120503846745124, 0.0, 0.0, 0.0], 'rewardMean': 0.9916761721375382, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2034.178817344507
'totalSteps': 63488, 'rewardStep': 0.9944334380379903, 'errorList': [], 'lossList': [0.0, -0.961505550891161, 0.0, 0.0009074164980120258, 0.0, 0.0, 0.0], 'rewardMean': 0.9924696183838162, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.0904582565743
'totalSteps': 65536, 'rewardStep': 0.9943499620954568, 'errorList': [], 'lossList': [0.0, -0.9401160147041082, 0.0, 0.0007699296705141023, 0.0, 0.0, 0.0], 'rewardMean': 0.9926822395379885, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2037.154696793348
'totalSteps': 67584, 'rewardStep': 0.9817032536163818, 'errorList': [], 'lossList': [0.0, -0.906125564314425, 0.0, 0.0007523436444444087, 0.0, 0.0, 0.0], 'rewardMean': 0.9920771273370687, 'totalEpisodes': 63, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2022.6412167019932
'totalSteps': 69632, 'rewardStep': 0.969339829978452, 'errorList': [], 'lossList': [0.0, -0.890245971083641, 0.0, 33.869539309851824, 0.0, 0.0, 0.0], 'rewardMean': 0.9896456507278449, 'totalEpisodes': 70, 'stepsPerEpisode': 35, 'rewardPerEpisode': 34.16299373753823
'totalSteps': 71680, 'rewardStep': 0.8839309209072228, 'errorList': [], 'lossList': [0.0, -0.8918709820136428, 0.0, 28.326566169038415, 0.0, 0.0, 0.0], 'rewardMean': 0.9792922885072339, 'totalEpisodes': 80, 'stepsPerEpisode': 82, 'rewardPerEpisode': 78.35942419678312
'totalSteps': 73728, 'rewardStep': 0.9555025552453338, 'errorList': [], 'lossList': [0.0, -0.8945047706365585, 0.0, 18.521669112890958, 0.0, 0.0, 0.0], 'rewardMean': 0.9757458608897656, 'totalEpisodes': 95, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.280523018848159
'totalSteps': 75776, 'rewardStep': 0.978204137130567, 'errorList': [], 'lossList': [0.0, -0.8918541673570871, 0.0, 11.18663202309981, 0.0, 0.0, 0.0], 'rewardMean': 0.9737121043405764, 'totalEpisodes': 112, 'stepsPerEpisode': 35, 'rewardPerEpisode': 34.105223342550744
'totalSteps': 77824, 'rewardStep': 0.7150335354447643, 'errorList': [], 'lossList': [0.0, -0.8897506838664413, 0.0, 9.650717618316412, 0.0, 0.0, 0.0], 'rewardMean': 0.9459825943499262, 'totalEpisodes': 131, 'stepsPerEpisode': 96, 'rewardPerEpisode': 85.39999875462871
'totalSteps': 79872, 'rewardStep': 0.955126733802917, 'errorList': [], 'lossList': [0.0, -0.8900661939755082, 0.0, 8.690895072743297, 0.0, 0.0, 0.0], 'rewardMean': 0.9422981808549646, 'totalEpisodes': 156, 'stepsPerEpisode': 64, 'rewardPerEpisode': 61.933912928197486
'totalSteps': 81920, 'rewardStep': 0.997298908255731, 'errorList': [], 'lossList': [0.0, -0.8862167065963149, 0.0, 7.2566151764243845, 0.0, 0.0, 0.0], 'rewardMean': 0.9424923274514816, 'totalEpisodes': 184, 'stepsPerEpisode': 56, 'rewardPerEpisode': 55.56214889423494
'totalSteps': 83968, 'rewardStep': 0.9452276818357893, 'errorList': [], 'lossList': [0.0, -0.8834649281576276, 0.0, 4.280734762363136, 0.0, 0.0, 0.0], 'rewardMean': 0.9375717518312616, 'totalEpisodes': 210, 'stepsPerEpisode': 35, 'rewardPerEpisode': 33.70268436037858
'totalSteps': 86016, 'rewardStep': 0.988360534313886, 'errorList': [], 'lossList': [0.0, -0.8811993030831218, 0.0, 3.674088860861957, 0.0, 0.0, 0.0], 'rewardMean': 0.9369728090531044, 'totalEpisodes': 238, 'stepsPerEpisode': 25, 'rewardPerEpisode': 24.831388940674312
'totalSteps': 88064, 'rewardStep': 0.9348571872611756, 'errorList': [], 'lossList': [0.0, -0.8787162054330111, 0.0, 1.210967498924583, 0.0, 0.0, 0.0], 'rewardMean': 0.932288202417584, 'totalEpisodes': 266, 'stepsPerEpisode': 43, 'rewardPerEpisode': 41.075212144567566
'totalSteps': 90112, 'rewardStep': 0.8970135508471551, 'errorList': [], 'lossList': [0.0, -0.8797315753996372, 0.0, 1.100711487326771, 0.0, 0.0, 0.0], 'rewardMean': 0.9250555745044544, 'totalEpisodes': 293, 'stepsPerEpisode': 106, 'rewardPerEpisode': 102.91568698113747
'totalSteps': 92160, 'rewardStep': 0.9351552048163956, 'errorList': [], 'lossList': [0.0, -0.8827377548441291, 0.0, 1.1017559933010488, 0.0, 0.0, 0.0], 'rewardMean': 0.9301780028953714, 'totalEpisodes': 321, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.432178506156012
'totalSteps': 94208, 'rewardStep': 0.9212026265117802, 'errorList': [], 'lossList': [0.0, -0.8812288174405694, 0.0, 0.7969563039485366, 0.0, 0.0, 0.0], 'rewardMean': 0.926748010022016, 'totalEpisodes': 347, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9212026265117802
'totalSteps': 96256, 'rewardStep': 0.9163110403915725, 'errorList': [], 'lossList': [0.0, -0.8680643701925874, 0.0, 0.6917360137216747, 0.0, 0.0, 0.0], 'rewardMean': 0.9205587003481167, 'totalEpisodes': 372, 'stepsPerEpisode': 54, 'rewardPerEpisode': 51.366649387541784
'totalSteps': 98304, 'rewardStep': 0.8308836806294231, 'errorList': [], 'lossList': [0.0, -0.8536301469430327, 0.0, 1.6193470135331154, 0.0, 0.0, 0.0], 'rewardMean': 0.9321437148665825, 'totalEpisodes': 396, 'stepsPerEpisode': 57, 'rewardPerEpisode': 53.11993932070274
'totalSteps': 100352, 'rewardStep': 0.9609614763123017, 'errorList': [], 'lossList': [0.0, -0.849648498184979, 0.0, 1.9603737341240048, 0.0, 0.0, 0.0], 'rewardMean': 0.932727189117521, 'totalEpisodes': 420, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.338216701328896
'totalSteps': 102400, 'rewardStep': 0.9714775057609348, 'errorList': [], 'lossList': [0.0, -0.8503530923277139, 0.0, 1.127510283049196, 0.0, 0.0, 0.0], 'rewardMean': 0.9301450488680414, 'totalEpisodes': 445, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.677999695792897
'totalSteps': 104448, 'rewardStep': 0.9620605626973272, 'errorList': [], 'lossList': [0.0, -0.8439329689368605, 0.0, 0.9973519283812493, 0.0, 0.0, 0.0], 'rewardMean': 0.9318283369541953, 'totalEpisodes': 471, 'stepsPerEpisode': 34, 'rewardPerEpisode': 32.99241200582643
'totalSteps': 106496, 'rewardStep': 0.7894621976629638, 'errorList': [], 'lossList': [0.0, -0.8266038350760937, 0.0, 0.3504453589441255, 0.0, 0.0, 0.0], 'rewardMean': 0.911938503289103, 'totalEpisodes': 500, 'stepsPerEpisode': 61, 'rewardPerEpisode': 55.854636505106384
'totalSteps': 108544, 'rewardStep': 0.9538314651725948, 'errorList': [], 'lossList': [0.0, -0.831396571919322, 0.0, 0.7225854995194823, 0.0, 0.0, 0.0], 'rewardMean': 0.9138359310802449, 'totalEpisodes': 526, 'stepsPerEpisode': 58, 'rewardPerEpisode': 56.70851508504083
'totalSteps': 110592, 'rewardStep': 0.9247587589586664, 'errorList': [], 'lossList': [0.0, -0.8384119398891926, 0.0, 13.31525986790657, 0.0, 0.0, 0.0], 'rewardMean': 0.9166104518913961, 'totalEpisodes': 561, 'stepsPerEpisode': 27, 'rewardPerEpisode': 25.52289496245686
'totalSteps': 112640, 'rewardStep': 0.9387110021494851, 'errorList': [], 'lossList': [0.0, -0.8402217123657465, 0.0, 117.92800206243992, 0.0, 0.0, 0.0], 'rewardMean': 0.916966031624705, 'totalEpisodes': 661, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.253908700533673
'totalSteps': 114688, 'rewardStep': 0.9053210876156237, 'errorList': [], 'lossList': [0.0, -0.8402002403512597, 0.0, 16.814511328935623, 0.0, 0.0, 0.0], 'rewardMean': 0.9153778777350894, 'totalEpisodes': 754, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.312569716004884
'totalSteps': 116736, 'rewardStep': 0.9306003617876905, 'errorList': [], 'lossList': [0.0, -0.8368039354681969, 0.0, 8.167321713268757, 0.0, 0.0, 0.0], 'rewardMean': 0.9168068098747011, 'totalEpisodes': 842, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.004163305981326
'totalSteps': 118784, 'rewardStep': 0.976835575892846, 'errorList': [], 'lossList': [0.0, -0.8320452542975545, 0.0, 6.892460558563471, 0.0, 0.0, 0.0], 'rewardMean': 0.9314019994010433, 'totalEpisodes': 934, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.599347762255034
'totalSteps': 120832, 'rewardStep': 0.9554851141011889, 'errorList': [], 'lossList': [0.0, -0.8284698542207479, 0.0, 3.6308374263346197, 0.0, 0.0, 0.0], 'rewardMean': 0.9308543631799321, 'totalEpisodes': 1023, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.785747060917443
'totalSteps': 122880, 'rewardStep': 0.9570415499733884, 'errorList': [], 'lossList': [0.0, -0.8505200210958719, 0.0, 3.0700571555644274, 0.0, 0.0, 0.0], 'rewardMean': 0.9294107676011774, 'totalEpisodes': 1106, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.550984119373753
'totalSteps': 124928, 'rewardStep': 0.8673338217034696, 'errorList': [], 'lossList': [0.0, -0.8523239621892571, 0.0, 1.942072654515505, 0.0, 0.0, 0.0], 'rewardMean': 0.9199380935017917, 'totalEpisodes': 1192, 'stepsPerEpisode': 24, 'rewardPerEpisode': 21.851105765939145
'totalSteps': 126976, 'rewardStep': 0.8776049827962787, 'errorList': [], 'lossList': [0.0, -0.835177618637681, 0.0, 1.374219632986933, 0.0, 0.0, 0.0], 'rewardMean': 0.9287523720151232, 'totalEpisodes': 1281, 'stepsPerEpisode': 17, 'rewardPerEpisode': 15.66597570173152
'totalSteps': 129024, 'rewardStep': 0.9892412909531842, 'errorList': [], 'lossList': [0.0, -0.8292248031124473, 0.0, 2.4927191842347383, 0.0, 0.0, 0.0], 'rewardMean': 0.9322933545931822, 'totalEpisodes': 1368, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.84469326780583
'totalSteps': 131072, 'rewardStep': 0.9262908294712208, 'errorList': [], 'lossList': [0.0, -0.8263800993561745, 0.0, 1.9410484194755555, 0.0, 0.0, 0.0], 'rewardMean': 0.9324465616444376, 'totalEpisodes': 1445, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.592388820731885
'totalSteps': 133120, 'rewardStep': 0.9070178064667554, 'errorList': [], 'lossList': [0.0, -0.8207027366384864, 0.0, 3.335415614955127, 0.0, 0.0, 0.0], 'rewardMean': 0.9292772420761647, 'totalEpisodes': 1521, 'stepsPerEpisode': 21, 'rewardPerEpisode': 19.555783787310315
'totalSteps': 135168, 'rewardStep': 0.9029588008100435, 'errorList': [], 'lossList': [0.0, -0.8219126410782337, 0.0, 1.8007143491879105, 0.0, 0.0, 0.0], 'rewardMean': 0.9290410133956067, 'totalEpisodes': 1597, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.005013399450403
'totalSteps': 137216, 'rewardStep': 0.9188115761208688, 'errorList': [], 'lossList': [0.0, -0.81927097607404, 0.0, 3.1326556341722607, 0.0, 0.0, 0.0], 'rewardMean': 0.9278621348289244, 'totalEpisodes': 1667, 'stepsPerEpisode': 18, 'rewardPerEpisode': 16.927097776677154
'totalSteps': 139264, 'rewardStep': 0.9228467673469909, 'errorList': [], 'lossList': [0.0, -0.816688079200685, 0.0, 2.9520222768187523, 0.0, 0.0, 0.0], 'rewardMean': 0.9224632539743389, 'totalEpisodes': 1737, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.554332721326491
'totalSteps': 141312, 'rewardStep': 0.9534607021310414, 'errorList': [], 'lossList': [0.0, -0.8082851268351078, 0.0, 1.4461333820596338, 0.0, 0.0, 0.0], 'rewardMean': 0.9222608127773242, 'totalEpisodes': 1809, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.743824806365329
'totalSteps': 143360, 'rewardStep': 0.9591566074905041, 'errorList': [], 'lossList': [0.0, -0.7980189073830843, 0.0, 1.5533170920796693, 0.0, 0.0, 0.0], 'rewardMean': 0.9224723185290358, 'totalEpisodes': 1875, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.462997798006864
'totalSteps': 145408, 'rewardStep': 0.9547128228327508, 'errorList': [], 'lossList': [0.0, -0.7946809988468886, 0.0, 1.3978055965155363, 0.0, 0.0, 0.0], 'rewardMean': 0.9312102186419638, 'totalEpisodes': 1942, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.663409929936478
'totalSteps': 147456, 'rewardStep': 0.9886723554843857, 'errorList': [], 'lossList': [0.0, -0.7966843249276281, 0.0, 1.5724509993568063, 0.0, 0.0, 0.0], 'rewardMean': 0.9423169559107747, 'totalEpisodes': 2006, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.8860948161248885
'totalSteps': 149504, 'rewardStep': 0.9895755303606422, 'errorList': [], 'lossList': [0.0, -0.801730122230947, 0.0, 1.7103784967213869, 0.0, 0.0, 0.0], 'rewardMean': 0.9423503798515205, 'totalEpisodes': 2066, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.955361960930503
'totalSteps': 151552, 'rewardStep': 0.966822426028071, 'errorList': [], 'lossList': [0.0, -0.8062539137899876, 0.0, 2.6437348682433366, 0.0, 0.0, 0.0], 'rewardMean': 0.9464035395072055, 'totalEpisodes': 2124, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.747942874038612
'totalSteps': 153600, 'rewardStep': 0.9492323058780445, 'errorList': [], 'lossList': [0.0, -0.7875187052413821, 0.0, 1.6630613124929368, 0.0, 0.0, 0.0], 'rewardMean': 0.9506249894483343, 'totalEpisodes': 2179, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.398555753845212
'totalSteps': 155648, 'rewardStep': 0.9105830543032849, 'errorList': [], 'lossList': [0.0, -0.7705105708912015, 0.0, 3.139828184992075, 0.0, 0.0, 0.0], 'rewardMean': 0.9513874147976583, 'totalEpisodes': 2231, 'stepsPerEpisode': 18, 'rewardPerEpisode': 16.691766060041637
'totalSteps': 157696, 'rewardStep': 0.9168149752455245, 'errorList': [], 'lossList': [0.0, -0.7614376852288842, 0.0, 3.2842575546354054, 0.0, 0.0, 0.0], 'rewardMean': 0.951187754710124, 'totalEpisodes': 2281, 'stepsPerEpisode': 35, 'rewardPerEpisode': 33.09287559824417
'totalSteps': 159744, 'rewardStep': 0.9671286861552352, 'errorList': [], 'lossList': [0.0, -0.7439479071646928, 0.0, 2.4962740724906327, 0.0, 0.0, 0.0], 'rewardMean': 0.9556159465909483, 'totalEpisodes': 2327, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.778553689670298
'totalSteps': 161792, 'rewardStep': 0.9367186650492888, 'errorList': [], 'lossList': [0.0, -0.7351137200370431, 0.0, 22.87206625044346, 0.0, 0.0, 0.0], 'rewardMean': 0.9539417428827731, 'totalEpisodes': 2399, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.307564760671807
'totalSteps': 163840, 'rewardStep': 0.9410964942987724, 'errorList': [], 'lossList': [0.0, -0.7351763635873795, 0.0, 7.919945271313191, 0.0, 0.0, 0.0], 'rewardMean': 0.9521357315635999, 'totalEpisodes': 2485, 'stepsPerEpisode': 12, 'rewardPerEpisode': 11.338798040741771
'totalSteps': 165888, 'rewardStep': 0.8910022086758594, 'errorList': [], 'lossList': [0.0, -0.7147319093346596, 0.0, 4.271360789611935, 0.0, 0.0, 0.0], 'rewardMean': 0.9457646701479108, 'totalEpisodes': 2575, 'stepsPerEpisode': 21, 'rewardPerEpisode': 19.427806294969713
