#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 300000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\TP\\PPO_quad_v0_rpf09_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\TP\\PPO_quad_v0_rpf09_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 30000, 80000, 110000, 160000], 'controlValues': [[10, 10, 10, 10], [0, 10, 10, 10], [0, 0, 10, 10], [0, 0, 0, 10], [0, 0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 2048, 'rewardStep': 0.9446447897473643, 'errorList': [], 'lossList': [0.0, -1.4082718845456839, 0.0, 86.66039116680622, 0.0, 0.0, 0.0], 'rewardMean': 0.9446447897473643, 'totalEpisodes': 25, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.499842566901995
'totalSteps': 24576, 'rewardStep': 0.9661886730825395, 'errorList': [], 'lossList': [0.0, -1.15926863104105, 0.0, 0.7069199705816572, 0.0, 0.0, 0.0], 'rewardMean': 0.8982425043021307, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1996.1378490527015
'totalSteps': 26624, 'rewardStep': 0.9900898242097257, 'errorList': [], 'lossList': [0.0, -1.127151245623827, 0.0, 0.47462570087227507, 0.0, 0.0, 0.0], 'rewardMean': 0.9002262165215289, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2012.7237473294235
'totalSteps': 28672, 'rewardStep': 0.9946315458665647, 'errorList': [], 'lossList': [0.0, -1.0795164529234171, 0.0, 0.3432388815199374, 0.0, 0.0, 0.0], 'rewardMean': 0.9312187720190097, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2021.1922882397714
'totalSteps': 30720, 'rewardStep': 0.9897711844268405, 'errorList': [], 'lossList': [0.0, -1.0294892385601997, 0.0, 0.21336895979911788, 0.0, 0.0, 0.0], 'rewardMean': 0.9405479458250239, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2021.0915870229412
'totalSteps': 32768, 'rewardStep': 0.988163515690931, 'errorList': [], 'lossList': [0.0, -0.9835818475112319, 0.0, 0.14156355187733424, 0.0, 0.0, 0.0], 'rewardMean': 0.947189378150782, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2028.9828533087448
'totalSteps': 34816, 'rewardStep': 0.9955232958073016, 'errorList': [], 'lossList': [0.0, -0.9376848807558418, 0.0, 0.08664227960107382, 0.0, 0.0, 0.0], 'rewardMean': 0.967186965075211, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2029.6866705101334
'totalSteps': 36864, 'rewardStep': 0.994010548969694, 'errorList': [], 'lossList': [0.0, -0.9059672757983208, 0.0, 0.05340616018984292, 0.0, 0.0, 0.0], 'rewardMean': 0.9748787098861165, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2027.9221659646767
'totalSteps': 38912, 'rewardStep': 0.9890784187317232, 'errorList': [], 'lossList': [0.0, -0.882935375906527, 0.0, 0.034836100983375216, 0.0, 0.0, 0.0], 'rewardMean': 0.9783088650439368, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2031.952274065125
'totalSteps': 40960, 'rewardStep': 0.9909675332733754, 'errorList': [], 'lossList': [0.0, -0.8579930918291211, 0.0, 0.022559326518967283, 0.0, 0.0, 0.0], 'rewardMean': 0.9801316553177684, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2031.7154560798865
'totalSteps': 43008, 'rewardStep': 0.9860015957223591, 'errorList': [], 'lossList': [0.0, -0.8346096850931645, 0.0, 0.014870085939764976, 0.0, 0.0, 0.0], 'rewardMean': 0.9884426135781054, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2034.3636256819768
'totalSteps': 45056, 'rewardStep': 0.9915359021198767, 'errorList': [], 'lossList': [0.0, -0.8295306839048863, 0.0, 0.01065323868278938, 0.0, 0.0, 0.0], 'rewardMean': 0.9909773364818392, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2034.603226100801
'totalSteps': 47104, 'rewardStep': 0.9974537463270368, 'errorList': [], 'lossList': [0.0, -0.8156409557908774, 0.0, 0.006868794106594578, 0.0, 0.0, 0.0], 'rewardMean': 0.9917137286935702, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2036.7185540595208
'totalSteps': 49152, 'rewardStep': 0.9955570684779764, 'errorList': [], 'lossList': [0.0, -0.8149490727111697, 0.0, 0.005272343191791151, 0.0, 0.0, 0.0], 'rewardMean': 0.9918062809547115, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.8751474443698
'totalSteps': 51200, 'rewardStep': 0.9911455360973306, 'errorList': [], 'lossList': [0.0, -0.8040616111829877, 0.0, 0.003649338940704183, 0.0, 0.0, 0.0], 'rewardMean': 0.9919437161217607, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2036.0523780285691
'totalSteps': 53248, 'rewardStep': 0.9959649349466432, 'errorList': [], 'lossList': [0.0, -0.7940929697826504, 0.0, 0.0034580204304802465, 0.0, 0.0, 0.0], 'rewardMean': 0.9927238580473319, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.5897427549255
'totalSteps': 55296, 'rewardStep': 0.9929405068297033, 'errorList': [], 'lossList': [0.0, -0.7796199852600694, 0.0, 0.002391332590013917, 0.0, 0.0, 0.0], 'rewardMean': 0.9924655791495718, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.9488730744642
'totalSteps': 57344, 'rewardStep': 0.9894527231868178, 'errorList': [], 'lossList': [0.0, -0.769404368288815, 0.0, 0.0020400335946760607, 0.0, 0.0, 0.0], 'rewardMean': 0.9920097965712842, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.9102163552916
'totalSteps': 59392, 'rewardStep': 0.9886196735403792, 'errorList': [], 'lossList': [0.0, -0.7542306818068027, 0.0, 0.001538567849820538, 0.0, 0.0, 0.0], 'rewardMean': 0.9919639220521498, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2034.9632534073178
'totalSteps': 61440, 'rewardStep': 0.994149616092682, 'errorList': [], 'lossList': [0.0, -0.7257603092119098, 0.0, 0.0011146776845635032, 0.0, 0.0, 0.0], 'rewardMean': 0.9922821303340805, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.5856211348653
'totalSteps': 63488, 'rewardStep': 0.9967277995965518, 'errorList': [], 'lossList': [0.0, -0.7188622323796153, 0.0, 0.002303352726084995, 0.0, 0.0, 0.0], 'rewardMean': 0.9933547507214999, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.687148658758
'totalSteps': 65536, 'rewardStep': 0.995882887023952, 'errorList': [], 'lossList': [0.0, -0.7271244321018457, 0.0, 0.0017578926874193713, 0.0, 0.0, 0.0], 'rewardMean': 0.9937894492119075, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2035.1019786316717
'totalSteps': 67584, 'rewardStep': 0.9899848424290071, 'errorList': [], 'lossList': [0.0, -0.7007491825148463, 0.0, 0.00044435371055442376, 0.0, 0.0, 0.0], 'rewardMean': 0.9930425588221041, 'totalEpisodes': 57, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 2037.6664327241901
'totalSteps': 69632, 'rewardStep': 0.9172696594466556, 'errorList': [], 'lossList': [0.0, -0.6833212016150355, 0.0, 15.489464027108625, 0.0, 0.0, 0.0], 'rewardMean': 0.9852138179189722, 'totalEpisodes': 62, 'stepsPerEpisode': 133, 'rewardPerEpisode': 127.77038360678442
'totalSteps': 71680, 'rewardStep': 0.9243708192925912, 'errorList': [], 'lossList': [0.0, -0.6830653578042984, 0.0, 10.839659955818206, 0.0, 0.0, 0.0], 'rewardMean': 0.9785363462384982, 'totalEpisodes': 72, 'stepsPerEpisode': 29, 'rewardPerEpisode': 27.06281298665392
'totalSteps': 73728, 'rewardStep': 0.9325178980050002, 'errorList': [], 'lossList': [0.0, -0.6850563861429692, 0.0, 7.77264002179727, 0.0, 0.0, 0.0], 'rewardMean': 0.9721916425443341, 'totalEpisodes': 84, 'stepsPerEpisode': 170, 'rewardPerEpisode': 164.63386548548434
'totalSteps': 75776, 'rewardStep': 0.8999176699996243, 'errorList': [], 'lossList': [0.0, -0.6869728280231356, 0.0, 8.898898504674435, 0.0, 0.0, 0.0], 'rewardMean': 0.9628893588613261, 'totalEpisodes': 98, 'stepsPerEpisode': 89, 'rewardPerEpisode': 84.480155776365
'totalSteps': 77824, 'rewardStep': 0.8746056350155174, 'errorList': [], 'lossList': [0.0, -0.6865070687606931, 0.0, 8.149960232153536, 0.0, 0.0, 0.0], 'rewardMean': 0.951404650044196, 'totalEpisodes': 116, 'stepsPerEpisode': 66, 'rewardPerEpisode': 62.52873945156496
'totalSteps': 79872, 'rewardStep': 0.9849739404068621, 'errorList': [], 'lossList': [0.0, -0.6877382615581155, 0.0, 7.387106951512396, 0.0, 0.0, 0.0], 'rewardMean': 0.9510400767308445, 'totalEpisodes': 137, 'stepsPerEpisode': 23, 'rewardPerEpisode': 22.591734718508558
'totalSteps': 81920, 'rewardStep': 0.8769883316106901, 'errorList': [], 'lossList': [0.0, -0.6862080806866289, 0.0, 7.7314798321574925, 0.0, 0.0, 0.0], 'rewardMean': 0.9393239482826452, 'totalEpisodes': 160, 'stepsPerEpisode': 36, 'rewardPerEpisode': 33.177721549719415
'totalSteps': 83968, 'rewardStep': 0.9713506740407808, 'errorList': [], 'lossList': [0.0, -0.6827411567792296, 0.0, 5.351016764342785, 0.0, 0.0, 0.0], 'rewardMean': 0.9367862357270681, 'totalEpisodes': 185, 'stepsPerEpisode': 62, 'rewardPerEpisode': 61.174675378427516
'totalSteps': 86016, 'rewardStep': 0.9635830641887609, 'errorList': [], 'lossList': [0.0, -0.681050929427147, 0.0, 4.183686288073659, 0.0, 0.0, 0.0], 'rewardMean': 0.9335562534435491, 'totalEpisodes': 209, 'stepsPerEpisode': 137, 'rewardPerEpisode': 135.32787649833605
'totalSteps': 88064, 'rewardStep': 0.9301747389448336, 'errorList': [], 'lossList': [0.0, -0.6818835550919176, 0.0, 4.13395957481116, 0.0, 0.0, 0.0], 'rewardMean': 0.9275752430951316, 'totalEpisodes': 231, 'stepsPerEpisode': 52, 'rewardPerEpisode': 49.8020507582548
'totalSteps': 90112, 'rewardStep': 0.7345578863007773, 'errorList': [], 'lossList': [0.0, -0.6754657499492168, 0.0, 2.5419807858765124, 0.0, 0.0, 0.0], 'rewardMean': 0.9093040657805439, 'totalEpisodes': 253, 'stepsPerEpisode': 141, 'rewardPerEpisode': 134.3127255353624
'totalSteps': 92160, 'rewardStep': 0.7188933393034392, 'errorList': [], 'lossList': [0.0, -0.6629046542569995, 0.0, 1.668892259337008, 0.0, 0.0, 0.0], 'rewardMean': 0.8887563177816288, 'totalEpisodes': 276, 'stepsPerEpisode': 50, 'rewardPerEpisode': 43.03458505090591
'totalSteps': 94208, 'rewardStep': 0.8313005974944616, 'errorList': [], 'lossList': [0.0, -0.6459521032869816, 0.0, 0.48940633453894405, 0.0, 0.0, 0.0], 'rewardMean': 0.8786345877305749, 'totalEpisodes': 301, 'stepsPerEpisode': 88, 'rewardPerEpisode': 82.30962227315621
'totalSteps': 96256, 'rewardStep': 0.8661476749451894, 'errorList': [], 'lossList': [0.0, -0.6304589027538896, 0.0, 1.192334224563092, 0.0, 0.0, 0.0], 'rewardMean': 0.8752575882251312, 'totalEpisodes': 323, 'stepsPerEpisode': 66, 'rewardPerEpisode': 62.377413169500734
'totalSteps': 98304, 'rewardStep': 0.9557294508315886, 'errorList': [], 'lossList': [0.0, -0.6260661542415619, 0.0, 1.551467499975115, 0.0, 0.0, 0.0], 'rewardMean': 0.8833699698067383, 'totalEpisodes': 344, 'stepsPerEpisode': 91, 'rewardPerEpisode': 87.59105184663235
'totalSteps': 100352, 'rewardStep': 0.9870766571539431, 'errorList': [], 'lossList': [0.0, -0.6201563939452172, 0.0, 1.966114678606391, 0.0, 0.0, 0.0], 'rewardMean': 0.8835802414814464, 'totalEpisodes': 364, 'stepsPerEpisode': 71, 'rewardPerEpisode': 70.54261244652432
'totalSteps': 102400, 'rewardStep': 0.913907257918489, 'errorList': [], 'lossList': [0.0, -0.6086212497204542, 0.0, 0.9073832958936692, 0.0, 0.0, 0.0], 'rewardMean': 0.8872721341122263, 'totalEpisodes': 385, 'stepsPerEpisode': 45, 'rewardPerEpisode': 43.10588263177584
'totalSteps': 104448, 'rewardStep': 0.9303499618032696, 'errorList': [], 'lossList': [0.0, -0.6003936054185033, 0.0, 0.7242998566478491, 0.0, 0.0, 0.0], 'rewardMean': 0.8831720628884753, 'totalEpisodes': 408, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.37748494958116
'totalSteps': 106496, 'rewardStep': 0.8997162207377856, 'errorList': [], 'lossList': [0.0, -0.6022070959210396, 0.0, 0.5508231560466811, 0.0, 0.0, 0.0], 'rewardMean': 0.8767853785433777, 'totalEpisodes': 431, 'stepsPerEpisode': 22, 'rewardPerEpisode': 20.31833420714071
'totalSteps': 108544, 'rewardStep': 0.9819955607431452, 'errorList': [], 'lossList': [0.0, -0.5960893750190734, 0.0, 0.4483956216601655, 0.0, 0.0, 0.0], 'rewardMean': 0.881967460723209, 'totalEpisodes': 454, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9819955607431452
'totalSteps': 110592, 'rewardStep': 0.9335405433815617, 'errorList': [], 'lossList': [0.0, -0.596363352611661, 0.0, 13.794307210668922, 0.0, 0.0, 0.0], 'rewardMean': 0.9018657264312873, 'totalEpisodes': 478, 'stepsPerEpisode': 32, 'rewardPerEpisode': 30.675937874572412
'totalSteps': 112640, 'rewardStep': 0.960953773027595, 'errorList': [], 'lossList': [0.0, -0.6013647984713316, 0.0, 153.07805927991868, 0.0, 0.0, 0.0], 'rewardMean': 0.9260717698037029, 'totalEpisodes': 567, 'stepsPerEpisode': 25, 'rewardPerEpisode': 24.605094352745667
'totalSteps': 114688, 'rewardStep': 0.9254662975345802, 'errorList': [], 'lossList': [0.0, -0.6014488957822323, 0.0, 19.210605357587337, 0.0, 0.0, 0.0], 'rewardMean': 0.9354883398077147, 'totalEpisodes': 657, 'stepsPerEpisode': 19, 'rewardPerEpisode': 18.194177783036544
'totalSteps': 116736, 'rewardStep': 0.9093936464274543, 'errorList': [], 'lossList': [0.0, -0.6000096648931503, 0.0, 6.959648028761149, 0.0, 0.0, 0.0], 'rewardMean': 0.9398129369559414, 'totalEpisodes': 739, 'stepsPerEpisode': 26, 'rewardPerEpisode': 25.09862884560623
'totalSteps': 118784, 'rewardStep': 0.9552301185555657, 'errorList': [], 'lossList': [0.0, -0.6031338633969426, 0.0, 3.388296974822879, 0.0, 0.0, 0.0], 'rewardMean': 0.9397630037283389, 'totalEpisodes': 827, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.9084436741666015
'totalSteps': 120832, 'rewardStep': 0.9259881868801448, 'errorList': [], 'lossList': [0.0, -0.6033305818215012, 0.0, 3.6228029511868955, 0.0, 0.0, 0.0], 'rewardMean': 0.9336541567009592, 'totalEpisodes': 912, 'stepsPerEpisode': 39, 'rewardPerEpisode': 37.36069624591951
'totalSteps': 122880, 'rewardStep': 0.9574549592580031, 'errorList': [], 'lossList': [0.0, -0.5929690031334758, 0.0, 2.3720282074064016, 0.0, 0.0, 0.0], 'rewardMean': 0.9380089268349104, 'totalEpisodes': 992, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.665893312368986
'totalSteps': 124928, 'rewardStep': 0.9870603140292099, 'errorList': [], 'lossList': [0.0, -0.5917972730472684, 0.0, 3.5749687884002923, 0.0, 0.0, 0.0], 'rewardMean': 0.9436799620575045, 'totalEpisodes': 1067, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.844632549297977
'totalSteps': 126976, 'rewardStep': 0.9484920377241801, 'errorList': [], 'lossList': [0.0, -0.6093154948204755, 0.0, 1.1750059242360293, 0.0, 0.0, 0.0], 'rewardMean': 0.948557543756144, 'totalEpisodes': 1146, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.26789021571518
'totalSteps': 129024, 'rewardStep': 0.9169122133427274, 'errorList': [], 'lossList': [0.0, -0.6128287786617875, 0.0, 1.8704682931303978, 0.0, 0.0, 0.0], 'rewardMean': 0.9420492090161023, 'totalEpisodes': 1219, 'stepsPerEpisode': 15, 'rewardPerEpisode': 13.906072729704043
'totalSteps': 131072, 'rewardStep': 0.8642623910338368, 'errorList': [], 'lossList': [0.0, -0.5967730905860662, 0.0, 1.7490912675857544, 0.0, 0.0, 0.0], 'rewardMean': 0.9351213937813296, 'totalEpisodes': 1287, 'stepsPerEpisode': 52, 'rewardPerEpisode': 48.92317308771949
'totalSteps': 133120, 'rewardStep': 0.9528547982797471, 'errorList': [], 'lossList': [0.0, -0.5917290607467294, 0.0, 2.6533010153099896, 0.0, 0.0, 0.0], 'rewardMean': 0.934311496306545, 'totalEpisodes': 1354, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.537385486457428
'totalSteps': 135168, 'rewardStep': 0.8730258288585667, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.9254306676820547, 'totalEpisodes': 1422, 'stepsPerEpisode': 24, 'rewardPerEpisode': 22.57301586054174
'totalSteps': 137216, 'rewardStep': 0.9861935006312896, 'errorList': [], 'lossList': [0.0, -0.5900294678285718, 0.0, 2.0810716265812514, 0.0, 0.0, 0.0], 'rewardMean': 0.9285270058896271, 'totalEpisodes': 1490, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.845187430952183
'totalSteps': 139264, 'rewardStep': 0.9425499114585528, 'errorList': [], 'lossList': [0.0, -0.5797806076705456, 0.0, 1.8232318433001637, 0.0, 0.0, 0.0], 'rewardMean': 0.9301831783474681, 'totalEpisodes': 1556, 'stepsPerEpisode': 19, 'rewardPerEpisode': 18.380024867751597
'totalSteps': 141312, 'rewardStep': 0.9345456638405656, 'errorList': [], 'lossList': [0.0, -0.5799476135522127, 0.0, 2.228147839009762, 0.0, 0.0, 0.0], 'rewardMean': 0.9278922488057244, 'totalEpisodes': 1613, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.36183739531307
'totalSteps': 143360, 'rewardStep': 0.9753128034941592, 'errorList': [], 'lossList': [0.0, -0.5733865646645426, 0.0, 1.7797291641123594, 0.0, 0.0, 0.0], 'rewardMean': 0.9267174977522192, 'totalEpisodes': 1670, 'stepsPerEpisode': 19, 'rewardPerEpisode': 18.61525056573679
'totalSteps': 145408, 'rewardStep': 0.9076673610912966, 'errorList': [], 'lossList': [0.0, -0.5611901791766286, 0.0, 2.094067744538188, 0.0, 0.0, 0.0], 'rewardMean': 0.922635030088931, 'totalEpisodes': 1722, 'stepsPerEpisode': 17, 'rewardPerEpisode': 15.734128558661006
'totalSteps': 147456, 'rewardStep': 0.9015788774407386, 'errorList': [], 'lossList': [0.0, -0.561689218506217, 0.0, 3.2295307964086533, 0.0, 0.0, 0.0], 'rewardMean': 0.9211016964987321, 'totalEpisodes': 1761, 'stepsPerEpisode': 75, 'rewardPerEpisode': 72.10462515281381
'totalSteps': 149504, 'rewardStep': 0.6987029386179725, 'errorList': [], 'lossList': [0.0, -0.5614428631961346, 0.0, 4.154007074981928, 0.0, 0.0, 0.0], 'rewardMean': 0.9045457512571454, 'totalEpisodes': 1797, 'stepsPerEpisode': 39, 'rewardPerEpisode': 32.55904588525196
'totalSteps': 151552, 'rewardStep': 0.9793796397689791, 'errorList': [], 'lossList': [0.0, -0.5450400605797767, 0.0, 3.475681157782674, 0.0, 0.0, 0.0], 'rewardMean': 0.9071982354060687, 'totalEpisodes': 1830, 'stepsPerEpisode': 60, 'rewardPerEpisode': 58.77753749788385
'totalSteps': 153600, 'rewardStep': 0.8883809740497772, 'errorList': [], 'lossList': [0.0, -0.5331217451021075, 0.0, 2.355167840234935, 0.0, 0.0, 0.0], 'rewardMean': 0.9087337499251898, 'totalEpisodes': 1861, 'stepsPerEpisode': 26, 'rewardPerEpisode': 24.191274172290246
'totalSteps': 155648, 'rewardStep': 0.8693238017478057, 'errorList': [], 'lossList': [0.0, -0.5142431912943721, 0.0, 2.5252790220081804, 0.0, 0.0, 0.0], 'rewardMean': 0.9083635472141138, 'totalEpisodes': 1889, 'stepsPerEpisode': 41, 'rewardPerEpisode': 38.31829799476005
'totalSteps': 157696, 'rewardStep': 0.7146560112981292, 'errorList': [], 'lossList': [0.0, -0.5077613390982151, 0.0, 3.108478320017457, 0.0, 0.0, 0.0], 'rewardMean': 0.8812097982807975, 'totalEpisodes': 1909, 'stepsPerEpisode': 87, 'rewardPerEpisode': 78.17093503313453
'totalSteps': 159744, 'rewardStep': 0.8078871206616967, 'errorList': [], 'lossList': [0.0, -0.5089674383401871, 0.0, 2.1212549852207303, 0.0, 0.0, 0.0], 'rewardMean': 0.867743519201112, 'totalEpisodes': 1934, 'stepsPerEpisode': 38, 'rewardPerEpisode': 33.90487536321992
