#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 1, 'evaluationSteps': 5000, 'episodeSteps': 1000, 'episodeStepsMax': 1250, 'totalLearningSteps': 200000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'A2C', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models/SinglePendulum_A2C_r2_v2Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/SinglePendulum_A2C_r2_v2Results', 'verbose': True}
#
'totalSteps': 1052, 'rewardStep': 0.3284889557403515, 'errorList': [], 'lossList': [0.0, -1.384339451789856, 1.716070532798767, 1.3879998922348022, 0.0, 0.0, 0.0], 'rewardMean': 0.3284889557403515, 'totalEpisodes': 47, 'stepsPerEpisode': 90, 'rewardPerEpisode': 68.05377573262285
'totalSteps': 13347, 'rewardStep': 0.7735038219479579, 'errorList': [], 'lossList': [0.0, -1.272827386856079, -2.424574375152588, 3.200241804122925, 0.0, 0.0, 0.0], 'rewardMean': 0.41304831661033947, 'totalEpisodes': 125, 'stepsPerEpisode': 325, 'rewardPerEpisode': 288.15365617886664
'totalSteps': 14597, 'rewardStep': 0.9112465504635413, 'errorList': [], 'lossList': [0.0, -1.2737005949020386, 0.16353824734687805, 0.022456970065832138, 0.0, 0.0, 0.0], 'rewardMean': 0.4393546456412764, 'totalEpisodes': 128, 'stepsPerEpisode': 357, 'rewardPerEpisode': 317.4370438463674
'totalSteps': 15788, 'rewardStep': 0.3917493416778485, 'errorList': [], 'lossList': [0.0, -1.264522910118103, 2.9284839630126953, 4.399756908416748, 0.0, 0.0, 0.0], 'rewardMean': 0.447524931558018, 'totalEpisodes': 132, 'stepsPerEpisode': 371, 'rewardPerEpisode': 281.27402002709795
'totalSteps': 16920, 'rewardStep': 0.36621607183459914, 'errorList': [], 'lossList': [0.0, -1.2632540464401245, 0.6918529868125916, 0.734540581703186, 0.0, 0.0, 0.0], 'rewardMean': 0.45709851163521203, 'totalEpisodes': 134, 'stepsPerEpisode': 695, 'rewardPerEpisode': 532.4989762198109
'totalSteps': 18170, 'rewardStep': 0.7678432753537917, 'errorList': [], 'lossList': [0.0, -1.2690951824188232, -0.43989795446395874, 0.14130668342113495, 0.0, 0.0, 0.0], 'rewardMean': 0.5125625322483033, 'totalEpisodes': 134, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1101.1694813865297
'totalSteps': 19420, 'rewardStep': 0.9411030618241764, 'errorList': [], 'lossList': [0.0, -1.2303651571273804, 0.12101602554321289, 0.006960754282772541, 0.0, 0.0, 0.0], 'rewardMean': 0.585352531508433, 'totalEpisodes': 134, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1150.902669477291
'totalSteps': 20670, 'rewardStep': 0.9376281228814967, 'errorList': [], 'lossList': [0.0, -1.1906362771987915, 0.012238672003149986, 0.0011082964483648539, 0.0, 0.0, 0.0], 'rewardMean': 0.6319204548730843, 'totalEpisodes': 134, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1152.1930066428374
'totalSteps': 21920, 'rewardStep': 0.7473688492931586, 'errorList': [], 'lossList': [0.0, -1.1872531175613403, 1.4309141635894775, 1.3108265399932861, 0.0, 0.0, 0.0], 'rewardMean': 0.6594624508789018, 'totalEpisodes': 134, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1104.589468159031
'totalSteps': 23170, 'rewardStep': 0.8603063042672526, 'errorList': [], 'lossList': [0.0, -1.196523666381836, -0.17780528962612152, 0.030760610476136208, 0.0, 0.0, 0.0], 'rewardMean': 0.6681426991108312, 'totalEpisodes': 135, 'stepsPerEpisode': 933, 'rewardPerEpisode': 767.3801413692635
'totalSteps': 24420, 'rewardStep': 0.8584752231460399, 'errorList': [], 'lossList': [0.0, -1.168535828590393, -0.01449816208332777, 0.00027258056798018515, 0.0, 0.0, 0.0], 'rewardMean': 0.6628655663790812, 'totalEpisodes': 135, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1075.3731578591567
'totalSteps': 25670, 'rewardStep': 0.9548108700545361, 'errorList': [0.06773999389327204, 0.07020460209437551, 0.1086945080388813, 0.07161709303075015, 0.12320049081078487, 0.08369792217894592, 0.10564272012395277, 0.14261435570687034, 0.10024299760246329, 0.05257376263045334, 0.11126821964882065, 0.1162828384893906, 0.09598613506783271, 0.08481191689997326, 0.0939996732720165, 0.056981417732690214, 0.07267298447216505, 0.10258281459604218, 0.13883715064961355, 0.1220864795389518, 0.12753647863349965, 0.0903016316394801, 0.11386000338171122, 0.1087530687669258, 0.12172082238952989, 0.11969461419003324, 0.12125163727760307, 0.13038225330075945, 0.06559451999059124, 0.055405361339442384, 0.06057248850162494, 0.07478231959305962, 0.09308515381068798, 0.14420251752441593, 0.09473967932496678, 0.10491934397507079, 0.07933574880937848, 0.07745867249666373, 0.06712597631286242, 0.1365660446518834, 0.11829490958284902, 0.10554675714228143, 0.12093392341867838, 0.13982901043022572, 0.06735225152689174, 0.09487127037217744, 0.09690016324858985, 0.08954070797125556, 0.10984716867294916, 0.12994864129453548], 'lossList': [0.0, -1.1212399005889893, 0.02205658331513405, 0.0008252329425886273, 0.0, 0.0, 0.0], 'rewardMean': 0.7191717192167498, 'totalEpisodes': 135, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1173.223196357887, 'successfulTests': 50
#maxSuccessfulTests=50, maxSuccessfulTestsAtStep=25670, timeSpent=70.79
