#parameter variation file for learning
#varied parameters:
#case = 3
#computationIndex = 2
#functionData = {'nArms': 2, 'evaluationSteps': 5000, 'episodeSteps': 1229, 'episodeStepsMax': 1536, 'totalLearningSteps': 200000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'A2C', 'rewardMode': 2, 'rewardPositionFactor': 0.7, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 40, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models/DP/A2C/TP_A2C_r2_v4_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/DP/A2C/TP_A2C_r2_v4_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'discrete', 'decaySteps': [0, 15000, 30000, 45000], 'controlValues': [[0, 2, 1], [0, 1, 1], [0, 0, 1], [0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1234, 'rewardStep': 0.8025240573449035, 'errorList': [], 'lossList': [0.0, -1.3580360412597656, 0.9845331311225891, 0.7847242951393127, 0.0, 0.0, 0.0], 'rewardMean': 0.8025240573449035, 'totalEpisodes': 99, 'stepsPerEpisode': 20, 'rewardPerEpisode': 18.173036540869568
'totalSteps': 45068, 'rewardStep': 0.9935032450571855, 'errorList': [9.606576724279671, 702.8724281407676, 733.6346431299032, 829.2418014762859, 1119.097313136679, 728.47610994379, 737.7211518768854, 1213.9202810327824, 1176.3258944801541, 1187.7248117132062, 9.081274915926166, 9.670189201210281, 1112.695747598963, 555.966698782126, 1189.9613940174258, 7.984183169163584, 217.22069102526353, 1020.0413294997323, 1114.6769616098316, 8.211183402803076, 1111.5934584606546, 621.1003268986917, 724.435459148768, 8.966836464393841, 535.9932177030487, 659.5119574710504, 1187.5568025671225, 658.8677918190492, 870.1623746777759, 1050.4720793247038, 7.932331241809332, 8.64462638737547, 438.55459541676123, 1095.8335483795483, 8.870648269818405, 725.9633536188301, 8.871319700758226, 660.2651197826722, 1148.6319664902571, 9.010804280570536, 1207.8678197002725, 8.823324998642056, 788.9945676179952, 1044.918326041383, 798.8255992643565, 764.181867946191, 820.2196197589296, 8.89021963751853, 1150.019904957766, 778.0424068240463, 670.3195493108069, 9.330615118708248, 1165.6635636620304, 765.2991326644543, 8.0918103396382, 1125.9576320944543, 1058.866574931728, 1115.2812023885667, 1119.2065002875336, 1169.8110392508722, 810.6120104488667, 1156.8540151110258, 1181.9280899787693, 1168.9852340035882, 726.5312282321257, 1189.9415019924982, 9.057811562052905, 699.2783063614677, 773.3959002173103, 693.6008191797603, 1086.2146108958864, 841.6562533749475, 8.940498201167102, 8.68780184129404, 1118.9660409108938, 671.6681516427885, 8.164684256753775, 710.5869855988619, 444.9285166208624, 786.0789230688491, 8.026119713243059, 1058.2001998858984, 830.7484576903439, 1199.7337666391677, 887.4116848246545, 134.41890823681678, 1139.4673237124396, 715.9728152768374, 870.6074534571814, 1059.693920622209, 733.2175178814551, 8.861971058843974, 749.5534638227559, 1118.0647845000717, 680.8675337525588, 1115.3311820911304, 743.280759652309, 8.956291680820932, 745.3933027096331, 1145.845174613472], 'lossList': [0.0, -0.964940071105957, -0.006665585096925497, 0.0001936635235324502, 0.0, 0.0, 0.0], 'rewardMean': 0.8619029742254558, 'totalEpisodes': 425, 'stepsPerEpisode': 1540, 'rewardPerEpisode': 1499.4844259166098, 'successfulTests': 0
'totalSteps': 46336, 'rewardStep': 0.7649817846323683, 'errorList': [], 'lossList': [0.0, -0.9576814770698547, 0.9548026323318481, 2.539546489715576, 0.0, 0.0, 0.0], 'rewardMean': 0.930561292666703, 'totalEpisodes': 475, 'stepsPerEpisode': 46, 'rewardPerEpisode': 40.11207831299917
'totalSteps': 47575, 'rewardStep': 0.781757119773487, 'errorList': [], 'lossList': [0.0, -0.9543296098709106, 1.9145723581314087, 3.8108737468719482, 0.0, 0.0, 0.0], 'rewardMean': 0.8963575752812944, 'totalEpisodes': 549, 'stepsPerEpisode': 22, 'rewardPerEpisode': 19.542076558231397
'totalSteps': 48826, 'rewardStep': 0.7755470883794896, 'errorList': [], 'lossList': [0.0, -0.9554448127746582, 0.7407552003860474, 0.9907773733139038, 0.0, 0.0, 0.0], 'rewardMean': 0.8558889626142745, 'totalEpisodes': 594, 'stepsPerEpisode': 27, 'rewardPerEpisode': 24.38546225693237
'totalSteps': 50084, 'rewardStep': 0.7838100865009078, 'errorList': [], 'lossList': [0.0, -0.9487178921699524, 0.04471001401543617, 0.00422641821205616, 0.0, 0.0, 0.0], 'rewardMean': 0.8140289339740467, 'totalEpisodes': 634, 'stepsPerEpisode': 35, 'rewardPerEpisode': 32.50100232301937
'totalSteps': 51319, 'rewardStep': 0.6883567141608019, 'errorList': [], 'lossList': [0.0, -0.948299765586853, 1.2559341192245483, 1.9873173236846924, 0.0, 0.0, 0.0], 'rewardMean': 0.758890558689411, 'totalEpisodes': 667, 'stepsPerEpisode': 39, 'rewardPerEpisode': 34.76670677701761
'totalSteps': 52552, 'rewardStep': 0.723964221617361, 'errorList': [], 'lossList': [0.0, -0.9326452016830444, -0.1345471739768982, 0.02210882492363453, 0.0, 0.0, 0.0], 'rewardMean': 0.7506870460864095, 'totalEpisodes': 698, 'stepsPerEpisode': 91, 'rewardPerEpisode': 85.36209783225812
'totalSteps': 53798, 'rewardStep': 0.7357569578562819, 'errorList': [], 'lossList': [0.0, -0.9168111681938171, 0.6777017116546631, 0.6501420736312866, 0.0, 0.0, 0.0], 'rewardMean': 0.7414870137029684, 'totalEpisodes': 729, 'stepsPerEpisode': 24, 'rewardPerEpisode': 20.5731392451063
'totalSteps': 55044, 'rewardStep': 0.7566176979019597, 'errorList': [], 'lossList': [0.0, -0.9050140380859375, 0.4363101124763489, 0.46301326155662537, 0.0, 0.0, 0.0], 'rewardMean': 0.7377011356074624, 'totalEpisodes': 761, 'stepsPerEpisode': 43, 'rewardPerEpisode': 40.04154940892123
'totalSteps': 56326, 'rewardStep': 0.7297692076700517, 'errorList': [], 'lossList': [0.0, -0.9069638252258301, -0.22115814685821533, 0.0818287581205368, 0.0, 0.0, 0.0], 'rewardMean': 0.7268929598412912, 'totalEpisodes': 794, 'stepsPerEpisode': 60, 'rewardPerEpisode': 56.29307876722105
'totalSteps': 57584, 'rewardStep': 0.7003463495412607, 'errorList': [], 'lossList': [0.0, -0.9031754732131958, 0.8171316981315613, 0.7349869608879089, 0.0, 0.0, 0.0], 'rewardMean': 0.729290886917383, 'totalEpisodes': 822, 'stepsPerEpisode': 42, 'rewardPerEpisode': 38.058613994948054
'totalSteps': 58871, 'rewardStep': 0.6807965545056524, 'errorList': [], 'lossList': [0.0, -0.8946117162704468, -0.08743562549352646, 0.0512881763279438, 0.0, 0.0, 0.0], 'rewardMean': 0.7206573534950411, 'totalEpisodes': 849, 'stepsPerEpisode': 84, 'rewardPerEpisode': 78.84688153763808
'totalSteps': 60124, 'rewardStep': 0.635185047222866, 'errorList': [], 'lossList': [0.0, -0.90294349193573, 0.6837350726127625, 0.5126840472221375, 0.0, 0.0, 0.0], 'rewardMean': 0.700542971368358, 'totalEpisodes': 878, 'stepsPerEpisode': 44, 'rewardPerEpisode': 38.43647005398845
'totalSteps': 61397, 'rewardStep': 0.6210532158963231, 'errorList': [], 'lossList': [0.0, -0.8907850384712219, 0.008881845511496067, 0.011383932083845139, 0.0, 0.0, 0.0], 'rewardMean': 0.6734300749672307, 'totalEpisodes': 901, 'stepsPerEpisode': 45, 'rewardPerEpisode': 39.0899721235216
'totalSteps': 62658, 'rewardStep': 0.5928096278263728, 'errorList': [], 'lossList': [0.0, -0.9184486269950867, 0.8254985809326172, 0.2825472056865692, 0.0, 0.0, 0.0], 'rewardMean': 0.6460381589984949, 'totalEpisodes': 924, 'stepsPerEpisode': 41, 'rewardPerEpisode': 34.8477127695175
'totalSteps': 63938, 'rewardStep': 0.6122880510255169, 'errorList': [], 'lossList': [0.0, -0.9265009164810181, 0.238160640001297, 0.10451724380254745, 0.0, 0.0, 0.0], 'rewardMean': 0.6284264992953462, 'totalEpisodes': 948, 'stepsPerEpisode': 57, 'rewardPerEpisode': 50.602371409642736
'totalSteps': 65208, 'rewardStep': 0.6143306536983337, 'errorList': [], 'lossList': [0.0, -0.9353553652763367, 0.19086499512195587, 0.020519327372312546, 0.0, 0.0, 0.0], 'rewardMean': 0.6151333191338825, 'totalEpisodes': 966, 'stepsPerEpisode': 58, 'rewardPerEpisode': 49.85658877017096
'totalSteps': 66516, 'rewardStep': 0.5535303826377053, 'errorList': [], 'lossList': [0.0, -0.9091350436210632, 0.09046104550361633, 0.018351512029767036, 0.0, 0.0, 0.0], 'rewardMean': 0.5988023862168503, 'totalEpisodes': 985, 'stepsPerEpisode': 82, 'rewardPerEpisode': 73.54599355814179
'totalSteps': 67793, 'rewardStep': 0.5428175021129749, 'errorList': [], 'lossList': [0.0, -0.9064091444015503, 0.672385036945343, 0.8488856554031372, 0.0, 0.0, 0.0], 'rewardMean': 0.5831552434601807, 'totalEpisodes': 1008, 'stepsPerEpisode': 49, 'rewardPerEpisode': 40.5864531477705
'totalSteps': 69026, 'rewardStep': 0.6714352355961238, 'errorList': [], 'lossList': [0.0, -0.9257674217224121, -0.14490419626235962, 0.022783806547522545, 0.0, 0.0, 0.0], 'rewardMean': 0.5988803650141309, 'totalEpisodes': 1029, 'stepsPerEpisode': 60, 'rewardPerEpisode': 53.32481809276486
'totalSteps': 70311, 'rewardStep': 0.6225718471227751, 'errorList': [], 'lossList': [0.0, -0.8975423574447632, -0.0057228258810937405, 0.005590612534433603, 0.0, 0.0, 0.0], 'rewardMean': 0.6009371242335826, 'totalEpisodes': 1050, 'stepsPerEpisode': 59, 'rewardPerEpisode': 51.75636238808045
'totalSteps': 71594, 'rewardStep': 0.6404831915188671, 'errorList': [], 'lossList': [0.0, -0.9258974194526672, 0.3371236324310303, 0.3707164227962494, 0.0, 0.0, 0.0], 'rewardMean': 0.6061676317976892, 'totalEpisodes': 1070, 'stepsPerEpisode': 70, 'rewardPerEpisode': 61.8776856778051
'totalSteps': 72892, 'rewardStep': 0.5511501695262295, 'errorList': [], 'lossList': [0.0, -0.9255956411361694, 0.7493641972541809, 0.5129929184913635, 0.0, 0.0, 0.0], 'rewardMean': 0.6056915891753941, 'totalEpisodes': 1086, 'stepsPerEpisode': 103, 'rewardPerEpisode': 89.6805318218663
'totalSteps': 74185, 'rewardStep': 0.5239345952899948, 'errorList': [], 'lossList': [0.0, -0.9109590649604797, 0.35245728492736816, 0.4918833374977112, 0.0, 0.0, 0.0], 'rewardMean': 0.601915007810798, 'totalEpisodes': 1104, 'stepsPerEpisode': 80, 'rewardPerEpisode': 68.91682085190047
'totalSteps': 75517, 'rewardStep': 0.6515986758523812, 'errorList': [], 'lossList': [0.0, -0.9227398633956909, 0.11119048297405243, 0.0066368295811116695, 0.0, 0.0, 0.0], 'rewardMean': 0.5979476958620495, 'totalEpisodes': 1119, 'stepsPerEpisode': 106, 'rewardPerEpisode': 96.96927748229766
'totalSteps': 76812, 'rewardStep': 0.661314686779702, 'errorList': [], 'lossList': [0.0, -0.943301796913147, -0.4469424784183502, 0.18649864196777344, 0.0, 0.0, 0.0], 'rewardMean': 0.6056962637934349, 'totalEpisodes': 1137, 'stepsPerEpisode': 77, 'rewardPerEpisode': 68.76138975366499
'totalSteps': 78049, 'rewardStep': 0.5475780576669658, 'errorList': [], 'lossList': [0.0, -0.9163627624511719, 1.7578442096710205, 2.0192453861236572, 0.0, 0.0, 0.0], 'rewardMean': 0.5871152370230547, 'totalEpisodes': 1158, 'stepsPerEpisode': 87, 'rewardPerEpisode': 75.87990829650352
'totalSteps': 79359, 'rewardStep': 0.6016698349864034, 'errorList': [], 'lossList': [0.0, -0.9190886616706848, 0.1616465151309967, 0.06338820606470108, 0.0, 0.0, 0.0], 'rewardMean': 0.5972191701150893, 'totalEpisodes': 1174, 'stepsPerEpisode': 104, 'rewardPerEpisode': 91.87603832980827
'totalSteps': 80610, 'rewardStep': 0.6021483207650442, 'errorList': [], 'lossList': [0.0, -0.928657054901123, 0.1710178107023239, 0.07001000642776489, 0.0, 0.0, 0.0], 'rewardMean': 0.6128619152100994, 'totalEpisodes': 1189, 'stepsPerEpisode': 47, 'rewardPerEpisode': 38.41412481653903
'totalSteps': 81995, 'rewardStep': 0.4553328397219963, 'errorList': [], 'lossList': [0.0, -0.9547927975654602, 0.8751316070556641, 0.731781005859375, 0.0, 0.0, 0.0], 'rewardMean': 0.5736087479840223, 'totalEpisodes': 1209, 'stepsPerEpisode': 211, 'rewardPerEpisode': 189.20781605047853
'totalSteps': 83402, 'rewardStep': 0.6753025051203584, 'errorList': [], 'lossList': [0.0, -0.9435316920280457, -0.697471022605896, 0.796501100063324, 0.0, 0.0, 0.0], 'rewardMean': 0.5764063116521536, 'totalEpisodes': 1227, 'stepsPerEpisode': 196, 'rewardPerEpisode': 178.97113822094562
'totalSteps': 84659, 'rewardStep': 0.46922218416896616, 'errorList': [], 'lossList': [0.0, -0.9402393102645874, 0.44284114241600037, 0.3012073040008545, 0.0, 0.0, 0.0], 'rewardMean': 0.5607351369525537, 'totalEpisodes': 1244, 'stepsPerEpisode': 91, 'rewardPerEpisode': 75.72991104317246
'totalSteps': 85934, 'rewardStep': 0.5973094849753189, 'errorList': [], 'lossList': [0.0, -0.942832350730896, 0.37846630811691284, 0.13052670657634735, 0.0, 0.0, 0.0], 'rewardMean': 0.5598630669503367, 'totalEpisodes': 1260, 'stepsPerEpisode': 72, 'rewardPerEpisode': 61.7781569280672
'totalSteps': 87229, 'rewardStep': 0.4246305467873151, 'errorList': [], 'lossList': [0.0, -0.9551952481269836, 0.12417210638523102, 0.07655870169401169, 0.0, 0.0, 0.0], 'rewardMean': 0.524359512154791, 'totalEpisodes': 1276, 'stepsPerEpisode': 86, 'rewardPerEpisode': 70.16285823410207
'totalSteps': 88520, 'rewardStep': 0.6272867831302846, 'errorList': [], 'lossList': [0.0, -0.9587355852127075, 0.20219066739082336, 0.035472966730594635, 0.0, 0.0, 0.0], 'rewardMean': 0.5587503008364487, 'totalEpisodes': 1290, 'stepsPerEpisode': 86, 'rewardPerEpisode': 74.77674811776008
'totalSteps': 89822, 'rewardStep': 0.6489329620585137, 'errorList': [], 'lossList': [0.0, -0.9539415240287781, -0.323352187871933, 0.32048746943473816, 0.0, 0.0, 0.0], 'rewardMean': 0.5534763922240797, 'totalEpisodes': 1306, 'stepsPerEpisode': 76, 'rewardPerEpisode': 66.12253056934573
'totalSteps': 91051, 'rewardStep': 0.5209672120103448, 'errorList': [], 'lossList': [0.0, -0.9630546569824219, 0.2691912353038788, 0.09916697442531586, 0.0, 0.0, 0.0], 'rewardMean': 0.5638253977923554, 'totalEpisodes': 1320, 'stepsPerEpisode': 84, 'rewardPerEpisode': 69.57058592493286
'totalSteps': 92318, 'rewardStep': 0.5932403610848317, 'errorList': [], 'lossList': [0.0, -0.9694304466247559, 0.42375025153160095, 0.14652058482170105, 0.0, 0.0, 0.0], 'rewardMean': 0.5630115730142581, 'totalEpisodes': 1335, 'stepsPerEpisode': 77, 'rewardPerEpisode': 64.49014987274202
'totalSteps': 93642, 'rewardStep': 0.5954202877653391, 'errorList': [], 'lossList': [0.0, -0.9358803629875183, 0.051997847855091095, 0.04808058217167854, 0.0, 0.0, 0.0], 'rewardMean': 0.5971695212098629, 'totalEpisodes': 1348, 'stepsPerEpisode': 106, 'rewardPerEpisode': 92.38399903852188
'totalSteps': 94879, 'rewardStep': 0.6411129859415627, 'errorList': [], 'lossList': [0.0, -0.9148067235946655, 0.8676986694335938, 2.964054584503174, 0.0, 0.0, 0.0], 'rewardMean': 0.5999347617721185, 'totalEpisodes': 1364, 'stepsPerEpisode': 53, 'rewardPerEpisode': 46.583268264563266
'totalSteps': 96147, 'rewardStep': 0.6763015784814523, 'errorList': [], 'lossList': [0.0, -0.8724063634872437, 6.715216159820557, 69.0999755859375, 0.0, 0.0, 0.0], 'rewardMean': 0.6054084850567062, 'totalEpisodes': 1381, 'stepsPerEpisode': 60, 'rewardPerEpisode': 53.10301751611604
