#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 2, 'evaluationSteps': 5000, 'episodeSteps': 1000, 'episodeStepsMax': 1250, 'totalLearningSteps': 500000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 8, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 40, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models/DP_PPO_r8_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/DP_PPO_r8_Results', 'verbose': True}
#
'totalSteps': 1250, 'rewardStep': 0.8861200461203907, 'errorList': [], 'lossList': [0.0, -1.3794698625802995, 0.0, 2.643210848867893, 0.0, 0.0, 0.0], 'rewardMean': 0.8861200461203907, 'totalEpisodes': 348, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.8445831872965432
'totalSteps': 27500, 'rewardStep': 0.6933635692435233, 'errorList': [], 'lossList': [0.0, -0.9332144105434418, 0.0, 9.439794917106628, 0.0, 0.0, 0.0], 'rewardMean': 0.7202107223331492, 'totalEpisodes': 2319, 'stepsPerEpisode': 65, 'rewardPerEpisode': 49.934368954944944
'totalSteps': 28750, 'rewardStep': 0.6813281008298101, 'errorList': [], 'lossList': [0.0, -0.9178630089759827, 0.0, 7.724538419246674, 0.0, 0.0, 0.0], 'rewardMean': 0.720086172985326, 'totalEpisodes': 2368, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.636190615001945
'totalSteps': 30000, 'rewardStep': 0.684843690831459, 'errorList': [], 'lossList': [0.0, -0.8992695194482804, 0.0, 6.327159630060196, 0.0, 0.0, 0.0], 'rewardMean': 0.7216758321647676, 'totalEpisodes': 2405, 'stepsPerEpisode': 32, 'rewardPerEpisode': 24.92952824922135
'totalSteps': 31250, 'rewardStep': 0.738864993676154, 'errorList': [], 'lossList': [0.0, -0.889343897998333, 0.0, 8.710909304618836, 0.0, 0.0, 0.0], 'rewardMean': 0.7259586091833048, 'totalEpisodes': 2438, 'stepsPerEpisode': 21, 'rewardPerEpisode': 16.331917560780102
'totalSteps': 32500, 'rewardStep': 0.8903175452944815, 'errorList': [], 'lossList': [0.0, -0.8802987644076348, 0.0, 8.097355246543884, 0.0, 0.0, 0.0], 'rewardMean': 0.7439119945444974, 'totalEpisodes': 2482, 'stepsPerEpisode': 7, 'rewardPerEpisode': 5.3265849153183655
'totalSteps': 33750, 'rewardStep': 0.70927782033107, 'errorList': [], 'lossList': [0.0, -0.873784644305706, 0.0, 6.071921722888947, 0.0, 0.0, 0.0], 'rewardMean': 0.7434436152054987, 'totalEpisodes': 2520, 'stepsPerEpisode': 7, 'rewardPerEpisode': 5.452815139561092
'totalSteps': 35000, 'rewardStep': 0.5520138521932937, 'errorList': [], 'lossList': [0.0, -0.8656423327326774, 0.0, 6.294486603736877, 0.0, 0.0, 0.0], 'rewardMean': 0.7088283523225645, 'totalEpisodes': 2553, 'stepsPerEpisode': 96, 'rewardPerEpisode': 71.60516831196543
'totalSteps': 36250, 'rewardStep': 0.6397931473220184, 'errorList': [], 'lossList': [0.0, -0.8592651665210724, 0.0, 5.841376065015793, 0.0, 0.0, 0.0], 'rewardMean': 0.7169676435904281, 'totalEpisodes': 2594, 'stepsPerEpisode': 13, 'rewardPerEpisode': 9.845497847796084
'totalSteps': 37500, 'rewardStep': 0.673864961140769, 'errorList': [], 'lossList': [0.0, -0.8579514944553375, 0.0, 4.599690792560577, 0.0, 0.0, 0.0], 'rewardMean': 0.6934220943168798, 'totalEpisodes': 2633, 'stepsPerEpisode': 21, 'rewardPerEpisode': 15.012575902472417
'totalSteps': 38750, 'rewardStep': 0.7409354627251299, 'errorList': [], 'lossList': [0.0, -0.8458977112174034, 0.0, 7.45059475183487, 0.0, 0.0, 0.0], 'rewardMean': 0.7004603143587709, 'totalEpisodes': 2676, 'stepsPerEpisode': 16, 'rewardPerEpisode': 12.126504517857242
'totalSteps': 40000, 'rewardStep': 0.7292012981604241, 'errorList': [], 'lossList': [0.0, -0.8282125118374825, 0.0, 8.338194139003754, 0.0, 0.0, 0.0], 'rewardMean': 0.704044087250461, 'totalEpisodes': 2709, 'stepsPerEpisode': 20, 'rewardPerEpisode': 14.77047070027081
'totalSteps': 41250, 'rewardStep': 0.6936438930363422, 'errorList': [], 'lossList': [0.0, -0.8121366533637047, 0.0, 8.617805223464966, 0.0, 0.0, 0.0], 'rewardMean': 0.7052756664711143, 'totalEpisodes': 2740, 'stepsPerEpisode': 10, 'rewardPerEpisode': 8.007725948779491
'totalSteps': 42500, 'rewardStep': 0.7180733418898994, 'errorList': [], 'lossList': [0.0, -0.7935657522082329, 0.0, 8.526945323944092, 0.0, 0.0, 0.0], 'rewardMean': 0.7085986315769581, 'totalEpisodes': 2770, 'stepsPerEpisode': 4, 'rewardPerEpisode': 2.8223075033593576
'totalSteps': 43750, 'rewardStep': 0.6507008125577227, 'errorList': [], 'lossList': [0.0, -0.7770445796847344, 0.0, 11.163874835968018, 0.0, 0.0, 0.0], 'rewardMean': 0.699782213465115, 'totalEpisodes': 2799, 'stepsPerEpisode': 21, 'rewardPerEpisode': 15.3994543367436
'totalSteps': 45000, 'rewardStep': 0.6567181155249766, 'errorList': [], 'lossList': [0.0, -0.7623464515805245, 0.0, 8.794606924057007, 0.0, 0.0, 0.0], 'rewardMean': 0.6764222704881646, 'totalEpisodes': 2827, 'stepsPerEpisode': 30, 'rewardPerEpisode': 22.820300908963524
'totalSteps': 46250, 'rewardStep': 0.6582143524324953, 'errorList': [], 'lossList': [0.0, -0.7561266532540322, 0.0, 9.0286692070961, 0.0, 0.0, 0.0], 'rewardMean': 0.6713159236983073, 'totalEpisodes': 2859, 'stepsPerEpisode': 9, 'rewardPerEpisode': 6.553515019847653
'totalSteps': 47500, 'rewardStep': 0.6184695877741497, 'errorList': [], 'lossList': [0.0, -0.7599279582500458, 0.0, 8.683410803079605, 0.0, 0.0, 0.0], 'rewardMean': 0.6779614972563925, 'totalEpisodes': 2883, 'stepsPerEpisode': 59, 'rewardPerEpisode': 43.03440542140127
'totalSteps': 48750, 'rewardStep': 0.6313006147161234, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.6728558093533387, 'totalEpisodes': 2921, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.0221826801122322
'totalSteps': 50000, 'rewardStep': 0.548864067486715, 'errorList': [], 'lossList': [0.0, -0.7514866444468499, 0.0, 11.269602932929992, 0.0, 0.0, 0.0], 'rewardMean': 0.6536486698294972, 'totalEpisodes': 2946, 'stepsPerEpisode': 12, 'rewardPerEpisode': 8.106231259243394
'totalSteps': 51250, 'rewardStep': 0.6785383787087382, 'errorList': [], 'lossList': [0.0, -0.7389848536252975, 0.0, 12.524745678901672, 0.0, 0.0, 0.0], 'rewardMean': 0.6485823778843287, 'totalEpisodes': 2975, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.1660632294942026
'totalSteps': 52500, 'rewardStep': 0.8064936487824286, 'errorList': [], 'lossList': [0.0, -0.7179903602600097, 0.0, 11.095214679241181, 0.0, 0.0, 0.0], 'rewardMean': 0.6598673534589372, 'totalEpisodes': 3003, 'stepsPerEpisode': 28, 'rewardPerEpisode': 21.895734173356306
'totalSteps': 53750, 'rewardStep': 0.8569826421256873, 'errorList': [], 'lossList': [0.0, -0.6949459555745124, 0.0, 9.470792064666748, 0.0, 0.0, 0.0], 'rewardMean': 0.673758283482516, 'totalEpisodes': 3034, 'stepsPerEpisode': 27, 'rewardPerEpisode': 21.077709291649892
'totalSteps': 55000, 'rewardStep': 0.431551518064887, 'errorList': [], 'lossList': [0.0, -0.681803560256958, 0.0, 12.858309481143952, 0.0, 0.0, 0.0], 'rewardMean': 0.6518433540332325, 'totalEpisodes': 3051, 'stepsPerEpisode': 95, 'rewardPerEpisode': 62.75901111031816
'totalSteps': 56250, 'rewardStep': 0.6688874361174602, 'errorList': [], 'lossList': [0.0, -0.6714291599392891, 0.0, 13.733464486598969, 0.0, 0.0, 0.0], 'rewardMean': 0.6530602860924808, 'totalEpisodes': 3072, 'stepsPerEpisode': 15, 'rewardPerEpisode': 10.577129189837795
'totalSteps': 57500, 'rewardStep': 0.6341310527880548, 'errorList': [], 'lossList': [0.0, -0.6621822220087051, 0.0, 15.25829267501831, 0.0, 0.0, 0.0], 'rewardMean': 0.6506519561280368, 'totalEpisodes': 3089, 'stepsPerEpisode': 25, 'rewardPerEpisode': 19.390293945463107
'totalSteps': 58750, 'rewardStep': 0.46100352981017406, 'errorList': [], 'lossList': [0.0, -0.6573860079050065, 0.0, 14.56324049949646, 0.0, 0.0, 0.0], 'rewardMean': 0.6349053503316393, 'totalEpisodes': 3099, 'stepsPerEpisode': 85, 'rewardPerEpisode': 53.30772903640345
'totalSteps': 60000, 'rewardStep': 0.8114898989137767, 'errorList': [], 'lossList': [0.0, -0.6564317438006401, 0.0, 27.513534517288207, 0.0, 0.0, 0.0], 'rewardMean': 0.6529242787514045, 'totalEpisodes': 3110, 'stepsPerEpisode': 43, 'rewardPerEpisode': 32.25665797556446
'totalSteps': 61250, 'rewardStep': 0.39947573214097154, 'errorList': [], 'lossList': [0.0, -0.6585362532734871, 0.0, 38.057110085487366, 0.0, 0.0, 0.0], 'rewardMean': 0.6297417904938893, 'totalEpisodes': 3121, 'stepsPerEpisode': 159, 'rewardPerEpisode': 106.76128443532869
'totalSteps': 62500, 'rewardStep': 0.22865157786706974, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.552731861447758, 'totalEpisodes': 3132, 'stepsPerEpisode': 116, 'rewardPerEpisode': 62.09053990831915
'totalSteps': 63750, 'rewardStep': 0.8525468444270814, 'errorList': [], 'lossList': [0.0, -0.6598012468218803, 0.0, 42.11449021339416, 0.0, 0.0, 0.0], 'rewardMean': 0.5573371810122233, 'totalEpisodes': 3148, 'stepsPerEpisode': 7, 'rewardPerEpisode': 5.608396229534265
'totalSteps': 65000, 'rewardStep': 0.8089960510877517, 'errorList': [], 'lossList': [0.0, -0.6650705948472023, 0.0, 34.45363860607147, 0.0, 0.0, 0.0], 'rewardMean': 0.5525385219084297, 'totalEpisodes': 3157, 'stepsPerEpisode': 94, 'rewardPerEpisode': 73.796367876644
'totalSteps': 66250, 'rewardStep': 0.4345781479807198, 'errorList': [], 'lossList': [0.0, -0.6571176162362099, 0.0, 21.909270653724672, 0.0, 0.0, 0.0], 'rewardMean': 0.5528411849000129, 'totalEpisodes': 3168, 'stepsPerEpisode': 130, 'rewardPerEpisode': 81.38036295573191
'totalSteps': 67500, 'rewardStep': 0.5960980787248793, 'errorList': [], 'lossList': [0.0, -0.642134151160717, 0.0, 21.62673712730408, 0.0, 0.0, 0.0], 'rewardMean': 0.5455622491607548, 'totalEpisodes': 3179, 'stepsPerEpisode': 176, 'rewardPerEpisode': 103.48834225180286
'totalSteps': 68750, 'rewardStep': 0.7752757293870325, 'errorList': [], 'lossList': [0.0, -0.6337328386306763, 0.0, 27.95178728580475, 0.0, 0.0, 0.0], 'rewardMean': 0.5596767168206527, 'totalEpisodes': 3187, 'stepsPerEpisode': 34, 'rewardPerEpisode': 24.982788329534813
'totalSteps': 70000, 'rewardStep': 0.7031648649760439, 'errorList': [], 'lossList': [0.0, -0.620365050137043, 0.0, 17.713204320669174, 0.0, 0.0, 0.0], 'rewardMean': 0.5838928503372396, 'totalEpisodes': 3197, 'stepsPerEpisode': 60, 'rewardPerEpisode': 45.25501728260287
'totalSteps': 71250, 'rewardStep': 0.7140521406188144, 'errorList': [], 'lossList': [0.0, -0.6083308950066566, 0.0, 14.274240813255311, 0.0, 0.0, 0.0], 'rewardMean': 0.5741490745077434, 'totalEpisodes': 3211, 'stepsPerEpisode': 18, 'rewardPerEpisode': 13.370106133672314
'totalSteps': 72500, 'rewardStep': 0.4834128453198925, 'errorList': [], 'lossList': [0.0, -0.6069723039865493, 0.0, 3.867770518064499, 0.0, 0.0, 0.0], 'rewardMean': 0.5825427858256356, 'totalEpisodes': 3215, 'stepsPerEpisode': 402, 'rewardPerEpisode': 285.535297887863
'totalSteps': 73750, 'rewardStep': 0.6969635728567585, 'errorList': [], 'lossList': [0.0, -0.6116101634502411, 0.0, 12.140596060752868, 0.0, 0.0, 0.0], 'rewardMean': 0.6293739853246045, 'totalEpisodes': 3228, 'stepsPerEpisode': 117, 'rewardPerEpisode': 77.03458629184524
'totalSteps': 75000, 'rewardStep': 0.8933015393368602, 'errorList': [], 'lossList': [0.0, -0.6034146311879158, 0.0, 15.208062916994095, 0.0, 0.0, 0.0], 'rewardMean': 0.6958389814715835, 'totalEpisodes': 3244, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.5125283865511745
'totalSteps': 76250, 'rewardStep': 0.38622434116125565, 'errorList': [], 'lossList': [0.0, -0.5902793878316879, 0.0, 4.551482595801353, 0.0, 0.0, 0.0], 'rewardMean': 0.6492067311450009, 'totalEpisodes': 3252, 'stepsPerEpisode': 246, 'rewardPerEpisode': 158.96310354023336
'totalSteps': 77500, 'rewardStep': 0.8051719430677322, 'errorList': [], 'lossList': [0.0, -0.5825310605764389, 0.0, 5.18360161960125, 0.0, 0.0, 0.0], 'rewardMean': 0.6488243203429989, 'totalEpisodes': 3259, 'stepsPerEpisode': 208, 'rewardPerEpisode': 148.16255467844965
'totalSteps': 78750, 'rewardStep': 0.5399161214755874, 'errorList': [], 'lossList': [0.0, -0.5786117368936539, 0.0, 5.968424702882767, 0.0, 0.0, 0.0], 'rewardMean': 0.6593581176924856, 'totalEpisodes': 3267, 'stepsPerEpisode': 53, 'rewardPerEpisode': 36.91359792049989
'totalSteps': 80000, 'rewardStep': 0.7113647491343571, 'errorList': [], 'lossList': [0.0, -0.5730301958322525, 0.0, 3.9794560265541077, 0.0, 0.0, 0.0], 'rewardMean': 0.6708847847334335, 'totalEpisodes': 3275, 'stepsPerEpisode': 75, 'rewardPerEpisode': 58.36712686468652
'totalSteps': 81250, 'rewardStep': 0.6981355829521086, 'errorList': [], 'lossList': [0.0, -0.5709677970409394, 0.0, 3.0005698984861375, 0.0, 0.0, 0.0], 'rewardMean': 0.663170770089941, 'totalEpisodes': 3282, 'stepsPerEpisode': 34, 'rewardPerEpisode': 26.219135347090518
'totalSteps': 82500, 'rewardStep': 0.6176498247914403, 'errorList': [], 'lossList': [0.0, -0.5629432311654091, 0.0, 4.26738972634077, 0.0, 0.0, 0.0], 'rewardMean': 0.6546192660714807, 'totalEpisodes': 3291, 'stepsPerEpisode': 168, 'rewardPerEpisode': 121.9301379966994
'totalSteps': 83750, 'rewardStep': 0.6524125711246259, 'errorList': [], 'lossList': [0.0, -0.5380400636792183, 0.0, 14.195394010543824, 0.0, 0.0, 0.0], 'rewardMean': 0.6484553091220618, 'totalEpisodes': 3300, 'stepsPerEpisode': 66, 'rewardPerEpisode': 51.1794655896451
'totalSteps': 85000, 'rewardStep': 0.5008328253811697, 'errorList': [], 'lossList': [0.0, -0.5192927929759026, 0.0, 3.8980340898036956, 0.0, 0.0, 0.0], 'rewardMean': 0.6501973071281896, 'totalEpisodes': 3314, 'stepsPerEpisode': 162, 'rewardPerEpisode': 119.62557099933271
'totalSteps': 86250, 'rewardStep': 0.6364654380203326, 'errorList': [], 'lossList': [0.0, -0.5119810056686401, 0.0, 3.730090085864067, 0.0, 0.0, 0.0], 'rewardMean': 0.6441474936445469, 'totalEpisodes': 3322, 'stepsPerEpisode': 54, 'rewardPerEpisode': 41.9069864167016
'totalSteps': 87500, 'rewardStep': 0.3575352223399355, 'errorList': [], 'lossList': [0.0, -0.49792872846126557, 0.0, 6.697625012099743, 0.0, 0.0, 0.0], 'rewardMean': 0.5905708619448544, 'totalEpisodes': 3334, 'stepsPerEpisode': 82, 'rewardPerEpisode': 43.11065965072929
'totalSteps': 88750, 'rewardStep': 0.49083954293410736, 'errorList': [], 'lossList': [0.0, -0.4921799032390118, 0.0, 12.484307097196579, 0.0, 0.0, 0.0], 'rewardMean': 0.6010323821221396, 'totalEpisodes': 3346, 'stepsPerEpisode': 63, 'rewardPerEpisode': 44.32919413790363
'totalSteps': 90000, 'rewardStep': 0.46199660361422046, 'errorList': [], 'lossList': [0.0, -0.4857760344445705, 0.0, 4.86412648499012, 0.0, 0.0, 0.0], 'rewardMean': 0.5667148481767885, 'totalEpisodes': 3354, 'stepsPerEpisode': 239, 'rewardPerEpisode': 156.7628596256988
'totalSteps': 91250, 'rewardStep': 0.6832585496141625, 'errorList': [], 'lossList': [0.0, -0.4634921047091484, 0.0, 5.341542975306511, 0.0, 0.0, 0.0], 'rewardMean': 0.581049090990646, 'totalEpisodes': 3363, 'stepsPerEpisode': 24, 'rewardPerEpisode': 18.45553516337202
'totalSteps': 92500, 'rewardStep': 0.5674176811413609, 'errorList': [], 'lossList': [0.0, -0.432301798760891, 0.0, 5.0924511766433715, 0.0, 0.0, 0.0], 'rewardMean': 0.5666543841913464, 'totalEpisodes': 3370, 'stepsPerEpisode': 202, 'rewardPerEpisode': 144.76724878721117
'totalSteps': 93750, 'rewardStep': 0.6393068454550109, 'errorList': [], 'lossList': [0.0, -0.415511779487133, 0.0, 5.250324981808663, 0.0, 0.0, 0.0], 'rewardMean': 0.5607715104416366, 'totalEpisodes': 3378, 'stepsPerEpisode': 200, 'rewardPerEpisode': 151.2559469476729
'totalSteps': 95000, 'rewardStep': 0.7948964507040747, 'errorList': [], 'lossList': [0.0, -0.39231961607933047, 0.0, 5.542527389526367, 0.0, 0.0, 0.0], 'rewardMean': 0.5784961730329001, 'totalEpisodes': 3385, 'stepsPerEpisode': 59, 'rewardPerEpisode': 45.686727839903604
'totalSteps': 96250, 'rewardStep': 0.5533446574064823, 'errorList': [], 'lossList': [0.0, -0.3670161049067974, 0.0, 2.9108309549093248, 0.0, 0.0, 0.0], 'rewardMean': 0.5685893816610857, 'totalEpisodes': 3388, 'stepsPerEpisode': 358, 'rewardPerEpisode': 249.01898325609977
'totalSteps': 97500, 'rewardStep': 0.5507303706733502, 'errorList': [], 'lossList': [0.0, -0.34330661296844484, 0.0, 3.0955858951807023, 0.0, 0.0, 0.0], 'rewardMean': 0.5735791361903038, 'totalEpisodes': 3392, 'stepsPerEpisode': 662, 'rewardPerEpisode': 416.6562738120209
'totalSteps': 98750, 'rewardStep': 0.7553472228547288, 'errorList': [], 'lossList': [0.0, -0.31978487700223923, 0.0, 1.887667860686779, 0.0, 0.0, 0.0], 'rewardMean': 0.5854673146737434, 'totalEpisodes': 3394, 'stepsPerEpisode': 383, 'rewardPerEpisode': 292.2203768341034
'totalSteps': 100000, 'rewardStep': 0.948626236352242, 'errorList': [], 'lossList': [0.0, -0.28834551021456717, 0.0, 1.3553721842169761, 0.0, 0.0, 0.0], 'rewardMean': 0.6445764160749741, 'totalEpisodes': 3394, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 978.3596757488724
'totalSteps': 101250, 'rewardStep': 0.779003932891015, 'errorList': [], 'lossList': [0.0, -0.22546972401440143, 0.0, 0.37593310061842206, 0.0, 0.0, 0.0], 'rewardMean': 0.6733928550706647, 'totalEpisodes': 3394, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1012.649321778078
