#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 2, 'evaluationSteps': 10000, 'episodeSteps': 1229, 'episodeStepsMax': 1536, 'totalLearningSteps': 300000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.7, 'stepUpdateTime': 0.02, 'thresholdFactor': 1.5, 'cartForce': 40, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models/DP/PPO/DP_PPO_r0_curriculum_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/DP/PPO/DP_PPO_r0_curriculum_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 30000, 60000, 90000], 'controlValues': [[0, 2, 1], [0, 1, 1], [0, 0, 1], [0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1536, 'rewardStep': 0.747486536197012, 'errorList': [], 'lossList': [0.0, -1.4086996833483378, 0.0, 41.04875461856524, 0.0, 0.0, 0.0], 'rewardMean': 0.747486536197012, 'totalEpisodes': 58, 'stepsPerEpisode': 12, 'rewardPerEpisode': 10.07567268249445
'totalSteps': 18432, 'rewardStep': 0.7253391957525062, 'errorList': [], 'lossList': [0.0, -1.2512455527981123, 0.0, 3.5121315705279508, 0.0, 0.0, 0.0], 'rewardMean': 0.7493976593731606, 'totalEpisodes': 204, 'stepsPerEpisode': 1190, 'rewardPerEpisode': 1025.3741369887514
'totalSteps': 19968, 'rewardStep': 0.8382810685381504, 'errorList': [], 'lossList': [0.0, -1.2364385043581327, 0.0, 1.575706510618329, 0.0, 0.0, 0.0], 'rewardMean': 0.736439400488011, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1051.0930357055572
'totalSteps': 21504, 'rewardStep': 0.9472732459646145, 'errorList': [], 'lossList': [0.0, -1.2306363786260286, 0.0, 12.57757908006509, 0.0, 0.0, 0.0], 'rewardMean': 0.7377718299007769, 'totalEpisodes': 205, 'stepsPerEpisode': 54, 'rewardPerEpisode': 51.58739151415572
'totalSteps': 23040, 'rewardStep': 0.83571029401238, 'errorList': [], 'lossList': [0.0, -1.2044719601670901, 0.0, 0.6373137389930587, 0.0, 0.0, 0.0], 'rewardMean': 0.7337731942808883, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1337.1499078417062
'totalSteps': 24576, 'rewardStep': 0.8300258059055085, 'errorList': [], 'lossList': [0.0, -1.1850709502895673, 0.0, 0.5632840989778439, 0.0, 0.0, 0.0], 'rewardMean': 0.7631626706038299, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1363.9805450134402
'totalSteps': 26112, 'rewardStep': 0.9179622918850121, 'errorList': [], 'lossList': [0.0, -1.1452352300286293, 0.0, 0.41278106972264744, 0.0, 0.0, 0.0], 'rewardMean': 0.7669163037255557, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1406.9358779740016
'totalSteps': 27648, 'rewardStep': 0.9481531368992866, 'errorList': [], 'lossList': [0.0, -1.1023896863063176, 0.0, 0.38536898877161246, 0.0, 0.0, 0.0], 'rewardMean': 0.8461221241627026, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1459.6071989743725
'totalSteps': 29184, 'rewardStep': 0.9591426074580096, 'errorList': [], 'lossList': [0.0, -1.0674823254346848, 0.0, 0.2456679139053449, 0.0, 0.0, 0.0], 'rewardMean': 0.8665757914836381, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1469.3244088996396
'totalSteps': 30720, 'rewardStep': 0.9678698562895229, 'errorList': [], 'lossList': [0.0, -1.024944046139717, 0.0, 0.1980097707011737, 0.0, 0.0, 0.0], 'rewardMean': 0.8863586301160643, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1483.107568385177
'totalSteps': 32256, 'rewardStep': 0.9747110838198253, 'errorList': [], 'lossList': [0.0, -0.9802061585088571, 0.0, 0.1609852780937217, 0.0, 0.0, 0.0], 'rewardMean': 0.8944468586524816, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1491.904956378921
'totalSteps': 33792, 'rewardStep': 0.9695475564985437, 'errorList': [], 'lossList': [0.0, -0.9469925741354625, 0.0, 0.1149270542548038, 0.0, 0.0, 0.0], 'rewardMean': 0.9188676947270853, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1504.3629566993932
'totalSteps': 35328, 'rewardStep': 0.9808027477274116, 'errorList': [], 'lossList': [0.0, -0.9102931196490923, 0.0, 0.0697553499271938, 0.0, 0.0, 0.0], 'rewardMean': 0.9331198626460114, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1498.7267176289163
'totalSteps': 36864, 'rewardStep': 0.9886240754577847, 'errorList': [], 'lossList': [0.0, -0.8618147862454255, 0.0, 0.047454000570966555, 0.0, 0.0, 0.0], 'rewardMean': 0.9372549455953287, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1504.4900594249186
'totalSteps': 38400, 'rewardStep': 0.9833944137866886, 'errorList': [], 'lossList': [0.0, -0.826168971757094, 0.0, 0.03186258858283206, 0.0, 0.0, 0.0], 'rewardMean': 0.9520233575727595, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1504.9995314130786
'totalSteps': 39936, 'rewardStep': 0.9822965292322164, 'errorList': [], 'lossList': [0.0, -0.8051059380173683, 0.0, 0.022198919456180497, 0.0, 0.0, 0.0], 'rewardMean': 0.9672504299054303, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1506.461503607153
'totalSteps': 41472, 'rewardStep': 0.9913354667895714, 'errorList': [], 'lossList': [0.0, -0.768911407639583, 0.0, 0.018668727142115434, 0.0, 0.0, 0.0], 'rewardMean': 0.9745877473958862, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1514.5068650005846
'totalSteps': 43008, 'rewardStep': 0.9963129851754988, 'errorList': [], 'lossList': [0.0, -0.7306102491915226, 0.0, 0.013777202254762718, 0.0, 0.0, 0.0], 'rewardMean': 0.9794037322235074, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1517.0344020287237
'totalSteps': 44544, 'rewardStep': 0.9856764315051779, 'errorList': [], 'lossList': [0.0, -0.7000718660652637, 0.0, 0.009162379022260818, 0.0, 0.0, 0.0], 'rewardMean': 0.9820571146282241, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1509.6481224470865
'totalSteps': 46080, 'rewardStep': 0.9820413853299914, 'errorList': [], 'lossList': [0.0, -0.6709115187327067, 0.0, 0.005080691540691381, 0.0, 0.0, 0.0], 'rewardMean': 0.983474267532271, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1501.9552535576815
'totalSteps': 47616, 'rewardStep': 0.9684301302213613, 'errorList': [], 'lossList': [0.0, -0.6494630878170331, 0.0, 0.004037232804209149, 0.0, 0.0, 0.0], 'rewardMean': 0.9828461721724244, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1496.6249111531552
'totalSteps': 49152, 'rewardStep': 0.992301162674253, 'errorList': [], 'lossList': [0.0, -0.6237241573631763, 0.0, 0.0060813516456012925, 0.0, 0.0, 0.0], 'rewardMean': 0.9851215327899954, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1511.8680370577028
'totalSteps': 50688, 'rewardStep': 0.9790123798519546, 'errorList': [], 'lossList': [0.0, -0.5878414931396644, 0.0, 0.00642199311502433, 0.0, 0.0, 0.0], 'rewardMean': 0.9849424960024498, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1510.3985530957093
'totalSteps': 52224, 'rewardStep': 0.9814191238250782, 'errorList': [], 'lossList': [0.0, -0.5667016724745433, 0.0, 0.0034239859276567588, 0.0, 0.0, 0.0], 'rewardMean': 0.9842220008391793, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1486.9183474095837
'totalSteps': 53760, 'rewardStep': 0.9937946627007155, 'errorList': [], 'lossList': [0.0, -0.5570397081474463, 0.0, 0.003871394965972286, 0.0, 0.0, 0.0], 'rewardMean': 0.9852620257305817, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1513.8756548670183
'totalSteps': 55296, 'rewardStep': 0.98645096259859, 'errorList': [], 'lossList': [0.0, -0.5340400074919065, 0.0, 0.0029566415774752385, 0.0, 0.0, 0.0], 'rewardMean': 0.9856774690672193, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1516.1386925469274
'totalSteps': 56832, 'rewardStep': 0.9876681937624737, 'errorList': [], 'lossList': [0.0, -0.504797653729717, 0.0, 0.0041622059220875, 0.0, 0.0, 0.0], 'rewardMean': 0.9853107417645095, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1516.7907695056833
'totalSteps': 58368, 'rewardStep': 0.9912542622733653, 'errorList': [], 'lossList': [0.0, -0.4693448942154646, 0.0, 0.002104919148405315, 0.0, 0.0, 0.0], 'rewardMean': 0.984804869474296, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1523.1428470159321
'totalSteps': 59904, 'rewardStep': 0.9900124033639193, 'errorList': [], 'lossList': [0.0, -0.4420558467507362, 0.0, 0.0033716797008916427, 0.0, 0.0, 0.0], 'rewardMean': 0.9852384666601701, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1521.2025159723394
'totalSteps': 61440, 'rewardStep': 0.9921742300720603, 'errorList': [], 'lossList': [0.0, -0.4225322663784027, 0.0, 0.0018798233276659934, 0.0, 0.0, 0.0], 'rewardMean': 0.9862517511343771, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1522.2290670976026
'totalSteps': 62976, 'rewardStep': 0.9816596790612537, 'errorList': [], 'lossList': [0.0, -0.4033630882700284, 0.0, 0.0017480619472432105, 0.0, 0.0, 0.0], 'rewardMean': 0.9875747060183663, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1522.4381418386802
'totalSteps': 64512, 'rewardStep': 0.9974869726623405, 'errorList': [], 'lossList': [0.0, -0.39294233272473017, 0.0, 0.001484326889719038, 0.0, 0.0, 0.0], 'rewardMean': 0.9880932870171751, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1523.7508904429794
'totalSteps': 66048, 'rewardStep': 0.9962352716518409, 'errorList': [], 'lossList': [0.0, -0.3774378463625908, 0.0, 0.000896237187407678, 0.0, 0.0, 0.0], 'rewardMean': 0.9898155761971636, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1525.4329379873175
'totalSteps': 67584, 'rewardStep': 0.9924723224836666, 'errorList': [], 'lossList': [0.0, -0.34840937654177345, 0.0, 0.0010524037874953744, 0.0, 0.0, 0.0], 'rewardMean': 0.9909208960630226, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1526.4874142496014
'totalSteps': 69120, 'rewardStep': 0.9977764943831844, 'errorList': [], 'lossList': [0.0, -0.31462362259626386, 0.0, 0.0008436188298219349, 0.0, 0.0, 0.0], 'rewardMean': 0.9913190792312694, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1525.6896145649628
'totalSteps': 70656, 'rewardStep': 0.9914083696991348, 'errorList': [], 'lossList': [0.0, -0.2723152443766594, 0.0, 0.0007456495111303715, 0.0, 0.0, 0.0], 'rewardMean': 0.991814819941324, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1525.7744412036384
'totalSteps': 72192, 'rewardStep': 0.9923963420030532, 'errorList': [], 'lossList': [0.0, -0.23180618782838186, 0.0, 0.0004934016417488844, 0.0, 0.0, 0.0], 'rewardMean': 0.992287634765382, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1527.9236574733836
'totalSteps': 73728, 'rewardStep': 0.9960572843728253, 'errorList': [], 'lossList': [0.0, -0.19175183176994323, 0.0, 0.0006746139174841422, 0.0, 0.0, 0.0], 'rewardMean': 0.9927679369753278, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1528.0033767911384
'totalSteps': 75264, 'rewardStep': 0.9948513841742243, 'errorList': [], 'lossList': [0.0, -0.14560899535814922, 0.0, 0.00027762378792128096, 0.0, 0.0, 0.0], 'rewardMean': 0.9932518350563582, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1528.8404547600746
'totalSteps': 76800, 'rewardStep': 0.998131864037324, 'errorList': [], 'lossList': [0.0, -0.09301414688428243, 0.0, 0.00059427860857492, 0.0, 0.0, 0.0], 'rewardMean': 0.9938475984528848, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1529.377628558036
'totalSteps': 78336, 'rewardStep': 0.9972816430540505, 'errorList': [], 'lossList': [0.0, -0.03796945611635844, 0.0, 0.00035947003301165144, 0.0, 0.0, 0.0], 'rewardMean': 0.9954097948521644, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1529.8557357712332
'totalSteps': 79872, 'rewardStep': 0.9961764438850389, 'errorList': [], 'lossList': [0.0, 0.005866449574629466, 0.0, 0.0002699700444281916, 0.0, 0.0, 0.0], 'rewardMean': 0.9952787419744343, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1530.05595445608
'totalSteps': 81408, 'rewardStep': 0.9958771900323633, 'errorList': [], 'lossList': [0.0, 0.03727315564950307, 0.0, 0.0003725642115265752, 0.0, 0.0, 0.0], 'rewardMean': 0.9952429338124865, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1530.436256326793
'totalSteps': 82944, 'rewardStep': 0.9964515550351671, 'errorList': [], 'lossList': [0.0, 0.06878042072057725, 0.0, 0.0003272977228940969, 0.0, 0.0, 0.0], 'rewardMean': 0.9956408570676366, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1530.2333961522713
'totalSteps': 84480, 'rewardStep': 0.9969692965195983, 'errorList': [], 'lossList': [0.0, 0.09942207187414169, 0.0, 0.0014274766591067115, 0.0, 0.0, 0.0], 'rewardMean': 0.9955601372812779, 'totalEpisodes': 205, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1528.3859831818222
'totalSteps': 86016, 'rewardStep': 0.777152241150351, 'errorList': [], 'lossList': [0.0, 0.11051893085241318, 0.0, 60.32710651954015, 0.0, 0.0, 0.0], 'rewardMean': 0.9741345244263997, 'totalEpisodes': 218, 'stepsPerEpisode': 47, 'rewardPerEpisode': 39.98567784339986
'totalSteps': 87552, 'rewardStep': 0.9206505006868324, 'errorList': [], 'lossList': [0.0, 0.10928410192330679, 0.0, 90.12497664988041, 0.0, 0.0, 0.0], 'rewardMean': 0.9669599402947775, 'totalEpisodes': 248, 'stepsPerEpisode': 46, 'rewardPerEpisode': 43.60230523935484
'totalSteps': 89088, 'rewardStep': 0.9718630372966802, 'errorList': [], 'lossList': [0.0, 0.107774551709493, 0.0, 68.77022191286088, 0.0, 0.0, 0.0], 'rewardMean': 0.964540515587163, 'totalEpisodes': 293, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.656970248045237
'totalSteps': 90624, 'rewardStep': 0.9427542428805812, 'errorList': [], 'lossList': [0.0, 0.10863590290149053, 0.0, 31.3807506536444, 0.0, 0.0, 0.0], 'rewardMean': 0.9593308014577986, 'totalEpisodes': 351, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.7942407386437185
'totalSteps': 92160, 'rewardStep': 0.9042246379611113, 'errorList': [], 'lossList': [0.0, 0.11522388607263565, 0.0, 10.280306795239449, 0.0, 0.0, 0.0], 'rewardMean': 0.9499400788501774, 'totalEpisodes': 411, 'stepsPerEpisode': 38, 'rewardPerEpisode': 36.87668770919389
'totalSteps': 93696, 'rewardStep': 0.986672950667563, 'errorList': [1092.522312929832, 1178.9551200662556, 1082.5697289949771, 1022.2440384847556, 1196.1807311527105, 1132.6389177640103, 1112.9163684035036, 1184.413495193742, 1171.691074335062, 1121.2205882038302, 1142.837892842375, 1110.5959764796255, 1064.8039890623343, 1193.3454549058586, 1150.3095574364413, 1135.1390996664416, 1135.029350219061, 1158.0127667427105, 1027.8779872048535, 1168.2245593387568, 1097.9072007792445, 1202.6916269897392, 1142.9998321471492, 1114.9067554216927, 1171.8149162830614, 1154.902727536092, 1164.141486301791, 1200.0755123061047, 1070.5714390028045, 1194.1395383707088, 1139.5808401139022, 1156.5873007314678, 1121.0782706593834, 1185.4330748282703, 1174.2240052127804, 1184.0724166423647, 1139.3094374084876, 1181.2465580115866, 1108.6079454695675, 1074.328943119823, 1189.8341600209058, 1185.7179139363855, 1157.9631267278512, 1194.3371318713778, 1121.0195589197722, 1167.4985599503427, 1166.360986547216, 1115.1406237075992, 1069.5838668961078, 956.1328001296877, 1101.9571213242773, 1208.4060643373077, 1182.4574663457656, 1118.2326117557166, 1074.7170568914908, 1165.6501695083723, 1152.376638002229, 1182.7345281301953, 1181.3437529671007, 1098.0822052379704, 1169.9722726765497, 1173.5499830776146, 1130.8201266823994, 1115.1684552240988, 1080.2316143526261, 1152.226573246116, 1188.1785183101229, 1105.4150482556236, 1167.0982945042194, 1183.5445920220461, 1207.1130100422617, 1189.5656226855806, 1168.716176007704, 1043.1259304798741, 1173.5144241292119, 1129.5289628793396, 1154.290262971325, 1151.2845793664858, 1107.8832016491342, 1083.0370816247707, 1166.076705230641, 1197.3935829760412, 1039.4797638792481, 1136.9490159789916, 1137.0220478025744, 1189.6738306184175, 1167.6823755119221, 1202.5479336489198, 1174.3655800134782, 833.7824637452405, 1153.179553670502, 1156.074074628193, 1070.2993847052182, 1118.3032197707948, 1152.3490198073052, 1087.32667294158, 1191.206902421337, 1058.5704481046691, 1186.3398134842157, 1169.630590917727], 'lossList': [0.0, 0.11923298786083857, 0.0, 3.3819284996638697, 0.0, 0.0, 0.0], 'rewardMean': 0.9488792096115286, 'totalEpisodes': 477, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.9348837092632234, 'successfulTests': 0
'totalSteps': 95232, 'rewardStep': 0.9750873352607659, 'errorList': [], 'lossList': [0.0, 0.11769061535596848, 0.0, 1.8522500419368346, 0.0, 0.0, 0.0], 'rewardMean': 0.9467702987491012, 'totalEpisodes': 536, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.9219455390724782
'totalSteps': 96768, 'rewardStep': 0.9604228696279801, 'errorList': [], 'lossList': [0.0, 0.11287044932444891, 0.0, 2.1653540695707005, 0.0, 0.0, 0.0], 'rewardMean': 0.9432248667086629, 'totalEpisodes': 595, 'stepsPerEpisode': 26, 'rewardPerEpisode': 25.23371325115788
'totalSteps': 98304, 'rewardStep': 0.8964180920660707, 'errorList': [], 'lossList': [0.0, 0.10932705253362655, 0.0, 0.9923505580052734, 0.0, 0.0, 0.0], 'rewardMean': 0.9332215204117533, 'totalEpisodes': 658, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.23292273674782
'totalSteps': 99840, 'rewardStep': 0.9601549098387476, 'errorList': [], 'lossList': [0.0, 0.1131733884414037, 0.0, 3.698311210423708, 0.0, 0.0, 0.0], 'rewardMean': 0.9295400817436683, 'totalEpisodes': 716, 'stepsPerEpisode': 36, 'rewardPerEpisode': 34.93177495147878
'totalSteps': 101376, 'rewardStep': 0.9865965012183674, 'errorList': [], 'lossList': [0.0, 0.106913427511851, 0.0, 1.3788994741936524, 0.0, 0.0, 0.0], 'rewardMean': 0.9504845077504699, 'totalEpisodes': 778, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.789469546507933
'totalSteps': 102912, 'rewardStep': 0.9406427668358142, 'errorList': [], 'lossList': [0.0, 0.08686287254095078, 0.0, 1.261586403970917, 0.0, 0.0, 0.0], 'rewardMean': 0.9524837343653682, 'totalEpisodes': 844, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.278638018170382
'totalSteps': 104448, 'rewardStep': 0.9734937917838407, 'errorList': [1220.8800490731546, 1208.1838578430413, 1114.2255407490436, 1216.1286041304068, 1210.6970536736735, 1013.8225475040703, 1234.6145046923007, 1217.888407543846, 1052.3030605781598, 1089.3713796079758, 1221.62906147444, 1227.9891746751887, 1252.2375663837872, 1193.461739900217, 1210.2877531871784, 1109.9007539714778, 1137.350441585827, 1083.7980823216374, 1220.7235992819742, 1203.9703253147861, 1217.7711331413734, 1111.2839439109086, 1215.6326534427183, 1230.0852460265594, 1122.4004856209244, 1153.1448087353551, 1168.8248159934926, 1148.8086762662656, 1158.5074599501354, 1148.5357997434792, 1175.2599303731977, 1041.3586906595344, 1175.92813376629, 1205.5589152772598, 1149.8429828645465, 1077.2593083924844, 1184.6101098064748, 1135.050510609911, 1200.6621027609258, 1223.2460227192478, 1173.6883906811524, 1040.532559980041, 1239.308678821544, 1177.1581059190491, 1187.9524194464113, 1066.1132333240296, 1175.9993915356345, 1221.4715741144666, 1130.6834035771458, 1176.552651602288, 1043.429571939395, 1178.0135573983966, 1210.385609497253, 1147.3305321759235, 1154.6919306743484, 1144.5896877105624, 1199.8195490145756, 1252.17058254898, 1143.8199744222218, 1228.2234344320248, 1127.0873014922247, 1085.5650171485026, 1119.992447882428, 1197.688488138908, 1185.8523622445819, 1221.7248939010244, 1173.7109003658736, 1170.2191524773664, 1203.3011835874229, 1193.3301955859063, 1145.2965788308927, 942.181407784131, 1180.6996906155098, 1157.951001190644, 1155.4259002658528, 1212.4752735629302, 1180.7166928406289, 1182.316318535452, 1116.8236954980089, 1197.7286737443303, 1234.5524086968414, 1205.563225375347, 1147.4845854334505, 1166.063174380163, 1149.5793604272762, 1116.0818549673972, 1128.0687524133166, 1137.1259119681101, 1137.5251552689774, 1229.0501844632886, 1024.5321147811364, 1176.2629171235512, 1234.4996637823401, 1211.1596567498045, 1217.674156524286, 1185.7101545292924, 1104.120972958092, 1193.6245101572329, 1149.2630664121207, 1233.8743536037082], 'lossList': [0.0, 0.07544875393311183, 0.0, 1.3644318735847871, 0.0, 0.0, 0.0], 'rewardMean': 0.9526468098140842, 'totalEpisodes': 906, 'stepsPerEpisode': 24, 'rewardPerEpisode': 23.345714466348085, 'successfulTests': 0
