#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 2, 'evaluationSteps': 10000, 'episodeSteps': 1229, 'episodeStepsMax': 1536, 'totalLearningSteps': 300000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.7, 'stepUpdateTime': 0.02, 'thresholdFactor': 1.5, 'cartForce': 40, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models/DP/PPO/DP_PPO_r0_curriculum_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/DP/PPO/DP_PPO_r0_curriculum_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 30000, 60000, 90000], 'controlValues': [[0, 2, 1], [0, 1, 1], [0, 0, 1], [0, 0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1536, 'rewardStep': 0.9060524984888051, 'errorList': [], 'lossList': [0.0, -1.4140318726499876, 0.0, 38.85613787372907, 0.0, 0.0, 0.0], 'rewardMean': 0.9060524984888051, 'totalEpisodes': 63, 'stepsPerEpisode': 19, 'rewardPerEpisode': 17.64110079773408
'totalSteps': 62976, 'rewardStep': 0.9882352779948571, 'errorList': [], 'lossList': [0.0, -0.5296673295398553, 0.0, 0.0016365327343616325, 0.0, 0.0, 0.0], 'rewardMean': 0.9881627868555378, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1520.4395541133745
'totalSteps': 64512, 'rewardStep': 0.9797592206401751, 'errorList': [], 'lossList': [0.0, -0.5155856820444266, 0.0, 0.0012512337028359373, 0.0, 0.0, 0.0], 'rewardMean': 0.9869097148244158, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1522.1274083125847
'totalSteps': 66048, 'rewardStep': 0.9825282198432855, 'errorList': [], 'lossList': [0.0, -0.4876483409355084, 0.0, 0.001414319522640047, 0.0, 0.0, 0.0], 'rewardMean': 0.9873742218848957, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1517.160022957615
'totalSteps': 67584, 'rewardStep': 0.9940884420928147, 'errorList': [], 'lossList': [0.0, -0.45859266047676406, 0.0, 0.00173841114641012, 0.0, 0.0, 0.0], 'rewardMean': 0.9871676363290268, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1523.5352200411678
'totalSteps': 69120, 'rewardStep': 0.9925809463762847, 'errorList': [], 'lossList': [0.0, -0.4373812376211087, 0.0, 0.0016352645948548646, 0.0, 0.0, 0.0], 'rewardMean': 0.9872201402133035, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1523.3521786255976
'totalSteps': 70656, 'rewardStep': 0.9925708159288995, 'errorList': [], 'lossList': [0.0, -0.4086356463531653, 0.0, 0.001022394374255479, 0.0, 0.0, 0.0], 'rewardMean': 0.9873667670174514, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1524.5883102395624
'totalSteps': 72192, 'rewardStep': 0.981317092919413, 'errorList': [], 'lossList': [0.0, -0.3648059040307999, 0.0, 0.0010389531288334788, 0.0, 0.0, 0.0], 'rewardMean': 0.9868681513138068, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1525.0459316900237
'totalSteps': 73728, 'rewardStep': 0.9888159154950351, 'errorList': [], 'lossList': [0.0, -0.33909489115079244, 0.0, 0.0008094359537305233, 0.0, 0.0, 0.0], 'rewardMean': 0.9878619095666432, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1522.1322271582644
'totalSteps': 75264, 'rewardStep': 0.9959027087981098, 'errorList': [], 'lossList': [0.0, -0.31895702530940373, 0.0, 0.0004676884919414685, 0.0, 0.0, 0.0], 'rewardMean': 0.9885428197881563, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1524.1665386359825
'totalSteps': 76800, 'rewardStep': 0.9965553546458977, 'errorList': [], 'lossList': [0.0, -0.2858538051446279, 0.0, 0.0007299808098953993, 0.0, 0.0, 0.0], 'rewardMean': 0.989235399473477, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1525.5094978251796
'totalSteps': 78336, 'rewardStep': 0.9947236740092871, 'errorList': [], 'lossList': [0.0, -0.25907821009556453, 0.0, 0.0005887435857099869, 0.0, 0.0, 0.0], 'rewardMean': 0.9898842390749202, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1527.2825909646513
'totalSteps': 79872, 'rewardStep': 0.9938911770082676, 'errorList': [], 'lossList': [0.0, -0.23775395800669988, 0.0, 0.0005158453192658877, 0.0, 0.0, 0.0], 'rewardMean': 0.9912974347117294, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1528.2660499376507
'totalSteps': 81408, 'rewardStep': 0.9932991154105061, 'errorList': [], 'lossList': [0.0, -0.21004187216361364, 0.0, 0.0005556084432707091, 0.0, 0.0, 0.0], 'rewardMean': 0.9923745242684516, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1526.5019271547267
'totalSteps': 82944, 'rewardStep': 0.9927165369109383, 'errorList': [], 'lossList': [0.0, -0.18441820194323857, 0.0, 0.0005122240232594777, 0.0, 0.0, 0.0], 'rewardMean': 0.9922373337502639, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1526.9126302223192
'totalSteps': 84480, 'rewardStep': 0.9878891317849666, 'errorList': [], 'lossList': [0.0, -0.16395699679851533, 0.0, 0.0003117611130316315, 0.0, 0.0, 0.0], 'rewardMean': 0.9917681522911321, 'totalEpisodes': 204, 'stepsPerEpisode': 1536, 'rewardPerEpisode': 1525.756367082298
'totalSteps': 86016, 'rewardStep': 0.6705000223860141, 'errorList': [], 'lossList': [0.0, -0.15385707219441733, 0.0, 41.47989468971888, 0.0, 0.0, 0.0], 'rewardMean': 0.9595610729368435, 'totalEpisodes': 214, 'stepsPerEpisode': 104, 'rewardPerEpisode': 87.00337043226769
'totalSteps': 87552, 'rewardStep': 0.9555525074583141, 'errorList': [], 'lossList': [0.0, -0.15325821737448375, 0.0, 102.0844983925422, 0.0, 0.0, 0.0], 'rewardMean': 0.9569846143907336, 'totalEpisodes': 245, 'stepsPerEpisode': 18, 'rewardPerEpisode': 17.272209316122197
'totalSteps': 89088, 'rewardStep': 0.8906634814269795, 'errorList': [], 'lossList': [0.0, -0.15205520937840145, 0.0, 79.7359960993131, 0.0, 0.0, 0.0], 'rewardMean': 0.9471693709839283, 'totalEpisodes': 291, 'stepsPerEpisode': 22, 'rewardPerEpisode': 20.75725713164202
'totalSteps': 90624, 'rewardStep': 0.9902820621050614, 'errorList': [246.45662347881668, 11479.37959142044, 3962625.9891841514, 175.04127866764594, 886.5264923499899, 612844.1417904407, 655.8743227525606, 696.2915221783512, 281834.2919789866, 271.28872903108567, 335.06756063636703, 351245.766634754, 337.738798595116, 364.8711840725842, 3807.610319780482, 984.4432481468828, 190.53418027220522, 261.8793073924009, 200.10385827994327, 149.8491451217004, 996.960318023457, 6364.126112009516, 309.09153934183746, 223.8424870157811, 359.4313701060067, 371.33731131610733, 297.10687357719166, 374.4149688788518, 6845.530438488523, 5811.946448168927, 284.2841117843251, 204.49535185729354, 984.1062871041529, 136.8226061993505, 127.36130228441148, 59929.02145846663, 956.4721159608282, 217.32763134290082, 330872.0042282788, 589.866344429185, 168.60667673713985, 54805.08358674503, 163.81023924606686, 358.5122546764405, 1150890.464821399, 320.3086116748227, 136122.0680873986, 122484.41841909883, 982.161566327189, 1312943.5351952768, 974.3896405215551, 1002.1998262849414, 735.5695374214743, 388.9157715838351, 223.48717720361117, 257.89911834096824, 7121.990540908336, 119.84619492755758, 277.34345515677524, 344371.9619087346, 330.98491316657703, 341.14532849449466, 317.5122727273518, 348.8310241619681, 969.1159967663617, 494.2092567577844, 583.6643413881226, 194.8588842178487, 320.7846469529262, 310.89678221951425, 205.76924138804443, 76451.12669048016, 649288.6616805482, 185.14591281989908, 994.9624862960658, 927.6197689224728, 183.27548122549214, 665.2419477725074, 286755.1526416201, 15193.333908920858, 287.6163099718572, 239.72085844591913, 384.6676950084203, 369.6510384662393, 1093.2743579914488, 200.09744640412802, 197.70586778831338, 372.2082059297482, 382.63277179430185, 703.0765795404998, 209.6952835883178, 95.36462038798133, 163.92695428587132, 199.4152925197203, 161.1082030649469, 388.8929728251976, 157.81180068720965, 128777.04188601482, 145.74741021422892, 113648.2423830489], 'lossList': [0.0, -0.14955089290936788, 0.0, 40.87500436306, 0.0, 0.0, 0.0], 'rewardMean': 0.9466073063146233, 'totalEpisodes': 350, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.743089688405027, 'successfulTests': 0
'totalSteps': 92160, 'rewardStep': 0.9104220807257025, 'errorList': [], 'lossList': [0.0, -0.14984038720528284, 0.0, 8.79779241507252, 0.0, 0.0, 0.0], 'rewardMean': 0.9379939789226037, 'totalEpisodes': 420, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.49591278384297
'totalSteps': 93696, 'rewardStep': 0.9809314414459094, 'errorList': [], 'lossList': [0.0, -0.14773928473393122, 0.0, 3.437525142977635, 0.0, 0.0, 0.0], 'rewardMean': 0.9366147556662658, 'totalEpisodes': 481, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.835619936979501
'totalSteps': 95232, 'rewardStep': 0.9227503190080651, 'errorList': [], 'lossList': [0.0, -0.14052307357390723, 0.0, 1.2517015172789494, 0.0, 0.0, 0.0], 'rewardMean': 0.9295006698662457, 'totalEpisodes': 545, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.650952688146256
'totalSteps': 96768, 'rewardStep': 0.917519321801939, 'errorList': [], 'lossList': [0.0, -0.1317089840769768, 0.0, 0.7389000338191788, 0.0, 0.0, 0.0], 'rewardMean': 0.921922690505389, 'totalEpisodes': 609, 'stepsPerEpisode': 10, 'rewardPerEpisode': 9.352857404555342
'totalSteps': 98304, 'rewardStep': 0.9159005727145639, 'errorList': [], 'lossList': [0.0, -0.1217527245481809, 0.0, 0.5100620814909538, 0.0, 0.0, 0.0], 'rewardMean': 0.9142410940857516, 'totalEpisodes': 676, 'stepsPerEpisode': 16, 'rewardPerEpisode': 15.339925506968324
'totalSteps': 99840, 'rewardStep': 0.9563560524738428, 'errorList': [], 'lossList': [0.0, -0.116034168501695, 0.0, 0.7314654738331835, 0.0, 0.0, 0.0], 'rewardMean': 0.9110877861546391, 'totalEpisodes': 742, 'stepsPerEpisode': 22, 'rewardPerEpisode': 21.345400987575516
'totalSteps': 101376, 'rewardStep': 0.9778963012582441, 'errorList': [1214.2461686888998, 1098.2039020868644, 996.7034122013337, 1140.225764818942, 1108.7711958261211, 1134.409115554172, 1160.94814115152, 1179.5098819747789, 1099.901811511516, 1177.5348752065513, 1183.724112270188, 1101.5967669836236, 1117.2733461444752, 1184.5011697765783, 1135.4598504811281, 1123.6848287069283, 1186.3519579059778, 1108.9853762952648, 1185.0761565808973, 1086.5152704368647, 1080.9486643270604, 1130.4510466428808, 1158.7053478865178, 1087.9551009699887, 1153.0622718380218, 1160.5068548037548, 1150.761917513942, 1157.2294332158478, 1063.1348700479382, 1198.3547783050547, 1140.7272918569734, 1173.093462769214, 1195.171275019102, 1077.7930607526898, 1195.7206487189997, 1194.854540423338, 1122.765763039584, 947.4327350730289, 1181.443417013959, 1087.8875962552681, 820.3753634322925, 1185.8112925557152, 1167.6799008326489, 289383.98553421017, 1189.6020649111058, 1172.4725459798572, 150757.22563898825, 1156.7370926250783, 2757806.2702493044, 1199.7518907446827, 1110.2684665275847, 1130.9391005571276, 1173.5815028761256, 1146.7488477579107, 1138.0190878549704, 1167.7917675333092, 1151.7741789276206, 1156.8977702465406, 1063.3265171789888, 1178.463262279081, 1159.1703923642654, 1173.4346295303792, 1139.6448698777533, 1142.5652278877726, 1096.0960043661419, 1106.2727358929378, 1094.78965395801, 1167.515973335335, 1092.9805769761729, 1205.7201368952374, 1157.8712904655647, 1171.6053921647213, 1089.7886079000884, 1190.536512857545, 1127.079057831097, 1140.3474849985598, 1159.340050885477, 1167.6918488175286, 1175.7105534622185, 1205.405114049343, 1117.849020717182, 1189.9939105859444, 1134.703999397896, 1152.2054736898892, 1131.9920347936738, 1188.9869828127867, 1112.0965905470773, 1128.498419106495, 1188.985465095524, 1165.779729269756, 1160.0137960878842, 1158.684513445837, 1066.6850194924712, 1211.9742697221957, 1139.2113003215939, 1200.1510244873932, 1172.26242904608, 1056.3259099211912, 1055.9564214484976, 1116.963784466294], 'lossList': [0.0, -0.11327884296576182, 0.0, 0.712561733648181, 0.0, 0.0, 0.0], 'rewardMean': 0.9418274140418623, 'totalEpisodes': 810, 'stepsPerEpisode': 19, 'rewardPerEpisode': 18.567322358884198, 'successfulTests': 0
'totalSteps': 102912, 'rewardStep': 0.8172254595671804, 'errorList': [], 'lossList': [0.0, -0.10929826150337855, 0.0, 1.633839525654912, 0.0, 0.0, 0.0], 'rewardMean': 0.927994709252749, 'totalEpisodes': 876, 'stepsPerEpisode': 19, 'rewardPerEpisode': 17.059081665476157
'totalSteps': 104448, 'rewardStep': 0.8885803964921544, 'errorList': [], 'lossList': [0.0, -0.10307598312695822, 0.0, 1.1517437222103277, 0.0, 0.0, 0.0], 'rewardMean': 0.9277864007592663, 'totalEpisodes': 943, 'stepsPerEpisode': 8, 'rewardPerEpisode': 7.226117603037707
'totalSteps': 105984, 'rewardStep': 0.8561727924095156, 'errorList': [], 'lossList': [0.0, -0.09401035606861115, 0.0, 1.1168432307119172, 0.0, 0.0, 0.0], 'rewardMean': 0.9143754737897115, 'totalEpisodes': 1007, 'stepsPerEpisode': 41, 'rewardPerEpisode': 39.317992763567446
