#parameter variation file for learning
#varied parameters:
#case = 3
#computationIndex = 2
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 5000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 9, 'rewardPositionFactor': 0.8, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP_PPO_r9_n64_v2_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP_PPO_r9_n64_v2_Results', 'verbose': True}
#
'totalSteps': 2048, 'rewardStep': 0.8613293400250833, 'errorList': [], 'lossList': [0.0, -1.383367156982422, 0.0, 2.7124228227883576, 0.0, 0.0, 0.0], 'rewardMean': 0.8613293400250833, 'totalEpisodes': 225, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.7996645923521146
'totalSteps': 24576, 'rewardStep': 0.7680604416897501, 'errorList': [], 'lossList': [0.0, -0.96178915835917, 0.0, 5.3744434278458355, 0.0, 0.0, 0.0], 'rewardMean': 0.5292751357598746, 'totalEpisodes': 1208, 'stepsPerEpisode': 16, 'rewardPerEpisode': 12.930971420744529
'totalSteps': 26624, 'rewardStep': 0.7577448913309016, 'errorList': [], 'lossList': [0.0, -0.9453478658571839, 0.0, 5.686129204928875, 0.0, 0.0, 0.0], 'rewardMean': 0.5424531387031861, 'totalEpisodes': 1247, 'stepsPerEpisode': 43, 'rewardPerEpisode': 35.660010705222845
'totalSteps': 28672, 'rewardStep': 0.45535290973837517, 'errorList': [], 'lossList': [0.0, -0.9314101278781891, 0.0, 7.31046539619565, 0.0, 0.0, 0.0], 'rewardMean': 0.5879884296770236, 'totalEpisodes': 1287, 'stepsPerEpisode': 46, 'rewardPerEpisode': 32.07680900052439
'totalSteps': 30720, 'rewardStep': 0.8257487044985947, 'errorList': [], 'lossList': [0.0, -0.9119770057499409, 0.0, 3.896098706871271, 0.0, 0.0, 0.0], 'rewardMean': 0.6705633001268831, 'totalEpisodes': 1326, 'stepsPerEpisode': 18, 'rewardPerEpisode': 15.464894974364727
'totalSteps': 32768, 'rewardStep': 0.5094563076949168, 'errorList': [], 'lossList': [0.0, -0.8899617148563266, 0.0, 5.593078351020813, 0.0, 0.0, 0.0], 'rewardMean': 0.6312389223863517, 'totalEpisodes': 1360, 'stepsPerEpisode': 81, 'rewardPerEpisode': 62.857690285551534
'totalSteps': 34816, 'rewardStep': 0.22068002288127087, 'errorList': [], 'lossList': [0.0, -0.8806136490777134, 0.0, 4.427710792794824, 0.0, 0.0, 0.0], 'rewardMean': 0.6448754884114961, 'totalEpisodes': 1395, 'stepsPerEpisode': 42, 'rewardPerEpisode': 24.46992338740985
'totalSteps': 36864, 'rewardStep': 0.4599473549713424, 'errorList': [], 'lossList': [0.0, -0.8773900248110295, 0.0, 4.499281730502844, 0.0, 0.0, 0.0], 'rewardMean': 0.6063528030164653, 'totalEpisodes': 1427, 'stepsPerEpisode': 33, 'rewardPerEpisode': 23.471990630285006
'totalSteps': 38912, 'rewardStep': 0.6577422487339311, 'errorList': [], 'lossList': [0.0, -0.873582587391138, 0.0, 3.092755763977766, 0.0, 0.0, 0.0], 'rewardMean': 0.6102962857703347, 'totalEpisodes': 1458, 'stepsPerEpisode': 48, 'rewardPerEpisode': 37.537852051810944
'totalSteps': 40960, 'rewardStep': 0.8807874795247193, 'errorList': [], 'lossList': [0.0, -0.8654217043891549, 0.0, 5.271299112960696, 0.0, 0.0, 0.0], 'rewardMean': 0.6340772608764593, 'totalEpisodes': 1488, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.517199055964864
'totalSteps': 43008, 'rewardStep': 0.6841660449703115, 'errorList': [], 'lossList': [0.0, -0.8622118221595884, 0.0, 4.050833084434271, 0.0, 0.0, 0.0], 'rewardMean': 0.6219686406034113, 'totalEpisodes': 1519, 'stepsPerEpisode': 33, 'rewardPerEpisode': 26.346805295172935
'totalSteps': 45056, 'rewardStep': 0.5833796492551729, 'errorList': [], 'lossList': [0.0, -0.8477926885709166, 0.0, 3.4836459308862686, 0.0, 0.0, 0.0], 'rewardMean': 0.6035005613599537, 'totalEpisodes': 1549, 'stepsPerEpisode': 85, 'rewardPerEpisode': 63.72206190101846
'totalSteps': 47104, 'rewardStep': 0.9051061381357483, 'errorList': [], 'lossList': [0.0, -0.833838795311749, 0.0, 5.1510460555553435, 0.0, 0.0, 0.0], 'rewardMean': 0.6182366860404382, 'totalEpisodes': 1576, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.6878293122003805
'totalSteps': 49152, 'rewardStep': 0.8443572310843275, 'errorList': [], 'lossList': [0.0, -0.8380153730511666, 0.0, 3.9526939202100038, 0.0, 0.0, 0.0], 'rewardMean': 0.6571371181750335, 'totalEpisodes': 1608, 'stepsPerEpisode': 6, 'rewardPerEpisode': 4.94789699689497
'totalSteps': 51200, 'rewardStep': 0.8686828349184559, 'errorList': [], 'lossList': [0.0, -0.839445579983294, 0.0, 3.2011373575776814, 0.0, 0.0, 0.0], 'rewardMean': 0.6614305312170197, 'totalEpisodes': 1634, 'stepsPerEpisode': 23, 'rewardPerEpisode': 18.75328812582818
'totalSteps': 53248, 'rewardStep': 0.6656522420317776, 'errorList': [], 'lossList': [0.0, -0.8286864858120679, 0.0, 5.073147742450237, 0.0, 0.0, 0.0], 'rewardMean': 0.6770501246507058, 'totalEpisodes': 1654, 'stepsPerEpisode': 48, 'rewardPerEpisode': 37.86800438535022
'totalSteps': 55296, 'rewardStep': 0.5092038198284246, 'errorList': [], 'lossList': [0.0, -0.8242526041343808, 0.0, 6.907411942631006, 0.0, 0.0, 0.0], 'rewardMean': 0.7059025043454211, 'totalEpisodes': 1675, 'stepsPerEpisode': 150, 'rewardPerEpisode': 115.74859480128818
'totalSteps': 57344, 'rewardStep': 0.5418720125302278, 'errorList': [], 'lossList': [0.0, -0.8211048243567347, 0.0, 5.262666026875377, 0.0, 0.0, 0.0], 'rewardMean': 0.7140949701013096, 'totalEpisodes': 1696, 'stepsPerEpisode': 113, 'rewardPerEpisode': 80.66873391820847
'totalSteps': 59392, 'rewardStep': 0.6612712897090893, 'errorList': [], 'lossList': [0.0, -0.8045131884515285, 0.0, 4.508541790768504, 0.0, 0.0, 0.0], 'rewardMean': 0.7144478741988255, 'totalEpisodes': 1714, 'stepsPerEpisode': 53, 'rewardPerEpisode': 35.930426864629595
'totalSteps': 61440, 'rewardStep': 0.8175554115824663, 'errorList': [], 'lossList': [0.0, -0.7754275131970644, 0.0, 4.746496956795454, 0.0, 0.0, 0.0], 'rewardMean': 0.7081246674046001, 'totalEpisodes': 1733, 'stepsPerEpisode': 18, 'rewardPerEpisode': 13.350375722414324
'totalSteps': 63488, 'rewardStep': 0.8574269728377183, 'errorList': [], 'lossList': [0.0, -0.746369992941618, 0.0, 3.846256633847952, 0.0, 0.0, 0.0], 'rewardMean': 0.7254507601913408, 'totalEpisodes': 1749, 'stepsPerEpisode': 80, 'rewardPerEpisode': 67.82849413068588
'totalSteps': 65536, 'rewardStep': 0.7033915060940379, 'errorList': [], 'lossList': [0.0, -0.7199495090171695, 0.0, 3.6636665873229504, 0.0, 0.0, 0.0], 'rewardMean': 0.7374519458752273, 'totalEpisodes': 1762, 'stepsPerEpisode': 32, 'rewardPerEpisode': 24.27702554996
'totalSteps': 67584, 'rewardStep': 0.8804391621779624, 'errorList': [], 'lossList': [0.0, -0.7002108734101057, 0.0, 6.118127658590675, 0.0, 0.0, 0.0], 'rewardMean': 0.7349852482794488, 'totalEpisodes': 1776, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.7283779508953274
'totalSteps': 69632, 'rewardStep': 0.7742617020247375, 'errorList': [], 'lossList': [0.0, -0.6860864670947194, 0.0, 4.959878658875823, 0.0, 0.0, 0.0], 'rewardMean': 0.7279756953734898, 'totalEpisodes': 1792, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.980666487230885
'totalSteps': 71680, 'rewardStep': 0.850844827673382, 'errorList': [], 'lossList': [0.0, -0.6663545062765479, 0.0, 4.03307942673564, 0.0, 0.0, 0.0], 'rewardMean': 0.7261918946489824, 'totalEpisodes': 1806, 'stepsPerEpisode': 36, 'rewardPerEpisode': 30.233971633892846
'totalSteps': 73728, 'rewardStep': 0.4894351951344851, 'errorList': [], 'lossList': [0.0, -0.6470810914412141, 0.0, 7.031048143655061, 0.0, 0.0, 0.0], 'rewardMean': 0.7085701899592531, 'totalEpisodes': 1820, 'stepsPerEpisode': 37, 'rewardPerEpisode': 25.106207867530042
'totalSteps': 75776, 'rewardStep': 0.7700964579813172, 'errorList': [], 'lossList': [0.0, -0.6215150207281113, 0.0, 4.01328263245523, 0.0, 0.0, 0.0], 'rewardMean': 0.7346594537745423, 'totalEpisodes': 1836, 'stepsPerEpisode': 7, 'rewardPerEpisode': 5.445536604276747
'totalSteps': 77824, 'rewardStep': 0.49326286965816424, 'errorList': [], 'lossList': [0.0, -0.5919632909819483, 0.0, 1.9567734774202108, 0.0, 0.0, 0.0], 'rewardMean': 0.7297985394873361, 'totalEpisodes': 1848, 'stepsPerEpisode': 264, 'rewardPerEpisode': 203.53532188857213
'totalSteps': 79872, 'rewardStep': 0.7365576091948678, 'errorList': [], 'lossList': [0.0, -0.5608959356322885, 0.0, 1.7124369188211859, 0.0, 0.0, 0.0], 'rewardMean': 0.737327171435914, 'totalEpisodes': 1861, 'stepsPerEpisode': 73, 'rewardPerEpisode': 55.244663177269125
'totalSteps': 81920, 'rewardStep': 0.8827879729482809, 'errorList': [], 'lossList': [0.0, -0.5570187916979193, 0.0, 3.752630077674985, 0.0, 0.0, 0.0], 'rewardMean': 0.7438504275724954, 'totalEpisodes': 1874, 'stepsPerEpisode': 11, 'rewardPerEpisode': 9.460583865270213
'totalSteps': 83968, 'rewardStep': 0.653706830259331, 'errorList': [], 'lossList': [0.0, -0.5399344939738512, 0.0, 2.444043121859431, 0.0, 0.0, 0.0], 'rewardMean': 0.7234784133146566, 'totalEpisodes': 1886, 'stepsPerEpisode': 29, 'rewardPerEpisode': 22.671675029932505
'totalSteps': 86016, 'rewardStep': 0.8374156202962257, 'errorList': [], 'lossList': [0.0, -0.5185858692973853, 0.0, 2.5256314370781183, 0.0, 0.0, 0.0], 'rewardMean': 0.7368808247348755, 'totalEpisodes': 1897, 'stepsPerEpisode': 9, 'rewardPerEpisode': 7.863314006660041
'totalSteps': 88064, 'rewardStep': 0.017038354031806535, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.5748184091209667, 'totalEpisodes': 1911, 'stepsPerEpisode': 152, 'rewardPerEpisode': 94.2731319235321
'totalSteps': 90112, 'rewardStep': 0.5932064752990327, 'errorList': [], 'lossList': [0.0, -0.4917242108844221, 0.0, 2.109435260016471, 0.0, 0.0, 0.0], 'rewardMean': 0.5490545738835318, 'totalEpisodes': 1919, 'stepsPerEpisode': 160, 'rewardPerEpisode': 118.387217298931
'totalSteps': 92160, 'rewardStep': 0.3821823915406607, 'errorList': [], 'lossList': [0.0, -0.4803734547458589, 0.0, 1.6985957827419043, 0.0, 0.0, 0.0], 'rewardMean': 0.5383292935241493, 'totalEpisodes': 1928, 'stepsPerEpisode': 255, 'rewardPerEpisode': 147.77441224216204
'totalSteps': 94208, 'rewardStep': 0.8275714426961975, 'errorList': [], 'lossList': [0.0, -0.4649107330478728, 0.0, 4.594218965061009, 0.0, 0.0, 0.0], 'rewardMean': 0.5440767919956373, 'totalEpisodes': 1938, 'stepsPerEpisode': 161, 'rewardPerEpisode': 139.19919610339963
'totalSteps': 96256, 'rewardStep': 0.7658079236118334, 'errorList': [], 'lossList': [0.0, -0.4359187353402376, 0.0, 1.322407562006265, 0.0, 0.0, 0.0], 'rewardMean': 0.5713312973910043, 'totalEpisodes': 1945, 'stepsPerEpisode': 101, 'rewardPerEpisode': 82.20604986874267
'totalSteps': 98304, 'rewardStep': 0.88850945563535, 'errorList': [], 'lossList': [0.0, -0.42545821638777853, 0.0, 1.1157958917319775, 0.0, 0.0, 0.0], 'rewardMean': 0.5865264820350524, 'totalEpisodes': 1953, 'stepsPerEpisode': 57, 'rewardPerEpisode': 44.376915579848465
'totalSteps': 100352, 'rewardStep': 0.5682545490465112, 'errorList': [], 'lossList': [0.0, -0.4185413993895054, 0.0, 3.4321555295959114, 0.0, 0.0, 0.0], 'rewardMean': 0.5550731396448755, 'totalEpisodes': 1958, 'stepsPerEpisode': 257, 'rewardPerEpisode': 165.18767878342678
'totalSteps': 102400, 'rewardStep': 0.43970672158970303, 'errorList': [], 'lossList': [0.0, -0.40714145824313164, 0.0, 9.827906972169876, 0.0, 0.0, 0.0], 'rewardMean': 0.5336731287779127, 'totalEpisodes': 1964, 'stepsPerEpisode': 197, 'rewardPerEpisode': 150.63098428842798
'totalSteps': 104448, 'rewardStep': 0.6225557955299725, 'errorList': [], 'lossList': [0.0, -0.3832768466323614, 0.0, 3.2596207151189445, 0.0, 0.0, 0.0], 'rewardMean': 0.5121871463012875, 'totalEpisodes': 1969, 'stepsPerEpisode': 194, 'rewardPerEpisode': 132.18623874132504
'totalSteps': 106496, 'rewardStep': 0.7250708359793463, 'errorList': [], 'lossList': [0.0, -0.3675814978778362, 0.0, 5.610060556977987, 0.0, 0.0, 0.0], 'rewardMean': 0.5829903944960414, 'totalEpisodes': 1973, 'stepsPerEpisode': 65, 'rewardPerEpisode': 52.101108793999266
'totalSteps': 108544, 'rewardStep': 0.7476841126080731, 'errorList': [], 'lossList': [0.0, -0.3513615243136883, 0.0, 7.947255136817693, 0.0, 0.0, 0.0], 'rewardMean': 0.6560549703536681, 'totalEpisodes': 1976, 'stepsPerEpisode': 102, 'rewardPerEpisode': 84.43415372567613
'totalSteps': 110592, 'rewardStep': 0.8407664455258593, 'errorList': [], 'lossList': [0.0, -0.32947051636874675, 0.0, 4.53352728895843, 0.0, 0.0, 0.0], 'rewardMean': 0.6808109673763508, 'totalEpisodes': 1980, 'stepsPerEpisode': 271, 'rewardPerEpisode': 220.94703772255323
'totalSteps': 112640, 'rewardStep': 0.43783419730850226, 'errorList': [], 'lossList': [0.0, -0.3258499395102262, 0.0, 1.1400932450778782, 0.0, 0.0, 0.0], 'rewardMean': 0.686376147953135, 'totalEpisodes': 1980, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1603.4035605492757
'totalSteps': 114688, 'rewardStep': 0.7811095511723652, 'errorList': [], 'lossList': [0.0, -0.33602784723043444, 0.0, 1.4376098579727112, 0.0, 0.0, 0.0], 'rewardMean': 0.6817299588007517, 'totalEpisodes': 1982, 'stepsPerEpisode': 684, 'rewardPerEpisode': 559.0013075021237
'totalSteps': 116736, 'rewardStep': 0.7256160071218551, 'errorList': [], 'lossList': [0.0, -0.3390820026397705, 0.0, 0.8893792106769979, 0.0, 0.0, 0.0], 'rewardMean': 0.6777107671517539, 'totalEpisodes': 1982, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1499.9166590523512
'totalSteps': 118784, 'rewardStep': 0.874590585979889, 'errorList': [], 'lossList': [0.0, -0.3354843035340309, 0.0, 1.570130091253668, 0.0, 0.0, 0.0], 'rewardMean': 0.6763188801862078, 'totalEpisodes': 1983, 'stepsPerEpisode': 1570, 'rewardPerEpisode': 1299.2266559874722
'totalSteps': 120832, 'rewardStep': 0.8429292068796084, 'errorList': [], 'lossList': [0.0, -0.3370420515537262, 0.0, 1.1240944896824658, 0.0, 0.0, 0.0], 'rewardMean': 0.7037863459695175, 'totalEpisodes': 1985, 'stepsPerEpisode': 360, 'rewardPerEpisode': 314.71128995664145
'totalSteps': 122880, 'rewardStep': 0.9075499707290533, 'errorList': [], 'lossList': [0.0, -0.3222565036267042, 0.0, 0.47768620820716023, 0.0, 0.0, 0.0], 'rewardMean': 0.7505706708834524, 'totalEpisodes': 1985, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1661.7258852964205
'totalSteps': 124928, 'rewardStep': 0.8986234988900315, 'errorList': [], 'lossList': [0.0, -0.2865772098302841, 0.0, 0.43259833636693656, 0.0, 0.0, 0.0], 'rewardMean': 0.7781774412194583, 'totalEpisodes': 1985, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1686.0074621627941
'totalSteps': 126976, 'rewardStep': 0.6534597753386465, 'errorList': [], 'lossList': [0.0, -0.2706873152405024, 0.0, 0.3099228220526129, 0.0, 0.0, 0.0], 'rewardMean': 0.7710163351553884, 'totalEpisodes': 1985, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1734.209575044104
'totalSteps': 129024, 'rewardStep': 0.8404436101221997, 'errorList': [], 'lossList': [0.0, -0.24716369211673736, 0.0, 0.2033124760957435, 0.0, 0.0, 0.0], 'rewardMean': 0.780292284906801, 'totalEpisodes': 1985, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1737.9281576363985
'totalSteps': 131072, 'rewardStep': 0.9641610472752437, 'errorList': [0.9438063240014458, 6146113.96239483, 3.613284870794928, 0.46063403808460607, 0.2881448834737156, 2.0409896730337262, 0.3747207092631496, 0.49945930870892774, 1707648.6757556738, 0.5548139176533837, 0.40789831298368534, 0.9446215858188869, 0.6784805896729661, 0.32273090442152225, 0.3743369031279854, 0.32358481178158016, 1.2831564330191487, 0.7593889992217273, 2.2321443715819407, 2.6882412480505966, 0.38776233277016153, 0.4348851313834819, 0.46259844947852524, 1.0073179852067036, 2.1693908729665847, 0.21023239409070713, 0.6878204251271764, 0.6048936651649824, 0.6970810099647521, 0.5249804330921354, 0.4125908906860956, 0.8865914822894944, 0.3968668066003206, 1.08189289451507, 0.9161896584531137, 1.5077765543882988, 0.5426087721038966, 1.7850847632712017, 0.4626161919217889, 1.6898154661792428, 1.3280546448583823, 1.9138986464669487, 0.3434382190597743, 2.181685834050045, 0.844514542386825, 2210351.1109073595, 0.44288384411728965, 2.3432581292562387, 657997.1565406153, 0.52208056770526, 0.7879007816977095, 0.8766489762614191, 0.5248268084857775, 0.35049106791602785, 0.7185664523898126, 0.8071227022697834, 0.6109021992046759, 2.16501699176763, 1.1503369003232622, 0.8299150506250946, 1.3447643979240287, 0.3652676752904294, 0.4733714991806153, 0.34252674112957604, 0.40509644849669685, 0.624551338841599, 0.2363998791913404, 0.24800344164481145, 0.9583012426327505, 0.2536002572616606, 0.3578123441780004, 2.233006843556307, 0.2660808280482926, 0.6172361118786455, 0.9337797722844405, 0.5849806131802237, 0.41707220223484226, 0.8815378935973013, 2.062606598576495, 0.3977630054728471, 0.48615831920788055, 0.2425273849902547, 0.4893487946034269, 0.8863075135155452, 2.071195191721044, 0.3449451253865253, 0.465653886709387, 0.26819078713502364, 2.4969832960494327, 1.1972481210040953, 0.4463682104817588, 0.5112496148735554, 4.157099388126896, 0.4094576773857699, 0.5017433607708971, 1.506756864583343, 0.2973628199073173, 1.541571255681253, 0.49715570906455175, 0.484609966261707], 'lossList': [0.0, -0.20825988352298735, 0.0, 0.18710763286799192, 0.0, 0.0, 0.0], 'rewardMean': 0.7926317450817395, 'totalEpisodes': 1985, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1757.4975961100652, 'successfulTests': 0
'totalSteps': 133120, 'rewardStep': 0.908277863728473, 'errorList': [], 'lossList': [0.0, -0.15796894021332264, 0.0, 0.16122547411359847, 0.0, 0.0, 0.0], 'rewardMean': 0.8396761117237366, 'totalEpisodes': 1985, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1804.9570106173203
'totalSteps': 135168, 'rewardStep': 0.8718122294649977, 'errorList': [], 'lossList': [0.0, -0.11272653751075268, 0.0, 0.06871940271230415, 0.0, 0.0, 0.0], 'rewardMean': 0.8487463795529997, 'totalEpisodes': 1985, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1855.3619302310356
'totalSteps': 137216, 'rewardStep': 0.9479788084703762, 'errorList': [], 'lossList': [0.0, -0.06535606198012829, 0.0, 0.04021650399081409, 0.0, 0.0, 0.0], 'rewardMean': 0.8709826596878519, 'totalEpisodes': 1985, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1894.2863342287355
'totalSteps': 139264, 'rewardStep': 0.9666857335191785, 'errorList': [], 'lossList': [0.0, -0.004246269911527633, 0.0, 0.03001298771996517, 0.0, 0.0, 0.0], 'rewardMean': 0.8801921744417808, 'totalEpisodes': 1985, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1870.9166908515342
'totalSteps': 141312, 'rewardStep': 0.7716665345243742, 'errorList': [], 'lossList': [0.0, 0.023023438826203346, 0.0, 0.4557119805831462, 0.0, 0.0, 0.0], 'rewardMean': 0.8730659072062574, 'totalEpisodes': 1988, 'stepsPerEpisode': 176, 'rewardPerEpisode': 143.83242306173628
'totalSteps': 143360, 'rewardStep': 0.9363295974808027, 'errorList': [], 'lossList': [0.0, 0.02276972308754921, 0.0, 0.10251364157302305, 0.0, 0.0, 0.0], 'rewardMean': 0.8759438698814324, 'totalEpisodes': 1989, 'stepsPerEpisode': 1775, 'rewardPerEpisode': 1499.0123373119857
'totalSteps': 145408, 'rewardStep': 0.8888938815624586, 'errorList': [], 'lossList': [0.0, 0.03148488849401474, 0.0, 0.05168442570720799, 0.0, 0.0, 0.0], 'rewardMean': 0.8749709081486751, 'totalEpisodes': 1989, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1819.4699128750456
