#parameter variation file for learning
#varied parameters:
#case = 3
#computationIndex = 2
#functionData = {'nArms': 3, 'evaluationSteps': 5000, 'episodeSteps': 2500, 'episodeStepsMax': 3125, 'totalLearningSteps': 5000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 120, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP_PPO_r2_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP_PPO_r2_Results', 'verbose': True}
#
'totalSteps': 3125, 'rewardStep': 0.6481535801615209, 'errorList': [], 'lossList': [0.0, -1.310551630477516, 0.0, 0.7103565139125805, 0.0, 0.0, 0.0], 'rewardMean': 0.6481535801615209, 'totalEpisodes': 1494, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.6481535801615209
'totalSteps': 121875, 'rewardStep': 0.7372324561065543, 'errorList': [], 'lossList': [0.0, 0.42075763703609, 0.0, 17.910793312228456, 0.0, 0.0, 0.0], 'rewardMean': 0.7347919239254599, 'totalEpisodes': 13947, 'stepsPerEpisode': 23, 'rewardPerEpisode': 17.993786353342895
'totalSteps': 125000, 'rewardStep': 0.9254181808488934, 'errorList': [], 'lossList': [0.0, 0.4436063004391534, 0.0, 14.159097734762698, 0.0, 0.0, 0.0], 'rewardMean': 0.7447718694977239, 'totalEpisodes': 14053, 'stepsPerEpisode': 26, 'rewardPerEpisode': 22.23652212844348
'totalSteps': 128125, 'rewardStep': 0.7444081397744509, 'errorList': [], 'lossList': [0.0, 0.4777318863844385, 0.0, 15.760827439171928, 0.0, 0.0, 0.0], 'rewardMean': 0.7486511684423982, 'totalEpisodes': 14156, 'stepsPerEpisode': 8, 'rewardPerEpisode': 6.027801230555714
'totalSteps': 131250, 'rewardStep': 0.7313068618592342, 'errorList': [], 'lossList': [0.0, 0.49511444842328833, 0.0, 16.771526971155282, 0.0, 0.0, 0.0], 'rewardMean': 0.7487614506619972, 'totalEpisodes': 14270, 'stepsPerEpisode': 41, 'rewardPerEpisode': 35.309448664307865
'totalSteps': 134375, 'rewardStep': 0.7256825243004822, 'errorList': [], 'lossList': [0.0, 0.5002327003041093, 0.0, 17.852151262516877, 0.0, 0.0, 0.0], 'rewardMean': 0.7411979805294803, 'totalEpisodes': 14400, 'stepsPerEpisode': 30, 'rewardPerEpisode': 24.571312363494886
'totalSteps': 137500, 'rewardStep': 0.6377696722040483, 'errorList': [], 'lossList': [0.0, 0.4956525692526175, 0.0, 18.786263975805166, 0.0, 0.0, 0.0], 'rewardMean': 0.7299425445653785, 'totalEpisodes': 14527, 'stepsPerEpisode': 16, 'rewardPerEpisode': 11.945273446445428
'totalSteps': 140625, 'rewardStep': 0.8664933278968601, 'errorList': [], 'lossList': [0.0, 0.5055068346918846, 0.0, 19.852304520898937, 0.0, 0.0, 0.0], 'rewardMean': 0.7359907903171058, 'totalEpisodes': 14627, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.266828584662118
'totalSteps': 143750, 'rewardStep': 0.5162493000750648, 'errorList': [], 'lossList': [0.0, 0.5236595584421742, 0.0, 15.599157668133172, 0.0, 0.0, 0.0], 'rewardMean': 0.7111403676490146, 'totalEpisodes': 14746, 'stepsPerEpisode': 10, 'rewardPerEpisode': 5.615093679508064
'totalSteps': 146875, 'rewardStep': 0.6704079231653637, 'errorList': [], 'lossList': [0.0, 0.5440245792573812, 0.0, 20.813029952925078, 0.0, 0.0, 0.0], 'rewardMean': 0.7362163832227364, 'totalEpisodes': 14858, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.3402400428846284
'totalSteps': 150000, 'rewardStep': 0.7645371673404641, 'errorList': [], 'lossList': [0.0, 0.5744988814908631, 0.0, 13.024931925170275, 0.0, 0.0, 0.0], 'rewardMean': 0.7319505553571416, 'totalEpisodes': 14970, 'stepsPerEpisode': 17, 'rewardPerEpisode': 13.602310178691818
'totalSteps': 153125, 'rewardStep': 0.6963534346790924, 'errorList': [], 'lossList': [0.0, 0.5877814272228552, 0.0, 11.888928605099114, 0.0, 0.0, 0.0], 'rewardMean': 0.7278626532143954, 'totalEpisodes': 15071, 'stepsPerEpisode': 6, 'rewardPerEpisode': 4.361259153837053
'totalSteps': 156250, 'rewardStep': 0.5749417826908756, 'errorList': [], 'lossList': [0.0, 0.5968269250830825, 0.0, 11.334590283218695, 0.0, 0.0, 0.0], 'rewardMean': 0.6928150133985935, 'totalEpisodes': 15169, 'stepsPerEpisode': 55, 'rewardPerEpisode': 41.953153800935816
'totalSteps': 159375, 'rewardStep': 0.7766590567689085, 'errorList': [], 'lossList': [0.0, 0.6129413405243231, 0.0, 8.661204651910431, 0.0, 0.0, 0.0], 'rewardMean': 0.6960401050980394, 'totalEpisodes': 15279, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.854109667795221
'totalSteps': 162500, 'rewardStep': 0.7749274592364136, 'errorList': [], 'lossList': [0.0, 0.6308412167490746, 0.0, 10.767215610037045, 0.0, 0.0, 0.0], 'rewardMean': 0.7004021648357572, 'totalEpisodes': 15379, 'stepsPerEpisode': 49, 'rewardPerEpisode': 36.30056585518464
'totalSteps': 165625, 'rewardStep': 0.560853038090675, 'errorList': [], 'lossList': [0.0, 0.669502223146205, 0.0, 12.210880548126843, 0.0, 0.0, 0.0], 'rewardMean': 0.6839192162147766, 'totalEpisodes': 15481, 'stepsPerEpisode': 38, 'rewardPerEpisode': 24.71857046382945
'totalSteps': 168750, 'rewardStep': 0.8331175325778354, 'errorList': [], 'lossList': [0.0, 0.7193686816157127, 0.0, 10.757685842319411, 0.0, 0.0, 0.0], 'rewardMean': 0.7034540022521554, 'totalEpisodes': 15577, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.313962661243278
'totalSteps': 171875, 'rewardStep': 0.624621176780747, 'errorList': [], 'lossList': [0.0, 0.7591205702752483, 0.0, 8.68196964263916, 0.0, 0.0, 0.0], 'rewardMean': 0.679266787140544, 'totalEpisodes': 15667, 'stepsPerEpisode': 76, 'rewardPerEpisode': 63.89572110495491
'totalSteps': 175000, 'rewardStep': 0.7309443606570342, 'errorList': [], 'lossList': [0.0, 0.7989399262837001, 0.0, 8.32432398309513, 0.0, 0.0, 0.0], 'rewardMean': 0.700736293198741, 'totalEpisodes': 15750, 'stepsPerEpisode': 38, 'rewardPerEpisode': 31.676669434251203
'totalSteps': 178125, 'rewardStep': 0.6168825186821172, 'errorList': [], 'lossList': [0.0, 0.8278434974806649, 0.0, 7.993450627035024, 0.0, 0.0, 0.0], 'rewardMean': 0.6953837527504163, 'totalEpisodes': 15841, 'stepsPerEpisode': 14, 'rewardPerEpisode': 9.05150411809985
'totalSteps': 181250, 'rewardStep': 0.5307659542557037, 'errorList': [], 'lossList': [0.0, 0.8620098138342098, 0.0, 8.82764942500056, 0.0, 0.0, 0.0], 'rewardMean': 0.6720066314419403, 'totalEpisodes': 15928, 'stepsPerEpisode': 4, 'rewardPerEpisode': 2.145226643850237
'totalSteps': 184375, 'rewardStep': 0.7468811463173387, 'errorList': [], 'lossList': [0.0, 0.8888781464829737, 0.0, 7.709531462922389, 0.0, 0.0, 0.0], 'rewardMean': 0.6770594026057648, 'totalEpisodes': 16008, 'stepsPerEpisode': 63, 'rewardPerEpisode': 48.692551245969305
'totalSteps': 187500, 'rewardStep': 0.7000940849145911, 'errorList': [], 'lossList': [0.0, 0.9161998150300007, 0.0, 8.931285584216216, 0.0, 0.0, 0.0], 'rewardMean': 0.6895746328281365, 'totalEpisodes': 16088, 'stepsPerEpisode': 31, 'rewardPerEpisode': 23.448820478173
'totalSteps': 190625, 'rewardStep': 0.8314371342128747, 'errorList': [], 'lossList': [0.0, 0.9536350752626147, 0.0, 7.318086412001629, 0.0, 0.0, 0.0], 'rewardMean': 0.695052440572533, 'totalEpisodes': 16154, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.384629246216222
'totalSteps': 193750, 'rewardStep': 0.5776344762346215, 'errorList': [], 'lossList': [0.0, 0.9830197937634526, 0.0, 9.806629207669472, 0.0, 0.0, 0.0], 'rewardMean': 0.6753231422723538, 'totalEpisodes': 16240, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.055744098624676
'totalSteps': 196875, 'rewardStep': 0.6977558759914101, 'errorList': [], 'lossList': [0.0, 1.0163834475741094, 0.0, 12.171518219733725, 0.0, 0.0, 0.0], 'rewardMean': 0.6890134260624273, 'totalEpisodes': 16315, 'stepsPerEpisode': 38, 'rewardPerEpisode': 29.408871674673186
'totalSteps': 200000, 'rewardStep': 0.5499331658511111, 'errorList': [], 'lossList': [0.0, 1.0461809372415347, 0.0, 12.358062148580746, 0.0, 0.0, 0.0], 'rewardMean': 0.6606949893897549, 'totalEpisodes': 16381, 'stepsPerEpisode': 58, 'rewardPerEpisode': 42.58582777088787
'totalSteps': 203125, 'rewardStep': 0.6549462062913333, 'errorList': [], 'lossList': [0.0, 1.0562382221221924, 0.0, 8.637864018946278, 0.0, 0.0, 0.0], 'rewardMean': 0.6637274923408134, 'totalEpisodes': 16460, 'stepsPerEpisode': 35, 'rewardPerEpisode': 26.415141796820222
'totalSteps': 206250, 'rewardStep': 0.5936705913564642, 'errorList': [], 'lossList': [0.0, 1.0689139857584116, 0.0, 11.973738413440937, 0.0, 0.0, 0.0], 'rewardMean': 0.6500001154107565, 'totalEpisodes': 16542, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.5936705913564642
'totalSteps': 209375, 'rewardStep': 0.5129755961930437, 'errorList': [], 'lossList': [0.0, 1.0911812013509323, 0.0, 9.581658032475685, 0.0, 0.0, 0.0], 'rewardMean': 0.6396094231618492, 'totalEpisodes': 16612, 'stepsPerEpisode': 128, 'rewardPerEpisode': 92.44620640445763
'totalSteps': 212500, 'rewardStep': 0.7297866005890683, 'errorList': [], 'lossList': [0.0, 1.1027429877495278, 0.0, 12.791183413291463, 0.0, 0.0, 0.0], 'rewardMean': 0.6595114877951855, 'totalEpisodes': 16683, 'stepsPerEpisode': 48, 'rewardPerEpisode': 35.429788935939996
'totalSteps': 215625, 'rewardStep': 0.7105298644844559, 'errorList': [], 'lossList': [0.0, 1.1124983517491087, 0.0, 12.073005460233105, 0.0, 0.0, 0.0], 'rewardMean': 0.6558763596118974, 'totalEpisodes': 16757, 'stepsPerEpisode': 10, 'rewardPerEpisode': 7.347474179092972
'totalSteps': 218750, 'rewardStep': 0.7328722824848163, 'errorList': [], 'lossList': [0.0, 1.1234130114925152, 0.0, 12.511949924546846, 0.0, 0.0, 0.0], 'rewardMean': 0.6591541793689198, 'totalEpisodes': 16831, 'stepsPerEpisode': 7, 'rewardPerEpisode': 5.583158937173868
'totalSteps': 221875, 'rewardStep': 0.584733475558981, 'errorList': [], 'lossList': [0.0, 1.1368945530482701, 0.0, 9.4225117600694, 0.0, 0.0, 0.0], 'rewardMean': 0.6344838135035304, 'totalEpisodes': 16890, 'stepsPerEpisode': 37, 'rewardPerEpisode': 27.829557635093778
'totalSteps': 225000, 'rewardStep': 0.7551576048157778, 'errorList': [], 'lossList': [0.0, 1.126223004594141, 0.0, 13.17376079267385, 0.0, 0.0, 0.0], 'rewardMean': 0.6522361263616461, 'totalEpisodes': 16963, 'stepsPerEpisode': 8, 'rewardPerEpisode': 6.36987799500883
'totalSteps': 228125, 'rewardStep': 0.5825274441077749, 'errorList': [], 'lossList': [0.0, 1.1096456359843818, 0.0, 18.0112713006078, 0.0, 0.0, 0.0], 'rewardMean': 0.6407132831732827, 'totalEpisodes': 17055, 'stepsPerEpisode': 16, 'rewardPerEpisode': 10.062650631913748
'totalSteps': 231250, 'rewardStep': 0.05497820876027204, 'errorList': [], 'lossList': [0.0, 1.113075564345535, 0.0, 13.379377894498864, 0.0, 0.0, 0.0], 'rewardMean': 0.5912177874641988, 'totalEpisodes': 17124, 'stepsPerEpisode': 111, 'rewardPerEpisode': 63.85268610838979
'totalSteps': 234375, 'rewardStep': 0.7224499319570246, 'errorList': [], 'lossList': [0.0, 1.1090464188128102, 0.0, 11.009761320328225, 0.0, 0.0, 0.0], 'rewardMean': 0.5979681600307679, 'totalEpisodes': 17198, 'stepsPerEpisode': 35, 'rewardPerEpisode': 26.969618269924837
'totalSteps': 237500, 'rewardStep': 0.7447090513082031, 'errorList': [], 'lossList': [0.0, 1.1213079571723938, 0.0, 16.38859837493118, 0.0, 0.0, 0.0], 'rewardMean': 0.6130720060259418, 'totalEpisodes': 17279, 'stepsPerEpisode': 116, 'rewardPerEpisode': 90.11547640768559
'totalSteps': 240625, 'rewardStep': 0.6333944208745791, 'errorList': [], 'lossList': [0.0, 1.1240578945802182, 0.0, 10.682103931660555, 0.0, 0.0, 0.0], 'rewardMean': 0.6251138884940952, 'totalEpisodes': 17352, 'stepsPerEpisode': 38, 'rewardPerEpisode': 29.498701128168587
'totalSteps': 243750, 'rewardStep': 0.45463002681378356, 'errorList': [], 'lossList': [0.0, 1.1163641932059307, 0.0, 11.62161799742251, 0.0, 0.0, 0.0], 'rewardMean': 0.5975982311165668, 'totalEpisodes': 17423, 'stepsPerEpisode': 102, 'rewardPerEpisode': 77.0544128214282
'totalSteps': 246875, 'rewardStep': 0.7688943815345326, 'errorList': [], 'lossList': [0.0, 1.1126278346898604, 0.0, 12.978173167851507, 0.0, 0.0, 0.0], 'rewardMean': 0.6034346828215745, 'totalEpisodes': 17484, 'stepsPerEpisode': 84, 'rewardPerEpisode': 68.14811175796231
'totalSteps': 250000, 'rewardStep': 0.8377899332678806, 'errorList': [], 'lossList': [0.0, 1.1233848579075871, 0.0, 7.975983891681749, 0.0, 0.0, 0.0], 'rewardMean': 0.6139264478998809, 'totalEpisodes': 17558, 'stepsPerEpisode': 28, 'rewardPerEpisode': 23.78890019952213
'totalSteps': 253125, 'rewardStep': 0.9077321823778529, 'errorList': [], 'lossList': [0.0, 1.1229850335996978, 0.0, 12.146452613752716, 0.0, 0.0, 0.0], 'rewardMean': 0.646226318581768, 'totalEpisodes': 17629, 'stepsPerEpisode': 46, 'rewardPerEpisode': 39.87065179725531
'totalSteps': 256250, 'rewardStep': 0.869262289033922, 'errorList': [], 'lossList': [0.0, 1.1209434730666024, 0.0, 11.859837949032686, 0.0, 0.0, 0.0], 'rewardMean': 0.6576367870035825, 'totalEpisodes': 17696, 'stepsPerEpisode': 74, 'rewardPerEpisode': 64.93109774376698
'totalSteps': 259375, 'rewardStep': 0.7593714859095346, 'errorList': [], 'lossList': [0.0, 1.1073966909428032, 0.0, 9.388225965597192, 0.0, 0.0, 0.0], 'rewardMean': 0.6753211911837584, 'totalEpisodes': 17763, 'stepsPerEpisode': 83, 'rewardPerEpisode': 70.4533442765355
'totalSteps': 262500, 'rewardStep': 0.5168743973497973, 'errorList': [], 'lossList': [0.0, 1.1031130321171818, 0.0, 10.6469014610563, 0.0, 0.0, 0.0], 'rewardMean': 0.7215108100427111, 'totalEpisodes': 17824, 'stepsPerEpisode': 41, 'rewardPerEpisode': 27.80813970967097
