#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 2000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 9, 'rewardPositionFactor': 0.8, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 80, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP_PPO_r9_n64_v7_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP_PPO_r9_n64_v7_Results', 'verbose': True}
#
'totalSteps': 2048, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -1.3820758778601885, 0.0, 0.09732936247019097, 0.0, 0.0, 0.0], 'rewardMean': 0.0, 'totalEpisodes': 264, 'stepsPerEpisode': 4, 'rewardPerEpisode': 0.010845618444014438
'totalSteps': 32768, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.5859321365132928, 0.0, 0.5770225205924362, 0.0, 0.0, 0.0], 'rewardMean': 0.14224647987860936, 'totalEpisodes': 2000, 'stepsPerEpisode': 35, 'rewardPerEpisode': 7.819000274601469
'totalSteps': 34816, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.5520039025694132, 0.0, 0.6348588717635721, 0.0, 0.0, 0.0], 'rewardMean': 0.14224647987860936, 'totalEpisodes': 2034, 'stepsPerEpisode': 43, 'rewardPerEpisode': 6.427073634674315
'totalSteps': 36864, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.5141166458837688, 0.0, 0.4524838235694915, 0.0, 0.0, 0.0], 'rewardMean': 0.14224647987860936, 'totalEpisodes': 2068, 'stepsPerEpisode': 53, 'rewardPerEpisode': 10.212280467919205
'totalSteps': 38912, 'rewardStep': 0.5965444131539059, 'errorList': [], 'lossList': [0.0, -0.47684499425813553, 0.0, 0.5342851454392076, 0.0, 0.0, 0.0], 'rewardMean': 0.20190092119399994, 'totalEpisodes': 2099, 'stepsPerEpisode': 53, 'rewardPerEpisode': 8.367424924324261
'totalSteps': 40960, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.44650177797302604, 0.0, 0.9612764839082957, 0.0, 0.0, 0.0], 'rewardMean': 0.12417993326895979, 'totalEpisodes': 2128, 'stepsPerEpisode': 42, 'rewardPerEpisode': 6.505015511446654
'totalSteps': 43008, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.4194202220067382, 0.0, 0.6009618448559195, 0.0, 0.0, 0.0], 'rewardMean': 0.12417993326895979, 'totalEpisodes': 2161, 'stepsPerEpisode': 26, 'rewardPerEpisode': 5.961472705922247
'totalSteps': 45056, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.3803754948079586, 0.0, 0.8260509776882827, 0.0, 0.0, 0.0], 'rewardMean': 0.12417993326895979, 'totalEpisodes': 2189, 'stepsPerEpisode': 42, 'rewardPerEpisode': 8.172860675124138
'totalSteps': 47104, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.342106356844306, 0.0, 0.673070581164211, 0.0, 0.0, 0.0], 'rewardMean': 0.12417993326895979, 'totalEpisodes': 2216, 'stepsPerEpisode': 31, 'rewardPerEpisode': 7.453895524742569
'totalSteps': 49152, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.2969138815999031, 0.0, 0.6485607844777406, 0.0, 0.0, 0.0], 'rewardMean': 0.12417993326895979, 'totalEpisodes': 2244, 'stepsPerEpisode': 47, 'rewardPerEpisode': 8.554959462580001
'totalSteps': 51200, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.25925532840192317, 0.0, 0.9101909783668816, 0.0, 0.0, 0.0], 'rewardMean': 0.05965444131539059, 'totalEpisodes': 2270, 'stepsPerEpisode': 64, 'rewardPerEpisode': 9.147142376551088
'totalSteps': 53248, 'rewardStep': 0.40653087826238443, 'errorList': [], 'lossList': [0.0, -0.20989467427134514, 0.0, 0.6821700560860335, 0.0, 0.0, 0.0], 'rewardMean': 0.10030752914162903, 'totalEpisodes': 2299, 'stepsPerEpisode': 81, 'rewardPerEpisode': 19.834853040260544
'totalSteps': 55296, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.1488795019686222, 0.0, 0.4990618251264095, 0.0, 0.0, 0.0], 'rewardMean': 0.10030752914162903, 'totalEpisodes': 2328, 'stepsPerEpisode': 47, 'rewardPerEpisode': 13.160723352172608
'totalSteps': 57344, 'rewardStep': 0.2644379047325025, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.09354066877273895, 'totalEpisodes': 2356, 'stepsPerEpisode': 142, 'rewardPerEpisode': 37.43744322742472
'totalSteps': 59392, 'rewardStep': 0.432783643156343, 'errorList': [], 'lossList': [0.0, -0.08381490893661976, 0.0, 0.7356887334957719, 0.0, 0.0, 0.0], 'rewardMean': 0.13681903308837323, 'totalEpisodes': 2382, 'stepsPerEpisode': 28, 'rewardPerEpisode': 4.7175201473180115
'totalSteps': 61440, 'rewardStep': 0.5144608884381021, 'errorList': [], 'lossList': [0.0, -0.007533469423651695, 0.0, 0.6789144220761955, 0.0, 0.0, 0.0], 'rewardMean': 0.18826512193218345, 'totalEpisodes': 2407, 'stepsPerEpisode': 7, 'rewardPerEpisode': 2.601390883600634
'totalSteps': 63488, 'rewardStep': 0.5384936072321118, 'errorList': [], 'lossList': [0.0, 0.06903972066938877, 0.0, 0.7639446055516601, 0.0, 0.0, 0.0], 'rewardMean': 0.24211448265539462, 'totalEpisodes': 2429, 'stepsPerEpisode': 217, 'rewardPerEpisode': 57.22058803015863
'totalSteps': 65536, 'rewardStep': 0.6524285394944525, 'errorList': [], 'lossList': [0.0, 0.13733165971934796, 0.0, 1.115622232761234, 0.0, 0.0, 0.0], 'rewardMean': 0.3073573366048398, 'totalEpisodes': 2452, 'stepsPerEpisode': 4, 'rewardPerEpisode': 1.2236725943538111
'totalSteps': 67584, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, 0.1994135346263647, 0.0, 0.6687124611809849, 0.0, 0.0, 0.0], 'rewardMean': 0.3073573366048398, 'totalEpisodes': 2479, 'stepsPerEpisode': 16, 'rewardPerEpisode': 3.6342142708490313
'totalSteps': 69632, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, 0.2745765745639801, 0.0, 0.44991199029609563, 0.0, 0.0, 0.0], 'rewardMean': 0.3073573366048398, 'totalEpisodes': 2504, 'stepsPerEpisode': 13, 'rewardPerEpisode': 3.449309306542067
'totalSteps': 71680, 'rewardStep': 0.17598813731423202, 'errorList': [], 'lossList': [0.0, 0.3558082327246666, 0.0, 0.6107977681793273, 0.0, 0.0, 0.0], 'rewardMean': 0.2843030625100247, 'totalEpisodes': 2530, 'stepsPerEpisode': 30, 'rewardPerEpisode': 7.873275278186493
'totalSteps': 73728, 'rewardStep': 0.17450076430386863, 'errorList': [], 'lossList': [0.0, 0.4257078977301717, 0.0, 0.9403427566401661, 0.0, 0.0, 0.0], 'rewardMean': 0.30175313894041156, 'totalEpisodes': 2553, 'stepsPerEpisode': 42, 'rewardPerEpisode': 6.888242586184998
'totalSteps': 75776, 'rewardStep': 0.2022089301091039, 'errorList': [], 'lossList': [0.0, 0.48528655879199506, 0.0, 0.7929855156689882, 0.0, 0.0, 0.0], 'rewardMean': 0.2955302414780716, 'totalEpisodes': 2572, 'stepsPerEpisode': 100, 'rewardPerEpisode': 49.60046786602355
'totalSteps': 77824, 'rewardStep': 0.35327798403633737, 'errorList': [], 'lossList': [0.0, 0.5547386528924108, 0.0, 0.7570948720909655, 0.0, 0.0, 0.0], 'rewardMean': 0.3044142494084551, 'totalEpisodes': 2597, 'stepsPerEpisode': 15, 'rewardPerEpisode': 5.090254407411209
'totalSteps': 79872, 'rewardStep': 0.717409748978999, 'errorList': [], 'lossList': [0.0, 0.6086999116465449, 0.0, 1.0305160280317067, 0.0, 0.0, 0.0], 'rewardMean': 0.3328768599907207, 'totalEpisodes': 2620, 'stepsPerEpisode': 53, 'rewardPerEpisode': 30.015824361004118
'totalSteps': 81920, 'rewardStep': 0.2305377366821244, 'errorList': [], 'lossList': [0.0, 0.6760594502091408, 0.0, 0.7414358648471534, 0.0, 0.0, 0.0], 'rewardMean': 0.30448454481512294, 'totalEpisodes': 2644, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.2305377366821244
'totalSteps': 83968, 'rewardStep': 0.07610958209563745, 'errorList': [], 'lossList': [0.0, 0.72123141027987, 0.0, 1.7714995760470629, 0.0, 0.0, 0.0], 'rewardMean': 0.2582461423014755, 'totalEpisodes': 2669, 'stepsPerEpisode': 107, 'rewardPerEpisode': 55.54511423961003
'totalSteps': 86016, 'rewardStep': 0.4967921858501545, 'errorList': [], 'lossList': [0.0, 0.7828610192984342, 0.0, 0.7306564881466329, 0.0, 0.0, 0.0], 'rewardMean': 0.24268250693704568, 'totalEpisodes': 2694, 'stepsPerEpisode': 32, 'rewardPerEpisode': 9.699399461380288
'totalSteps': 88064, 'rewardStep': 0.03063308129794995, 'errorList': [], 'lossList': [0.0, 0.8625869631767273, 0.0, 0.5277670237235725, 0.0, 0.0, 0.0], 'rewardMean': 0.24574581506684073, 'totalEpisodes': 2721, 'stepsPerEpisode': 70, 'rewardPerEpisode': 38.17159672612255
'totalSteps': 90112, 'rewardStep': 0.47761010412027893, 'errorList': [], 'lossList': [0.0, 0.9349906042218208, 0.0, 0.4585130483843386, 0.0, 0.0, 0.0], 'rewardMean': 0.29350682547886864, 'totalEpisodes': 2747, 'stepsPerEpisode': 60, 'rewardPerEpisode': 29.688615201259374
'totalSteps': 92160, 'rewardStep': 0.7132364942951832, 'errorList': [], 'lossList': [0.0, 0.9977666024118662, 0.0, 0.6873531920835376, 0.0, 0.0, 0.0], 'rewardMean': 0.34723166117696375, 'totalEpisodes': 2771, 'stepsPerEpisode': 37, 'rewardPerEpisode': 24.672405367077634
'totalSteps': 94208, 'rewardStep': 0.3417902225597491, 'errorList': [], 'lossList': [0.0, 1.062494871020317, 0.0, 0.3606901393737644, 0.0, 0.0, 0.0], 'rewardMean': 0.36396060700255173, 'totalEpisodes': 2796, 'stepsPerEpisode': 118, 'rewardPerEpisode': 77.00904394118108
'totalSteps': 96256, 'rewardStep': 0.4262313724727449, 'errorList': [], 'lossList': [0.0, 1.1261550903320312, 0.0, 0.3623908425215632, 0.0, 0.0, 0.0], 'rewardMean': 0.3863628512389159, 'totalEpisodes': 2822, 'stepsPerEpisode': 95, 'rewardPerEpisode': 48.94802862037507
'totalSteps': 98304, 'rewardStep': 0.4159068957613512, 'errorList': [], 'lossList': [0.0, 1.1881411321461202, 0.0, 0.5200601086951793, 0.0, 0.0, 0.0], 'rewardMean': 0.3926257424114172, 'totalEpisodes': 2845, 'stepsPerEpisode': 70, 'rewardPerEpisode': 40.79489321276481
'totalSteps': 100352, 'rewardStep': 0.7337704880565319, 'errorList': [], 'lossList': [0.0, 1.2562296137213707, 0.0, 0.3732052086852491, 0.0, 0.0, 0.0], 'rewardMean': 0.39426181631917057, 'totalEpisodes': 2872, 'stepsPerEpisode': 78, 'rewardPerEpisode': 46.75853933357729
'totalSteps': 102400, 'rewardStep': 0.6113198778538381, 'errorList': [], 'lossList': [0.0, 1.3212671633809805, 0.0, 0.7894076643511653, 0.0, 0.0, 0.0], 'rewardMean': 0.43234003043634195, 'totalEpisodes': 2893, 'stepsPerEpisode': 78, 'rewardPerEpisode': 49.82771818390777
'totalSteps': 104448, 'rewardStep': 0.866327541732673, 'errorList': [], 'lossList': [0.0, 1.3788567915558816, 0.0, 0.39676042217761276, 0.0, 0.0, 0.0], 'rewardMean': 0.5113618264000455, 'totalEpisodes': 2915, 'stepsPerEpisode': 10, 'rewardPerEpisode': 6.216723099918216
'totalSteps': 106496, 'rewardStep': 0.686553168864323, 'errorList': [], 'lossList': [0.0, 1.4262654814869165, 0.0, 0.5441779103595763, 0.0, 0.0, 0.0], 'rewardMean': 0.5303379247014623, 'totalEpisodes': 2938, 'stepsPerEpisode': 55, 'rewardPerEpisode': 42.59311084744272
'totalSteps': 108544, 'rewardStep': 0.5057865355829992, 'errorList': [], 'lossList': [0.0, 1.4639098215848207, 0.0, 0.6070287350099534, 0.0, 0.0, 0.0], 'rewardMean': 0.5778532701299672, 'totalEpisodes': 2960, 'stepsPerEpisode': 43, 'rewardPerEpisode': 18.81377692640543
'totalSteps': 110592, 'rewardStep': 0.499498556534944, 'errorList': [], 'lossList': [0.0, 1.5102135647088288, 0.0, 0.26655096260365096, 0.0, 0.0, 0.0], 'rewardMean': 0.5800421153714337, 'totalEpisodes': 2986, 'stepsPerEpisode': 74, 'rewardPerEpisode': 36.5253018082002
'totalSteps': 112640, 'rewardStep': 0.9122249419446189, 'errorList': [], 'lossList': [0.0, 1.5655249603092671, 0.0, 0.29284562915563583, 0.0, 0.0, 0.0], 'rewardMean': 0.5999409601363773, 'totalEpisodes': 3009, 'stepsPerEpisode': 95, 'rewardPerEpisode': 67.2047935370005
'totalSteps': 114688, 'rewardStep': 0.5966969398068562, 'errorList': [], 'lossList': [0.0, 1.6177807919681073, 0.0, 0.15807482635136694, 0.0, 0.0, 0.0], 'rewardMean': 0.625431631861088, 'totalEpisodes': 3035, 'stepsPerEpisode': 82, 'rewardPerEpisode': 54.605497138129316
'totalSteps': 116736, 'rewardStep': 0.6766541269920509, 'errorList': [], 'lossList': [0.0, 1.6659210782498122, 0.0, 0.22273608043324203, 0.0, 0.0, 0.0], 'rewardMean': 0.6504739073130186, 'totalEpisodes': 3062, 'stepsPerEpisode': 39, 'rewardPerEpisode': 23.761733212176537
'totalSteps': 118784, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, 1.7019559342414141, 0.0, 0.2835592046845704, 0.0, 0.0, 0.0], 'rewardMean': 0.6088832177368835, 'totalEpisodes': 3088, 'stepsPerEpisode': 12, 'rewardPerEpisode': 2.9878184740783142
'totalSteps': 120832, 'rewardStep': 0.3703955655414737, 'errorList': [], 'lossList': [0.0, 1.718821857869625, 0.0, 0.28792228491511196, 0.0, 0.0, 0.0], 'rewardMean': 0.5725457254853776, 'totalEpisodes': 3111, 'stepsPerEpisode': 30, 'rewardPerEpisode': 10.587679204141892
'totalSteps': 122880, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, 1.7367145434021949, 0.0, 0.5186900667380542, 0.0, 0.0, 0.0], 'rewardMean': 0.5114137376999939, 'totalEpisodes': 3135, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.0
'totalSteps': 124928, 'rewardStep': 0.6356052499169706, 'errorList': [], 'lossList': [0.0, 1.772541528940201, 0.0, 0.3514434763463214, 0.0, 0.0, 0.0], 'rewardMean': 0.4883415085184237, 'totalEpisodes': 3157, 'stepsPerEpisode': 62, 'rewardPerEpisode': 49.199955038701845
'totalSteps': 126976, 'rewardStep': 0.7233904572456633, 'errorList': [], 'lossList': [0.0, 1.7895165909081698, 0.0, 0.2590631374390796, 0.0, 0.0, 0.0], 'rewardMean': 0.4920252373565578, 'totalEpisodes': 3179, 'stepsPerEpisode': 35, 'rewardPerEpisode': 21.62002851595265
'totalSteps': 129024, 'rewardStep': 0.09152312405709173, 'errorList': [], 'lossList': [0.0, 1.817985263466835, 0.0, 0.33179630655795334, 0.0, 0.0, 0.0], 'rewardMean': 0.450598896203967, 'totalEpisodes': 3202, 'stepsPerEpisode': 7, 'rewardPerEpisode': 2.4882665921854783
'totalSteps': 131072, 'rewardStep': 0.7827051470934334, 'errorList': [], 'lossList': [0.0, 1.8347296539694071, 0.0, 0.40260788437444717, 0.0, 0.0, 0.0], 'rewardMean': 0.47891955525981594, 'totalEpisodes': 3226, 'stepsPerEpisode': 56, 'rewardPerEpisode': 31.873228578728952
'totalSteps': 133120, 'rewardStep': 0.8816643388477194, 'errorList': [], 'lossList': [0.0, 1.8455493111163377, 0.0, 0.2661267363699153, 0.0, 0.0, 0.0], 'rewardMean': 0.475863494950126, 'totalEpisodes': 3252, 'stepsPerEpisode': 112, 'rewardPerEpisode': 85.2999078857954
'totalSteps': 135168, 'rewardStep': 0.6285462620988918, 'errorList': [], 'lossList': [0.0, 1.8649736683815719, 0.0, 0.33798967048060147, 0.0, 0.0, 0.0], 'rewardMean': 0.4790484271793295, 'totalEpisodes': 3280, 'stepsPerEpisode': 103, 'rewardPerEpisode': 52.597373075103434
'totalSteps': 137216, 'rewardStep': 0.8692612898459768, 'errorList': [], 'lossList': [0.0, 1.864862697198987, 0.0, 0.282442318671383, 0.0, 0.0, 0.0], 'rewardMean': 0.4983091434647221, 'totalEpisodes': 3308, 'stepsPerEpisode': 51, 'rewardPerEpisode': 33.61303581737455
'totalSteps': 139264, 'rewardStep': 0.3163131741894081, 'errorList': [], 'lossList': [0.0, 1.8799028791487218, 0.0, 0.2794521618518047, 0.0, 0.0, 0.0], 'rewardMean': 0.5299404608836629, 'totalEpisodes': 3332, 'stepsPerEpisode': 82, 'rewardPerEpisode': 55.65278290693465
'totalSteps': 141312, 'rewardStep': 0.7868165473496741, 'errorList': [], 'lossList': [0.0, 1.9208675302565097, 0.0, 0.27802211021771656, 0.0, 0.0, 0.0], 'rewardMean': 0.5715825590644829, 'totalEpisodes': 3357, 'stepsPerEpisode': 20, 'rewardPerEpisode': 9.67886834490817
'totalSteps': 143360, 'rewardStep': 0.5576722165942297, 'errorList': [], 'lossList': [0.0, 1.9472977224737407, 0.0, 0.14934798970352858, 0.0, 0.0, 0.0], 'rewardMean': 0.6273497807239059, 'totalEpisodes': 3384, 'stepsPerEpisode': 50, 'rewardPerEpisode': 21.548698577661305
'totalSteps': 145408, 'rewardStep': 0.24728873479544522, 'errorList': [], 'lossList': [0.0, 1.9723067060112953, 0.0, 0.3211705325404182, 0.0, 0.0, 0.0], 'rewardMean': 0.5885181292117534, 'totalEpisodes': 3410, 'stepsPerEpisode': 8, 'rewardPerEpisode': 2.3175776348272086
'totalSteps': 147456, 'rewardStep': 0.11270044934720891, 'errorList': [], 'lossList': [0.0, 1.9944230075925589, 0.0, 0.2413247647928074, 0.0, 0.0, 0.0], 'rewardMean': 0.5274491284219078, 'totalEpisodes': 3434, 'stepsPerEpisode': 16, 'rewardPerEpisode': 6.451726974179016
'totalSteps': 149504, 'rewardStep': 0.7458678616691318, 'errorList': [], 'lossList': [0.0, 2.004974240809679, 0.0, 0.46209240045864136, 0.0, 0.0, 0.0], 'rewardMean': 0.592883602183112, 'totalEpisodes': 3457, 'stepsPerEpisode': 18, 'rewardPerEpisode': 14.79577681436222
'totalSteps': 151552, 'rewardStep': 0.8584324369038674, 'errorList': [], 'lossList': [0.0, 2.013456405699253, 0.0, 0.43904687112662943, 0.0, 0.0, 0.0], 'rewardMean': 0.6004563311641553, 'totalEpisodes': 3479, 'stepsPerEpisode': 34, 'rewardPerEpisode': 24.888765996252204
'totalSteps': 153600, 'rewardStep': 0.7705862219676163, 'errorList': [], 'lossList': [0.0, 2.0010536022484304, 0.0, 0.1661339974612929, 0.0, 0.0, 0.0], 'rewardMean': 0.5893485194761451, 'totalEpisodes': 3503, 'stepsPerEpisode': 35, 'rewardPerEpisode': 17.81594027883385
'totalSteps': 155648, 'rewardStep': 0.635387617579962, 'errorList': [], 'lossList': [0.0, 2.0163462582975624, 0.0, 0.3045021198922768, 0.0, 0.0, 0.0], 'rewardMean': 0.5900326550242521, 'totalEpisodes': 3525, 'stepsPerEpisode': 41, 'rewardPerEpisode': 21.845459581107455
'totalSteps': 157696, 'rewardStep': 0.5065996453140005, 'errorList': [], 'lossList': [0.0, 2.040900832414627, 0.0, 0.3593598194885999, 0.0, 0.0, 0.0], 'rewardMean': 0.5537664905710544, 'totalEpisodes': 3548, 'stepsPerEpisode': 87, 'rewardPerEpisode': 65.29987911787838
'totalSteps': 159744, 'rewardStep': 0.8268457819208381, 'errorList': [], 'lossList': [0.0, 2.0448493719100953, 0.0, 1.6265303655061871, 0.0, 0.0, 0.0], 'rewardMean': 0.6048197513441973, 'totalEpisodes': 3573, 'stepsPerEpisode': 54, 'rewardPerEpisode': 36.48022757973262
'totalSteps': 161792, 'rewardStep': 0.6800748991446459, 'errorList': [], 'lossList': [0.0, 2.0527602434158325, 0.0, 0.4265003104927018, 0.0, 0.0, 0.0], 'rewardMean': 0.5941455865236945, 'totalEpisodes': 3595, 'stepsPerEpisode': 57, 'rewardPerEpisode': 42.286367531823394
'totalSteps': 163840, 'rewardStep': 0.7424521888073359, 'errorList': [], 'lossList': [0.0, 2.04787722453475, 0.0, 6.13752569956705, 0.0, 0.0, 0.0], 'rewardMean': 0.6126235837450051, 'totalEpisodes': 3622, 'stepsPerEpisode': 36, 'rewardPerEpisode': 23.766855393828884
'totalSteps': 165888, 'rewardStep': 0.6576039274000003, 'errorList': [], 'lossList': [0.0, 2.046993024647236, 0.0, 10.27326549962163, 0.0, 0.0, 0.0], 'rewardMean': 0.6536551030054607, 'totalEpisodes': 3657, 'stepsPerEpisode': 23, 'rewardPerEpisode': 5.605477901117577
'totalSteps': 167936, 'rewardStep': 0.3030944732740858, 'errorList': [], 'lossList': [0.0, 2.0542446091771125, 0.0, 13.338739132508636, 0.0, 0.0, 0.0], 'rewardMean': 0.6726945053981483, 'totalEpisodes': 3706, 'stepsPerEpisode': 74, 'rewardPerEpisode': 40.63519939311946
'totalSteps': 169984, 'rewardStep': 0.43007153609348836, 'errorList': [], 'lossList': [0.0, 2.0461072355508803, 0.0, 24.64650042653084, 0.0, 0.0, 0.0], 'rewardMean': 0.641114872840584, 'totalEpisodes': 3811, 'stepsPerEpisode': 10, 'rewardPerEpisode': 5.572010224098688
'totalSteps': 172032, 'rewardStep': 0.6812054432429653, 'errorList': [], 'lossList': [0.0, 2.0338791482150556, 0.0, 4.317094900552183, 0.0, 0.0, 0.0], 'rewardMean': 0.6233921734744939, 'totalEpisodes': 3854, 'stepsPerEpisode': 90, 'rewardPerEpisode': 70.68724222263677
'totalSteps': 174080, 'rewardStep': 0.44070098329265606, 'errorList': [], 'lossList': [0.0, 2.010339727625251, 0.0, 5.30216718306765, 0.0, 0.0, 0.0], 'rewardMean': 0.5904036496069979, 'totalEpisodes': 3908, 'stepsPerEpisode': 79, 'rewardPerEpisode': 59.24688564252465
