#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 5000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 9, 'rewardPositionFactor': 0.8, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP_PPO_r9_n64_v2_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP_PPO_r9_n64_v2_Results', 'verbose': True}
#
'totalSteps': 2048, 'rewardStep': 0.3048477233965825, 'errorList': [], 'lossList': [0.0, -1.3972821731120348, 0.0, 2.984935707226396, 0.0, 0.0, 0.0], 'rewardMean': 0.3048477233965825, 'totalEpisodes': 222, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.0623428455077155
'totalSteps': 30720, 'rewardStep': 0.7164130104519653, 'errorList': [], 'lossList': [0.0, -0.8739135203883052, 0.0, 5.388655844703317, 0.0, 0.0, 0.0], 'rewardMean': 0.4612635582944078, 'totalEpisodes': 1337, 'stepsPerEpisode': 9, 'rewardPerEpisode': 6.7700962746373445
'totalSteps': 32768, 'rewardStep': 0.5281917342717515, 'errorList': [], 'lossList': [0.0, -0.8564223099499941, 0.0, 6.278920438513159, 0.0, 0.0, 0.0], 'rewardMean': 0.4334316388356886, 'totalEpisodes': 1373, 'stepsPerEpisode': 27, 'rewardPerEpisode': 18.747971378181237
'totalSteps': 34816, 'rewardStep': 0.7404809702870669, 'errorList': [], 'lossList': [0.0, -0.8414555080235004, 0.0, 5.072652468830347, 0.0, 0.0, 0.0], 'rewardMean': 0.474129503349932, 'totalEpisodes': 1408, 'stepsPerEpisode': 26, 'rewardPerEpisode': 20.835793996887123
'totalSteps': 36864, 'rewardStep': 0.5523821188552682, 'errorList': [], 'lossList': [0.0, -0.8307831581681967, 0.0, 3.903515236824751, 0.0, 0.0, 0.0], 'rewardMean': 0.4990657997310787, 'totalEpisodes': 1444, 'stepsPerEpisode': 15, 'rewardPerEpisode': 11.195950361597403
'totalSteps': 38912, 'rewardStep': 0.5516052312846611, 'errorList': [], 'lossList': [0.0, -0.8025154560804367, 0.0, 5.905447026342154, 0.0, 0.0, 0.0], 'rewardMean': 0.5542263228595448, 'totalEpisodes': 1477, 'stepsPerEpisode': 69, 'rewardPerEpisode': 52.06260491572966
'totalSteps': 40960, 'rewardStep': 0.8672377142658689, 'errorList': [], 'lossList': [0.0, -0.7806375406682491, 0.0, 4.1995463240891695, 0.0, 0.0, 0.0], 'rewardMean': 0.6409500942861317, 'totalEpisodes': 1509, 'stepsPerEpisode': 29, 'rewardPerEpisode': 24.02142483546611
'totalSteps': 43008, 'rewardStep': 0.8733842010568567, 'errorList': [], 'lossList': [0.0, -0.7796499500051141, 0.0, 5.190832773223519, 0.0, 0.0, 0.0], 'rewardMean': 0.6725355627943994, 'totalEpisodes': 1540, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.635567673337535
'totalSteps': 45056, 'rewardStep': 0.6524774660945529, 'errorList': [], 'lossList': [0.0, -0.7627490654587745, 0.0, 9.678914554417133, 0.0, 0.0, 0.0], 'rewardMean': 0.6624013079605537, 'totalEpisodes': 1570, 'stepsPerEpisode': 30, 'rewardPerEpisode': 21.365119341514752
'totalSteps': 47104, 'rewardStep': 0.42590537958329067, 'errorList': [], 'lossList': [0.0, -0.7340978806838393, 0.0, 3.4432184539735315, 0.0, 0.0, 0.0], 'rewardMean': 0.6718734130252073, 'totalEpisodes': 1600, 'stepsPerEpisode': 92, 'rewardPerEpisode': 66.1021066877583
'totalSteps': 49152, 'rewardStep': 0.24301596113700008, 'errorList': [], 'lossList': [0.0, -0.7120522603392601, 0.0, 8.703335741907358, 0.0, 0.0, 0.0], 'rewardMean': 0.6151093787288282, 'totalEpisodes': 1628, 'stepsPerEpisode': 157, 'rewardPerEpisode': 111.4770740191741
'totalSteps': 51200, 'rewardStep': 0.5843914324334833, 'errorList': [], 'lossList': [0.0, -0.6947842041030526, 0.0, 13.069507637619973, 0.0, 0.0, 0.0], 'rewardMean': 0.6019072209269801, 'totalEpisodes': 1659, 'stepsPerEpisode': 20, 'rewardPerEpisode': 13.307563545338288
'totalSteps': 53248, 'rewardStep': 0.5066644470449644, 'errorList': [], 'lossList': [0.0, -0.6912946302443743, 0.0, 5.719299816340208, 0.0, 0.0, 0.0], 'rewardMean': 0.5997544922043013, 'totalEpisodes': 1688, 'stepsPerEpisode': 53, 'rewardPerEpisode': 39.28103398549192
'totalSteps': 55296, 'rewardStep': 0.9364947955693869, 'errorList': [], 'lossList': [0.0, -0.673239017650485, 0.0, 7.82505019530654, 0.0, 0.0, 0.0], 'rewardMean': 0.6193558747325334, 'totalEpisodes': 1712, 'stepsPerEpisode': 68, 'rewardPerEpisode': 60.8413915778928
'totalSteps': 57344, 'rewardStep': 0.596191048375607, 'errorList': [], 'lossList': [0.0, -0.6537281058728694, 0.0, 4.744774736836552, 0.0, 0.0, 0.0], 'rewardMean': 0.6237367676845672, 'totalEpisodes': 1735, 'stepsPerEpisode': 34, 'rewardPerEpisode': 28.44014067100039
'totalSteps': 59392, 'rewardStep': 0.4766080429114089, 'errorList': [], 'lossList': [0.0, -0.638095511123538, 0.0, 3.338265335187316, 0.0, 0.0, 0.0], 'rewardMean': 0.616237048847242, 'totalEpisodes': 1757, 'stepsPerEpisode': 49, 'rewardPerEpisode': 33.220122373057244
'totalSteps': 61440, 'rewardStep': 0.7818739282820388, 'errorList': [], 'lossList': [0.0, -0.6239668691530824, 0.0, 4.139431033283472, 0.0, 0.0, 0.0], 'rewardMean': 0.607700670248859, 'totalEpisodes': 1782, 'stepsPerEpisode': 50, 'rewardPerEpisode': 42.52357342668184
'totalSteps': 63488, 'rewardStep': 0.729999363073037, 'errorList': [], 'lossList': [0.0, -0.6116980914026499, 0.0, 4.9618485130369665, 0.0, 0.0, 0.0], 'rewardMean': 0.593362186450477, 'totalEpisodes': 1800, 'stepsPerEpisode': 66, 'rewardPerEpisode': 54.38608410232265
'totalSteps': 65536, 'rewardStep': 0.4756445029887325, 'errorList': [], 'lossList': [0.0, -0.5882881304249168, 0.0, 2.022432321123779, 0.0, 0.0, 0.0], 'rewardMean': 0.5756788901398949, 'totalEpisodes': 1824, 'stepsPerEpisode': 93, 'rewardPerEpisode': 69.69369572102732
'totalSteps': 67584, 'rewardStep': 0.5171531456703699, 'errorList': [], 'lossList': [0.0, -0.5584179041907191, 0.0, 1.8233573140576482, 0.0, 0.0, 0.0], 'rewardMean': 0.5848036667486028, 'totalEpisodes': 1845, 'stepsPerEpisode': 63, 'rewardPerEpisode': 46.01089474732582
'totalSteps': 69632, 'rewardStep': 0.8309629444290743, 'errorList': [], 'lossList': [0.0, -0.5439783027395606, 0.0, 2.822112781368196, 0.0, 0.0, 0.0], 'rewardMean': 0.6435983650778102, 'totalEpisodes': 1864, 'stepsPerEpisode': 11, 'rewardPerEpisode': 8.774816513550968
'totalSteps': 71680, 'rewardStep': 0.7787051099629537, 'errorList': [], 'lossList': [0.0, -0.5257614471018315, 0.0, 1.3905634703114629, 0.0, 0.0, 0.0], 'rewardMean': 0.6630297328307574, 'totalEpisodes': 1883, 'stepsPerEpisode': 26, 'rewardPerEpisode': 20.808328608156195
'totalSteps': 73728, 'rewardStep': 0.8602763529420174, 'errorList': [], 'lossList': [0.0, -0.501571133453399, 0.0, 1.0805417753756046, 0.0, 0.0, 0.0], 'rewardMean': 0.6983909234204627, 'totalEpisodes': 1904, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.716568540674908
'totalSteps': 75776, 'rewardStep': 0.4441031089014821, 'errorList': [], 'lossList': [0.0, -0.4774335142225027, 0.0, 1.1115049705840647, 0.0, 0.0, 0.0], 'rewardMean': 0.6491517547536721, 'totalEpisodes': 1920, 'stepsPerEpisode': 86, 'rewardPerEpisode': 60.48159156161608
'totalSteps': 77824, 'rewardStep': 0, 'errorList': [], 'lossList': [0.0, -0.4600484911352396, 0.0, 0.9306898122187703, 0.0, 0.0, 0.0], 'rewardMean': 0.5895326499161114, 'totalEpisodes': 1935, 'stepsPerEpisode': 94, 'rewardPerEpisode': 49.19580980300919
'totalSteps': 79872, 'rewardStep': 0, 'errorList': [], 'lossList': [0.0, -0.45192298833280803, 0.0, 1.9188496700488031, 0.0, 0.0, 0.0], 'rewardMean': 0.5418718456249706, 'totalEpisodes': 1949, 'stepsPerEpisode': 163, 'rewardPerEpisode': 110.5202990335315
'totalSteps': 81920, 'rewardStep': 0.7382785268764275, 'errorList': [], 'lossList': [0.0, -0.4399054994806647, 0.0, 1.3788615260273218, 0.0, 0.0, 0.0], 'rewardMean': 0.5375123054844094, 'totalEpisodes': 1962, 'stepsPerEpisode': 94, 'rewardPerEpisode': 77.87827362217767
'totalSteps': 83968, 'rewardStep': 0.36593034881129016, 'errorList': [], 'lossList': [0.0, -0.41642754869535564, 0.0, 1.0939526384696365, 0.0, 0.0, 0.0], 'rewardMean': 0.5011054040582348, 'totalEpisodes': 1978, 'stepsPerEpisode': 75, 'rewardPerEpisode': 43.57314839723872
'totalSteps': 86016, 'rewardStep': 0.8341660309209147, 'errorList': [], 'lossList': [0.0, -0.41363775450736284, 0.0, 1.4303016500547527, 0.0, 0.0, 0.0], 'rewardMean': 0.536957556851453, 'totalEpisodes': 1992, 'stepsPerEpisode': 59, 'rewardPerEpisode': 43.69689393432329
'totalSteps': 88064, 'rewardStep': 0.9321524874439419, 'errorList': [], 'lossList': [0.0, -0.4096465490758419, 0.0, 1.7234041684307158, 0.0, 0.0, 0.0], 'rewardMean': 0.5784574910288101, 'totalEpisodes': 2005, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.079334128058614
'totalSteps': 90112, 'rewardStep': 0.8719148284542162, 'errorList': [], 'lossList': [0.0, -0.3957339808344841, 0.0, 1.4771982992067934, 0.0, 0.0, 0.0], 'rewardMean': 0.5825526794313243, 'totalEpisodes': 2018, 'stepsPerEpisode': 68, 'rewardPerEpisode': 51.346969276506854
'totalSteps': 92160, 'rewardStep': 0.7038185325820695, 'errorList': [], 'lossList': [0.0, -0.36777736358344554, 0.0, 1.4473200649023057, 0.0, 0.0, 0.0], 'rewardMean': 0.5750640216932359, 'totalEpisodes': 2034, 'stepsPerEpisode': 57, 'rewardPerEpisode': 44.0392746754203
'totalSteps': 94208, 'rewardStep': 0.8019180405370055, 'errorList': [], 'lossList': [0.0, -0.3426353070884943, 0.0, 0.8237843051552772, 0.0, 0.0, 0.0], 'rewardMean': 0.5692281904527348, 'totalEpisodes': 2045, 'stepsPerEpisode': 51, 'rewardPerEpisode': 41.77602943653571
'totalSteps': 96256, 'rewardStep': 0.8951499423886273, 'errorList': [], 'lossList': [0.0, -0.31458195559680463, 0.0, 0.9570243970490993, 0.0, 0.0, 0.0], 'rewardMean': 0.6143328738014493, 'totalEpisodes': 2056, 'stepsPerEpisode': 91, 'rewardPerEpisode': 81.94636510588793
'totalSteps': 98304, 'rewardStep': 0.8350616044236271, 'errorList': [], 'lossList': [0.0, -0.3034736070781946, 0.0, 1.7245425283908844, 0.0, 0.0, 0.0], 'rewardMean': 0.697839034243812, 'totalEpisodes': 2067, 'stepsPerEpisode': 215, 'rewardPerEpisode': 189.9580125330938
'totalSteps': 100352, 'rewardStep': 0.908344135149757, 'errorList': [], 'lossList': [0.0, -0.29346319697797296, 0.0, 1.1421838748268782, 0.0, 0.0, 0.0], 'rewardMean': 0.7886734477587877, 'totalEpisodes': 2080, 'stepsPerEpisode': 15, 'rewardPerEpisode': 12.940972193812073
'totalSteps': 102400, 'rewardStep': 0.6424503584867343, 'errorList': [], 'lossList': [0.0, -0.28880881182849405, 0.0, 1.8727142015472054, 0.0, 0.0, 0.0], 'rewardMean': 0.7790906309198183, 'totalEpisodes': 2090, 'stepsPerEpisode': 103, 'rewardPerEpisode': 85.39493471180253
'totalSteps': 104448, 'rewardStep': 0.6245264306108633, 'errorList': [], 'lossList': [0.0, -0.29448034316301347, 0.0, 2.4486076701432467, 0.0, 0.0, 0.0], 'rewardMean': 0.8049502390997757, 'totalEpisodes': 2100, 'stepsPerEpisode': 112, 'rewardPerEpisode': 86.48205425327833
'totalSteps': 106496, 'rewardStep': 0.8418749804088381, 'errorList': [], 'lossList': [0.0, -0.2989497877657413, 0.0, 4.113208947330714, 0.0, 0.0, 0.0], 'rewardMean': 0.8057211340485679, 'totalEpisodes': 2109, 'stepsPerEpisode': 114, 'rewardPerEpisode': 100.82823810664146
'totalSteps': 108544, 'rewardStep': 0.7403773442152828, 'errorList': [], 'lossList': [0.0, -0.295345776155591, 0.0, 8.784822055697441, 0.0, 0.0, 0.0], 'rewardMean': 0.7865436197257021, 'totalEpisodes': 2118, 'stepsPerEpisode': 90, 'rewardPerEpisode': 78.02778095183302
'totalSteps': 110592, 'rewardStep': 0.7886791457229395, 'errorList': [], 'lossList': [0.0, -0.28531027473509313, 0.0, 3.338018675893545, 0.0, 0.0, 0.0], 'rewardMean': 0.7782200514525744, 'totalEpisodes': 2121, 'stepsPerEpisode': 283, 'rewardPerEpisode': 206.79177748770385
'totalSteps': 112640, 'rewardStep': 0, 'errorList': [], 'lossList': [0.0, -0.2846756871789694, 0.0, 2.641766157746315, 0.0, 0.0, 0.0], 'rewardMean': 0.7078381981943676, 'totalEpisodes': 2126, 'stepsPerEpisode': 450, 'rewardPerEpisode': 323.00583117187585
'totalSteps': 114688, 'rewardStep': 0.9151723267275924, 'errorList': [], 'lossList': [0.0, -0.2799414053559303, 0.0, 1.5438938582316042, 0.0, 0.0, 0.0], 'rewardMean': 0.7191636268134262, 'totalEpisodes': 2133, 'stepsPerEpisode': 187, 'rewardPerEpisode': 169.75256575756694
'totalSteps': 116736, 'rewardStep': 0.7419321611499248, 'errorList': [], 'lossList': [0.0, -0.2619806591421366, 0.0, 2.675280831195414, 0.0, 0.0, 0.0], 'rewardMean': 0.7038418486895559, 'totalEpisodes': 2140, 'stepsPerEpisode': 190, 'rewardPerEpisode': 144.63947962543142
'totalSteps': 118784, 'rewardStep': 0.885673631268441, 'errorList': [], 'lossList': [0.0, -0.24138766042888166, 0.0, 7.847045413404703, 0.0, 0.0, 0.0], 'rewardMean': 0.7089030513740373, 'totalEpisodes': 2144, 'stepsPerEpisode': 126, 'rewardPerEpisode': 109.61551187612467
'totalSteps': 120832, 'rewardStep': 0.6911814158574587, 'errorList': [], 'lossList': [0.0, -0.2184135727584362, 0.0, 2.3251813530921934, 0.0, 0.0, 0.0], 'rewardMean': 0.6871867794448075, 'totalEpisodes': 2148, 'stepsPerEpisode': 508, 'rewardPerEpisode': 403.7648413341413
'totalSteps': 122880, 'rewardStep': 0.7933267172649435, 'errorList': [], 'lossList': [0.0, -0.18472684137523174, 0.0, 3.687772523239255, 0.0, 0.0, 0.0], 'rewardMean': 0.7022744153226285, 'totalEpisodes': 2151, 'stepsPerEpisode': 159, 'rewardPerEpisode': 137.42960090851503
'totalSteps': 124928, 'rewardStep': 0.6469980625640843, 'errorList': [], 'lossList': [0.0, -0.1724126346409321, 0.0, 1.5660883401520551, 0.0, 0.0, 0.0], 'rewardMean': 0.7045215785179506, 'totalEpisodes': 2152, 'stepsPerEpisode': 203, 'rewardPerEpisode': 172.4795661368791
'totalSteps': 126976, 'rewardStep': 0.7614390434160775, 'errorList': [], 'lossList': [0.0, -0.14499708786606788, 0.0, 0.7350367640145123, 0.0, 0.0, 0.0], 'rewardMean': 0.6964779848186745, 'totalEpisodes': 2153, 'stepsPerEpisode': 465, 'rewardPerEpisode': 395.6161168576369
'totalSteps': 129024, 'rewardStep': 0.7479710490113288, 'errorList': [], 'lossList': [0.0, -0.10021363943815231, 0.0, 0.35830886755138636, 0.0, 0.0, 0.0], 'rewardMean': 0.697237355298279, 'totalEpisodes': 2153, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1726.8100465021478
'totalSteps': 131072, 'rewardStep': 0.8981492471073149, 'errorList': [], 'lossList': [0.0, -0.055295785516500474, 0.0, 0.1794886021874845, 0.0, 0.0, 0.0], 'rewardMean': 0.7081843654367166, 'totalEpisodes': 2153, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1802.6895884980452
'totalSteps': 133120, 'rewardStep': 0.8884127110636765, 'errorList': [], 'lossList': [0.0, -0.030623784288764, 0.0, 0.226753764343448, 0.0, 0.0, 0.0], 'rewardMean': 0.7970256365430843, 'totalEpisodes': 2154, 'stepsPerEpisode': 963, 'rewardPerEpisode': 864.3662663455716
'totalSteps': 135168, 'rewardStep': 0.9252275425428386, 'errorList': [], 'lossList': [0.0, -0.016906897723674773, 0.0, 0.1722420420497656, 0.0, 0.0, 0.0], 'rewardMean': 0.7980311581246088, 'totalEpisodes': 2155, 'stepsPerEpisode': 451, 'rewardPerEpisode': 401.6701697072269
'totalSteps': 137216, 'rewardStep': 0.9008991419049732, 'errorList': [], 'lossList': [0.0, -0.0065158609300851825, 0.0, 12.48285790933296, 0.0, 0.0, 0.0], 'rewardMean': 0.8139278562001138, 'totalEpisodes': 2160, 'stepsPerEpisode': 320, 'rewardPerEpisode': 285.3563826337063
'totalSteps': 139264, 'rewardStep': 0.9769339634532709, 'errorList': [0.4361432754520748, 4.707815029469089, 0.38014085861455627, 0.7017581385001751, 17942.371878546357, 1.953451370674381, 1.2468157825500925, 71.51168727349439, 0.34225973757913486, 2.0417383026020945, 2.0366199811563765, 0.3452146328237359, 0.6586513679621719, 0.48841111870113063, 0.5414627404653636, 6440.029743514085, 52869.13206020512, 2.2943298329752317, 1989897.3531543708, 0.629675167319059, 0.4987534954803942, 0.8883826025243083, 1.8158532988742389, 0.5944025443268972, 1.1825476857318533, 47827.60655805294, 0.6869193246636159, 58.387213409938774, 3581472.1737601743, 151097.02252124256, 62886.185405108095, 2.4587062072012014, 2.2490701845982954, 0.26252841463668547, 0.5585807065913396, 1.7090328207577792, 0.6934169222146028, 0.37775899534499496, 0.36986623781708106, 0.6152973196030541, 1.514912998059406, 0.5163378863127496, 1.9543505601043114, 178.86085883878528, 0.37856667207435873, 0.31481054993486846, 124454.19297642187, 0.723093144329748, 1.4503514982399595, 3.0712361202955036, 1.5609586979759273, 0.3241411480972592, 3669515.307876685, 0.4291522655661292, 689386.5098105948, 2.3876843412957314, 1.7885939066882446, 0.5735927457541614, 2.6170989055215506, 50419.42049332036, 0.8244590314486482, 267.29200323394883, 0.6319109931296863, 1.9920789517096766, 1.735471810912002, 1.0065248796339503, 1698102.3218898992, 38.48625891931154, 2.255805774623671, 2.5607159244689073, 3154.644127497979, 9708.050294129633, 0.8939183157616261, 268546.4816215638, 7.109962464647681, 2.082644504723414, 0.4827452828993244, 352.2620471263176, 0.7247505492577836, 1.3357186730462967, 1.8991765834171168, 2.4363181952353763, 0.8954360650863701, 0.5770512379320164, 13163.273216196963, 2806686.3103464725, 5376362.960843242, 0.49040645801916094, 39370.875470682025, 0.5832451897787587, 1.278839768703851, 2.052495659634364, 1.0083670405131202, 0.6954197894632747, 15.300069635183846, 18191807.048811056, 223572.019554194, 1.1868285738254327, 1.9747454995400804, 0.4087518068638988], 'lossList': [0.0, 0.0034658640623092653, 0.0, 1.0457422923762352, 0.0, 0.0, 0.0], 'rewardMean': 0.8230538894185967, 'totalEpisodes': 2164, 'stepsPerEpisode': 538, 'rewardPerEpisode': 481.79544516550413, 'successfulTests': 0
'totalSteps': 141312, 'rewardStep': 0.5714576036218689, 'errorList': [], 'lossList': [0.0, 0.025669534131884574, 0.0, 0.607919157249853, 0.0, 0.0, 0.0], 'rewardMean': 0.8110815081950378, 'totalEpisodes': 2167, 'stepsPerEpisode': 53, 'rewardPerEpisode': 38.13347147705488
'totalSteps': 143360, 'rewardStep': 0.8975521502705394, 'errorList': [], 'lossList': [0.0, 0.05912749692797661, 0.0, 0.18416987310629337, 0.0, 0.0, 0.0], 'rewardMean': 0.8215040514955974, 'totalEpisodes': 2168, 'stepsPerEpisode': 1851, 'rewardPerEpisode': 1669.8162617356734
'totalSteps': 145408, 'rewardStep': 0.9174756063926043, 'errorList': [], 'lossList': [0.0, 0.11213206648826599, 0.0, 0.08675254671834409, 0.0, 0.0, 0.0], 'rewardMean': 0.8485518058784493, 'totalEpisodes': 2168, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1862.9236544490088
'totalSteps': 147456, 'rewardStep': 0.9015150062702154, 'errorList': [], 'lossList': [0.0, 0.18826460279524326, 0.0, 0.034569781372556466, 0.0, 0.0, 0.0], 'rewardMean': 0.8625594021638632, 'totalEpisodes': 2168, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1898.7643272362473
'totalSteps': 149504, 'rewardStep': 0.9035247411460987, 'errorList': [], 'lossList': [0.0, 0.2622849568724632, 0.0, 0.028311162476893515, 0.0, 0.0, 0.0], 'rewardMean': 0.8781147713773401, 'totalEpisodes': 2168, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1914.8867125480008
'totalSteps': 151552, 'rewardStep': 0.927763939980261, 'errorList': [], 'lossList': [0.0, 0.3357685565948486, 0.0, 0.038710883067687975, 0.0, 0.0, 0.0], 'rewardMean': 0.8810762406646347, 'totalEpisodes': 2168, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1920.070376783846
'totalSteps': 153600, 'rewardStep': 0.9468866709869815, 'errorList': [], 'lossList': [0.0, 0.3906889703124762, 0.0, 0.0282619063713355, 0.0, 0.0, 0.0], 'rewardMean': 0.8869236366569652, 'totalEpisodes': 2168, 'stepsPerEpisode': 2048, 'rewardPerEpisode': 1923.1672390570761
