#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 2000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 9, 'rewardPositionFactor': 0.8, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 80, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP_PPO_r9_n64_v7_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP_PPO_r9_n64_v7_Results', 'verbose': True}
#
'totalSteps': 2048, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -1.3913673095405101, 0.0, 0.15945886471308768, 0.0, 0.0, 0.0], 'rewardMean': 0.0, 'totalEpisodes': 257, 'stepsPerEpisode': 10, 'rewardPerEpisode': 1.852312412469086
'totalSteps': 24576, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.7265282211825251, 0.0, 0.8158613750711083, 0.0, 0.0, 0.0], 'rewardMean': 0.06697530082766887, 'totalEpisodes': 1257, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.0
'totalSteps': 26624, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.6925010178238153, 0.0, 0.5824148049578071, 0.0, 0.0, 0.0], 'rewardMean': 0.06697530082766887, 'totalEpisodes': 1292, 'stepsPerEpisode': 50, 'rewardPerEpisode': 4.982911813509634
'totalSteps': 28672, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.6537867924198508, 0.0, 0.42338418210856615, 0.0, 0.0, 0.0], 'rewardMean': 0.06697530082766887, 'totalEpisodes': 1326, 'stepsPerEpisode': 41, 'rewardPerEpisode': 6.269129534971061
'totalSteps': 30720, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.6176364244893193, 0.0, 0.6262008182704448, 0.0, 0.0, 0.0], 'rewardMean': 0.06697530082766887, 'totalEpisodes': 1361, 'stepsPerEpisode': 21, 'rewardPerEpisode': 3.9944592065135307
'totalSteps': 32768, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.5820134568959474, 0.0, 0.6957210556603968, 0.0, 0.0, 0.0], 'rewardMean': 0.06697530082766887, 'totalEpisodes': 1394, 'stepsPerEpisode': 24, 'rewardPerEpisode': 5.5460304266895974
'totalSteps': 34816, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.5456046292558312, 0.0, 0.5504826662130654, 0.0, 0.0, 0.0], 'rewardMean': 0.06697530082766887, 'totalEpisodes': 1428, 'stepsPerEpisode': 44, 'rewardPerEpisode': 7.94743567889542
'totalSteps': 36864, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.4945247353054583, 0.0, 0.6105927330441773, 0.0, 0.0, 0.0], 'rewardMean': 0.06697530082766887, 'totalEpisodes': 1460, 'stepsPerEpisode': 55, 'rewardPerEpisode': 11.876193768315849
'totalSteps': 38912, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.44360442347824575, 0.0, 0.4841634604614228, 0.0, 0.0, 0.0], 'rewardMean': 0.031275746389828794, 'totalEpisodes': 1494, 'stepsPerEpisode': 10, 'rewardPerEpisode': 1.3938256385971504
'totalSteps': 40960, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.0, 'totalEpisodes': 1526, 'stepsPerEpisode': 63, 'rewardPerEpisode': 14.13246192339268
'totalSteps': 43008, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.39666877994313837, 0.0, 0.6345985148102045, 0.0, 0.0, 0.0], 'rewardMean': 0.0, 'totalEpisodes': 1555, 'stepsPerEpisode': 151, 'rewardPerEpisode': 35.426413674207
'totalSteps': 45056, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.35002257451415064, 0.0, 0.6271285736002028, 0.0, 0.0, 0.0], 'rewardMean': 0.0, 'totalEpisodes': 1584, 'stepsPerEpisode': 14, 'rewardPerEpisode': 3.9279473283916486
'totalSteps': 47104, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.3100533105432987, 0.0, 0.5095770699903369, 0.0, 0.0, 0.0], 'rewardMean': 0.0, 'totalEpisodes': 1614, 'stepsPerEpisode': 46, 'rewardPerEpisode': 12.40466352849835
'totalSteps': 49152, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.2860889133065939, 0.0, 0.8196225178427994, 0.0, 0.0, 0.0], 'rewardMean': 0.0, 'totalEpisodes': 1643, 'stepsPerEpisode': 42, 'rewardPerEpisode': 9.226820615784145
'totalSteps': 51200, 'rewardStep': 0.40659364220339844, 'errorList': [], 'lossList': [0.0, -0.2748654656112194, 0.0, 0.6291861691046506, 0.0, 0.0, 0.0], 'rewardMean': 0.04065936422033985, 'totalEpisodes': 1672, 'stepsPerEpisode': 48, 'rewardPerEpisode': 10.914624717171192
'totalSteps': 53248, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.2462821189314127, 0.0, 0.48088526907376944, 0.0, 0.0, 0.0], 'rewardMean': 0.04065936422033985, 'totalEpisodes': 1703, 'stepsPerEpisode': 21, 'rewardPerEpisode': 5.462450844064692
'totalSteps': 55296, 'rewardStep': 0.488370974708378, 'errorList': [], 'lossList': [0.0, -0.2049919456243515, 0.0, 1.0507068182341754, 0.0, 0.0, 0.0], 'rewardMean': 0.08949646169117764, 'totalEpisodes': 1726, 'stepsPerEpisode': 2, 'rewardPerEpisode': 0.488370974708378
'totalSteps': 57344, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.14678437039256095, 0.0, 0.5537108661606908, 0.0, 0.0, 0.0], 'rewardMean': 0.08949646169117764, 'totalEpisodes': 1752, 'stepsPerEpisode': 57, 'rewardPerEpisode': 10.346023124613726
'totalSteps': 59392, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.0920269750058651, 0.0, 0.6628387684002519, 0.0, 0.0, 0.0], 'rewardMean': 0.08949646169117764, 'totalEpisodes': 1779, 'stepsPerEpisode': 8, 'rewardPerEpisode': 2.4046824665811166
'totalSteps': 61440, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, -0.03495827168226242, 0.0, 0.6466141906566918, 0.0, 0.0, 0.0], 'rewardMean': 0.08949646169117764, 'totalEpisodes': 1804, 'stepsPerEpisode': 61, 'rewardPerEpisode': 13.378610573925785
'totalSteps': 63488, 'rewardStep': 0.3722518480962801, 'errorList': [], 'lossList': [0.0, 0.03573554717004299, 0.0, 0.497196665359661, 0.0, 0.0, 0.0], 'rewardMean': 0.12672164650080564, 'totalEpisodes': 1831, 'stepsPerEpisode': 41, 'rewardPerEpisode': 9.705366649922265
'totalSteps': 65536, 'rewardStep': 0.3486942315308492, 'errorList': [], 'lossList': [0.0, 0.11697276197373867, 0.0, 0.7625200338661671, 0.0, 0.0, 0.0], 'rewardMean': 0.16159106965389056, 'totalEpisodes': 1859, 'stepsPerEpisode': 49, 'rewardPerEpisode': 13.32159696560477
'totalSteps': 67584, 'rewardStep': 0.6654531737466451, 'errorList': [], 'lossList': [0.0, 0.17952184490859507, 0.0, 0.7942131788469851, 0.0, 0.0, 0.0], 'rewardMean': 0.2281363870285551, 'totalEpisodes': 1882, 'stepsPerEpisode': 2, 'rewardPerEpisode': 0.7345275658546445
'totalSteps': 69632, 'rewardStep': 0.4386481301581793, 'errorList': [], 'lossList': [0.0, 0.2389395885169506, 0.0, 0.4990552743896842, 0.0, 0.0, 0.0], 'rewardMean': 0.272001200044373, 'totalEpisodes': 1912, 'stepsPerEpisode': 31, 'rewardPerEpisode': 6.6259601075699255
'totalSteps': 71680, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, 0.30325808748602867, 0.0, 0.8826225060038269, 0.0, 0.0, 0.0], 'rewardMean': 0.23134183582403317, 'totalEpisodes': 1938, 'stepsPerEpisode': 81, 'rewardPerEpisode': 24.517195082366438
'totalSteps': 73728, 'rewardStep': 0.4602990250737906, 'errorList': [], 'lossList': [0.0, 0.3737138621509075, 0.0, 0.4726664226036519, 0.0, 0.0, 0.0], 'rewardMean': 0.27737173833141227, 'totalEpisodes': 1965, 'stepsPerEpisode': 38, 'rewardPerEpisode': 20.27113123869319
'totalSteps': 75776, 'rewardStep': 0.2582398220858826, 'errorList': [], 'lossList': [0.0, 0.4412958325818181, 0.0, 0.7027064448222518, 0.0, 0.0, 0.0], 'rewardMean': 0.2543586230691627, 'totalEpisodes': 1991, 'stepsPerEpisode': 4, 'rewardPerEpisode': 1.1088495996171874
'totalSteps': 77824, 'rewardStep': 0.34492668159380324, 'errorList': [], 'lossList': [0.0, 0.5085143564268947, 0.0, 0.6945618441328406, 0.0, 0.0, 0.0], 'rewardMean': 0.28885129122854303, 'totalEpisodes': 2015, 'stepsPerEpisode': 10, 'rewardPerEpisode': 3.4645026944954105
'totalSteps': 79872, 'rewardStep': 0.4747510173490761, 'errorList': [], 'lossList': [0.0, 0.5793061595410108, 0.0, 0.5200978273525834, 0.0, 0.0, 0.0], 'rewardMean': 0.3363263929634506, 'totalEpisodes': 2043, 'stepsPerEpisode': 20, 'rewardPerEpisode': 8.059254087261586
'totalSteps': 81920, 'rewardStep': 0.7217827470839273, 'errorList': [], 'lossList': [0.0, 0.6536859542131424, 0.0, 0.5967994856648147, 0.0, 0.0, 0.0], 'rewardMean': 0.40850466767184335, 'totalEpisodes': 2070, 'stepsPerEpisode': 59, 'rewardPerEpisode': 28.62962588758597
'totalSteps': 83968, 'rewardStep': 0.2264006063556443, 'errorList': [], 'lossList': [0.0, 0.7293795879930258, 0.0, 0.49550204528495667, 0.0, 0.0, 0.0], 'rewardMean': 0.3939195434977798, 'totalEpisodes': 2096, 'stepsPerEpisode': 54, 'rewardPerEpisode': 16.0918183471607
'totalSteps': 86016, 'rewardStep': 0.7926664933707044, 'errorList': [], 'lossList': [0.0, 0.812823298946023, 0.0, 0.7369092765264214, 0.0, 0.0, 0.0], 'rewardMean': 0.43831676968176525, 'totalEpisodes': 2120, 'stepsPerEpisode': 86, 'rewardPerEpisode': 52.69616364801621
'totalSteps': 88064, 'rewardStep': 0.22571369894332327, 'errorList': [], 'lossList': [0.0, 0.8875257022678852, 0.0, 0.4425376954954118, 0.0, 0.0, 0.0], 'rewardMean': 0.39434282220143313, 'totalEpisodes': 2147, 'stepsPerEpisode': 28, 'rewardPerEpisode': 17.444167752432033
'totalSteps': 90112, 'rewardStep': 0.5535781687633254, 'errorList': [], 'lossList': [0.0, 0.9627590838819742, 0.0, 0.6234144451562316, 0.0, 0.0, 0.0], 'rewardMean': 0.4058358260619478, 'totalEpisodes': 2173, 'stepsPerEpisode': 133, 'rewardPerEpisode': 84.36822808221726
'totalSteps': 92160, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, 1.035707425326109, 0.0, 0.3946765019092709, 0.0, 0.0, 0.0], 'rewardMean': 0.40583582606194774, 'totalEpisodes': 2201, 'stepsPerEpisode': 82, 'rewardPerEpisode': 24.768438041598056
'totalSteps': 94208, 'rewardStep': 0.6742812025683252, 'errorList': [], 'lossList': [0.0, 1.0983886934816838, 0.0, 0.6211491567082703, 0.0, 0.0, 0.0], 'rewardMean': 0.4272340438114012, 'totalEpisodes': 2226, 'stepsPerEpisode': 81, 'rewardPerEpisode': 53.11877630409906
'totalSteps': 96256, 'rewardStep': 0.5591399565972136, 'errorList': [], 'lossList': [0.0, 1.1589179933071136, 0.0, 0.7000805101823062, 0.0, 0.0, 0.0], 'rewardMean': 0.4573240572625343, 'totalEpisodes': 2250, 'stepsPerEpisode': 12, 'rewardPerEpisode': 7.10820233980308
'totalSteps': 98304, 'rewardStep': 0.29968832078397223, 'errorList': [], 'lossList': [0.0, 1.2052601598203183, 0.0, 0.7318721043877303, 0.0, 0.0, 0.0], 'rewardMean': 0.4528002211815513, 'totalEpisodes': 2271, 'stepsPerEpisode': 46, 'rewardPerEpisode': 30.240144321333034
'totalSteps': 100352, 'rewardStep': 0.6907753102524876, 'errorList': [], 'lossList': [0.0, 1.2527216784656048, 0.0, 0.4434715726878494, 0.0, 0.0, 0.0], 'rewardMean': 0.47440265047189245, 'totalEpisodes': 2294, 'stepsPerEpisode': 17, 'rewardPerEpisode': 8.830727753274854
'totalSteps': 102400, 'rewardStep': 0.0, 'errorList': [], 'lossList': [0.0, 1.304798773676157, 0.0, 0.3090008006896824, 0.0, 0.0, 0.0], 'rewardMean': 0.4022243757634996, 'totalEpisodes': 2322, 'stepsPerEpisode': 6, 'rewardPerEpisode': 1.9612507684475338
'totalSteps': 104448, 'rewardStep': 0.6210778823086129, 'errorList': [], 'lossList': [0.0, 1.3453496873378754, 0.0, 0.3824235191568732, 0.0, 0.0, 0.0], 'rewardMean': 0.4416921033587965, 'totalEpisodes': 2347, 'stepsPerEpisode': 81, 'rewardPerEpisode': 55.03872308010937
'totalSteps': 106496, 'rewardStep': 0.2634421183666451, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.3925425078007227, 'totalEpisodes': 2372, 'stepsPerEpisode': 120, 'rewardPerEpisode': 81.40751640373858
'totalSteps': 108544, 'rewardStep': 0.6316179700011525, 'errorList': [], 'lossList': [0.0, 1.3922456685453652, 0.0, 0.706880239606835, 0.0, 0.0, 0.0], 'rewardMean': 0.40034648792450545, 'totalEpisodes': 2396, 'stepsPerEpisode': 17, 'rewardPerEpisode': 9.878045720920257
'totalSteps': 110592, 'rewardStep': 0.6966507887737495, 'errorList': [], 'lossList': [0.0, 1.4539879571646452, 0.0, 0.2542946150992066, 0.0, 0.0, 0.0], 'rewardMean': 0.4700115668018804, 'totalEpisodes': 2422, 'stepsPerEpisode': 30, 'rewardPerEpisode': 21.586085225300643
'totalSteps': 112640, 'rewardStep': 0.33795103535142546, 'errorList': [], 'lossList': [0.0, 1.5049727316945791, 0.0, 0.6532902014907449, 0.0, 0.0, 0.0], 'rewardMean': 0.4363785500801904, 'totalEpisodes': 2444, 'stepsPerEpisode': 9, 'rewardPerEpisode': 4.363387975000836
'totalSteps': 114688, 'rewardStep': 0.14087772347228933, 'errorList': [], 'lossList': [0.0, 1.5487374182790519, 0.0, 0.6077269105706364, 0.0, 0.0, 0.0], 'rewardMean': 0.3945523267676979, 'totalEpisodes': 2463, 'stepsPerEpisode': 72, 'rewardPerEpisode': 29.539040907573128
'totalSteps': 116736, 'rewardStep': 0.6301718288335566, 'errorList': [], 'lossList': [0.0, 1.582377889752388, 0.0, 0.4192815507296473, 0.0, 0.0, 0.0], 'rewardMean': 0.42760067757265646, 'totalEpisodes': 2490, 'stepsPerEpisode': 43, 'rewardPerEpisode': 30.723761892028058
'totalSteps': 118784, 'rewardStep': 0.7275347021528482, 'errorList': [], 'lossList': [0.0, 1.6225925043225289, 0.0, 0.27120382036082447, 0.0, 0.0, 0.0], 'rewardMean': 0.4312766167626926, 'totalEpisodes': 2516, 'stepsPerEpisode': 37, 'rewardPerEpisode': 19.081908559656263
'totalSteps': 120832, 'rewardStep': 0.9065733438982557, 'errorList': [], 'lossList': [0.0, 1.6542485363781452, 0.0, 0.9316144339740277, 0.0, 0.0, 0.0], 'rewardMean': 0.5219339511525181, 'totalEpisodes': 2538, 'stepsPerEpisode': 75, 'rewardPerEpisode': 59.66002382576453
'totalSteps': 122880, 'rewardStep': 0.6302789744007931, 'errorList': [], 'lossList': [0.0, 1.6857934322208166, 0.0, 0.4482923450879753, 0.0, 0.0, 0.0], 'rewardMean': 0.5228540603617361, 'totalEpisodes': 2560, 'stepsPerEpisode': 69, 'rewardPerEpisode': 51.44210496675947
'totalSteps': 124928, 'rewardStep': 0.40324243704213836, 'errorList': [], 'lossList': [0.0, 1.7134696666151286, 0.0, 0.6347250324208289, 0.0, 0.0, 0.0], 'rewardMean': 0.5368340922292854, 'totalEpisodes': 2584, 'stepsPerEpisode': 40, 'rewardPerEpisode': 20.896040076425237
'totalSteps': 126976, 'rewardStep': 0.641183505429792, 'errorList': [], 'lossList': [0.0, 1.751899554952979, 0.0, 0.1862508301739581, 0.0, 0.0, 0.0], 'rewardMean': 0.5746082309356001, 'totalEpisodes': 2611, 'stepsPerEpisode': 39, 'rewardPerEpisode': 24.130145545292585
'totalSteps': 129024, 'rewardStep': 0.7102101593584323, 'errorList': [], 'lossList': [0.0, 1.8052359294146298, 0.0, 0.24669433340895922, 0.0, 0.0, 0.0], 'rewardMean': 0.582467449871328, 'totalEpisodes': 2637, 'stepsPerEpisode': 47, 'rewardPerEpisode': 31.372411574871848
'totalSteps': 131072, 'rewardStep': 0.7757547301457457, 'errorList': [], 'lossList': [0.0, 1.8547870706766845, 0.0, 0.19240071708336473, 0.0, 0.0, 0.0], 'rewardMean': 0.5903778440085277, 'totalEpisodes': 2659, 'stepsPerEpisode': 93, 'rewardPerEpisode': 72.31778139300589
'totalSteps': 133120, 'rewardStep': 0.7407410369873841, 'errorList': [], 'lossList': [0.0, 1.9127370223402977, 0.0, 0.16407266311580315, 0.0, 0.0, 0.0], 'rewardMean': 0.6306568441721236, 'totalEpisodes': 2686, 'stepsPerEpisode': 50, 'rewardPerEpisode': 27.491000609537036
'totalSteps': 135168, 'rewardStep': 0.7388975760786147, 'errorList': [], 'lossList': [0.0, 1.9308322552591561, 0.0, 0.38448165566660464, 0.0, 0.0, 0.0], 'rewardMean': 0.690458829432756, 'totalEpisodes': 2710, 'stepsPerEpisode': 49, 'rewardPerEpisode': 22.80133199131174
'totalSteps': 137216, 'rewardStep': 0.4306330461856408, 'errorList': [], 'lossList': [0.0, 1.944066072255373, 0.0, 0.42725698503199966, 0.0, 0.0, 0.0], 'rewardMean': 0.6705049511679644, 'totalEpisodes': 2731, 'stepsPerEpisode': 75, 'rewardPerEpisode': 45.73683758548241
'totalSteps': 139264, 'rewardStep': 0.8478899071293114, 'errorList': [], 'lossList': [0.0, 1.9900061540305614, 0.0, 0.2193736212560907, 0.0, 0.0, 0.0], 'rewardMean': 0.6825404716656108, 'totalEpisodes': 2757, 'stepsPerEpisode': 29, 'rewardPerEpisode': 23.442524862996862
'totalSteps': 141312, 'rewardStep': 0.1330233068262946, 'errorList': [], 'lossList': [0.0, 2.0217838272452355, 0.0, 0.39319063192233444, 0.0, 0.0, 0.0], 'rewardMean': 0.6051854679584148, 'totalEpisodes': 2781, 'stepsPerEpisode': 82, 'rewardPerEpisode': 46.162625185634425
'totalSteps': 143360, 'rewardStep': 0.7987249225907793, 'errorList': [], 'lossList': [0.0, 2.0391453452408315, 0.0, 0.9161918026395142, 0.0, 0.0, 0.0], 'rewardMean': 0.6220300627774134, 'totalEpisodes': 2807, 'stepsPerEpisode': 29, 'rewardPerEpisode': 10.362980976492917
'totalSteps': 145408, 'rewardStep': 0.7457042486731136, 'errorList': [], 'lossList': [0.0, 2.053756234794855, 0.0, 0.2953550355276093, 0.0, 0.0, 0.0], 'rewardMean': 0.6562762439405109, 'totalEpisodes': 2832, 'stepsPerEpisode': 99, 'rewardPerEpisode': 76.32369382276471
'totalSteps': 147456, 'rewardStep': 0.8878931666135685, 'errorList': [], 'lossList': [0.0, 2.0659716121852396, 0.0, 0.2209767260355875, 0.0, 0.0, 0.0], 'rewardMean': 0.6809472100588885, 'totalEpisodes': 2860, 'stepsPerEpisode': 59, 'rewardPerEpisode': 46.67659109045726
'totalSteps': 149504, 'rewardStep': 0.5600396510026265, 'errorList': [], 'lossList': [0.0, 2.0784546211361885, 0.0, 0.2369004885549657, 0.0, 0.0, 0.0], 'rewardMean': 0.665930159223308, 'totalEpisodes': 2885, 'stepsPerEpisode': 35, 'rewardPerEpisode': 14.100909021782485
'totalSteps': 151552, 'rewardStep': 0.9228188245667301, 'errorList': [], 'lossList': [0.0, 2.1153966479003428, 0.0, 0.23375392796006053, 0.0, 0.0, 0.0], 'rewardMean': 0.6806365686654063, 'totalEpisodes': 2913, 'stepsPerEpisode': 36, 'rewardPerEpisode': 30.541289643609236
'totalSteps': 153600, 'rewardStep': 0.7359757211138864, 'errorList': [], 'lossList': [0.0, 2.140178830176592, 0.0, 0.2166712882113643, 0.0, 0.0, 0.0], 'rewardMean': 0.6801600370780566, 'totalEpisodes': 2940, 'stepsPerEpisode': 53, 'rewardPerEpisode': 40.50494979015375
'totalSteps': 155648, 'rewardStep': 0.6957320698218411, 'errorList': [], 'lossList': [0.0, 2.153335922211409, 0.0, 0.24166634203866125, 0.0, 0.0, 0.0], 'rewardMean': 0.6758434864523793, 'totalEpisodes': 2965, 'stepsPerEpisode': 19, 'rewardPerEpisode': 7.34066938051812
'totalSteps': 157696, 'rewardStep': 0.8435282120063061, 'errorList': [], 'lossList': [0.0, 2.1775646954774857, 0.0, 0.28706209532683713, 0.0, 0.0, 0.0], 'rewardMean': 0.7171330030344458, 'totalEpisodes': 2988, 'stepsPerEpisode': 6, 'rewardPerEpisode': 3.255644961159465
'totalSteps': 159744, 'rewardStep': 0.7729282174147463, 'errorList': [], 'lossList': [0.0, 2.1823741301894186, 0.0, 0.4270960611058399, 0.0, 0.0, 0.0], 'rewardMean': 0.7096368340629892, 'totalEpisodes': 3013, 'stepsPerEpisode': 35, 'rewardPerEpisode': 23.41056200657965
'totalSteps': 161792, 'rewardStep': 0.8628490644971518, 'errorList': [], 'lossList': [0.0, 2.1992087088525296, 0.0, 0.19288698172895238, 0.0, 0.0, 0.0], 'rewardMean': 0.7826194098300749, 'totalEpisodes': 3039, 'stepsPerEpisode': 41, 'rewardPerEpisode': 33.77782380428314
'totalSteps': 163840, 'rewardStep': 0.5898939998188863, 'errorList': [], 'lossList': [0.0, 2.206249063462019, 0.0, 0.2591841720044613, 0.0, 0.0, 0.0], 'rewardMean': 0.7617363175528857, 'totalEpisodes': 3064, 'stepsPerEpisode': 37, 'rewardPerEpisode': 25.56175644050005
'totalSteps': 165888, 'rewardStep': 0.5456995068759785, 'errorList': [], 'lossList': [0.0, 2.2126680985093117, 0.0, 0.16506498897215352, 0.0, 0.0, 0.0], 'rewardMean': 0.7417358433731722, 'totalEpisodes': 3090, 'stepsPerEpisode': 63, 'rewardPerEpisode': 44.99386391095514
'totalSteps': 167936, 'rewardStep': 0.688293110823433, 'errorList': [], 'lossList': [0.0, 2.231558743864298, 0.0, 0.18540358948521315, 0.0, 0.0, 0.0], 'rewardMean': 0.7217758377941587, 'totalEpisodes': 3113, 'stepsPerEpisode': 7, 'rewardPerEpisode': 3.986724446445222
'totalSteps': 169984, 'rewardStep': 0.6696124136347673, 'errorList': [], 'lossList': [0.0, 2.229200290888548, 0.0, 0.18158353625331075, 0.0, 0.0, 0.0], 'rewardMean': 0.7327331140573727, 'totalEpisodes': 3138, 'stepsPerEpisode': 73, 'rewardPerEpisode': 52.432468219258524
'totalSteps': 172032, 'rewardStep': 0.587241008372014, 'errorList': [], 'lossList': [0.0, 2.2175779439508916, 0.0, 0.12845261708134786, 0.0, 0.0, 0.0], 'rewardMean': 0.699175332437901, 'totalEpisodes': 3165, 'stepsPerEpisode': 48, 'rewardPerEpisode': 26.76464488117416
'totalSteps': 174080, 'rewardStep': 0.7022247867136389, 'errorList': [], 'lossList': [0.0, 2.2249626070261, 0.0, 0.2119788851472549, 0.0, 0.0, 0.0], 'rewardMean': 0.6958002389978762, 'totalEpisodes': 3190, 'stepsPerEpisode': 52, 'rewardPerEpisode': 31.11205532769981
