#parameter variation file for learning
#varied parameters:
#case = 3
#computationIndex = 2
#functionData = {'nArms': 3, 'evaluationSteps': 5000, 'episodeSteps': 2500, 'episodeStepsMax': 3125, 'totalLearningSteps': 5000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 120, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP_PPO_r2_lr5e-5_Model', 'netarchLayerSize': 256, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP_PPO_r2_lr5e-5_Results', 'verbose': True}
#
'totalSteps': 3125, 'rewardStep': 0.7222874418342144, 'errorList': [], 'lossList': [0.0, -1.4071322064010465, 0.0, 0.965777231266304, 0.0, 0.0, 0.0], 'rewardMean': 0.7222874418342144, 'totalEpisodes': 1493, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.39692753507065
'totalSteps': 81250, 'rewardStep': 0.7559490328408648, 'errorList': [], 'lossList': [0.0, -1.1599171940161257, 0.0, 16.155050341937006, 0.0, 0.0, 0.0], 'rewardMean': 0.6797742035847839, 'totalEpisodes': 20739, 'stepsPerEpisode': 6, 'rewardPerEpisode': 4.5570222137076
'totalSteps': 84375, 'rewardStep': 0.772935989603442, 'errorList': [], 'lossList': [0.0, -1.1475386356820865, 0.0, 15.828353646336769, 0.0, 0.0, 0.0], 'rewardMean': 0.6995340420160575, 'totalEpisodes': 21210, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.772935989603442
'totalSteps': 87500, 'rewardStep': 0.6498293045680787, 'errorList': [], 'lossList': [0.0, -1.1348869608373058, 0.0, 16.869614832741874, 0.0, 0.0, 0.0], 'rewardMean': 0.690252000012179, 'totalEpisodes': 21668, 'stepsPerEpisode': 3, 'rewardPerEpisode': 1.9821582234281818
'totalSteps': 90625, 'rewardStep': 0.6519135529874636, 'errorList': [], 'lossList': [0.0, -1.120722533245476, 0.0, 18.435729723560566, 0.0, 0.0, 0.0], 'rewardMean': 0.6652526207852184, 'totalEpisodes': 22145, 'stepsPerEpisode': 6, 'rewardPerEpisode': 3.864899694646808
'totalSteps': 93750, 'rewardStep': 0.790951619566344, 'errorList': [], 'lossList': [0.0, -1.1061460149531461, 0.0, 17.584143971423714, 0.0, 0.0, 0.0], 'rewardMean': 0.6918196275457656, 'totalEpisodes': 22633, 'stepsPerEpisode': 19, 'rewardPerEpisode': 15.453556646715352
'totalSteps': 96875, 'rewardStep': 0.6515730571740276, 'errorList': [], 'lossList': [0.0, -1.091851751415097, 0.0, 18.97737209358994, 0.0, 0.0, 0.0], 'rewardMean': 0.7044487780670813, 'totalEpisodes': 23076, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.4830858320576101
'totalSteps': 100000, 'rewardStep': 0.8021312839485756, 'errorList': [], 'lossList': [0.0, -1.0790122710928625, 0.0, 18.256765604992303, 0.0, 0.0, 0.0], 'rewardMean': 0.7226608310257114, 'totalEpisodes': 23496, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.6216314214677912
'totalSteps': 103125, 'rewardStep': 0.778139508341837, 'errorList': [], 'lossList': [0.0, -1.06706767860724, 0.0, 17.50237348517593, 0.0, 0.0, 0.0], 'rewardMean': 0.7384737064236677, 'totalEpisodes': 23935, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.6315671801396943
'totalSteps': 106250, 'rewardStep': 0.8787220006691486, 'errorList': [], 'lossList': [0.0, -1.05369499824485, 0.0, 20.350896049032407, 0.0, 0.0, 0.0], 'rewardMean': 0.7497802207302804, 'totalEpisodes': 24380, 'stepsPerEpisode': 12, 'rewardPerEpisode': 10.036310171004478
'totalSteps': 109375, 'rewardStep': 0.7045806954744034, 'errorList': [], 'lossList': [0.0, -1.0383426199153978, 0.0, 17.649628946732502, 0.0, 0.0, 0.0], 'rewardMean': 0.7436726045174186, 'totalEpisodes': 24845, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.4131562645601834
'totalSteps': 112500, 'rewardStep': 0.4452289919375771, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.6798299006605031, 'totalEpisodes': 25234, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.0218767956691694
'totalSteps': 115625, 'rewardStep': 0.9211264592697463, 'errorList': [], 'lossList': [0.0, -1.0256203335158678, 0.0, 19.89071429311013, 0.0, 0.0, 0.0], 'rewardMean': 0.70695961613067, 'totalEpisodes': 25640, 'stepsPerEpisode': 15, 'rewardPerEpisode': 12.526779383851618
'totalSteps': 118750, 'rewardStep': 0.6046310759250707, 'errorList': [], 'lossList': [0.0, -1.014105652546396, 0.0, 20.155365504050742, 0.0, 0.0, 0.0], 'rewardMean': 0.7022313684244307, 'totalEpisodes': 26034, 'stepsPerEpisode': 7, 'rewardPerEpisode': 4.234020428553835
'totalSteps': 121875, 'rewardStep': 0.6485271285846205, 'errorList': [], 'lossList': [0.0, -1.0039496339097316, 0.0, 23.026015106512574, 0.0, 0.0, 0.0], 'rewardMean': 0.6879889193262585, 'totalEpisodes': 26443, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.3389586499866994
'totalSteps': 125000, 'rewardStep': 0.7068299678379573, 'errorList': [], 'lossList': [0.0, -0.9935953632909424, 0.0, 18.482931514662138, 0.0, 0.0, 0.0], 'rewardMean': 0.6935146103926513, 'totalEpisodes': 26892, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.7068299678379573
'totalSteps': 128125, 'rewardStep': 0.92716082188308, 'errorList': [], 'lossList': [0.0, -0.9796616084721623, 0.0, 20.07391058474171, 0.0, 0.0, 0.0], 'rewardMean': 0.7060175641861018, 'totalEpisodes': 27293, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.025833148776323
'totalSteps': 131250, 'rewardStep': 0.685846389167714, 'errorList': [], 'lossList': [0.0, -0.9662396912672082, 0.0, 21.27854253223964, 0.0, 0.0, 0.0], 'rewardMean': 0.6967882522686895, 'totalEpisodes': 27686, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.0107253454005773
'totalSteps': 134375, 'rewardStep': 0.8232421946925221, 'errorList': [], 'lossList': [0.0, -0.9538602646516294, 0.0, 23.345457841912093, 0.0, 0.0, 0.0], 'rewardMean': 0.6912402716710269, 'totalEpisodes': 28051, 'stepsPerEpisode': 28, 'rewardPerEpisode': 21.536332320929855
'totalSteps': 137500, 'rewardStep': 0.6170859075788546, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.6996764844455997, 'totalEpisodes': 28371, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.3731711971549696
'totalSteps': 140625, 'rewardStep': 0.6474192639620059, 'errorList': [], 'lossList': [0.0, -0.9416592037191196, 0.0, 22.31785155705043, 0.0, 0.0, 0.0], 'rewardMean': 0.7198955116480426, 'totalEpisodes': 28730, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.6474192639620059
'totalSteps': 143750, 'rewardStep': 0.7790296269715151, 'errorList': [], 'lossList': [0.0, -0.9279939750019385, 0.0, 22.653372165134975, 0.0, 0.0, 0.0], 'rewardMean': 0.7056858284182195, 'totalEpisodes': 29093, 'stepsPerEpisode': 22, 'rewardPerEpisode': 19.060042857589576
'totalSteps': 146875, 'rewardStep': 0.6567033280082636, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.7117106735689032, 'totalEpisodes': 29437, 'stepsPerEpisode': 12, 'rewardPerEpisode': 8.679671760847908
'totalSteps': 150000, 'rewardStep': 0.5443448589639505, 'errorList': [], 'lossList': [0.0, -0.9147521700177874, 0.0, 25.19959738595145, 0.0, 0.0, 0.0], 'rewardMean': 0.6954621626815023, 'totalEpisodes': 29802, 'stepsPerEpisode': 6, 'rewardPerEpisode': 3.867784579545172
'totalSteps': 153125, 'rewardStep': 0.9537549200083263, 'errorList': [839113.3551201809, 5003598.911409123, 15368011.97857245, 1322487.7171806335, 1628560.790916457, 531706.7407570797, 285283.9546342906, 2045176.6383128955, 575532.3837456289, 317956.7234533829, 3073640.7882813117, 1033861.6571061113, 1257297.6836609389, 2717778.7143631587, 1511172.0398223898, 1136895.6019743732, 3147933.4789406587, 790584.9328685204, 573538.579617236, 581653.0453718408, 769785.9729058729, 1434733.30004507, 2544473.115606688, 830715.6374254902, 10098216.368613489, 5869802.824214201, 958267.7308854725, 86739.69854026438, 436679.59147719597, 614150.8297425872, 3049906.9812806593, 949098.9091198642, 3027261.076901753, 1425872.2372163122, 465622.5675228548, 1443985.5596292852, 290476.06018547044, 1585904.245865992, 1180016.758207602, 688834.7738817076, 2245657.552675824, 664308.6161575346, 829923.0734766626, 82499.69635559389, 3982862.723550266, 3570769.763429408, 3617824.469863755, 2848864.3747271667, 325676.34409798146, 927310.5260531403], 'lossList': [0.0, -0.9021357726077645, 0.0, 26.296550174635282, 0.0, 0.0, 0.0], 'rewardMean': 0.6981215724940271, 'totalEpisodes': 30129, 'stepsPerEpisode': 12, 'rewardPerEpisode': 10.816700159771605, 'successfulTests': 0
'totalSteps': 156250, 'rewardStep': 0.8156202789724997, 'errorList': [], 'lossList': [0.0, -0.8889216938797309, 0.0, 23.292319077861553, 0.0, 0.0, 0.0], 'rewardMean': 0.7110989614745056, 'totalEpisodes': 30471, 'stepsPerEpisode': 13, 'rewardPerEpisode': 10.843857326819338
'totalSteps': 159375, 'rewardStep': 0.8295269371947785, 'errorList': [], 'lossList': [0.0, -0.8749960347097747, 0.0, 24.263730693350034, 0.0, 0.0, 0.0], 'rewardMean': 0.7117274357247311, 'totalEpisodes': 30830, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.8295269371947785
'totalSteps': 162500, 'rewardStep': 0.846920620734655, 'errorList': [], 'lossList': [0.0, -0.8615709149107641, 0.0, 25.542819264470314, 0.0, 0.0, 0.0], 'rewardMean': 0.7347109070403112, 'totalEpisodes': 31162, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.846920620734655
'totalSteps': 165625, 'rewardStep': 0.6452053413632858, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.7373014581588824, 'totalEpisodes': 31518, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.6452053413632858
'totalSteps': 168750, 'rewardStep': 0.4250794907129577, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.678744060803496, 'totalEpisodes': 31846, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.4250794907129577
'totalSteps': 171875, 'rewardStep': 0.8346893743370815, 'errorList': [], 'lossList': [0.0, -0.8484181481964734, 0.0, 26.074004266699966, 0.0, 0.0, 0.0], 'rewardMean': 0.6965426654363778, 'totalEpisodes': 32165, 'stepsPerEpisode': 18, 'rewardPerEpisode': 15.26832070319338
'totalSteps': 175000, 'rewardStep': 0.7538277666599845, 'errorList': [], 'lossList': [0.0, -0.8352675463472093, 0.0, 30.929581887381417, 0.0, 0.0, 0.0], 'rewardMean': 0.7174909562059812, 'totalEpisodes': 32474, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.4413907043097227
'totalSteps': 178125, 'rewardStep': 0.8541343843515549, 'errorList': [], 'lossList': [0.0, -0.8236736729436991, 0.0, 28.38237684989462, 0.0, 0.0, 0.0], 'rewardMean': 0.7075289026403041, 'totalEpisodes': 32782, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.3802580422515085
'totalSteps': 181250, 'rewardStep': 0.8473436210569619, 'errorList': [], 'lossList': [0.0, -0.8094561590223897, 0.0, 25.087175240808605, 0.0, 0.0, 0.0], 'rewardMean': 0.7107012368487504, 'totalEpisodes': 33116, 'stepsPerEpisode': 15, 'rewardPerEpisode': 12.470305174180803
'totalSteps': 184375, 'rewardStep': 0.5698818173561925, 'errorList': [], 'lossList': [0.0, -0.7926901286962081, 0.0, 25.433715123546367, 0.0, 0.0, 0.0], 'rewardMean': 0.6847367248648917, 'totalEpisodes': 33441, 'stepsPerEpisode': 16, 'rewardPerEpisode': 12.666614402921727
'totalSteps': 187500, 'rewardStep': 0.7000133005367601, 'errorList': [], 'lossList': [0.0, -0.7802647314509567, 0.0, 25.101370694685954, 0.0, 0.0, 0.0], 'rewardMean': 0.6700459928451022, 'totalEpisodes': 33758, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.7000133005367601
'totalSteps': 190625, 'rewardStep': 0.6595065272147935, 'errorList': [], 'lossList': [0.0, -0.7698718510111984, 0.0, 28.349134538611587, 0.0, 0.0, 0.0], 'rewardMean': 0.671476111430253, 'totalEpisodes': 34079, 'stepsPerEpisode': 9, 'rewardPerEpisode': 5.887170353089482
'totalSteps': 193750, 'rewardStep': 0.7017120613022265, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.704790040483074, 'totalEpisodes': 34382, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.4146828796294597
'totalSteps': 196875, 'rewardStep': 0.8911571375242624, 'errorList': [], 'lossList': [0.0, -0.7578498778294543, 0.0, 27.496983668268943, 0.0, 0.0, 0.0], 'rewardMean': 0.7513978051642043, 'totalEpisodes': 34670, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.534391271340327
'totalSteps': 200000, 'rewardStep': 0.8488685212874831, 'errorList': [], 'lossList': [0.0, -0.7458353211685103, 0.0, 27.22432987057433, 0.0, 0.0, 0.0], 'rewardMean': 0.7528157198592444, 'totalEpisodes': 34975, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.8488685212874831
'totalSteps': 203125, 'rewardStep': 0.7584310305412507, 'errorList': [], 'lossList': [0.0, -0.7340265604914451, 0.0, 30.739792734262895, 0.0, 0.0, 0.0], 'rewardMean': 0.7532760462473712, 'totalEpisodes': 35257, 'stepsPerEpisode': 12, 'rewardPerEpisode': 9.550752192530831
'totalSteps': 206250, 'rewardStep': 0.8522354889911801, 'errorList': [], 'lossList': [0.0, -0.7221182835345366, 0.0, 32.58242387576979, 0.0, 0.0, 0.0], 'rewardMean': 0.7530861567113337, 'totalEpisodes': 35515, 'stepsPerEpisode': 32, 'rewardPerEpisode': 25.99065264589613
'totalSteps': 209375, 'rewardStep': 0.766996757301552, 'errorList': [], 'lossList': [0.0, -0.7104752165930611, 0.0, 30.543688914240622, 0.0, 0.0, 0.0], 'rewardMean': 0.7450514703357929, 'totalEpisodes': 35792, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.766996757301552
'totalSteps': 212500, 'rewardStep': 0.6250994155610197, 'errorList': [], 'lossList': [0.0, -0.698707886739653, 0.0, 26.547050989890586, 0.0, 0.0, 0.0], 'rewardMean': 0.7505732301562754, 'totalEpisodes': 36093, 'stepsPerEpisode': 12, 'rewardPerEpisode': 8.424828863598405
'totalSteps': 215625, 'rewardStep': 0.6981712903109748, 'errorList': [], 'lossList': [0.0, -0.6859351560777548, 0.0, 27.809816780868843, 0.0, 0.0, 0.0], 'rewardMean': 0.750389029133697, 'totalEpisodes': 36378, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.5858088156198176
'totalSteps': 218750, 'rewardStep': 0.734309240084246, 'errorList': [], 'lossList': [0.0, -0.6747538301409507, 0.0, 30.64178600700534, 0.0, 0.0, 0.0], 'rewardMean': 0.7578693004206423, 'totalEpisodes': 36602, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.734309240084246
'totalSteps': 221875, 'rewardStep': 0.7840730523511796, 'errorList': [], 'lossList': [0.0, -0.6634545062269483, 0.0, 33.326266689689795, 0.0, 0.0, 0.0], 'rewardMean': 0.7661053995255376, 'totalEpisodes': 36849, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.1795780384986814
'totalSteps': 225000, 'rewardStep': 0.7251262943805477, 'errorList': [], 'lossList': [0.0, -0.6503696328523207, 0.0, 31.153904105205925, 0.0, 0.0, 0.0], 'rewardMean': 0.7684468228333696, 'totalEpisodes': 37118, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.1870690739590355
'totalSteps': 228125, 'rewardStep': 0.844034699904783, 'errorList': [], 'lossList': [0.0, -0.6373886536578743, 0.0, 29.27997699659698, 0.0, 0.0, 0.0], 'rewardMean': 0.7637345790714216, 'totalEpisodes': 37400, 'stepsPerEpisode': 11, 'rewardPerEpisode': 8.99163208888341
'totalSteps': 231250, 'rewardStep': 0.7843259572090501, 'errorList': [], 'lossList': [0.0, -0.6233023913539186, 0.0, 32.74463712731186, 0.0, 0.0, 0.0], 'rewardMean': 0.7572803226635783, 'totalEpisodes': 37624, 'stepsPerEpisode': 9, 'rewardPerEpisode': 6.886761593403354
'totalSteps': 234375, 'rewardStep': 0.7787305784589788, 'errorList': [], 'lossList': [0.0, -0.6119484682472385, 0.0, 37.153815043702416, 0.0, 0.0, 0.0], 'rewardMean': 0.7593102774553511, 'totalEpisodes': 37874, 'stepsPerEpisode': 19, 'rewardPerEpisode': 15.96112337583501
'totalSteps': 237500, 'rewardStep': 0.7411479197072068, 'errorList': [], 'lossList': [0.0, -0.6017967236285306, 0.0, 33.76282741001674, 0.0, 0.0, 0.0], 'rewardMean': 0.7482015205269539, 'totalEpisodes': 38116, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.7411479197072068
'totalSteps': 240625, 'rewardStep': 0.6818820702985718, 'errorList': [], 'lossList': [0.0, -0.5923237964815024, 0.0, 35.487285540055254, 0.0, 0.0, 0.0], 'rewardMean': 0.7396900518266558, 'totalEpisodes': 38335, 'stepsPerEpisode': 42, 'rewardPerEpisode': 36.42856941677361
'totalSteps': 243750, 'rewardStep': 0.7197905834326381, 'errorList': [], 'lossList': [0.0, -0.5829346437843479, 0.0, 35.01111830497275, 0.0, 0.0, 0.0], 'rewardMean': 0.7491591686138176, 'totalEpisodes': 38597, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.0967516983295127
'totalSteps': 246875, 'rewardStep': 0.7854209132999206, 'errorList': [], 'lossList': [0.0, -0.5728107611743771, 0.0, 35.60559794367576, 0.0, 0.0, 0.0], 'rewardMean': 0.7578841309127122, 'totalEpisodes': 38846, 'stepsPerEpisode': 18, 'rewardPerEpisode': 14.355629011505684
'totalSteps': 250000, 'rewardStep': 0.8638536336981085, 'errorList': [], 'lossList': [0.0, -0.5623838930713887, 0.0, 33.058950540970784, 0.0, 0.0, 0.0], 'rewardMean': 0.7708385702740985, 'totalEpisodes': 39080, 'stepsPerEpisode': 39, 'rewardPerEpisode': 33.009115602954544
'totalSteps': 253125, 'rewardStep': 0.7796545464204403, 'errorList': [], 'lossList': [0.0, -0.5530231267822032, 0.0, 36.60705403308479, 0.0, 0.0, 0.0], 'rewardMean': 0.7703967196810246, 'totalEpisodes': 39303, 'stepsPerEpisode': 8, 'rewardPerEpisode': 5.798887851942794
