#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 2500, 'episodeStepsMax': 3125, 'totalLearningSteps': 5000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.1, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 100, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP_PPO_r2_tF2d25_rPF0d1_n128_Model', 'netarchLayerSize': 128, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP_PPO_r2_tF2d25_rPF0d1_n128_Results', 'verbose': True}
#
'totalSteps': 3125, 'rewardStep': 0.9473628578021326, 'errorList': [], 'lossList': [0.0, -1.3672198426966764, 0.0, 3.166499660696302, 0.0, 0.0, 0.0], 'rewardMean': 0.9473628578021326, 'totalEpisodes': 444, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9473628578021326
'totalSteps': 37500, 'rewardStep': 0.6429450347598602, 'errorList': [], 'lossList': [0.0, -0.868880005028783, 0.0, 9.923554337754542, 0.0, 0.0, 0.0], 'rewardMean': 0.7411193709832367, 'totalEpisodes': 1801, 'stepsPerEpisode': 21, 'rewardPerEpisode': 16.22954962630699
'totalSteps': 40625, 'rewardStep': 0.7758540850407242, 'errorList': [], 'lossList': [0.0, -0.8459602835227032, 0.0, 7.267013311386108, 0.0, 0.0, 0.0], 'rewardMean': 0.7424582220162743, 'totalEpisodes': 1844, 'stepsPerEpisode': 51, 'rewardPerEpisode': 44.79200158257505
'totalSteps': 43750, 'rewardStep': 0.9636420737061305, 'errorList': [33629687.52967416, 1207424.0125174143, 3477726.2712772866, 2036052.4919404907, 1696452.227186478, 296246.19804181217, 1625175.9876636148, 216631.6630215034, 5475387.574302769, 2928642.470393439, 5229261.67151566, 187490.40445180066, 318529.2207406293, 969685.5206305435, 173111.17998271174, 1670203.0944284734, 233149.74063123783, 4793299.0458038645, 1942381.7472116097, 3595698.739700696, 471863.0380834447, 4741354.62602041, 1727235.0958868929, 518968.78949254693, 1991152.3543722457, 456027.98731718084, 1028598.2754899381, 2235932.2155119334, 10451603.36387125, 14677452.925703099, 1032925.021594741, 3396074.2222677874, 3059319.8106456227, 1881386.7428993988, 844648.3439222653, 550410.1638561831, 2843721.015894378, 1099471.0524609485, 11720242.32337563, 6842631.4087959975, 1118230.5394661953, 1210336.2689063998, 1719188.7994987573, 1118139.9493023772, 3506561.9310512505, 796827.058903063, 5531306.79001349, 851538.0145285068, 3177381.2667577104, 3178463.6001581945], 'lossList': [0.0, -0.8309717428927519, 0.0, 6.985835179747367, 0.0, 0.0, 0.0], 'rewardMean': 0.7747813440264448, 'totalEpisodes': 1885, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.724249143256605, 'successfulTests': 0
'totalSteps': 46875, 'rewardStep': 0.6567883518176377, 'errorList': [], 'lossList': [0.0, -0.8286146380463425, 0.0, 6.700611584527152, 0.0, 0.0, 0.0], 'rewardMean': 0.7508863165446636, 'totalEpisodes': 1920, 'stepsPerEpisode': 52, 'rewardPerEpisode': 41.750530762348625
'totalSteps': 50000, 'rewardStep': 0.8500353526473126, 'errorList': [], 'lossList': [0.0, -0.8212443001416265, 0.0, 6.051440556195318, 0.0, 0.0, 0.0], 'rewardMean': 0.7703287106282681, 'totalEpisodes': 1954, 'stepsPerEpisode': 47, 'rewardPerEpisode': 41.61420555454907
'totalSteps': 53125, 'rewardStep': 0.7095690057925523, 'errorList': [], 'lossList': [0.0, -0.7930941440621201, 0.0, 7.817368366766949, 0.0, 0.0, 0.0], 'rewardMean': 0.7505253535611036, 'totalEpisodes': 1989, 'stepsPerEpisode': 38, 'rewardPerEpisode': 30.504235139702107
'totalSteps': 56250, 'rewardStep': 0.8122322528637232, 'errorList': [], 'lossList': [0.0, -0.7778959684225978, 0.0, 5.688523954761272, 0.0, 0.0, 0.0], 'rewardMean': 0.7482623191422889, 'totalEpisodes': 2026, 'stepsPerEpisode': 89, 'rewardPerEpisode': 79.74965243720976
'totalSteps': 59375, 'rewardStep': 0.730949672172483, 'errorList': [], 'lossList': [0.0, -0.7589242513082466, 0.0, 5.821265913029106, 0.0, 0.0, 0.0], 'rewardMean': 0.7293113681656545, 'totalEpisodes': 2059, 'stepsPerEpisode': 60, 'rewardPerEpisode': 53.93903768227153
'totalSteps': 62500, 'rewardStep': 0.865126170765332, 'errorList': [], 'lossList': [0.0, -0.7263336170692833, 0.0, 7.296451997027106, 0.0, 0.0, 0.0], 'rewardMean': 0.7630949543270777, 'totalEpisodes': 2092, 'stepsPerEpisode': 29, 'rewardPerEpisode': 26.28741504721235
'totalSteps': 65625, 'rewardStep': 0.9267263268395968, 'errorList': [], 'lossList': [0.0, -0.7002431069101606, 0.0, 6.918026988846915, 0.0, 0.0, 0.0], 'rewardMean': 0.7933868326405352, 'totalEpisodes': 2127, 'stepsPerEpisode': 34, 'rewardPerEpisode': 30.531716104168705
'totalSteps': 68750, 'rewardStep': 0.8459357026275466, 'errorList': [], 'lossList': [0.0, -0.6722745214189801, 0.0, 9.17317445472795, 0.0, 0.0, 0.0], 'rewardMean': 0.813685899427304, 'totalEpisodes': 2161, 'stepsPerEpisode': 32, 'rewardPerEpisode': 27.870860767742027
'totalSteps': 71875, 'rewardStep': 0.49021399316365494, 'errorList': [], 'lossList': [0.0, -0.6420015078418109, 0.0, 5.950686285447101, 0.0, 0.0, 0.0], 'rewardMean': 0.7851218902395969, 'totalEpisodes': 2192, 'stepsPerEpisode': 88, 'rewardPerEpisode': 69.11862469042458
'totalSteps': 75000, 'rewardStep': 0.5599448510065548, 'errorList': [], 'lossList': [0.0, -0.6312770826475961, 0.0, 6.891005992889404, 0.0, 0.0, 0.0], 'rewardMean': 0.7447521679696394, 'totalEpisodes': 2221, 'stepsPerEpisode': 77, 'rewardPerEpisode': 62.02742413013696
'totalSteps': 78125, 'rewardStep': 0.7316222918607767, 'errorList': [], 'lossList': [0.0, -0.6368581510320002, 0.0, 5.4817266079844265, 0.0, 0.0, 0.0], 'rewardMean': 0.7522355619739534, 'totalEpisodes': 2254, 'stepsPerEpisode': 58, 'rewardPerEpisode': 49.65743504002016
'totalSteps': 81250, 'rewardStep': 0.5001601363892942, 'errorList': [], 'lossList': [0.0, -0.6110701692347624, 0.0, 5.222935802595956, 0.0, 0.0, 0.0], 'rewardMean': 0.7172480403481514, 'totalEpisodes': 2281, 'stepsPerEpisode': 161, 'rewardPerEpisode': 137.39722492231135
'totalSteps': 84375, 'rewardStep': 0.8658044727298215, 'errorList': [], 'lossList': [0.0, -0.575613861059656, 0.0, 5.441610627514976, 0.0, 0.0, 0.0], 'rewardMean': 0.7328715870418784, 'totalEpisodes': 2307, 'stepsPerEpisode': 24, 'rewardPerEpisode': 21.93394040837879
'totalSteps': 87500, 'rewardStep': 0.950232655149737, 'errorList': [2871342.4137280593, 119399.3312915244, 557699.0906305873, 508540.9618207628, 1907490.3769771599, 765474.8083998422, 845437.7454849224, 14856.591656064213, 602807.2497174668, 329169.93374933687, 3267767.7495188103, 3070650.4888531696, 553441.10234758, 95819.44071480866, 5095160.62929807, 2253290.5235959366, 1107333.987853459, 15617492.724589817, 548264.0651620679, 498646.8480691894, 673017.1109932333, 2196953.797787705, 909719.1799233261, 3590662.6527041146, 239236.8680589176, 1248190.145724938, 1879111.523271685, 817328.0511733262, 13241584.205951197, 332490.3839160244, 173520.3827770941, 476114.6498367773, 1005871.9942301181, 1619690.8202563215, 183968.98982787726, 527326.530243223, 533903.7400596634, 932680.8857011489, 1018375.5329950004, 2933564.0304826186, 4084515.3623112845, 705429.3245777723, 572636.9425259783, 1170274.6793888072, 1167638.8831445968, 661869.6495625998, 9827027.484135026, 3445184.521238624, 1171366.0455199487, 8511348.373849561], 'lossList': [0.0, -0.549433468920844, 0.0, 5.162962886022061, 0.0, 0.0, 0.0], 'rewardMean': 0.7466716272704798, 'totalEpisodes': 2336, 'stepsPerEpisode': 72, 'rewardPerEpisode': 65.46903942105796, 'successfulTests': 0
'totalSteps': 90625, 'rewardStep': 0.6819809380033716, 'errorList': [], 'lossList': [0.0, -0.5375767356278945, 0.0, 5.15846854594289, 0.0, 0.0, 0.0], 'rewardMean': 0.7417747538535686, 'totalEpisodes': 2359, 'stepsPerEpisode': 176, 'rewardPerEpisode': 156.52686483894485
'totalSteps': 93750, 'rewardStep': 0.9111158725484875, 'errorList': [], 'lossList': [0.0, -0.5185867533391836, 0.0, 4.23844623857615, 0.0, 0.0, 0.0], 'rewardMean': 0.7463737240318842, 'totalEpisodes': 2383, 'stepsPerEpisode': 91, 'rewardPerEpisode': 83.09709413959291
'totalSteps': 96875, 'rewardStep': 0.8365942152306929, 'errorList': [], 'lossList': [0.0, -0.4889235950246149, 0.0, 4.404530093134666, 0.0, 0.0, 0.0], 'rewardMean': 0.7373605128709937, 'totalEpisodes': 2406, 'stepsPerEpisode': 9, 'rewardPerEpisode': 7.563655659880552
'totalSteps': 100000, 'rewardStep': 0.858974607507313, 'errorList': [], 'lossList': [0.0, -0.4838652479405306, 0.0, 5.031591427569487, 0.0, 0.0, 0.0], 'rewardMean': 0.7386644033589704, 'totalEpisodes': 2424, 'stepsPerEpisode': 50, 'rewardPerEpisode': 43.29782100751092
'totalSteps': 103125, 'rewardStep': 0.8662635296409447, 'errorList': [], 'lossList': [0.0, -0.47277686085019793, 0.0, 5.816468382854851, 0.0, 0.0, 0.0], 'rewardMean': 0.7762693570066993, 'totalEpisodes': 2446, 'stepsPerEpisode': 184, 'rewardPerEpisode': 168.83966154918852
'totalSteps': 106250, 'rewardStep': 0.9280588939849514, 'errorList': [], 'lossList': [0.0, -0.4554671879933805, 0.0, 3.9274817875453403, 0.0, 0.0, 0.0], 'rewardMean': 0.8130807613045391, 'totalEpisodes': 2466, 'stepsPerEpisode': 127, 'rewardPerEpisode': 115.720761875047
'totalSteps': 109375, 'rewardStep': 0.9001794161552422, 'errorList': [], 'lossList': [0.0, -0.44828210692016446, 0.0, 7.479568933467475, 0.0, 0.0, 0.0], 'rewardMean': 0.8299364737339856, 'totalEpisodes': 2487, 'stepsPerEpisode': 85, 'rewardPerEpisode': 73.97368803439117
'totalSteps': 112500, 'rewardStep': 0.903843469275516, 'errorList': [], 'lossList': [0.0, -0.44640980551437454, 0.0, 9.96499862476271, 0.0, 0.0, 0.0], 'rewardMean': 0.8703048070226078, 'totalEpisodes': 2508, 'stepsPerEpisode': 237, 'rewardPerEpisode': 216.84038916898416
'totalSteps': 115625, 'rewardStep': 0.7814728452370316, 'errorList': [], 'lossList': [0.0, -0.42656187001539736, 0.0, 7.964670272262729, 0.0, 0.0, 0.0], 'rewardMean': 0.8618716442733287, 'totalEpisodes': 2531, 'stepsPerEpisode': 58, 'rewardPerEpisode': 48.744685230187756
'totalSteps': 118750, 'rewardStep': 0.7029687164281065, 'errorList': [], 'lossList': [0.0, -0.41266887297435684, 0.0, 6.750109842358803, 0.0, 0.0, 0.0], 'rewardMean': 0.8371452504011657, 'totalEpisodes': 2552, 'stepsPerEpisode': 134, 'rewardPerEpisode': 113.11776397000499
'totalSteps': 121875, 'rewardStep': 0.6650490027587321, 'errorList': [], 'lossList': [0.0, -0.38659551928237995, 0.0, 3.2604839208174723, 0.0, 0.0, 0.0], 'rewardMean': 0.8354520568767019, 'totalEpisodes': 2571, 'stepsPerEpisode': 164, 'rewardPerEpisode': 137.43238078099446
'totalSteps': 125000, 'rewardStep': 0.8025345548245822, 'errorList': [], 'lossList': [0.0, -0.35686786448468966, 0.0, 8.246138074446698, 0.0, 0.0, 0.0], 'rewardMean': 0.8245939251043113, 'totalEpisodes': 2589, 'stepsPerEpisode': 143, 'rewardPerEpisode': 130.12286644166673
'totalSteps': 128125, 'rewardStep': 0.8786502596138533, 'errorList': [], 'lossList': [0.0, -0.33232529005225825, 0.0, 5.770055592789942, 0.0, 0.0, 0.0], 'rewardMean': 0.8287995295426273, 'totalEpisodes': 2609, 'stepsPerEpisode': 176, 'rewardPerEpisode': 157.14252398775452
'totalSteps': 131250, 'rewardStep': 0.8649800130105051, 'errorList': [], 'lossList': [0.0, -0.3246824498079261, 0.0, 2.9952070255668795, 0.0, 0.0, 0.0], 'rewardMean': 0.8294000700929466, 'totalEpisodes': 2625, 'stepsPerEpisode': 37, 'rewardPerEpisode': 32.61710504338514
'totalSteps': 134375, 'rewardStep': 0.8974575986997017, 'errorList': [], 'lossList': [0.0, -0.32794971837072956, 0.0, 12.124730318906355, 0.0, 0.0, 0.0], 'rewardMean': 0.8325194769988222, 'totalEpisodes': 2640, 'stepsPerEpisode': 202, 'rewardPerEpisode': 184.97192930760772
'totalSteps': 137500, 'rewardStep': 0.9499345576509218, 'errorList': [], 'lossList': [0.0, -0.31947848079155905, 0.0, 8.134153147862882, 0.0, 0.0, 0.0], 'rewardMean': 0.8347070433654193, 'totalEpisodes': 2659, 'stepsPerEpisode': 206, 'rewardPerEpisode': 189.01342025055777
'totalSteps': 140625, 'rewardStep': 0.8545162365293277, 'errorList': [], 'lossList': [0.0, -0.30198361861462497, 0.0, 3.4282240400508956, 0.0, 0.0, 0.0], 'rewardMean': 0.8301407254028277, 'totalEpisodes': 2674, 'stepsPerEpisode': 237, 'rewardPerEpisode': 208.51049262317963
'totalSteps': 143750, 'rewardStep': 0.8423700715270023, 'errorList': [], 'lossList': [0.0, -0.2860266145394773, 0.0, 6.112819352928473, 0.0, 0.0, 0.0], 'rewardMean': 0.8239933856279764, 'totalEpisodes': 2690, 'stepsPerEpisode': 142, 'rewardPerEpisode': 125.61475791575361
'totalSteps': 146875, 'rewardStep': 0.7958890858104405, 'errorList': [], 'lossList': [0.0, -0.27982700728640264, 0.0, 3.883181149375682, 0.0, 0.0, 0.0], 'rewardMean': 0.8254350096853174, 'totalEpisodes': 2707, 'stepsPerEpisode': 24, 'rewardPerEpisode': 19.896976192128903
'totalSteps': 150000, 'rewardStep': 0.8484690787265717, 'errorList': [], 'lossList': [0.0, -0.268819267956578, 0.0, 6.021942065686596, 0.0, 0.0, 0.0], 'rewardMean': 0.8399850459151639, 'totalEpisodes': 2724, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.269584345977311
'totalSteps': 153125, 'rewardStep': 0.8065086130437572, 'errorList': [], 'lossList': [0.0, -0.2666758300090323, 0.0, 3.5808336004918937, 0.0, 0.0, 0.0], 'rewardMean': 0.8541310069436664, 'totalEpisodes': 2741, 'stepsPerEpisode': 112, 'rewardPerEpisode': 99.32449246323517
'totalSteps': 156250, 'rewardStep': 0.8145365246873876, 'errorList': [], 'lossList': [0.0, -0.2667616049245912, 0.0, 2.254104872139133, 0.0, 0.0, 0.0], 'rewardMean': 0.8553312039299469, 'totalEpisodes': 2753, 'stepsPerEpisode': 119, 'rewardPerEpisode': 103.13690400485233
'totalSteps': 159375, 'rewardStep': 0.8702662954040106, 'errorList': [], 'lossList': [0.0, -0.2750819243338643, 0.0, 1.7705305182203954, 0.0, 0.0, 0.0], 'rewardMean': 0.8544928075089626, 'totalEpisodes': 2764, 'stepsPerEpisode': 376, 'rewardPerEpisode': 336.3985902394291
'totalSteps': 162500, 'rewardStep': 0.7789333233916851, 'errorList': [], 'lossList': [0.0, -0.27646950732688513, 0.0, 1.966304771510922, 0.0, 0.0, 0.0], 'rewardMean': 0.8458881385470806, 'totalEpisodes': 2775, 'stepsPerEpisode': 297, 'rewardPerEpisode': 246.9654643174415
'totalSteps': 165625, 'rewardStep': 0.9441679747482017, 'errorList': [], 'lossList': [0.0, -0.28032934477134624, 0.0, 3.7164558276838187, 0.0, 0.0, 0.0], 'rewardMean': 0.8505591761519307, 'totalEpisodes': 2789, 'stepsPerEpisode': 280, 'rewardPerEpisode': 248.1195415081023
'totalSteps': 168750, 'rewardStep': 0.8464417865895565, 'errorList': [], 'lossList': [0.0, -0.2838853693738276, 0.0, 6.085212602907298, 0.0, 0.0, 0.0], 'rewardMean': 0.840209899045794, 'totalEpisodes': 2805, 'stepsPerEpisode': 110, 'rewardPerEpisode': 92.06575348114949
'totalSteps': 171875, 'rewardStep': 0.8640490838391884, 'errorList': [], 'lossList': [0.0, -0.25649937473389567, 0.0, 3.094008805313889, 0.0, 0.0, 0.0], 'rewardMean': 0.8411631837767801, 'totalEpisodes': 2816, 'stepsPerEpisode': 223, 'rewardPerEpisode': 191.58665888038203
'totalSteps': 175000, 'rewardStep': 0.893831139891814, 'errorList': [], 'lossList': [0.0, -0.23850879395494656, 0.0, 2.4274327291517843, 0.0, 0.0, 0.0], 'rewardMean': 0.8463092906132614, 'totalEpisodes': 2829, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.171090547952053
'totalSteps': 178125, 'rewardStep': 0.8736055999822769, 'errorList': [], 'lossList': [0.0, -0.23612004235690953, 0.0, 4.4179807385619805, 0.0, 0.0, 0.0], 'rewardMean': 0.854080942030445, 'totalEpisodes': 2840, 'stepsPerEpisode': 55, 'rewardPerEpisode': 46.814124782406964
'totalSteps': 181250, 'rewardStep': 0.9142973297597387, 'errorList': [], 'lossList': [0.0, -0.23193813191384685, 0.0, 3.0208193893335302, 0.0, 0.0, 0.0], 'rewardMean': 0.8606637671337616, 'totalEpisodes': 2851, 'stepsPerEpisode': 108, 'rewardPerEpisode': 99.91570129753471
'totalSteps': 184375, 'rewardStep': 0.902359361727897, 'errorList': [], 'lossList': [0.0, -0.21962835536319383, 0.0, 16.45952199040627, 0.0, 0.0, 0.0], 'rewardMean': 0.8702488420021757, 'totalEpisodes': 2862, 'stepsPerEpisode': 57, 'rewardPerEpisode': 50.16360580249567
'totalSteps': 187500, 'rewardStep': 0.7080747345286132, 'errorList': [], 'lossList': [0.0, -0.21474595942667551, 0.0, 4.458455077969298, 0.0, 0.0, 0.0], 'rewardMean': 0.8596026629862982, 'totalEpisodes': 2872, 'stepsPerEpisode': 87, 'rewardPerEpisode': 73.60188888328334
'totalSteps': 190625, 'rewardStep': 0.9376868042200422, 'errorList': [], 'lossList': [0.0, -0.1992302464891453, 0.0, 3.97116072749605, 0.0, 0.0, 0.0], 'rewardMean': 0.8663447138679012, 'totalEpisodes': 2878, 'stepsPerEpisode': 307, 'rewardPerEpisode': 284.14160914298503
'totalSteps': 193750, 'rewardStep': 0.8808223955111845, 'errorList': [], 'lossList': [0.0, -0.17884589169098405, 0.0, 8.894130604851002, 0.0, 0.0, 0.0], 'rewardMean': 0.8765336210798512, 'totalEpisodes': 2886, 'stepsPerEpisode': 138, 'rewardPerEpisode': 113.96809281686228
'totalSteps': 196875, 'rewardStep': 0.7686507653753867, 'errorList': [], 'lossList': [0.0, -0.17210867018723974, 0.0, 16.54858428556092, 0.0, 0.0, 0.0], 'rewardMean': 0.8589819001425699, 'totalEpisodes': 2898, 'stepsPerEpisode': 45, 'rewardPerEpisode': 40.227216614220524
'totalSteps': 200000, 'rewardStep': 0.85008765834273, 'errorList': [], 'lossList': [0.0, -0.178187610026525, 0.0, 15.193344527361344, 0.0, 0.0, 0.0], 'rewardMean': 0.8593464873178872, 'totalEpisodes': 2907, 'stepsPerEpisode': 269, 'rewardPerEpisode': 223.1214310150276
'totalSteps': 203125, 'rewardStep': 0.9064206694012835, 'errorList': [], 'lossList': [0.0, -0.184952698708797, 0.0, 7.899520556294188, 0.0, 0.0, 0.0], 'rewardMean': 0.8635836458740966, 'totalEpisodes': 2915, 'stepsPerEpisode': 195, 'rewardPerEpisode': 176.68867849302086
'totalSteps': 206250, 'rewardStep': 0.8337444947155035, 'errorList': [], 'lossList': [0.0, -0.1858102323449388, 0.0, 8.714991253492784, 0.0, 0.0, 0.0], 'rewardMean': 0.8575749813564656, 'totalEpisodes': 2920, 'stepsPerEpisode': 38, 'rewardPerEpisode': 31.992960840347866
'totalSteps': 209375, 'rewardStep': 0.8801754573412232, 'errorList': [], 'lossList': [0.0, -0.18172670432499477, 0.0, 10.698678547022293, 0.0, 0.0, 0.0], 'rewardMean': 0.8582319670923603, 'totalEpisodes': 2928, 'stepsPerEpisode': 26, 'rewardPerEpisode': 24.13849768850476
'totalSteps': 212500, 'rewardStep': 0.8630137639676124, 'errorList': [], 'lossList': [0.0, -0.18511909687397432, 0.0, 17.937210379814616, 0.0, 0.0, 0.0], 'rewardMean': 0.8531036105131475, 'totalEpisodes': 2936, 'stepsPerEpisode': 228, 'rewardPerEpisode': 195.4300463094665
'totalSteps': 215625, 'rewardStep': 0.8030413426176564, 'errorList': [], 'lossList': [0.0, -0.18355482360538172, 0.0, 40.45400538249891, 0.0, 0.0, 0.0], 'rewardMean': 0.8431718086021235, 'totalEpisodes': 2947, 'stepsPerEpisode': 259, 'rewardPerEpisode': 220.13754777911356
'totalSteps': 218750, 'rewardStep': 0.791084780837293, 'errorList': [], 'lossList': [0.0, -0.17089078329047377, 0.0, 35.448748135080145, 0.0, 0.0, 0.0], 'rewardMean': 0.8514728132329914, 'totalEpisodes': 2957, 'stepsPerEpisode': 506, 'rewardPerEpisode': 399.3960752280596
'totalSteps': 221875, 'rewardStep': 0.803392807489302, 'errorList': [], 'lossList': [0.0, -0.15259612506749679, 0.0, 17.433536766499888, 0.0, 0.0, 0.0], 'rewardMean': 0.8380434135599175, 'totalEpisodes': 2965, 'stepsPerEpisode': 467, 'rewardPerEpisode': 398.1282628709034
'totalSteps': 225000, 'rewardStep': 0.830299751800691, 'errorList': [], 'lossList': [0.0, -0.14436546196134722, 0.0, 14.346741023355602, 0.0, 0.0, 0.0], 'rewardMean': 0.832991149188868, 'totalEpisodes': 2975, 'stepsPerEpisode': 20, 'rewardPerEpisode': 16.98197010201942
'totalSteps': 228125, 'rewardStep': 0.8182020645029389, 'errorList': [], 'lossList': [0.0, -0.1452911304271951, 0.0, 16.926065891616197, 0.0, 0.0, 0.0], 'rewardMean': 0.8379462791016234, 'totalEpisodes': 2986, 'stepsPerEpisode': 230, 'rewardPerEpisode': 189.197663050492
'totalSteps': 231250, 'rewardStep': 0.9597357288455797, 'errorList': [1689790.121683692, 785743.4481320468, 896275.5488958447, 1678656.3496950176, 92794.4871859966, 1030695.2257436154, 718039.4229622316, 1825219.5738461376, 56799.939886313245, 3446515.5602664906, 498371.60157329676, 1674024.1493095115, 350764.90554816084, 2282076.280509089, 305215.1510704153, 669440.6800105541, 4439315.463749336, 10649.99909488859, 16826.370387352832, 1124281.7629401716, 603154.3735604697, 7832725.618080299, 16447157.092978477, 16292.769407056048, 1558393.4548051998, 7370568.953932194, 1001703.3908102197, 672482.1925517736, 3975806.6382502415, 429578.23785921134, 29637836.12210501, 3953711.029032214, 3755471.879032266, 1119965.214631687, 113520.9444635035, 274595.0929881842, 9010.087741908495, 1287440.8805478609, 4054595.21024643, 130274.99727190744, 7352344.144360195, 216393.45426251087, 1525714.4722162762, 210086.66676224495, 44353.00508386402, 407860.388781379, 11112059.120521642, 377615.65064060787, 768028.3086589421, 751239.3745204484], 'lossList': [0.0, -0.16797260328823208, 0.0, 20.20073492478351, 0.0, 0.0, 0.0], 'rewardMean': 0.8489110861519084, 'totalEpisodes': 2998, 'stepsPerEpisode': 198, 'rewardPerEpisode': 161.2357506601046, 'successfulTests': 0
