#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 2500, 'episodeStepsMax': 3125, 'totalLearningSteps': 5000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.1, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 100, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP_PPO_r2_tF2d25_rPF0d1_n128_Model', 'netarchLayerSize': 128, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP_PPO_r2_tF2d25_rPF0d1_n128_Results', 'verbose': True}
#
'totalSteps': 3125, 'rewardStep': 0.9113612161087901, 'errorList': [], 'lossList': [0.0, -1.3838059279383446, 0.0, 3.1875929552681592, 0.0, 0.0, 0.0], 'rewardMean': 0.9113612161087901, 'totalEpisodes': 408, 'stepsPerEpisode': 6, 'rewardPerEpisode': 4.936794757613296
'totalSteps': 40625, 'rewardStep': 0.6182451408521125, 'errorList': [], 'lossList': [0.0, -0.7836953605924334, 0.0, 4.752152031781722, 0.0, 0.0, 0.0], 'rewardMean': 0.7587069693426842, 'totalEpisodes': 1827, 'stepsPerEpisode': 60, 'rewardPerEpisode': 46.680670009721716
'totalSteps': 43750, 'rewardStep': 0.5671819222703158, 'errorList': [], 'lossList': [0.0, -0.7664025862606204, 0.0, 15.402338399692457, 0.0, 0.0, 0.0], 'rewardMean': 0.7502674012671956, 'totalEpisodes': 1876, 'stepsPerEpisode': 61, 'rewardPerEpisode': 49.72759150108049
'totalSteps': 46875, 'rewardStep': 0.42542018754204003, 'errorList': [], 'lossList': [0.0, -0.7479717165839915, 0.0, 6.834182327620837, 0.0, 0.0, 0.0], 'rewardMean': 0.716964226357368, 'totalEpisodes': 1923, 'stepsPerEpisode': 54, 'rewardPerEpisode': 39.992865783377994
'totalSteps': 50000, 'rewardStep': 0.9652906903289825, 'errorList': [383959.1226863715, 2392264.793745204, 762832.1033640098, 35725062.50774564, 2732658.4418440415, 884951.4102655977, 3632233.556190702, 4221361.759389495, 5099404.920973071, 336618.5112371302, 1300934.412697594, 311059.89322708634, 3679970.528228137, 647036.3167794457, 2074949.6910650386, 42717758.98329739, 3311322.07358296, 143140.38607548331, 9816489.014364101, 605038.9619061167, 1003600.7495748218, 2267226.12038548, 5451592.206601846, 470709.0609687883, 570450.3940394406, 1070104.3680064045, 4602718.81503256, 8062315.963531456, 468402.55087059713, 538272.0428632809, 4401415.017147457, 6355541.026813438, 336354.61745287076, 1567786.6810327338, 1364780.1053504026, 1730492.9061548808, 31353852.682015147, 15363057.235289322, 476338.9043080605, 1881371.0349361002, 1596310.4024385363, 6133669.7507546265, 2910007.0095377737, 67465151.21241279, 4067384.7573588677, 8203414.701647966, 602822.1138978478, 3137949.8356794, 2964456.594236714, 1260721.1318856014], 'lossList': [0.0, -0.7257503521685698, 0.0, 4.6631787901022, 0.0, 0.0, 0.0], 'rewardMean': 0.7198173921136404, 'totalEpisodes': 1965, 'stepsPerEpisode': 20, 'rewardPerEpisode': 18.920760156862652, 'successfulTests': 0
'totalSteps': 53125, 'rewardStep': 0.8031954318017723, 'errorList': [], 'lossList': [0.0, -0.707883723293032, 0.0, 10.12222509481469, 0.0, 0.0, 0.0], 'rewardMean': 0.7255384370349656, 'totalEpisodes': 2008, 'stepsPerEpisode': 28, 'rewardPerEpisode': 23.475325778717174
'totalSteps': 56250, 'rewardStep': 0.8072110413827821, 'errorList': [], 'lossList': [0.0, -0.7006987862441004, 0.0, 4.255216166681173, 0.0, 0.0, 0.0], 'rewardMean': 0.7248402059067567, 'totalEpisodes': 2048, 'stepsPerEpisode': 22, 'rewardPerEpisode': 18.901484904680817
'totalSteps': 59375, 'rewardStep': 0.8152000520865601, 'errorList': [], 'lossList': [0.0, -0.6854282319545746, 0.0, 7.68162123135158, 0.0, 0.0, 0.0], 'rewardMean': 0.7218043401388277, 'totalEpisodes': 2084, 'stepsPerEpisode': 23, 'rewardPerEpisode': 19.621889188605927
'totalSteps': 62500, 'rewardStep': 0.7276340371606406, 'errorList': [], 'lossList': [0.0, -0.6620926843613995, 0.0, 5.2035642310064665, 0.0, 0.0, 0.0], 'rewardMean': 0.738027682825521, 'totalEpisodes': 2118, 'stepsPerEpisode': 101, 'rewardPerEpisode': 88.93450539233994
'totalSteps': 65625, 'rewardStep': 0.685102212591475, 'errorList': [], 'lossList': [0.0, -0.6441102769910073, 0.0, 5.91039382243643, 0.0, 0.0, 0.0], 'rewardMean': 0.7181275176924878, 'totalEpisodes': 2145, 'stepsPerEpisode': 128, 'rewardPerEpisode': 111.51867090877461
'totalSteps': 68750, 'rewardStep': 0.8546700091656528, 'errorList': [], 'lossList': [0.0, -0.6238210209778376, 0.0, 10.205922801640568, 0.0, 0.0, 0.0], 'rewardMean': 0.7269150725182334, 'totalEpisodes': 2179, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.6270699930912387
'totalSteps': 71875, 'rewardStep': 0.9753022611903235, 'errorList': [1600535.0363135731, 90584.68257318545, 4961071.937575476, 559289.7718206998, 2574031.8601748506, 1806485.9374038517, 5440910.7572344495, 2337072.525696123, 194926.39937024278, 1137558.5125029003, 448005.1619502559, 561129.2886355377, 848239.4696133862, 365962.13632749725, 7348633.664715033, 1943569.342131642, 2768816.9531350927, 1834950.5307297008, 3410217.6406814414, 636235.1598278849, 967977.7636580981, 932559.788069541, 1497072.9102706753, 4203664.598803625, 416939.610613803, 4819996.127523037, 1647492.0282481972, 968683.4350452021, 1151783.2650295093, 2592924.0340009583, 151843.73819134067, 1006072.3910306728, 1373058.1782875787, 1151305.74294644, 607580.3799671291, 256369.6684962324, 55041.353123629946, 1121237.5597020853, 1307066.5577985598, 1269340.0772474199, 367204.8529411387, 2295616.5315895546, 648504.2137315972, 21527769.757613383, 6816125.867956149, 14800679.89628569, 589396.208584667, 666017.6425610418, 1660486.8962887025, 16252359.705583446], 'lossList': [0.0, -0.6020269375674578, 0.0, 5.46104069072373, 0.0, 0.0, 0.0], 'rewardMean': 0.7626207845520545, 'totalEpisodes': 2209, 'stepsPerEpisode': 80, 'rewardPerEpisode': 74.15687941481086, 'successfulTests': 0
'totalSteps': 75000, 'rewardStep': 0.8532313044483977, 'errorList': [], 'lossList': [0.0, -0.5864924705758386, 0.0, 8.179336061769602, 0.0, 0.0, 0.0], 'rewardMean': 0.7912257227698627, 'totalEpisodes': 2240, 'stepsPerEpisode': 37, 'rewardPerEpisode': 32.786686229951925
'totalSteps': 78125, 'rewardStep': 0.9393835047711993, 'errorList': [], 'lossList': [0.0, -0.573981738820368, 0.0, 12.535148083920381, 0.0, 0.0, 0.0], 'rewardMean': 0.8426220544927785, 'totalEpisodes': 2273, 'stepsPerEpisode': 49, 'rewardPerEpisode': 44.10471558315459
'totalSteps': 81250, 'rewardStep': 0.8607418852871672, 'errorList': [], 'lossList': [0.0, -0.5600939407640574, 0.0, 12.726989810320795, 0.0, 0.0, 0.0], 'rewardMean': 0.8321671739885972, 'totalEpisodes': 2303, 'stepsPerEpisode': 93, 'rewardPerEpisode': 85.89296585288135
'totalSteps': 84375, 'rewardStep': 0.8297537029012244, 'errorList': [], 'lossList': [0.0, -0.5340918010594894, 0.0, 6.814378947627787, 0.0, 0.0, 0.0], 'rewardMean': 0.8348230010985421, 'totalEpisodes': 2328, 'stepsPerEpisode': 111, 'rewardPerEpisode': 97.080958969376
'totalSteps': 87500, 'rewardStep': 0.9403738360410971, 'errorList': [], 'lossList': [0.0, -0.5030246997974357, 0.0, 9.544407940884026, 0.0, 0.0, 0.0], 'rewardMean': 0.8481392805643738, 'totalEpisodes': 2356, 'stepsPerEpisode': 32, 'rewardPerEpisode': 28.477619060518894
'totalSteps': 90625, 'rewardStep': 0.7853272027000608, 'errorList': [], 'lossList': [0.0, -0.49400338998862675, 0.0, 6.060239730562483, 0.0, 0.0, 0.0], 'rewardMean': 0.845151995625724, 'totalEpisodes': 2376, 'stepsPerEpisode': 46, 'rewardPerEpisode': 38.13626534196188
'totalSteps': 93750, 'rewardStep': 0.8178378580441197, 'errorList': [], 'lossList': [0.0, -0.4810416896732486, 0.0, 8.75943196695678, 0.0, 0.0, 0.0], 'rewardMean': 0.8541723777140717, 'totalEpisodes': 2398, 'stepsPerEpisode': 13, 'rewardPerEpisode': 10.719541459336368
'totalSteps': 96875, 'rewardStep': 0.8636880521545867, 'errorList': [], 'lossList': [0.0, -0.44821265978472574, 0.0, 5.690914554498634, 0.0, 0.0, 0.0], 'rewardMean': 0.872030961670383, 'totalEpisodes': 2417, 'stepsPerEpisode': 92, 'rewardPerEpisode': 82.0768805229891
'totalSteps': 100000, 'rewardStep': 0.8937656073315585, 'errorList': [], 'lossList': [0.0, -0.42329265542176303, 0.0, 6.611339732578823, 0.0, 0.0, 0.0], 'rewardMean': 0.8759405214869733, 'totalEpisodes': 2434, 'stepsPerEpisode': 218, 'rewardPerEpisode': 188.34601178836394
'totalSteps': 103125, 'rewardStep': 0.6231808600203065, 'errorList': [], 'lossList': [0.0, -0.40105124444377666, 0.0, 6.044982802138037, 0.0, 0.0, 0.0], 'rewardMean': 0.8407283813699717, 'totalEpisodes': 2452, 'stepsPerEpisode': 274, 'rewardPerEpisode': 232.1695861898329
'totalSteps': 106250, 'rewardStep': 0.8099265108762405, 'errorList': [], 'lossList': [0.0, -0.38102057320731025, 0.0, 12.134698085882226, 0.0, 0.0, 0.0], 'rewardMean': 0.8363979020127561, 'totalEpisodes': 2472, 'stepsPerEpisode': 50, 'rewardPerEpisode': 42.47820034829
'totalSteps': 109375, 'rewardStep': 0.7014299600488066, 'errorList': [], 'lossList': [0.0, -0.38102449361158874, 0.0, 9.848214199105088, 0.0, 0.0, 0.0], 'rewardMean': 0.8126025475405168, 'totalEpisodes': 2493, 'stepsPerEpisode': 91, 'rewardPerEpisode': 76.03850760208601
'totalSteps': 112500, 'rewardStep': 0.9308757173869929, 'errorList': [], 'lossList': [0.0, -0.3868259971239129, 0.0, 5.185676102492274, 0.0, 0.0, 0.0], 'rewardMean': 0.8196159307504993, 'totalEpisodes': 2510, 'stepsPerEpisode': 147, 'rewardPerEpisode': 132.17323366665417
'totalSteps': 115625, 'rewardStep': 0.8762311403907976, 'errorList': [], 'lossList': [0.0, -0.3772412686323633, 0.0, 5.945111412661416, 0.0, 0.0, 0.0], 'rewardMean': 0.8242636744994567, 'totalEpisodes': 2528, 'stepsPerEpisode': 17, 'rewardPerEpisode': 15.141826465270494
'totalSteps': 118750, 'rewardStep': 0.8629168816539791, 'errorList': [], 'lossList': [0.0, -0.3560047624670729, 0.0, 9.353177075726645, 0.0, 0.0, 0.0], 'rewardMean': 0.8165179790607449, 'totalEpisodes': 2546, 'stepsPerEpisode': 120, 'rewardPerEpisode': 100.71522245992792
'totalSteps': 121875, 'rewardStep': 0.9087041901251265, 'errorList': [], 'lossList': [0.0, -0.34203557615377467, 0.0, 3.819719275649713, 0.0, 0.0, 0.0], 'rewardMean': 0.8288556778032514, 'totalEpisodes': 2566, 'stepsPerEpisode': 27, 'rewardPerEpisode': 24.700656578178695
'totalSteps': 125000, 'rewardStep': 0.7744286117431249, 'errorList': [], 'lossList': [0.0, -0.34004697744943657, 0.0, 4.371755117056321, 0.0, 0.0, 0.0], 'rewardMean': 0.8245147531731518, 'totalEpisodes': 2582, 'stepsPerEpisode': 269, 'rewardPerEpisode': 232.98937710213423
'totalSteps': 128125, 'rewardStep': 0.9536904059708236, 'errorList': [347871.6961168422, 287552.4052538446, 1982652.6414176794, 2022297.9328993524, 50453.97801760553, 323895.06093917415, 276642.3659053822, 947638.1960133393, 865822.9353294526, 536521.1933800644, 740148.0595090762, 1282109.0946717805, 29651329.710247256, 156106.34433523103, 1607294.244368784, 340479.5286108224, 2841460.599429083, 2398873.865774094, 552219.7320734005, 177255.45186669446, 136986.0060676587, 3401464.1554600312, 1065772.7413597198, 575593.3552739646, 1653150.8639146066, 894490.2396271119, 620301.1862651163, 1777492.1247073286, 37337.82868627968, 1044871.9585996626, 367296.16350181814, 12446638.980129505, 2815353.05264888, 4080324.698994844, 735291.1568588675, 841088.2505332375, 1179343.9186985006, 96312.10042577579, 8646449.49920736, 836256.6728185033, 5686996.154728022, 401134.2579736111, 283255.4184256019, 2915607.363796863, 244665.64992060067, 273874.62276737514, 1641719.8784948725, 2051118.7108682243, 4163835.8439356014, 643107.4386701267], 'lossList': [0.0, -0.3426767315791578, 0.0, 4.876819339820317, 0.0, 0.0, 0.0], 'rewardMean': 0.8335149885547757, 'totalEpisodes': 2595, 'stepsPerEpisode': 13, 'rewardPerEpisode': 12.030552101879682, 'successfulTests': 0
'totalSteps': 131250, 'rewardStep': 0.6456847751753876, 'errorList': [], 'lossList': [0.0, -0.3386935473096614, 0.0, 3.3187949672037242, 0.0, 0.0, 0.0], 'rewardMean': 0.8087069053391586, 'totalEpisodes': 2606, 'stepsPerEpisode': 274, 'rewardPerEpisode': 236.79448867490981
'totalSteps': 134375, 'rewardStep': 0.930867087042699, 'errorList': [], 'lossList': [0.0, -0.3302248140378874, 0.0, 12.128413476262773, 0.0, 0.0, 0.0], 'rewardMean': 0.8394755280413978, 'totalEpisodes': 2625, 'stepsPerEpisode': 55, 'rewardPerEpisode': 50.0834435302558
'totalSteps': 137500, 'rewardStep': 0.8209374601086669, 'errorList': [], 'lossList': [0.0, -0.31852543536497624, 0.0, 3.7570252102248523, 0.0, 0.0, 0.0], 'rewardMean': 0.8405766229646405, 'totalEpisodes': 2641, 'stepsPerEpisode': 6, 'rewardPerEpisode': 4.866160809450259
'totalSteps': 140625, 'rewardStep': 0.9556846710136133, 'errorList': [2018979.0763486717, 2114364.1124970107, 1755705.0269394058, 13395.868907598055, 243350.01353730922, 522810.0711267707, 659349.410484523, 1299970.4534440802, 194093.87732397055, 3901821.356721232, 2693523.5180610875, 259279.17420871602, 4228797.976943252, 242394.8332672697, 200929.98293958372, 172247.97912734965, 17761063.182108276, 6987078.914068349, 1060485.3560374128, 55928.005492106044, 21358.76354745519, 2043986.1538715276, 879216.9983395786, 2437225.9752438385, 1429773.3741675124, 453767.3450265283, 178665.12869410394, 55733.18059596527, 416818.6033271044, 845363.0667994847, 799318.5604454315, 1732568.875809696, 220941.12451953188, 446930.2175300868, 115110.48336636007, 1051764.3797171824, 641793.2580429084, 1905512.926683995, 2330004.8239088226, 7066061.832886587, 1305089.8449308416, 808072.8795502855, 484197.96773453226, 598284.5519642619, 2.725223084071969, 8694828.016630365, 1530052.9177450158, 156716.50564047354, 327540.4315700051, 1343698.6833555042], 'lossList': [0.0, -0.31410591359041173, 0.0, 3.096488355738776, 0.0, 0.0, 0.0], 'rewardMean': 0.8660020940611212, 'totalEpisodes': 2649, 'stepsPerEpisode': 414, 'rewardPerEpisode': 372.9493923793592, 'successfulTests': 0
'totalSteps': 143750, 'rewardStep': 0.8713108770761749, 'errorList': [], 'lossList': [0.0, -0.3123257731904789, 0.0, 7.306858164680247, 0.0, 0.0, 0.0], 'rewardMean': 0.8600456100300393, 'totalEpisodes': 2659, 'stepsPerEpisode': 26, 'rewardPerEpisode': 23.40979631917669
'totalSteps': 146875, 'rewardStep': 0.887534229393912, 'errorList': [], 'lossList': [0.0, -0.3151150787971458, 0.0, 5.090459036827087, 0.0, 0.0, 0.0], 'rewardMean': 0.8611759189303507, 'totalEpisodes': 2671, 'stepsPerEpisode': 89, 'rewardPerEpisode': 77.9204028023431
'totalSteps': 150000, 'rewardStep': 0.8849754450234499, 'errorList': [], 'lossList': [0.0, -0.31450977252454176, 0.0, 22.098339937171158, 0.0, 0.0, 0.0], 'rewardMean': 0.8633817752672979, 'totalEpisodes': 2685, 'stepsPerEpisode': 326, 'rewardPerEpisode': 283.0611117857975
'totalSteps': 153125, 'rewardStep': 0.9318701364095487, 'errorList': [], 'lossList': [0.0, -0.3050234703993311, 0.0, 7.564322256312078, 0.0, 0.0, 0.0], 'rewardMean': 0.8656983698957401, 'totalEpisodes': 2696, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9318701364095487
'totalSteps': 156250, 'rewardStep': 0.9127656856282962, 'errorList': [], 'lossList': [0.0, -0.3057269393789525, 0.0, 17.13569907412237, 0.0, 0.0, 0.0], 'rewardMean': 0.8795320772842572, 'totalEpisodes': 2705, 'stepsPerEpisode': 158, 'rewardPerEpisode': 143.68930986673294
'totalSteps': 159375, 'rewardStep': 0.6325580739215353, 'errorList': [], 'lossList': [0.0, -0.3083048094900287, 0.0, 13.769113092519799, 0.0, 0.0, 0.0], 'rewardMean': 0.8474188440793282, 'totalEpisodes': 2715, 'stepsPerEpisode': 179, 'rewardPerEpisode': 154.42429944307312
'totalSteps': 162500, 'rewardStep': 0.8901316165619917, 'errorList': [], 'lossList': [0.0, -0.2938063828312621, 0.0, 3.103605537146938, 0.0, 0.0, 0.0], 'rewardMean': 0.8718635282179887, 'totalEpisodes': 2724, 'stepsPerEpisode': 810, 'rewardPerEpisode': 701.6220962982435
'totalSteps': 165625, 'rewardStep': 0.7750985743677652, 'errorList': [], 'lossList': [0.0, -0.2823391138899083, 0.0, 2.829691630845167, 0.0, 0.0, 0.0], 'rewardMean': 0.8562866769504953, 'totalEpisodes': 2737, 'stepsPerEpisode': 86, 'rewardPerEpisode': 72.4050857915141
'totalSteps': 168750, 'rewardStep': 0.9641752057379875, 'errorList': [10621219.456156114, 846117.1618027654, 992706.4472107952, 642952.0692978227, 2659656.4818242504, 116238.92818298763, 97510.38514162618, 131978.2265398901, 5679366.287488213, 257697.71784579175, 1104992.3840471068, 281580.94953912357, 2780.30950565136, 3415.0924653161774, 53322.25213284252, 1176828.0416641363, 2451306.0141694834, 101036.7610480542, 26.253307478294868, 26255522.743326217, 265916.3419808988, 418032.8847686716, 1201471.8474129264, 510146.163448719, 64477.23458072791, 83.17641716025756, 328161.34381485695, 340120.4099159129, 2568374.88762886, 744578.6960961035, 15865583.25456489, 94636.25016077496, 1225821.1790933437, 16851863.884158332, 93927.8740786507, 130177.97511617135, 2865796.460005272, 2949355.4575239834, 128763.3052153738, 293054.1411028414, 399045.09885932, 132035.9402410572, 289829.2841000154, 542985.5984342272, 302297.3683238314, 830165.858708637, 543992.1278676584, 1554368.9388092437, 446436.43486950855, 1937704.656659211], 'lossList': [0.0, -0.2802009198738604, 0.0, 8.96786917739985, 0.0, 0.0, 0.0], 'rewardMean': 0.8706104515134274, 'totalEpisodes': 2748, 'stepsPerEpisode': 138, 'rewardPerEpisode': 125.44122051995336, 'successfulTests': 0
'totalSteps': 171875, 'rewardStep': 0.9205472357561945, 'errorList': [], 'lossList': [0.0, -0.28035174437931604, 0.0, 2.535567767644415, 0.0, 0.0, 0.0], 'rewardMean': 0.8670967079876857, 'totalEpisodes': 2755, 'stepsPerEpisode': 27, 'rewardPerEpisode': 25.54807385713325
'totalSteps': 175000, 'rewardStep': 0.9195831985862022, 'errorList': [], 'lossList': [0.0, -0.27929626733672863, 0.0, 3.27971761737551, 0.0, 0.0, 0.0], 'rewardMean': 0.8719239401386882, 'totalEpisodes': 2764, 'stepsPerEpisode': 244, 'rewardPerEpisode': 218.31575000420395
'totalSteps': 178125, 'rewardStep': 0.8746812640801592, 'errorList': [], 'lossList': [0.0, -0.2581788034767521, 0.0, 4.422440881631812, 0.0, 0.0, 0.0], 'rewardMean': 0.870638643607313, 'totalEpisodes': 2773, 'stepsPerEpisode': 347, 'rewardPerEpisode': 304.4121055739623
'totalSteps': 181250, 'rewardStep': 0.952503869818408, 'errorList': [4661897.303256262, 130008.52878294744, 1097788.0764882478, 4180945.256108163, 2397233.842222477, 191715.69168131243, 138839.05972731963, 179973.11316476227, 174810.78161639356, 50782.087415497444, 211571.3877785037, 220149.7734343997, 312827.0324572128, 2362.4775621132035, 3227366.3191040503, 442458.7677390515, 378802.4989171887, 240994.71404940504, 622004.3503813157, 873833.9965977651, 1072555.4399001445, 3.8561298221382603, 728950.5215891242, 501114.6366178946, 284772.80767731933, 40.86221660564696, 1837179.4293955, 1519604.0745046644, 15554.096321599425, 52404.907054520016, 12428631.507583795, 71295.30368031381, 402.9128506845574, 964425.4025108838, 70040.39564963989, 4351.2666384437125, 63281.943983615165, 1073969.1565929397, 8485.210736773763, 207239.96151805305, 10014865.754271783, 466.4225779103591, 1501448.8681033105, 139124.22907161264, 206226.7081516107, 300007.749305639, 8.909084026046706, 4873706.621553871, 1056518.552754316, 827098.6954174986], 'lossList': [0.0, -0.24538770676875601, 0.0, 8.609898532896626, 0.0, 0.0, 0.0], 'rewardMean': 0.877391486086809, 'totalEpisodes': 2782, 'stepsPerEpisode': 332, 'rewardPerEpisode': 291.4387263478867, 'successfulTests': 0
'totalSteps': 184375, 'rewardStep': 0.9145919898586389, 'errorList': [], 'lossList': [0.0, -0.22142199201851476, 0.0, 4.813578946249826, 0.0, 0.0, 0.0], 'rewardMean': 0.8756636714317179, 'totalEpisodes': 2792, 'stepsPerEpisode': 36, 'rewardPerEpisode': 29.161311384099147
'totalSteps': 187500, 'rewardStep': 0.8834162079212851, 'errorList': [], 'lossList': [0.0, -0.199070386162826, 0.0, 13.888685327646684, 0.0, 0.0, 0.0], 'rewardMean': 0.8727287236610166, 'totalEpisodes': 2803, 'stepsPerEpisode': 70, 'rewardPerEpisode': 64.97983327966908
'totalSteps': 190625, 'rewardStep': 0.8770309573800755, 'errorList': [], 'lossList': [0.0, -0.19204115764218935, 0.0, 2.1279579970301414, 0.0, 0.0, 0.0], 'rewardMean': 0.8971760120068708, 'totalEpisodes': 2813, 'stepsPerEpisode': 275, 'rewardPerEpisode': 250.62091907219443
'totalSteps': 193750, 'rewardStep': 0.9120072415755394, 'errorList': [], 'lossList': [0.0, -0.18841360253947123, 0.0, 1.828092380689115, 0.0, 0.0, 0.0], 'rewardMean': 0.8993635745082255, 'totalEpisodes': 2824, 'stepsPerEpisode': 269, 'rewardPerEpisode': 244.3480806570164
'totalSteps': 196875, 'rewardStep': 0.9431836271554059, 'errorList': [], 'lossList': [0.0, -0.18730026538274727, 0.0, 6.324036931261724, 0.0, 0.0, 0.0], 'rewardMean': 0.9161720797869897, 'totalEpisodes': 2834, 'stepsPerEpisode': 48, 'rewardPerEpisode': 43.51407131768726
'totalSteps': 200000, 'rewardStep': 0.875429801712611, 'errorList': [], 'lossList': [0.0, -0.16713602053267615, 0.0, 4.3451924305789325, 0.0, 0.0, 0.0], 'rewardMean': 0.9072975393844519, 'totalEpisodes': 2845, 'stepsPerEpisode': 133, 'rewardPerEpisode': 118.16802380928011
'totalSteps': 203125, 'rewardStep': 0.8822177460344965, 'errorList': [], 'lossList': [0.0, -0.15805771302203742, 0.0, 13.149335143030907, 0.0, 0.0, 0.0], 'rewardMean': 0.9034645904122822, 'totalEpisodes': 2857, 'stepsPerEpisode': 146, 'rewardPerEpisode': 131.41470770137488
