#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 122
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.5031008479040118, 'errorList': [], 'lossList': [0.0, -1.426186809539795, 0.0, 78.71894006252289, 0.0, 0.0, 0.0], 'rewardMean': 0.5031008479040118, 'totalEpisodes': 7, 'stepsPerEpisode': 257, 'rewardPerEpisode': 177.20252901206598
'totalSteps': 15360, 'rewardStep': 0.7703049122830702, 'errorList': [], 'lossList': [0.0, -1.3586923027038573, 0.0, 38.417172379493714, 0.0, 0.0, 0.0], 'rewardMean': 0.7701057683082728, 'totalEpisodes': 150, 'stepsPerEpisode': 37, 'rewardPerEpisode': 30.478587274375972
'totalSteps': 16640, 'rewardStep': 0.6495352042456308, 'errorList': [], 'lossList': [0.0, -1.3378067886829377, 0.0, 9.153387122154236, 0.0, 0.0, 0.0], 'rewardMean': 0.7425572456371171, 'totalEpisodes': 157, 'stepsPerEpisode': 195, 'rewardPerEpisode': 146.52319849102682
'totalSteps': 17920, 'rewardStep': 0.8018341200094536, 'errorList': [], 'lossList': [0.0, -1.3070158958435059, 0.0, 20.981195291280745, 0.0, 0.0, 0.0], 'rewardMean': 0.7820691646552752, 'totalEpisodes': 163, 'stepsPerEpisode': 39, 'rewardPerEpisode': 33.94932631290803
'totalSteps': 19200, 'rewardStep': 0.9384548751119512, 'errorList': [0.4077598047068783, 0.28556227640321036, 0.2911474167659964, 0.09860266734789351, 0.26779331918023813, 0.8058557221019053, 0.21165811153857225, 0.28689055417715675, 0.17997894643421095, 0.2220821988539815, 0.7536359773311626, 0.7574676898244113, 0.5236678706268996, 0.17875971459335027, 0.13060419016682115, 0.4002129372929666, 0.39474862895731916, 0.16807761039541852, 0.3423629439464868, 0.40307676942597476, 0.18369209735445516, 0.4357779115347474, 0.3373010900524654, 0.1988346326963776, 0.11044064463037856, 0.3290296590816044, 0.23883868337547345, 0.13071229131423803, 0.7591264772890494, 0.24987829657854543, 0.37091299374810555, 0.5733512761919057, 0.1034636444991864, 0.19658106911922357, 0.28887306911030225, 0.44574223560047743, 0.2562318479004766, 0.11898996210041025, 0.3730071469604144, 0.6375883762857099, 0.1331166317158764, 0.531269609444504, 0.2642771185557986, 0.10501681712273069, 0.3133313189336478, 0.20404253258273514, 0.15022702741795502, 1.014205426721469, 0.4843128896714621, 0.21866788914582244], 'lossList': [0.0, -1.2880471813678742, 0.0, 8.847778359651565, 0.0, 0.0, 0.0], 'rewardMean': 0.7865868887228272, 'totalEpisodes': 167, 'stepsPerEpisode': 205, 'rewardPerEpisode': 179.7910165166299, 'successfulTests': 15
'totalSteps': 20480, 'rewardStep': 0.853130601763699, 'errorList': [], 'lossList': [0.0, -1.2694393414258958, 0.0, 5.666517649292945, 0.0, 0.0, 0.0], 'rewardMean': 0.7780350730665063, 'totalEpisodes': 169, 'stepsPerEpisode': 113, 'rewardPerEpisode': 98.28460964853825
'totalSteps': 21760, 'rewardStep': 0.7630116198272412, 'errorList': [], 'lossList': [0.0, -1.2593170130252838, 0.0, 5.192619404196739, 0.0, 0.0, 0.0], 'rewardMean': 0.7858776597037801, 'totalEpisodes': 173, 'stepsPerEpisode': 212, 'rewardPerEpisode': 180.49245789714828
'totalSteps': 23040, 'rewardStep': 0.6943862511422383, 'errorList': [], 'lossList': [0.0, -1.2343171322345734, 0.0, 2.9721416887640952, 0.0, 0.0, 0.0], 'rewardMean': 0.8104449820511537, 'totalEpisodes': 174, 'stepsPerEpisode': 735, 'rewardPerEpisode': 588.460054489975
'totalSteps': 24320, 'rewardStep': 0.9009506542098838, 'errorList': [], 'lossList': [0.0, -1.1925058811903, 0.0, 2.9333968499302863, 0.0, 0.0, 0.0], 'rewardMean': 0.81664606609211, 'totalEpisodes': 175, 'stepsPerEpisode': 23, 'rewardPerEpisode': 17.999740759870015
'totalSteps': 25600, 'rewardStep': 0.8742527672464097, 'errorList': [], 'lossList': [0.0, -1.1738784289360047, 0.0, 3.6697240167856218, 0.0, 0.0, 0.0], 'rewardMean': 0.8099744461537037, 'totalEpisodes': 179, 'stepsPerEpisode': 32, 'rewardPerEpisode': 24.590557318058135
#maxSuccessfulTests=15, maxSuccessfulTestsAtStep=19200, timeSpent=104.84
