#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 84
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.3640701057755886, 'errorList': [], 'lossList': [0.0, -1.414980375766754, 0.0, 54.09083191871643, 0.0, 0.0, 0.0], 'rewardMean': 0.3640701057755886, 'totalEpisodes': 12, 'stepsPerEpisode': 142, 'rewardPerEpisode': 80.30234201980976
'totalSteps': 15360, 'rewardStep': 0.430856202361233, 'errorList': [], 'lossList': [0.0, -1.31641237616539, 0.0, 4.788964716792107, 0.0, 0.0, 0.0], 'rewardMean': 0.7408301123940888, 'totalEpisodes': 140, 'stepsPerEpisode': 201, 'rewardPerEpisode': 145.91394552976456
'totalSteps': 16640, 'rewardStep': 0.5886804402830065, 'errorList': [], 'lossList': [0.0, -1.305697825551033, 0.0, 3.5915446960926056, 0.0, 0.0, 0.0], 'rewardMean': 0.7090502295701652, 'totalEpisodes': 145, 'stepsPerEpisode': 105, 'rewardPerEpisode': 84.0738317557355
'totalSteps': 17920, 'rewardStep': 0.8716261902490002, 'errorList': [], 'lossList': [0.0, -1.3023710119724274, 0.0, 5.428730987906456, 0.0, 0.0, 0.0], 'rewardMean': 0.7167637128238051, 'totalEpisodes': 150, 'stepsPerEpisode': 88, 'rewardPerEpisode': 81.19791546598455
'totalSteps': 19200, 'rewardStep': 0.9218136727259204, 'errorList': [], 'lossList': [0.0, -1.3139402544498444, 0.0, 4.327611413598061, 0.0, 0.0, 0.0], 'rewardMean': 0.7181102532494024, 'totalEpisodes': 153, 'stepsPerEpisode': 63, 'rewardPerEpisode': 55.95126975325538
'totalSteps': 20480, 'rewardStep': 0.894116565394089, 'errorList': [], 'lossList': [0.0, -1.2994193667173386, 0.0, 4.0081136220693585, 0.0, 0.0, 0.0], 'rewardMean': 0.7247263506545322, 'totalEpisodes': 155, 'stepsPerEpisode': 333, 'rewardPerEpisode': 292.46432286703356
'totalSteps': 21760, 'rewardStep': 0.816825018592399, 'errorList': [], 'lossList': [0.0, -1.2718258023262023, 0.0, 4.611653160452843, 0.0, 0.0, 0.0], 'rewardMean': 0.7348408355745318, 'totalEpisodes': 156, 'stepsPerEpisode': 165, 'rewardPerEpisode': 146.2360779572949
'totalSteps': 23040, 'rewardStep': 0.7926205125345301, 'errorList': [], 'lossList': [0.0, -1.2759289920330048, 0.0, 2.140387717783451, 0.0, 0.0, 0.0], 'rewardMean': 0.729737538126535, 'totalEpisodes': 157, 'stepsPerEpisode': 788, 'rewardPerEpisode': 680.3219903326025
'totalSteps': 24320, 'rewardStep': 0.6827369284816347, 'errorList': [], 'lossList': [0.0, -1.2811057943105697, 0.0, 1.357510855793953, 0.0, 0.0, 0.0], 'rewardMean': 0.7258373721723312, 'totalEpisodes': 157, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 992.1490053048107
'totalSteps': 25600, 'rewardStep': 0.7460056835809147, 'errorList': [], 'lossList': [0.0, -1.2608578681945801, 0.0, 3.446236275434494, 0.0, 0.0, 0.0], 'rewardMean': 0.7357946026298648, 'totalEpisodes': 158, 'stepsPerEpisode': 307, 'rewardPerEpisode': 253.30855887789772
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=62.64
