#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 17
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.4777857752227982, 'errorList': [], 'lossList': [0.0, -1.4259126722812652, 0.0, 73.77557284832001, 0.0, 0.0, 0.0], 'rewardMean': 0.4777857752227982, 'totalEpisodes': 7, 'stepsPerEpisode': 257, 'rewardPerEpisode': 172.19596951306696
'totalSteps': 15360, 'rewardStep': 0.9768928729963524, 'errorList': [67.90574516991565, 23.547389265972033, 53.190599944395345, 36.08641088185766, 48.48658584257368, 75.79367964098257, 30.038450072600543, 2.615235442039275, 26.15063743682624, 33.17144228430065, 3.3181952788643847, 28.47792249497514, 6.671040044920133, 46.966109459356936, 49.26771155770038, 3.7855830917349755, 17.143806381378038, 28.862958667255338, 49.30492901304676, 10.127293231767688, 51.891300347166236, 0.10697915429289907, 9.789140345098366, 27.68095899262614, 32.35519191906518, 42.186926840470726, 11.30963336796159, 18.889114487059654, 3.3058121546738573, 0.571528552480051, 9.106449672128031, 48.54136087722864, 14.20111245887902, 35.23242889861455, 5.6864100642768545, 88.52995931908987, 13.593526939253715, 27.96643947216941, 65.92078260822882, 0.223560080408744, 26.03165922726919, 38.41928824553824, 34.26611873733098, 0.8407518007291334, 15.460198886626218, 42.874651212920114, 16.152710883374844, 10.69531720928166, 2.9767141026282635, 11.409040203493367], 'lossList': [0.0, -1.358921622633934, 0.0, 12.985419622659684, 0.0, 0.0, 0.0], 'rewardMean': 0.6356984504329158, 'totalEpisodes': 243, 'stepsPerEpisode': 109, 'rewardPerEpisode': 91.12382064921078, 'successfulTests': 1
'totalSteps': 16640, 'rewardStep': 0.7930033100421329, 'errorList': [], 'lossList': [0.0, -1.3464561873674392, 0.0, 5.502068901062012, 0.0, 0.0, 0.0], 'rewardMean': 0.6539118616969603, 'totalEpisodes': 249, 'stepsPerEpisode': 96, 'rewardPerEpisode': 76.39806395304947
'totalSteps': 17920, 'rewardStep': 0.7613327670628858, 'errorList': [], 'lossList': [0.0, -1.3376473516225815, 0.0, 3.367036535143852, 0.0, 0.0, 0.0], 'rewardMean': 0.6548427789204319, 'totalEpisodes': 254, 'stepsPerEpisode': 64, 'rewardPerEpisode': 52.83384870705554
'totalSteps': 19200, 'rewardStep': 0.9146656394955501, 'errorList': [], 'lossList': [0.0, -1.34737217605114, 0.0, 3.8164911717176437, 0.0, 0.0, 0.0], 'rewardMean': 0.6699594804906026, 'totalEpisodes': 260, 'stepsPerEpisode': 71, 'rewardPerEpisode': 60.73224310853627
'totalSteps': 20480, 'rewardStep': 0.8370141387962008, 'errorList': [], 'lossList': [0.0, -1.3633826136589051, 0.0, 4.5951296669244766, 0.0, 0.0, 0.0], 'rewardMean': 0.7201853185011269, 'totalEpisodes': 264, 'stepsPerEpisode': 186, 'rewardPerEpisode': 163.61795470225243
'totalSteps': 21760, 'rewardStep': 0.6902800561258144, 'errorList': [], 'lossList': [0.0, -1.3596332329511642, 0.0, 3.9367066544294356, 0.0, 0.0, 0.0], 'rewardMean': 0.7557377482446128, 'totalEpisodes': 266, 'stepsPerEpisode': 299, 'rewardPerEpisode': 254.70287186850896
'totalSteps': 23040, 'rewardStep': 0.8084732560106254, 'errorList': [], 'lossList': [0.0, -1.352054345011711, 0.0, 2.4916710920631884, 0.0, 0.0, 0.0], 'rewardMean': 0.78229086212902, 'totalEpisodes': 267, 'stepsPerEpisode': 1037, 'rewardPerEpisode': 889.2369898801993
'totalSteps': 24320, 'rewardStep': 0.8662169492506017, 'errorList': [], 'lossList': [0.0, -1.3474696314334869, 0.0, 1.3624731738865377, 0.0, 0.0, 0.0], 'rewardMean': 0.7999578367556827, 'totalEpisodes': 267, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1068.502792452231
'totalSteps': 25600, 'rewardStep': 0.7333106955606701, 'errorList': [], 'lossList': [0.0, -1.3304015535116196, 0.0, 1.068154252320528, 0.0, 0.0, 0.0], 'rewardMean': 0.8110872379022483, 'totalEpisodes': 267, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1110.0493092032618
#maxSuccessfulTests=1, maxSuccessfulTestsAtStep=15360, timeSpent=77.99
