#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 80
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.6106700989418505, 'errorList': [], 'lossList': [0.0, -1.4112318223714828, 0.0, 58.445557613372806, 0.0, 0.0, 0.0], 'rewardMean': 0.6106700989418505, 'totalEpisodes': 10, 'stepsPerEpisode': 42, 'rewardPerEpisode': 31.638917481994007
'totalSteps': 15360, 'rewardStep': 0.803558076640912, 'errorList': [], 'lossList': [0.0, -1.3127266830205917, 0.0, 6.429107948541641, 0.0, 0.0, 0.0], 'rewardMean': 0.7133734573086883, 'totalEpisodes': 216, 'stepsPerEpisode': 15, 'rewardPerEpisode': 11.348952401933364
'totalSteps': 16640, 'rewardStep': 0.6366653403949436, 'errorList': [], 'lossList': [0.0, -1.3079577738046646, 0.0, 5.008720223307609, 0.0, 0.0, 0.0], 'rewardMean': 0.7261614570439973, 'totalEpisodes': 220, 'stepsPerEpisode': 421, 'rewardPerEpisode': 361.61294612462325
'totalSteps': 17920, 'rewardStep': 0.9092780205623622, 'errorList': [], 'lossList': [0.0, -1.284763838648796, 0.0, 4.062413340806961, 0.0, 0.0, 0.0], 'rewardMean': 0.7354551511600096, 'totalEpisodes': 225, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9092780205623622
'totalSteps': 19200, 'rewardStep': 0.5691031834371131, 'errorList': [], 'lossList': [0.0, -1.2688268464803696, 0.0, 3.1821556359529497, 0.0, 0.0, 0.0], 'rewardMean': 0.7020063260402986, 'totalEpisodes': 227, 'stepsPerEpisode': 695, 'rewardPerEpisode': 588.2341902870754
'totalSteps': 20480, 'rewardStep': 0.8399573958484039, 'errorList': [], 'lossList': [0.0, -1.2628005772829056, 0.0, 3.6389057034254075, 0.0, 0.0, 0.0], 'rewardMean': 0.7223209388242972, 'totalEpisodes': 231, 'stepsPerEpisode': 83, 'rewardPerEpisode': 66.42516418102727
'totalSteps': 21760, 'rewardStep': 0.500554050876957, 'errorList': [], 'lossList': [0.0, -1.247448874115944, 0.0, 2.9673095774650573, 0.0, 0.0, 0.0], 'rewardMean': 0.682317926119347, 'totalEpisodes': 233, 'stepsPerEpisode': 493, 'rewardPerEpisode': 355.82336899295115
'totalSteps': 23040, 'rewardStep': 0.4713392571672766, 'errorList': [], 'lossList': [0.0, -1.2218951267004012, 0.0, 2.446980414390564, 0.0, 0.0, 0.0], 'rewardMean': 0.6511183919118072, 'totalEpisodes': 237, 'stepsPerEpisode': 146, 'rewardPerEpisode': 107.89223783601126
'totalSteps': 24320, 'rewardStep': 0.6676803103333177, 'errorList': [], 'lossList': [0.0, -1.2163263010978698, 0.0, 1.417963051199913, 0.0, 0.0, 0.0], 'rewardMean': 0.6355317989692845, 'totalEpisodes': 238, 'stepsPerEpisode': 1187, 'rewardPerEpisode': 1027.0404959976893
'totalSteps': 25600, 'rewardStep': 0.8347413894630448, 'errorList': [], 'lossList': [0.0, -1.2183080303668976, 0.0, 2.2546233746409414, 0.0, 0.0, 0.0], 'rewardMean': 0.6910944858758326, 'totalEpisodes': 241, 'stepsPerEpisode': 109, 'rewardPerEpisode': 88.69149716587137
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=60.52
