#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 112
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.438030592205874, 'errorList': [], 'lossList': [0.0, -1.4255891716480256, 0.0, 65.8821933555603, 0.0, 0.0, 0.0], 'rewardMean': 0.438030592205874, 'totalEpisodes': 7, 'stepsPerEpisode': 257, 'rewardPerEpisode': 163.46467513842236
'totalSteps': 15360, 'rewardStep': 0.5191882911389077, 'errorList': [], 'lossList': [0.0, -1.3465472173690796, 0.0, 4.775907416939735, 0.0, 0.0, 0.0], 'rewardMean': 0.7569583499612231, 'totalEpisodes': 242, 'stepsPerEpisode': 441, 'rewardPerEpisode': 355.2936372882728
'totalSteps': 16640, 'rewardStep': 0.7058398207923952, 'errorList': [], 'lossList': [0.0, -1.3521148735284805, 0.0, 4.243500868082046, 0.0, 0.0, 0.0], 'rewardMean': 0.7327343883877966, 'totalEpisodes': 246, 'stepsPerEpisode': 164, 'rewardPerEpisode': 129.41113925030703
'totalSteps': 17920, 'rewardStep': 0.7804822437438378, 'errorList': [], 'lossList': [0.0, -1.339029029607773, 0.0, 3.3467698961496355, 0.0, 0.0, 0.0], 'rewardMean': 0.7195257278069346, 'totalEpisodes': 249, 'stepsPerEpisode': 201, 'rewardPerEpisode': 171.02963136953497
'totalSteps': 19200, 'rewardStep': 0.654376829753001, 'errorList': [], 'lossList': [0.0, -1.3116954398155212, 0.0, 4.815661004781723, 0.0, 0.0, 0.0], 'rewardMean': 0.7011002628173509, 'totalEpisodes': 250, 'stepsPerEpisode': 438, 'rewardPerEpisode': 356.74951334701126
'totalSteps': 20480, 'rewardStep': 0.8363574448428397, 'errorList': [], 'lossList': [0.0, -1.2953008353710174, 0.0, 3.1803384599089624, 0.0, 0.0, 0.0], 'rewardMean': 0.7025048629153721, 'totalEpisodes': 251, 'stepsPerEpisode': 716, 'rewardPerEpisode': 624.4351468111644
'totalSteps': 21760, 'rewardStep': 0.7698079017301189, 'errorList': [], 'lossList': [0.0, -1.2715589803457261, 0.0, 2.628808927536011, 0.0, 0.0, 0.0], 'rewardMean': 0.6973313269813868, 'totalEpisodes': 252, 'stepsPerEpisode': 194, 'rewardPerEpisode': 169.43219458930363
'totalSteps': 23040, 'rewardStep': 0.8732826221666471, 'errorList': [], 'lossList': [0.0, -1.250120609998703, 0.0, 2.2902753552794457, 0.0, 0.0, 0.0], 'rewardMean': 0.705008187382368, 'totalEpisodes': 252, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1029.791129032443
'totalSteps': 24320, 'rewardStep': 0.7961745687988651, 'errorList': [], 'lossList': [0.0, -1.2235602259635925, 0.0, 2.0932279294729232, 0.0, 0.0, 0.0], 'rewardMean': 0.7322241898177955, 'totalEpisodes': 253, 'stepsPerEpisode': 233, 'rewardPerEpisode': 199.7533023107105
'totalSteps': 25600, 'rewardStep': 0.8494304460133129, 'errorList': [], 'lossList': [0.0, -1.2061778354644774, 0.0, 1.4310803818702698, 0.0, 0.0, 0.0], 'rewardMean': 0.7513531396055599, 'totalEpisodes': 253, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1058.298068301264
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=63.82
