#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 10000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 145
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 10000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.9148206305808281, 'errorList': [], 'lossList': [0.0, -1.430473182797432, 0.0, 88.2532748413086, 0.0, 0.0, 0.0], 'rewardMean': 0.9148206305808281, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 103.40669342337553
'totalSteps': 15360, 'rewardStep': 0.7523991636951854, 'errorList': [], 'lossList': [0.0, -1.3372303718328475, 0.0, 60.86785411834717, 0.0, 0.0, 0.0], 'rewardMean': 0.7445468824899713, 'totalEpisodes': 154, 'stepsPerEpisode': 73, 'rewardPerEpisode': 53.9294987236549
'totalSteps': 16640, 'rewardStep': 0.7206032363488991, 'errorList': [], 'lossList': [0.0, -1.330269342660904, 0.0, 41.534441895484925, 0.0, 0.0, 0.0], 'rewardMean': 0.7408107487252497, 'totalEpisodes': 165, 'stepsPerEpisode': 58, 'rewardPerEpisode': 38.96392187165
'totalSteps': 17920, 'rewardStep': 0.8287393073609485, 'errorList': [], 'lossList': [0.0, -1.3073582530021668, 0.0, 16.302844183444975, 0.0, 0.0, 0.0], 'rewardMean': 0.7530681810308832, 'totalEpisodes': 172, 'stepsPerEpisode': 149, 'rewardPerEpisode': 117.7457480536568
'totalSteps': 19200, 'rewardStep': 0.7042569282621084, 'errorList': [], 'lossList': [0.0, -1.2834772324562074, 0.0, 10.61289203286171, 0.0, 0.0, 0.0], 'rewardMean': 0.7349102275936678, 'totalEpisodes': 179, 'stepsPerEpisode': 100, 'rewardPerEpisode': 87.11078964800464
'totalSteps': 20480, 'rewardStep': 0.9013150556235318, 'errorList': [], 'lossList': [0.0, -1.2673792505264283, 0.0, 6.168947110772133, 0.0, 0.0, 0.0], 'rewardMean': 0.7395789327108953, 'totalEpisodes': 183, 'stepsPerEpisode': 14, 'rewardPerEpisode': 13.009001842350921
'totalSteps': 21760, 'rewardStep': 0.8520856013638878, 'errorList': [], 'lossList': [0.0, -1.2445032447576523, 0.0, 7.218428456783295, 0.0, 0.0, 0.0], 'rewardMean': 0.7603246876123372, 'totalEpisodes': 184, 'stepsPerEpisode': 217, 'rewardPerEpisode': 181.38779269549875
'totalSteps': 23040, 'rewardStep': 0.5516769807115616, 'errorList': [], 'lossList': [0.0, -1.2321699690818786, 0.0, 10.716878994703293, 0.0, 0.0, 0.0], 'rewardMean': 0.7318919345667878, 'totalEpisodes': 187, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.5516769807115616
'totalSteps': 24320, 'rewardStep': 0.811575441848802, 'errorList': [], 'lossList': [0.0, -1.2283785218000411, 0.0, 3.7582279540598393, 0.0, 0.0, 0.0], 'rewardMean': 0.7364795040149532, 'totalEpisodes': 187, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1075.1067225915656
'totalSteps': 25600, 'rewardStep': 0.7948803723030082, 'errorList': [], 'lossList': [0.0, -1.2008270937204362, 0.0, 2.2319279497861864, 0.0, 0.0, 0.0], 'rewardMean': 0.7509513324215934, 'totalEpisodes': 187, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1056.330314352261
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=47.11
