#parameter variation file for learning
#varied parameters:
#case = 3
#computationIndex = 2
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 512, 'episodeStepsMax': 640, 'totalLearningSteps': 35000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_exp_v3_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_exp_v3_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 7000, 14000], 'controlValues': [[2, 8], [0, 4], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 640, 'rewardStep': 0.7039856833502992, 'errorList': [], 'lossList': [0.0, -1.416921739578247, 0.0, 106.74941665649413, 0.0, 0.0, 0.0], 'rewardMean': 0.7039856833502992, 'totalEpisodes': 3, 'stepsPerEpisode': 12, 'rewardPerEpisode': 10.021086286726693
'totalSteps': 19200, 'rewardStep': 0.44838257462927933, 'errorList': [], 'lossList': [0.0, -1.2691677176952363, 0.0, 7.869193758964538, 0.0, 0.0, 0.0], 'rewardMean': 0.5590628182475346, 'totalEpisodes': 65, 'stepsPerEpisode': 375, 'rewardPerEpisode': 270.9523969790125
'totalSteps': 19840, 'rewardStep': 0.5669477158243968, 'errorList': [], 'lossList': [0.0, -1.2625556194782257, 0.0, 4.198376582860947, 0.0, 0.0, 0.0], 'rewardMean': 0.5612812830277993, 'totalEpisodes': 69, 'stepsPerEpisode': 4, 'rewardPerEpisode': 2.2887570274479345
'totalSteps': 20480, 'rewardStep': 0.5294640043166086, 'errorList': [], 'lossList': [0.0, -1.2639306533336638, 0.0, 6.172879049777984, 0.0, 0.0, 0.0], 'rewardMean': 0.5411075772216181, 'totalEpisodes': 71, 'stepsPerEpisode': 208, 'rewardPerEpisode': 172.28618482919362
'totalSteps': 21120, 'rewardStep': 0.9623318087125549, 'errorList': [0.7617133808075827, 0.6768396239034261, 0.9661228185136262, 1.8050948087575123, 1.2486590230958992, 0.9124712984776384, 1.631793518584715, 0.5545425018624797, 1.931783988454239, 1.71678784794, 0.5206697439754453, 0.5769682814960351, 1.7306555799204215, 1.840591986680234, 1.6820672514134496, 1.2593948959030774, 1.0898028850882242, 0.4847776134037208, 1.1183717289824313, 0.6729479372078078, 1.7714667961083315, 0.92857231806748, 0.7752070171507771, 0.7252327740586167, 0.8450743253647635, 0.7275444616111248, 1.5613138444768495, 1.8205464663219202, 0.6993880857661076, 0.9672160977896762, 1.663391554770369, 2.4249176174457325, 0.37364895095433825, 1.009042369801005, 1.0731939519689204, 1.3865740299686846, 0.7383103579747764, 1.4617782325416577, 1.9983828533276529, 1.3985513217382435, 0.827373371865873, 1.1668255602674111, 1.3779931838627597, 1.9086530169773732, 1.1285814511374894, 1.2488662442341159, 1.2549695975634272, 2.7554284118288206, 0.8091541225682736, 1.189464058872784], 'lossList': [0.0, -1.2617001700401307, 0.0, 8.385654492378235, 0.0, 0.0, 0.0], 'rewardMean': 0.5816928472815308, 'totalEpisodes': 73, 'stepsPerEpisode': 44, 'rewardPerEpisode': 40.8927547742569, 'successfulTests': 0
'totalSteps': 21760, 'rewardStep': 0.8017079885302814, 'errorList': [], 'lossList': [0.0, -1.2629155242443084, 0.0, 2.73829291164875, 0.0, 0.0, 0.0], 'rewardMean': 0.6171326462382742, 'totalEpisodes': 73, 'stepsPerEpisode': 640, 'rewardPerEpisode': 533.666416379138
'totalSteps': 22400, 'rewardStep': 0.6398556716629462, 'errorList': [], 'lossList': [0.0, -1.2695766198635101, 0.0, 5.0427052330970765, 0.0, 0.0, 0.0], 'rewardMean': 0.651767483198499, 'totalEpisodes': 74, 'stepsPerEpisode': 387, 'rewardPerEpisode': 319.77109908067854
'totalSteps': 23040, 'rewardStep': 0.7276041996480825, 'errorList': [], 'lossList': [0.0, -1.265868331193924, 0.0, 5.897654323577881, 0.0, 0.0, 0.0], 'rewardMean': 0.668997486942976, 'totalEpisodes': 75, 'stepsPerEpisode': 372, 'rewardPerEpisode': 314.65875340756367
'totalSteps': 23680, 'rewardStep': 0.7590246496790676, 'errorList': [], 'lossList': [0.0, -1.256313725709915, 0.0, 1.3033860465884208, 0.0, 0.0, 0.0], 'rewardMean': 0.6520917701642321, 'totalEpisodes': 75, 'stepsPerEpisode': 640, 'rewardPerEpisode': 509.36235000397346
'totalSteps': 24320, 'rewardStep': 0.6061778402753586, 'errorList': [], 'lossList': [0.0, -1.2394326496124268, 0.0, 6.46700826883316, 0.0, 0.0, 0.0], 'rewardMean': 0.6624625797256987, 'totalEpisodes': 77, 'stepsPerEpisode': 63, 'rewardPerEpisode': 46.592968436691535
'totalSteps': 24960, 'rewardStep': 0.7736282629175977, 'errorList': [], 'lossList': [0.0, -1.2319825446605683, 0.0, 1.2249250197410584, 0.0, 0.0, 0.0], 'rewardMean': 0.6815124716196173, 'totalEpisodes': 77, 'stepsPerEpisode': 640, 'rewardPerEpisode': 480.8830912184246
'totalSteps': 25600, 'rewardStep': 0.6341558397799261, 'errorList': [], 'lossList': [0.0, -1.210732830762863, 0.0, 1.3421053403615952, 0.0, 0.0, 0.0], 'rewardMean': 0.700089798134682, 'totalEpisodes': 77, 'stepsPerEpisode': 640, 'rewardPerEpisode': 500.82477528699224
'totalSteps': 26240, 'rewardStep': 0.8002867149716346, 'errorList': [], 'lossList': [0.0, -1.1817391049861907, 0.0, 0.38350133240222933, 0.0, 0.0, 0.0], 'rewardMean': 0.7234236980494059, 'totalEpisodes': 77, 'stepsPerEpisode': 640, 'rewardPerEpisode': 529.6915404225608
'totalSteps': 26880, 'rewardStep': 0.9403810621062442, 'errorList': [0.10616572231984288, 0.10869522350478109, 0.08198730696572296, 0.11607430745188918, 0.0888299748612785, 0.09724334374568265, 0.08802722261551073, 0.08661593749433676, 0.09080828370108815, 0.10781619592249891, 0.10397161503079488, 0.107565364803026, 0.08637759159276792, 0.08867451743822641, 0.08900473152626144, 0.1135740519759197, 0.09456418047518646, 0.11853571956677969, 0.10050819143999912, 0.12426644852283884, 0.1106636248619255, 0.1256320059560085, 0.08533958897994587, 0.10689531187123688, 0.09745243274152106, 0.1056633417148142, 0.10400699933793059, 0.12252080520421861, 0.10170076687174347, 0.14046226042396867, 0.09442791275471352, 0.09805685486665387, 0.0893958723276065, 0.12310154943090273, 0.08662435256354586, 0.10553435203848872, 0.08911694912747381, 0.1229736449968042, 0.08865856290501108, 0.08301240222052776, 0.09439648487913982, 0.12531016919519516, 0.1296112807197234, 0.13259024128520994, 0.09917951244324448, 0.10490371549282923, 0.09284842675595109, 0.11899955219892532, 0.10861361860614856, 0.09945701039087075], 'lossList': [0.0, -1.157218997478485, 0.0, 0.9558270305395127, 0.0, 0.0, 0.0], 'rewardMean': 0.7645154038283694, 'totalEpisodes': 77, 'stepsPerEpisode': 640, 'rewardPerEpisode': 567.4035888709401, 'successfulTests': 50
#maxSuccessfulTests=50, maxSuccessfulTestsAtStep=26880, timeSpent=64.57
