#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 117
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.4777857752227982, 'errorList': [], 'lossList': [0.0, -1.4259126722812652, 0.0, 73.77557284832001, 0.0, 0.0, 0.0], 'rewardMean': 0.4777857752227982, 'totalEpisodes': 7, 'stepsPerEpisode': 257, 'rewardPerEpisode': 172.19596951306696
'totalSteps': 15360, 'rewardStep': 0.8136714322624858, 'errorList': [], 'lossList': [0.0, -1.345171376466751, 0.0, 13.838479124307632, 0.0, 0.0, 0.0], 'rewardMean': 0.7525854756931837, 'totalEpisodes': 258, 'stepsPerEpisode': 42, 'rewardPerEpisode': 32.067669530113754
'totalSteps': 16640, 'rewardStep': 0.7665984968615488, 'errorList': [], 'lossList': [0.0, -1.323804151415825, 0.0, 3.4880635571479797, 0.0, 0.0, 0.0], 'rewardMean': 0.7611781656212775, 'totalEpisodes': 265, 'stepsPerEpisode': 67, 'rewardPerEpisode': 52.76875825551514
'totalSteps': 17920, 'rewardStep': 0.4149871952179749, 'errorList': [], 'lossList': [0.0, -1.31716541826725, 0.0, 4.1542222988605495, 0.0, 0.0, 0.0], 'rewardMean': 0.7468715490919597, 'totalEpisodes': 269, 'stepsPerEpisode': 234, 'rewardPerEpisode': 185.3223367375686
'totalSteps': 19200, 'rewardStep': 0.7740691327207335, 'errorList': [], 'lossList': [0.0, -1.3271109449863434, 0.0, 3.4515219783782958, 0.0, 0.0, 0.0], 'rewardMean': 0.7503870267103357, 'totalEpisodes': 272, 'stepsPerEpisode': 513, 'rewardPerEpisode': 444.10197164892566
'totalSteps': 20480, 'rewardStep': 0.9115082277630084, 'errorList': [], 'lossList': [0.0, -1.3325759637355805, 0.0, 3.531547993719578, 0.0, 0.0, 0.0], 'rewardMean': 0.7645971604891892, 'totalEpisodes': 274, 'stepsPerEpisode': 268, 'rewardPerEpisode': 241.42545030134482
'totalSteps': 21760, 'rewardStep': 0.7873132497895627, 'errorList': [], 'lossList': [0.0, -1.328367063999176, 0.0, 2.6957776695489883, 0.0, 0.0, 0.0], 'rewardMean': 0.748232573352093, 'totalEpisodes': 276, 'stepsPerEpisode': 303, 'rewardPerEpisode': 267.0935293761605
'totalSteps': 23040, 'rewardStep': 0.7194060075209838, 'errorList': [], 'lossList': [0.0, -1.3039078581333161, 0.0, 1.7127897238731384, 0.0, 0.0, 0.0], 'rewardMean': 0.7536102594383353, 'totalEpisodes': 277, 'stepsPerEpisode': 932, 'rewardPerEpisode': 786.7117227973839
'totalSteps': 24320, 'rewardStep': 0.6937010107072181, 'errorList': [], 'lossList': [0.0, -1.2782151579856873, 0.0, 2.07198637008667, 0.0, 0.0, 0.0], 'rewardMean': 0.7317225437715618, 'totalEpisodes': 277, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1018.8689910048391
'totalSteps': 25600, 'rewardStep': 0.8596766838626757, 'errorList': [], 'lossList': [0.0, -1.2596567940711976, 0.0, 2.065278300344944, 0.0, 0.0, 0.0], 'rewardMean': 0.7371000347327664, 'totalEpisodes': 277, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 961.6245922141528
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=59.38
