#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 6
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.9632895519107098, 'errorList': [], 'lossList': [0.0, -1.41792535841465, 0.0, 60.19137001037598, 0.0, 0.0, 0.0], 'rewardMean': 0.9632895519107098, 'totalEpisodes': 10, 'stepsPerEpisode': 92, 'rewardPerEpisode': 76.00567614410966
'totalSteps': 15360, 'rewardStep': 0.7586467235825074, 'errorList': [], 'lossList': [0.0, -1.3073558622598649, 0.0, 11.341131768226624, 0.0, 0.0, 0.0], 'rewardMean': 0.582167410930771, 'totalEpisodes': 124, 'stepsPerEpisode': 143, 'rewardPerEpisode': 111.8120087482731
'totalSteps': 16640, 'rewardStep': 0.7623738126035056, 'errorList': [], 'lossList': [0.0, -1.2949704712629317, 0.0, 8.485195702314376, 0.0, 0.0, 0.0], 'rewardMean': 0.6113670519459997, 'totalEpisodes': 128, 'stepsPerEpisode': 282, 'rewardPerEpisode': 228.13590851621382
'totalSteps': 17920, 'rewardStep': 0.8990890665887643, 'errorList': [], 'lossList': [0.0, -1.2824627500772476, 0.0, 6.844549803733826, 0.0, 0.0, 0.0], 'rewardMean': 0.6476359148529633, 'totalEpisodes': 131, 'stepsPerEpisode': 482, 'rewardPerEpisode': 422.20961163214014
'totalSteps': 19200, 'rewardStep': 0.9050104177379756, 'errorList': [], 'lossList': [0.0, -1.2645312446355819, 0.0, 5.526593862175941, 0.0, 0.0, 0.0], 'rewardMean': 0.6650325006066995, 'totalEpisodes': 134, 'stepsPerEpisode': 117, 'rewardPerEpisode': 96.2851814687683
'totalSteps': 20480, 'rewardStep': 0.9032924117354271, 'errorList': [], 'lossList': [0.0, -1.2236903399229049, 0.0, 6.179836175441742, 0.0, 0.0, 0.0], 'rewardMean': 0.6840774573723836, 'totalEpisodes': 137, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.852940080626253
'totalSteps': 21760, 'rewardStep': 0.5652046631025271, 'errorList': [], 'lossList': [0.0, -1.189232115149498, 0.0, 5.502944544553757, 0.0, 0.0, 0.0], 'rewardMean': 0.7130133149820951, 'totalEpisodes': 138, 'stepsPerEpisode': 559, 'rewardPerEpisode': 443.0582175765119
'totalSteps': 23040, 'rewardStep': 0.7852704933165668, 'errorList': [], 'lossList': [0.0, -1.176273876428604, 0.0, 2.2441695287823675, 0.0, 0.0, 0.0], 'rewardMean': 0.7096229954451132, 'totalEpisodes': 138, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 957.7702063987317
'totalSteps': 24320, 'rewardStep': 0.6874676294384123, 'errorList': [], 'lossList': [0.0, -1.164342269897461, 0.0, 1.4480511102080345, 0.0, 0.0, 0.0], 'rewardMean': 0.726699687547647, 'totalEpisodes': 138, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1079.9423175971945
'totalSteps': 25600, 'rewardStep': 0.9649195329469148, 'errorList': [0.11188827583013616, 0.11677710322123454, 0.1255545954921535, 0.10953801267763977, 0.11724583835077841, 0.15519899440395524, 0.1339845732970407, 0.12979892812754668, 0.15804137713431107, 0.12293357374430974, 0.11560426821070054, 0.132772404560579, 0.1402801217965475, 0.12117113563041124, 0.1202588393700317, 0.13763007465711832, 0.12973352792155696, 0.11571052661328912, 0.13870865524941914, 0.1391596920273211, 0.13213585757901622, 0.12145321897683675, 0.12274932308228768, 0.15053698382782457, 0.12192352571865242, 0.12485108548731381, 0.13785518599871519, 0.13427294145010454, 0.13736779965828103, 0.11852068392644416, 0.1328659058535339, 0.11007498661404384, 0.11387507196180871, 0.15756262068996624, 0.13434434636529488, 0.12300376755884536, 0.18158988168913243, 0.1254502697736971, 0.12912409293040503, 0.15673907097083006, 0.12122753773085143, 0.1189354576627813, 0.12240303326850017, 0.13480254868895253, 0.12523513240559953, 0.134691867412026, 0.12130738423586382, 0.1281895511651774, 0.1346948178204001, 0.11546310582105866], 'lossList': [0.0, -1.129207391142845, 0.0, 0.8875063280016184, 0.0, 0.0, 0.0], 'rewardMean': 0.747392763077371, 'totalEpisodes': 138, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1169.78912030518, 'successfulTests': 50
#maxSuccessfulTests=50, maxSuccessfulTestsAtStep=25600, timeSpent=79.78
