#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 10000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 130
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 10000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.6106700989418505, 'errorList': [], 'lossList': [0.0, -1.4112318223714828, 0.0, 58.445557613372806, 0.0, 0.0, 0.0], 'rewardMean': 0.6106700989418505, 'totalEpisodes': 10, 'stepsPerEpisode': 42, 'rewardPerEpisode': 31.638917481994007
'totalSteps': 15360, 'rewardStep': 0.7918246174491219, 'errorList': [], 'lossList': [0.0, -1.3668387228250503, 0.0, 50.070470628738406, 0.0, 0.0, 0.0], 'rewardMean': 0.7003269709832237, 'totalEpisodes': 139, 'stepsPerEpisode': 68, 'rewardPerEpisode': 62.90512438418115
'totalSteps': 16640, 'rewardStep': 0.8370434616892305, 'errorList': [], 'lossList': [0.0, -1.3656641459465027, 0.0, 13.652040544748306, 0.0, 0.0, 0.0], 'rewardMean': 0.7273512144815155, 'totalEpisodes': 146, 'stepsPerEpisode': 37, 'rewardPerEpisode': 29.24579634631771
'totalSteps': 17920, 'rewardStep': 0.6538258980208875, 'errorList': [], 'lossList': [0.0, -1.3669136655330658, 0.0, 14.100573148727417, 0.0, 0.0, 0.0], 'rewardMean': 0.7112933453950724, 'totalEpisodes': 151, 'stepsPerEpisode': 112, 'rewardPerEpisode': 76.48157884849827
'totalSteps': 19200, 'rewardStep': 0.7581512358635683, 'errorList': [], 'lossList': [0.0, -1.3846914154291152, 0.0, 8.653383445739745, 0.0, 0.0, 0.0], 'rewardMean': 0.693789905518487, 'totalEpisodes': 156, 'stepsPerEpisode': 83, 'rewardPerEpisode': 69.02303779837202
'totalSteps': 20480, 'rewardStep': 0.8657380922358145, 'errorList': [], 'lossList': [0.0, -1.404567773938179, 0.0, 8.677141910791397, 0.0, 0.0, 0.0], 'rewardMean': 0.7112578136727163, 'totalEpisodes': 159, 'stepsPerEpisode': 140, 'rewardPerEpisode': 98.76801070183302
'totalSteps': 21760, 'rewardStep': 0.8858614872530044, 'errorList': [], 'lossList': [0.0, -1.3921056228876114, 0.0, 5.77478879570961, 0.0, 0.0, 0.0], 'rewardMean': 0.7646828564008528, 'totalEpisodes': 162, 'stepsPerEpisode': 42, 'rewardPerEpisode': 37.559550595539825
'totalSteps': 23040, 'rewardStep': 0.6156014702367315, 'errorList': [], 'lossList': [0.0, -1.372688443660736, 0.0, 3.848609083592892, 0.0, 0.0, 0.0], 'rewardMean': 0.7375741355949808, 'totalEpisodes': 162, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1030.186667223396
'totalSteps': 24320, 'rewardStep': 0.696839696321778, 'errorList': [], 'lossList': [0.0, -1.3492592829465866, 0.0, 2.8306871365010737, 0.0, 0.0, 0.0], 'rewardMean': 0.7244345600006834, 'totalEpisodes': 162, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1065.4653570222151
'totalSteps': 25600, 'rewardStep': 0.8783461190411661, 'errorList': [], 'lossList': [0.0, -1.3072527915239334, 0.0, 2.2944069219753147, 0.0, 0.0, 0.0], 'rewardMean': 0.7521541430374428, 'totalEpisodes': 162, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1111.0173000951945
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=60.99
