#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 7000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 65
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 7000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.895581591208167, 'errorList': [], 'lossList': [0.0, -1.4293043220043182, 0.0, 83.43141898155213, 0.0, 0.0, 0.0], 'rewardMean': 0.895581591208167, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 100.8434843835356
'totalSteps': 15360, 'rewardStep': 0.44434498999110494, 'errorList': [], 'lossList': [0.0, -1.3346921694278717, 0.0, 44.652506742477414, 0.0, 0.0, 0.0], 'rewardMean': 0.7435527300378045, 'totalEpisodes': 190, 'stepsPerEpisode': 68, 'rewardPerEpisode': 46.22946346620556
'totalSteps': 16640, 'rewardStep': 0.8191763534756059, 'errorList': [], 'lossList': [0.0, -1.3283723938465117, 0.0, 24.413171303272247, 0.0, 0.0, 0.0], 'rewardMean': 0.7515349816921402, 'totalEpisodes': 194, 'stepsPerEpisode': 83, 'rewardPerEpisode': 70.69524025593066
'totalSteps': 17920, 'rewardStep': 0.6388470349351728, 'errorList': [], 'lossList': [0.0, -1.331281899213791, 0.0, 14.874841237068177, 0.0, 0.0, 0.0], 'rewardMean': 0.7417958698612509, 'totalEpisodes': 195, 'stepsPerEpisode': 912, 'rewardPerEpisode': 646.699201138651
'totalSteps': 19200, 'rewardStep': 0.75189732569635, 'errorList': [], 'lossList': [0.0, -1.319824174642563, 0.0, 29.571844971179964, 0.0, 0.0, 0.0], 'rewardMean': 0.725282356475722, 'totalEpisodes': 198, 'stepsPerEpisode': 818, 'rewardPerEpisode': 664.2259915661639
'totalSteps': 20480, 'rewardStep': 0.6882977219319046, 'errorList': [], 'lossList': [0.0, -1.3174645298719405, 0.0, 10.035831973552703, 0.0, 0.0, 0.0], 'rewardMean': 0.7102636741786362, 'totalEpisodes': 200, 'stepsPerEpisode': 449, 'rewardPerEpisode': 342.34212926384464
'totalSteps': 21760, 'rewardStep': 0.5039942956910433, 'errorList': [], 'lossList': [0.0, -1.315180272459984, 0.0, 7.879878816604614, 0.0, 0.0, 0.0], 'rewardMean': 0.6890448154730384, 'totalEpisodes': 203, 'stepsPerEpisode': 466, 'rewardPerEpisode': 285.1696412371021
'totalSteps': 23040, 'rewardStep': 0.6288435207703886, 'errorList': [], 'lossList': [0.0, -1.306222054362297, 0.0, 8.532779103517532, 0.0, 0.0, 0.0], 'rewardMean': 0.6584934334651946, 'totalEpisodes': 204, 'stepsPerEpisode': 510, 'rewardPerEpisode': 385.74966339275056
'totalSteps': 24320, 'rewardStep': 0.8681908219856709, 'errorList': [], 'lossList': [0.0, -1.3021820098161698, 0.0, 6.690497574806213, 0.0, 0.0, 0.0], 'rewardMean': 0.6590055609215767, 'totalEpisodes': 210, 'stepsPerEpisode': 120, 'rewardPerEpisode': 94.69773529017613
'totalSteps': 25600, 'rewardStep': 0.6608465504717571, 'errorList': [], 'lossList': [0.0, -1.292121097445488, 0.0, 6.395219980478287, 0.0, 0.0, 0.0], 'rewardMean': 0.6528887777886765, 'totalEpisodes': 212, 'stepsPerEpisode': 754, 'rewardPerEpisode': 531.8641272689873
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=85.61
