#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 41
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.5586477184763551, 'errorList': [], 'lossList': [0.0, -1.422742450237274, 0.0, 84.1290883731842, 0.0, 0.0, 0.0], 'rewardMean': 0.5586477184763551, 'totalEpisodes': 6, 'stepsPerEpisode': 109, 'rewardPerEpisode': 73.88594114249605
'totalSteps': 15360, 'rewardStep': 0.877000622496952, 'errorList': [], 'lossList': [0.0, -1.3148400807380676, 0.0, 6.156677189469337, 0.0, 0.0, 0.0], 'rewardMean': 0.6709570890248197, 'totalEpisodes': 137, 'stepsPerEpisode': 518, 'rewardPerEpisode': 455.30497986228016
'totalSteps': 16640, 'rewardStep': 0.8327678687200695, 'errorList': [], 'lossList': [0.0, -1.301637259721756, 0.0, 3.8479447704553604, 0.0, 0.0, 0.0], 'rewardMean': 0.6691967055776419, 'totalEpisodes': 139, 'stepsPerEpisode': 141, 'rewardPerEpisode': 118.18615879519034
'totalSteps': 17920, 'rewardStep': 0.6432015199422196, 'errorList': [], 'lossList': [0.0, -1.277000628709793, 0.0, 3.736411906480789, 0.0, 0.0, 0.0], 'rewardMean': 0.6806877440206711, 'totalEpisodes': 142, 'stepsPerEpisode': 233, 'rewardPerEpisode': 188.9255373070108
'totalSteps': 19200, 'rewardStep': 0.9287000601013982, 'errorList': [], 'lossList': [0.0, -1.2562371301651, 0.0, 3.3894708301126957, 0.0, 0.0, 0.0], 'rewardMean': 0.6750410685414007, 'totalEpisodes': 143, 'stepsPerEpisode': 1011, 'rewardPerEpisode': 894.3022847114273
'totalSteps': 20480, 'rewardStep': 0.7539664932984617, 'errorList': [], 'lossList': [0.0, -1.2447801560163498, 0.0, 2.3012854060530663, 0.0, 0.0, 0.0], 'rewardMean': 0.6909547536711281, 'totalEpisodes': 144, 'stepsPerEpisode': 113, 'rewardPerEpisode': 98.60307913808823
'totalSteps': 21760, 'rewardStep': 0.7412215078193604, 'errorList': [], 'lossList': [0.0, -1.2287240099906922, 0.0, 2.531345698237419, 0.0, 0.0, 0.0], 'rewardMean': 0.7255765787773034, 'totalEpisodes': 145, 'stepsPerEpisode': 244, 'rewardPerEpisode': 216.5980769136069
'totalSteps': 23040, 'rewardStep': 0.7852225638945449, 'errorList': [], 'lossList': [0.0, -1.2240336209535598, 0.0, 2.7907533293962477, 0.0, 0.0, 0.0], 'rewardMean': 0.7337363224845067, 'totalEpisodes': 146, 'stepsPerEpisode': 371, 'rewardPerEpisode': 310.5082996558481
'totalSteps': 24320, 'rewardStep': 0.8779832690728333, 'errorList': [], 'lossList': [0.0, -1.1720536148548126, 0.0, 0.9174004595354199, 0.0, 0.0, 0.0], 'rewardMean': 0.7811051053896387, 'totalEpisodes': 146, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1150.09303753726
'totalSteps': 25600, 'rewardStep': 0.9716436589298236, 'errorList': [0.17793707325559383, 0.17457974366849005, 0.1528084931572177, 0.17990192317961481, 0.16734150966356964, 0.21359395717257834, 0.1836638565117104, 0.14793536283429726, 0.19761942101752736, 0.17121825858575054, 0.16978562568992517, 0.1842610699687728, 0.18419575014563666, 0.16648370205560753, 0.1610606928798793, 0.18422466882476296, 0.19387609817153098, 0.17868169430448763, 0.1276634624312047, 0.20074226967817035, 0.14620851658389752, 0.16150265632899755, 0.15647431754960794, 0.20834092995474582, 0.16038454852852738, 0.1627833019159362, 0.1797935877495894, 0.13945792868385654, 0.1871719877511463, 0.1665021090285779, 0.18806486309791573, 0.1822859269797126, 0.1727236946567593, 0.21690293327293264, 0.13692115738980123, 0.15886228047264603, 0.24633645506468987, 0.1859400903572622, 0.14885308168210293, 0.2238597822805936, 0.16465136932788962, 0.16350594743782787, 0.15767685712921325, 0.13695282229490846, 0.1576881766486916, 0.19642013639771605, 0.1609017782995056, 0.151610481832054, 0.13724316446057566, 0.17075131716380337], 'lossList': [0.0, -1.1087723028659822, 0.0, 0.6181697612628341, 0.0, 0.0, 0.0], 'rewardMean': 0.8129236483960807, 'totalEpisodes': 146, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1186.3454068495062, 'successfulTests': 44
#maxSuccessfulTests=44, maxSuccessfulTestsAtStep=25600, timeSpent=108.01
