#parameter variation file for learning
#varied parameters:
#case = 5
#computationIndex = 4
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 35000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_exp_v13_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_exp_v13_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 6000, 12000], 'controlValues': [[2, 8], [0, 4], [0, 0]], 'dFactor': 0.0005, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.6149510272207517, 'errorList': [], 'lossList': [0.0, -1.4183752566576004, 0.0, 50.31794131755829, 0.0, 0.0, 0.0], 'rewardMean': 0.6149510272207517, 'totalEpisodes': 27, 'stepsPerEpisode': 131, 'rewardPerEpisode': 99.67532641769097
'totalSteps': 15360, 'rewardStep': 0.48777641687856876, 'errorList': [], 'lossList': [0.0, -1.2643917888402938, 0.0, 10.246049853563308, 0.0, 0.0, 0.0], 'rewardMean': 0.6933953759984798, 'totalEpisodes': 168, 'stepsPerEpisode': 211, 'rewardPerEpisode': 173.7251917837755
'totalSteps': 16640, 'rewardStep': 0.6739134477681027, 'errorList': [], 'lossList': [0.0, -1.2642580699920654, 0.0, 19.69904922246933, 0.0, 0.0, 0.0], 'rewardMean': 0.6921833386362273, 'totalEpisodes': 176, 'stepsPerEpisode': 60, 'rewardPerEpisode': 51.1302833910999
'totalSteps': 17920, 'rewardStep': 0.8423259046907743, 'errorList': [], 'lossList': [0.0, -1.2641935515403748, 0.0, 7.588142249584198, 0.0, 0.0, 0.0], 'rewardMean': 0.724394052016195, 'totalEpisodes': 181, 'stepsPerEpisode': 83, 'rewardPerEpisode': 69.21208062520776
'totalSteps': 19200, 'rewardStep': 0.8431338630196435, 'errorList': [], 'lossList': [0.0, -1.2670671939849854, 0.0, 5.111902149915696, 0.0, 0.0, 0.0], 'rewardMean': 0.7480746045413006, 'totalEpisodes': 183, 'stepsPerEpisode': 539, 'rewardPerEpisode': 463.10597687717063
'totalSteps': 20480, 'rewardStep': 0.9113815133207379, 'errorList': [], 'lossList': [0.0, -1.282774892449379, 0.0, 4.181001687645912, 0.0, 0.0, 0.0], 'rewardMean': 0.7736163746916951, 'totalEpisodes': 186, 'stepsPerEpisode': 27, 'rewardPerEpisode': 20.238261010534647
'totalSteps': 21760, 'rewardStep': 0.7865400646408779, 'errorList': [], 'lossList': [0.0, -1.2830837202072143, 0.0, 3.418206515610218, 0.0, 0.0, 0.0], 'rewardMean': 0.7703780289058333, 'totalEpisodes': 187, 'stepsPerEpisode': 809, 'rewardPerEpisode': 701.8047685234482
'totalSteps': 23040, 'rewardStep': 0.8824109783839932, 'errorList': [], 'lossList': [0.0, -1.2569487226009368, 0.0, 3.7185104793310164, 0.0, 0.0, 0.0], 'rewardMean': 0.7856527748140929, 'totalEpisodes': 188, 'stepsPerEpisode': 129, 'rewardPerEpisode': 115.27573975988547
'totalSteps': 24320, 'rewardStep': 0.8511330793778932, 'errorList': [], 'lossList': [0.0, -1.2590211480855942, 0.0, 2.313835486471653, 0.0, 0.0, 0.0], 'rewardMean': 0.8173465263784101, 'totalEpisodes': 189, 'stepsPerEpisode': 192, 'rewardPerEpisode': 175.96395904073802
'totalSteps': 25600, 'rewardStep': 0.9782222094902507, 'errorList': [0.017382950846682697, 0.00790429273293786, 0.0009595813109220117, 0.0033795490148864887, 0.008351055178902935, 0.03911158848645607, 0.02507924261017228, 0.012994709361038038, 0.013965058843463125, 0.011932043873234058, 0.0060657648938032055, 0.01718592216382786, 0.021630537235879405, 0.01023623658981575, 0.0035148941684598357, 0.008064272834476726, 0.03418040975876573, 0.003453945872749552, 0.025400455630858288, 0.05554520300127513, 0.017915011060729416, 0.021432571133401128, 0.015589801574773162, 0.014187710376259278, 0.011079251080756549, 0.006007258633673603, 0.0007372994841435596, 0.01284124258393981, 0.003921979920737673, 0.01727761761401097, 0.025176081619982377, 0.031345563919742594, 0.05681088504314241, 0.016948198058878646, 0.030961003440467844, 0.02248340484412609, 0.02168537734372439, 0.03336093621682836, 0.01595501785257638, 0.006148988903948545, 0.012273232087707397, 0.02325382291067951, 0.007488065992756349, 0.03251722844355974, 0.04475704157322974, 0.001035923622833597, 0.008175071386743624, 0.013093723084934073, 0.03420083564538047, 0.009975935887228893], 'lossList': [0.0, -1.2399100703001023, 0.0, 1.1227142312377691, 0.0, 0.0, 0.0], 'rewardMean': 0.82319503372597, 'totalEpisodes': 189, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1169.2861996415602, 'successfulTests': 50
#maxSuccessfulTests=50, maxSuccessfulTestsAtStep=25600, timeSpent=73.04
