#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 101
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8150501328414074, 'errorList': [], 'lossList': [0.0, -1.4206861442327499, 0.0, 42.88936342716217, 0.0, 0.0, 0.0], 'rewardMean': 0.8150501328414074, 'totalEpisodes': 33, 'stepsPerEpisode': 32, 'rewardPerEpisode': 27.030369173222955
'totalSteps': 15360, 'rewardStep': 0.7269000847721595, 'errorList': [], 'lossList': [0.0, -1.2853220146894455, 0.0, 7.30166194319725, 0.0, 0.0, 0.0], 'rewardMean': 0.5712708411277225, 'totalEpisodes': 142, 'stepsPerEpisode': 1257, 'rewardPerEpisode': 886.1079738551895
'totalSteps': 16640, 'rewardStep': 0.8379272026847079, 'errorList': [], 'lossList': [0.0, -1.2625183379650116, 0.0, 5.477490286231041, 0.0, 0.0, 0.0], 'rewardMean': 0.5815770820768007, 'totalEpisodes': 145, 'stepsPerEpisode': 99, 'rewardPerEpisode': 82.01550344477475
'totalSteps': 17920, 'rewardStep': 0.5293871267872556, 'errorList': [], 'lossList': [0.0, -1.2461787450313568, 0.0, 4.721744846105576, 0.0, 0.0, 0.0], 'rewardMean': 0.5732212407767223, 'totalEpisodes': 146, 'stepsPerEpisode': 295, 'rewardPerEpisode': 223.30565641937798
'totalSteps': 19200, 'rewardStep': 0.7435462901626452, 'errorList': [], 'lossList': [0.0, -1.2089189827442168, 0.0, 2.285925151705742, 0.0, 0.0, 0.0], 'rewardMean': 0.597486632425752, 'totalEpisodes': 146, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 931.1383082752596
'totalSteps': 20480, 'rewardStep': 0.8342646528368952, 'errorList': [], 'lossList': [0.0, -1.1507502967119216, 0.0, 1.699973908662796, 0.0, 0.0, 0.0], 'rewardMean': 0.6396545416993533, 'totalEpisodes': 146, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1052.8578149692746
'totalSteps': 21760, 'rewardStep': 0.7583955562276941, 'errorList': [], 'lossList': [0.0, -1.1033897244930266, 0.0, 1.6580552913248539, 0.0, 0.0, 0.0], 'rewardMean': 0.6503498702259913, 'totalEpisodes': 146, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1126.9997106449864
'totalSteps': 23040, 'rewardStep': 0.9169983254463767, 'errorList': [], 'lossList': [0.0, -1.0745450001955033, 0.0, 0.7110935056582093, 0.0, 0.0, 0.0], 'rewardMean': 0.6656680637384732, 'totalEpisodes': 146, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1089.5176417099935
'totalSteps': 24320, 'rewardStep': 0.9097064387839975, 'errorList': [], 'lossList': [0.0, -1.0381094872951508, 0.0, 0.7811967376992106, 0.0, 0.0, 0.0], 'rewardMean': 0.6980098205966557, 'totalEpisodes': 146, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1144.0319241663278
'totalSteps': 25600, 'rewardStep': 0.9883740507408413, 'errorList': [0.0370981358376407, 0.032326249601807716, 0.0916115754264829, 0.03408564708729803, 0.03174713211151733, 0.14747427934260543, 0.06841585110990786, 0.09879778118162713, 0.12996845982372227, 0.04068403550856958, 0.03196633646195601, 0.07602699300093638, 0.0706714532214198, 0.035342869455991584, 0.05916980195977844, 0.06740062134062633, 0.09923043174375117, 0.045655073203662654, 0.21308507319824732, 0.11270536991133699, 0.09212629572367687, 0.03861593732186346, 0.08191253744975471, 0.15536753066376333, 0.044786202036676034, 0.03776171514548817, 0.09988130289588461, 0.13695407296651474, 0.07572985673643633, 0.034008099191431045, 0.09868436399647895, 0.03944553654306344, 0.03015980896292845, 0.1394895949872125, 0.16474730096646298, 0.05461742117480373, 0.19765518816917474, 0.05813018696832769, 0.0956809128543091, 0.16592016225315026, 0.03513819017047978, 0.04779191894129758, 0.07070924363654328, 0.15748646947809955, 0.05425714044943418, 0.10783996821281722, 0.0472186446540048, 0.0741350405978046, 0.1564677509444565, 0.03255797131245945], 'lossList': [0.0, -0.9869134545326232, 0.0, 0.8665875651501119, 0.0, 0.0, 0.0], 'rewardMean': 0.7590506052234117, 'totalEpisodes': 146, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1210.6212078769627, 'successfulTests': 49
#maxSuccessfulTests=49, maxSuccessfulTestsAtStep=25600, timeSpent=83.48
