#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 35000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_exp_v6_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_exp_v6_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 6000, 12000], 'controlValues': [[2, 8], [0, 4], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.834403614878477, 'errorList': [], 'lossList': [0.0, -1.4132035720348357, 0.0, 82.28911556720733, 0.0, 0.0, 0.0], 'rewardMean': 0.834403614878477, 'totalEpisodes': 6, 'stepsPerEpisode': 116, 'rewardPerEpisode': 100.87355602208763
'totalSteps': 20480, 'rewardStep': 0.7533374899064675, 'errorList': [], 'lossList': [0.0, -1.2921068328619003, 0.0, 5.419533504247665, 0.0, 0.0, 0.0], 'rewardMean': 0.7749510641070201, 'totalEpisodes': 186, 'stepsPerEpisode': 79, 'rewardPerEpisode': 68.39272801824417
'totalSteps': 21760, 'rewardStep': 0.7303584329197936, 'errorList': [], 'lossList': [0.0, -1.277467769384384, 0.0, 5.822030390799045, 0.0, 0.0, 0.0], 'rewardMean': 0.7655034131359388, 'totalEpisodes': 186, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1111.3837195497542
'totalSteps': 23040, 'rewardStep': 0.8573173842637632, 'errorList': [], 'lossList': [0.0, -1.2502984756231308, 0.0, 4.703607103824615, 0.0, 0.0, 0.0], 'rewardMean': 0.77255827661816, 'totalEpisodes': 188, 'stepsPerEpisode': 407, 'rewardPerEpisode': 369.77441556196345
'totalSteps': 24320, 'rewardStep': 0.7002480039792103, 'errorList': [], 'lossList': [0.0, -1.2454244005680084, 0.0, 4.079332257509232, 0.0, 0.0, 0.0], 'rewardMean': 0.7962570996666289, 'totalEpisodes': 189, 'stepsPerEpisode': 743, 'rewardPerEpisode': 613.3302125678688
'totalSteps': 25600, 'rewardStep': 0.5955513257485242, 'errorList': [], 'lossList': [0.0, -1.2183937579393387, 0.0, 1.7035678565502166, 0.0, 0.0, 0.0], 'rewardMean': 0.7843707410466647, 'totalEpisodes': 189, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 904.0894969449206
'totalSteps': 26880, 'rewardStep': 0.9078833386563745, 'errorList': [], 'lossList': [0.0, -1.1814081501960754, 0.0, 1.398594712242484, 0.0, 0.0, 0.0], 'rewardMean': 0.7822409070405814, 'totalEpisodes': 189, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1015.1109034329249
'totalSteps': 28160, 'rewardStep': 0.8548482567144905, 'errorList': [], 'lossList': [0.0, -1.1493841511011125, 0.0, 0.9615070862323045, 0.0, 0.0, 0.0], 'rewardMean': 0.778190424902645, 'totalEpisodes': 189, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1135.6998560346747
'totalSteps': 29440, 'rewardStep': 0.9042150682100213, 'errorList': [], 'lossList': [0.0, -1.1065249592065811, 0.0, 0.6685347301140427, 0.0, 0.0, 0.0], 'rewardMean': 0.7848185162343959, 'totalEpisodes': 189, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1177.44339461507
'totalSteps': 30720, 'rewardStep': 0.969692846797664, 'errorList': [0.11105350309897559, 0.09441670469197816, 0.07731999438258959, 0.07082412834599716, 0.08173261319186258, 0.06475195147947571, 0.06359246983447647, 0.08420579837503608, 0.053731299455877596, 0.08683293209850895, 0.07754649912974204, 0.0832125564644407, 0.05920146782775926, 0.09846010483298293, 0.07612416106872019, 0.08823913266056174, 0.0829037001560298, 0.09920953610076508, 0.1073178167154194, 0.08376402408228244, 0.07217637948892004, 0.09688571041813733, 0.09760069086183908, 0.06901676143644363, 0.06238163476818905, 0.08533341651584582, 0.09186415087325445, 0.06003944638284698, 0.07810445045945753, 0.054640161713721436, 0.06474043246503963, 0.07585682185618882, 0.06534328644471775, 0.04985955444183562, 0.06691450911397218, 0.07851579962224382, 0.11402019138543047, 0.07934027386912007, 0.08149666595168832, 0.07455026582195912, 0.07060157207635955, 0.05620819050747166, 0.05590126435490352, 0.06939619115210041, 0.06979303660848234, 0.062366982309841154, 0.05300551499204116, 0.10620736959439779, 0.05409941072392807, 0.05282588686235922], 'lossList': [0.0, -1.0578971087932587, 0.0, 0.5504591331072152, 0.0, 0.0, 0.0], 'rewardMean': 0.8035310885224792, 'totalEpisodes': 189, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1207.2756363286458, 'successfulTests': 50
#maxSuccessfulTests=50, maxSuccessfulTestsAtStep=30720, timeSpent=67.36
