#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 7000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 70
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 7000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.9148206305808281, 'errorList': [], 'lossList': [0.0, -1.430473182797432, 0.0, 88.2532748413086, 0.0, 0.0, 0.0], 'rewardMean': 0.9148206305808281, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 103.40669342337553
'totalSteps': 15360, 'rewardStep': 0.3911673834876416, 'errorList': [], 'lossList': [0.0, -1.3222217053174972, 0.0, 34.74687263011933, 0.0, 0.0, 0.0], 'rewardMean': 0.7465543544181037, 'totalEpisodes': 220, 'stepsPerEpisode': 68, 'rewardPerEpisode': 47.93354994868767
'totalSteps': 16640, 'rewardStep': 0.18556252642823762, 'errorList': [], 'lossList': [0.0, -1.316049369573593, 0.0, 17.80389580965042, 0.0, 0.0, 0.0], 'rewardMean': 0.6942053798036755, 'totalEpisodes': 227, 'stepsPerEpisode': 290, 'rewardPerEpisode': 227.6810204420405
'totalSteps': 17920, 'rewardStep': 0.6302912281194069, 'errorList': [], 'lossList': [0.0, -1.3122055232524872, 0.0, 25.823714385032655, 0.0, 0.0, 0.0], 'rewardMean': 0.6856067683963037, 'totalEpisodes': 233, 'stepsPerEpisode': 165, 'rewardPerEpisode': 128.0452588093194
'totalSteps': 19200, 'rewardStep': 0.8551550395137458, 'errorList': [], 'lossList': [0.0, -1.3047516751289367, 0.0, 8.556128647327423, 0.0, 0.0, 0.0], 'rewardMean': 0.6864181080096239, 'totalEpisodes': 238, 'stepsPerEpisode': 169, 'rewardPerEpisode': 146.56651752507756
'totalSteps': 20480, 'rewardStep': 0.5965120893880648, 'errorList': [], 'lossList': [0.0, -1.292807007431984, 0.0, 5.659325534105301, 0.0, 0.0, 0.0], 'rewardMean': 0.665363920781989, 'totalEpisodes': 243, 'stepsPerEpisode': 302, 'rewardPerEpisode': 225.04603712913513
'totalSteps': 21760, 'rewardStep': 0.7288253442154515, 'errorList': [], 'lossList': [0.0, -1.2804708993434906, 0.0, 7.1535980725288395, 0.0, 0.0, 0.0], 'rewardMean': 0.6680576441200126, 'totalEpisodes': 246, 'stepsPerEpisode': 485, 'rewardPerEpisode': 409.90905364657874
'totalSteps': 23040, 'rewardStep': 0.5042188951468208, 'errorList': [], 'lossList': [0.0, -1.2681820565462112, 0.0, 5.422788018286228, 0.0, 0.0, 0.0], 'rewardMean': 0.6223947281806896, 'totalEpisodes': 247, 'stepsPerEpisode': 1206, 'rewardPerEpisode': 1022.7850871132858
'totalSteps': 24320, 'rewardStep': 0.7874004283592813, 'errorList': [], 'lossList': [0.0, -1.2309894013404845, 0.0, 3.7376751786470415, 0.0, 0.0, 0.0], 'rewardMean': 0.629317477056524, 'totalEpisodes': 250, 'stepsPerEpisode': 169, 'rewardPerEpisode': 142.39454085794273
'totalSteps': 25600, 'rewardStep': 0.400186586822472, 'errorList': [], 'lossList': [0.0, -1.2087524461746215, 0.0, 3.18543086707592, 0.0, 0.0, 0.0], 'rewardMean': 0.5919732624491696, 'totalEpisodes': 252, 'stepsPerEpisode': 349, 'rewardPerEpisode': 268.36562360046474
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=83.15
