#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 120
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.9148206305808281, 'errorList': [], 'lossList': [0.0, -1.430473182797432, 0.0, 88.2532748413086, 0.0, 0.0, 0.0], 'rewardMean': 0.9148206305808281, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 103.40669342337553
'totalSteps': 15360, 'rewardStep': 0.6002243422485756, 'errorList': [], 'lossList': [0.0, -1.3635436236858367, 0.0, 29.52357045173645, 0.0, 0.0, 0.0], 'rewardMean': 0.7546158489715712, 'totalEpisodes': 154, 'stepsPerEpisode': 73, 'rewardPerEpisode': 61.61659569217035
'totalSteps': 16640, 'rewardStep': 0.7890729065682094, 'errorList': [], 'lossList': [0.0, -1.3523960793018341, 0.0, 19.72708326816559, 0.0, 0.0, 0.0], 'rewardMean': 0.7723932948005354, 'totalEpisodes': 160, 'stepsPerEpisode': 33, 'rewardPerEpisode': 22.566908205668888
'totalSteps': 17920, 'rewardStep': 0.8110081972381569, 'errorList': [], 'lossList': [0.0, -1.3422104072570802, 0.0, 19.140838550329207, 0.0, 0.0, 0.0], 'rewardMean': 0.7812323820545719, 'totalEpisodes': 167, 'stepsPerEpisode': 34, 'rewardPerEpisode': 25.981537001028016
'totalSteps': 19200, 'rewardStep': 0.6920152362605416, 'errorList': [], 'lossList': [0.0, -1.3510587292909622, 0.0, 8.271178915500641, 0.0, 0.0, 0.0], 'rewardMean': 0.7671172677570207, 'totalEpisodes': 173, 'stepsPerEpisode': 76, 'rewardPerEpisode': 62.546024780845144
'totalSteps': 20480, 'rewardStep': 0.5439469340735636, 'errorList': [], 'lossList': [0.0, -1.3749817430973053, 0.0, 11.136301069259643, 0.0, 0.0, 0.0], 'rewardMean': 0.732676799713416, 'totalEpisodes': 178, 'stepsPerEpisode': 262, 'rewardPerEpisode': 175.8407525970553
'totalSteps': 21760, 'rewardStep': 0.54695896666851, 'errorList': [], 'lossList': [0.0, -1.3715380072593688, 0.0, 9.444541261196136, 0.0, 0.0, 0.0], 'rewardMean': 0.6910449414916088, 'totalEpisodes': 183, 'stepsPerEpisode': 159, 'rewardPerEpisode': 102.52659249123853
'totalSteps': 23040, 'rewardStep': 0.6145448584244484, 'errorList': [], 'lossList': [0.0, -1.3654634404182433, 0.0, 6.501229290962219, 0.0, 0.0, 0.0], 'rewardMean': 0.678871937173597, 'totalEpisodes': 186, 'stepsPerEpisode': 159, 'rewardPerEpisode': 125.01521278731676
'totalSteps': 24320, 'rewardStep': 0.8909280666507876, 'errorList': [], 'lossList': [0.0, -1.3558202487230302, 0.0, 23.230070078372954, 0.0, 0.0, 0.0], 'rewardMean': 0.6779761906162676, 'totalEpisodes': 189, 'stepsPerEpisode': 47, 'rewardPerEpisode': 39.66567515856576
'totalSteps': 25600, 'rewardStep': 0.8514104680904687, 'errorList': [], 'lossList': [0.0, -1.3230262434482574, 0.0, 4.028728576600551, 0.0, 0.0, 0.0], 'rewardMean': 0.6953119223149729, 'totalEpisodes': 191, 'stepsPerEpisode': 49, 'rewardPerEpisode': 40.05657292428621
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=63.42
