#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 122
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.5031008479040118, 'errorList': [], 'lossList': [0.0, -1.426186809539795, 0.0, 78.71894006252289, 0.0, 0.0, 0.0], 'rewardMean': 0.5031008479040118, 'totalEpisodes': 7, 'stepsPerEpisode': 257, 'rewardPerEpisode': 177.20252901206598
'totalSteps': 15360, 'rewardStep': 0.829026019849866, 'errorList': [], 'lossList': [0.0, -1.3176035213470458, 0.0, 15.755328488349914, 0.0, 0.0, 0.0], 'rewardMean': 0.7294512553537155, 'totalEpisodes': 226, 'stepsPerEpisode': 53, 'rewardPerEpisode': 41.23747405493607
'totalSteps': 16640, 'rewardStep': 0.3716954599054742, 'errorList': [], 'lossList': [0.0, -1.3155332839488982, 0.0, 4.335845377445221, 0.0, 0.0, 0.0], 'rewardMean': 0.7174277034188385, 'totalEpisodes': 230, 'stepsPerEpisode': 252, 'rewardPerEpisode': 186.93997120449419
'totalSteps': 17920, 'rewardStep': 0.7889953112433065, 'errorList': [], 'lossList': [0.0, -1.311641082763672, 0.0, 3.826192983984947, 0.0, 0.0, 0.0], 'rewardMean': 0.726725474715327, 'totalEpisodes': 234, 'stepsPerEpisode': 129, 'rewardPerEpisode': 112.15225908577668
'totalSteps': 19200, 'rewardStep': 0.9160397160840767, 'errorList': [], 'lossList': [0.0, -1.2837686812877656, 0.0, 19.487790566682815, 0.0, 0.0, 0.0], 'rewardMean': 0.7474109905577607, 'totalEpisodes': 237, 'stepsPerEpisode': 129, 'rewardPerEpisode': 116.2391369722868
'totalSteps': 20480, 'rewardStep': 0.9812419026160368, 'errorList': [1.305542911516036, 0.5767305982065571, 1.1894237261501612, 1.6915589257287327, 0.8056772587242901, 2.0144335537552784, 0.5493411024896347, 1.8541020476778725, 0.8173522065530725, 0.9777055828677068, 2.1832035824198353, 0.7792407726378979, 2.269425263094466, 0.9941064449896198, 0.9122646532736999, 1.8988164666404803, 1.1605158921170093, 1.02919002498132, 1.248284322678228, 1.1813476142545831, 1.3140977894323909, 1.5861487642545649, 0.3678508168680684, 0.645778366550949, 1.0700837280461812, 2.6283751021342368, 1.7338297431545142, 1.5156635374915943, 0.7777396767610469, 2.541096336472238, 1.4157591180907407, 1.3726035869071707, 0.4023128993454991, 1.9355390761922089, 1.1182185653175094, 2.1332833072879116, 1.434602602998647, 1.1561704849735437, 1.148454389259278, 0.7424649444756376, 1.2245616705437008, 0.23172094752923217, 1.8874760350521613, 0.1921762771471478, 1.357116845170834, 0.8914305568581594, 1.7490793092438992, 1.3089986765882757, 1.667426587207956, 1.9421492670930083], 'lossList': [0.0, -1.2546951687335968, 0.0, 3.8011673426628114, 0.0, 0.0, 0.0], 'rewardMean': 0.7646733884090712, 'totalEpisodes': 239, 'stepsPerEpisode': 219, 'rewardPerEpisode': 201.81664607915522, 'successfulTests': 1
'totalSteps': 21760, 'rewardStep': 0.8539784879917415, 'errorList': [], 'lossList': [0.0, -1.2282499957084656, 0.0, 2.1775639513134957, 0.0, 0.0, 0.0], 'rewardMean': 0.7904969076619344, 'totalEpisodes': 241, 'stepsPerEpisode': 127, 'rewardPerEpisode': 110.98734399373048
'totalSteps': 23040, 'rewardStep': 0.8716109937456963, 'errorList': [], 'lossList': [0.0, -1.197557378411293, 0.0, 2.2362150901556017, 0.0, 0.0, 0.0], 'rewardMean': 0.801332351067329, 'totalEpisodes': 242, 'stepsPerEpisode': 315, 'rewardPerEpisode': 263.58432284579794
'totalSteps': 24320, 'rewardStep': 0.8938670912717677, 'errorList': [], 'lossList': [0.0, -1.1745238077640534, 0.0, 1.0659524757415055, 0.0, 0.0, 0.0], 'rewardMean': 0.7942372848537673, 'totalEpisodes': 242, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1136.4683130759613
'totalSteps': 25600, 'rewardStep': 0.8980794393189309, 'errorList': [], 'lossList': [0.0, -1.1534047746658325, 0.0, 0.8441317519173026, 0.0, 0.0, 0.0], 'rewardMean': 0.8262160517638831, 'totalEpisodes': 242, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1153.5071754509502
#maxSuccessfulTests=1, maxSuccessfulTestsAtStep=20480, timeSpent=100.23
