#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 121
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.5931778195801594, 'errorList': [], 'lossList': [0.0, -1.4235882580280304, 0.0, 88.58074667930603, 0.0, 0.0, 0.0], 'rewardMean': 0.5931778195801594, 'totalEpisodes': 6, 'stepsPerEpisode': 109, 'rewardPerEpisode': 75.37753892112138
'totalSteps': 15360, 'rewardStep': 0.4926876400310725, 'errorList': [], 'lossList': [0.0, -1.3830110502243043, 0.0, 54.712932176589966, 0.0, 0.0, 0.0], 'rewardMean': 0.7888816359785745, 'totalEpisodes': 143, 'stepsPerEpisode': 55, 'rewardPerEpisode': 39.769761296581905
'totalSteps': 16640, 'rewardStep': 0.4705142552603772, 'errorList': [], 'lossList': [0.0, -1.3862690645456315, 0.0, 48.28772819519043, 0.0, 0.0, 0.0], 'rewardMean': 0.748269117480553, 'totalEpisodes': 153, 'stepsPerEpisode': 151, 'rewardPerEpisode': 116.07255490598496
'totalSteps': 17920, 'rewardStep': 0.8244925186719092, 'errorList': [], 'lossList': [0.0, -1.3923351031541824, 0.0, 36.066969804763794, 0.0, 0.0, 0.0], 'rewardMean': 0.7649003654890307, 'totalEpisodes': 161, 'stepsPerEpisode': 80, 'rewardPerEpisode': 58.86118544536359
'totalSteps': 19200, 'rewardStep': 0.7269658798237912, 'errorList': [], 'lossList': [0.0, -1.3934107005596161, 0.0, 13.768122980594635, 0.0, 0.0, 0.0], 'rewardMean': 0.7589178224868695, 'totalEpisodes': 166, 'stepsPerEpisode': 190, 'rewardPerEpisode': 152.43934169639684
'totalSteps': 20480, 'rewardStep': 0.2563168189889678, 'errorList': [], 'lossList': [0.0, -1.3849448764324188, 0.0, 11.234141757488251, 0.0, 0.0, 0.0], 'rewardMean': 0.7038598585479916, 'totalEpisodes': 170, 'stepsPerEpisode': 231, 'rewardPerEpisode': 174.37793506426684
'totalSteps': 21760, 'rewardStep': 0.6454633965399107, 'errorList': [], 'lossList': [0.0, -1.3892786103487014, 0.0, 11.473459103107452, 0.0, 0.0, 0.0], 'rewardMean': 0.6771629408195319, 'totalEpisodes': 174, 'stepsPerEpisode': 272, 'rewardPerEpisode': 217.66205293407504
'totalSteps': 23040, 'rewardStep': 0.7289564458434457, 'errorList': [], 'lossList': [0.0, -1.3807757574319839, 0.0, 10.63662905216217, 0.0, 0.0, 0.0], 'rewardMean': 0.6624049688573724, 'totalEpisodes': 177, 'stepsPerEpisode': 188, 'rewardPerEpisode': 150.81657985251357
'totalSteps': 24320, 'rewardStep': 0.7127942065353489, 'errorList': [], 'lossList': [0.0, -1.3628987848758698, 0.0, 6.3549534964561465, 0.0, 0.0, 0.0], 'rewardMean': 0.6438448876632639, 'totalEpisodes': 179, 'stepsPerEpisode': 271, 'rewardPerEpisode': 192.06023506036252
'totalSteps': 25600, 'rewardStep': 0.7743750604050578, 'errorList': [], 'lossList': [0.0, -1.3279910522699356, 0.0, 2.3023649379611015, 0.0, 0.0, 0.0], 'rewardMean': 0.6570207288711132, 'totalEpisodes': 179, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1018.4784708737427
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=83.37
