#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 115
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.895581591208167, 'errorList': [], 'lossList': [0.0, -1.4293043220043182, 0.0, 83.43141898155213, 0.0, 0.0, 0.0], 'rewardMean': 0.895581591208167, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 100.8434843835356
'totalSteps': 15360, 'rewardStep': 0.5121842108386356, 'errorList': [], 'lossList': [0.0, -1.3357236140966415, 0.0, 34.73768938541412, 0.0, 0.0, 0.0], 'rewardMean': 0.5576591636302369, 'totalEpisodes': 130, 'stepsPerEpisode': 68, 'rewardPerEpisode': 49.263267945983166
'totalSteps': 16640, 'rewardStep': 0.5866917010733745, 'errorList': [], 'lossList': [0.0, -1.3227410423755646, 0.0, 12.66037281036377, 0.0, 0.0, 0.0], 'rewardMean': 0.5525357820269765, 'totalEpisodes': 135, 'stepsPerEpisode': 139, 'rewardPerEpisode': 111.01734473639495
'totalSteps': 17920, 'rewardStep': 0.46744931562614905, 'errorList': [], 'lossList': [0.0, -1.3295390582084656, 0.0, 9.75068926334381, 0.0, 0.0, 0.0], 'rewardMean': 0.5189597927516305, 'totalEpisodes': 140, 'stepsPerEpisode': 245, 'rewardPerEpisode': 177.97727339036263
'totalSteps': 19200, 'rewardStep': 0.7710987860135604, 'errorList': [], 'lossList': [0.0, -1.3335674434900284, 0.0, 30.650322811603544, 0.0, 0.0, 0.0], 'rewardMean': 0.5075558653756748, 'totalEpisodes': 145, 'stepsPerEpisode': 281, 'rewardPerEpisode': 230.13356896858508
'totalSteps': 20480, 'rewardStep': 0.8997781525929097, 'errorList': [], 'lossList': [0.0, -1.3056836551427842, 0.0, 5.9179207783937455, 0.0, 0.0, 0.0], 'rewardMean': 0.5558277676193283, 'totalEpisodes': 149, 'stepsPerEpisode': 104, 'rewardPerEpisode': 89.23796476354549
'totalSteps': 21760, 'rewardStep': 0.7807290981990321, 'errorList': [], 'lossList': [0.0, -1.2828154343366622, 0.0, 5.588252791166306, 0.0, 0.0, 0.0], 'rewardMean': 0.5767801240776212, 'totalEpisodes': 152, 'stepsPerEpisode': 67, 'rewardPerEpisode': 50.46492778141445
'totalSteps': 23040, 'rewardStep': 0.6235160891106708, 'errorList': [], 'lossList': [0.0, -1.277968943119049, 0.0, 4.103979658484459, 0.0, 0.0, 0.0], 'rewardMean': 0.5675231114101033, 'totalEpisodes': 154, 'stepsPerEpisode': 416, 'rewardPerEpisode': 356.40520803789383
'totalSteps': 24320, 'rewardStep': 0.7620347623873146, 'errorList': [], 'lossList': [0.0, -1.2723710805177688, 0.0, 2.4896377408504486, 0.0, 0.0, 0.0], 'rewardMean': 0.6334431798908905, 'totalEpisodes': 154, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1066.066166758107
'totalSteps': 25600, 'rewardStep': 0.8924896872274609, 'errorList': [], 'lossList': [0.0, -1.2557917910814285, 0.0, 1.9955532778799534, 0.0, 0.0, 0.0], 'rewardMean': 0.7124087408556923, 'totalEpisodes': 154, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1109.3736018488762
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=60.25
