#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 78
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.5049392267403848, 'errorList': [], 'lossList': [0.0, -1.4247832185029983, 0.0, 38.34356307029724, 0.0, 0.0, 0.0], 'rewardMean': 0.5049392267403848, 'totalEpisodes': 36, 'stepsPerEpisode': 71, 'rewardPerEpisode': 56.220570384230356
'totalSteps': 15360, 'rewardStep': 0.7553501007080171, 'errorList': [], 'lossList': [0.0, -1.2637466448545456, 0.0, 15.099463583230973, 0.0, 0.0, 0.0], 'rewardMean': 0.7620381066642932, 'totalEpisodes': 217, 'stepsPerEpisode': 1128, 'rewardPerEpisode': 802.9944786661723
'totalSteps': 16640, 'rewardStep': 0.5259520486842665, 'errorList': [], 'lossList': [0.0, -1.2503394609689713, 0.0, 3.638500935435295, 0.0, 0.0, 0.0], 'rewardMean': 0.7232628148463522, 'totalEpisodes': 217, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 878.608596129322
'totalSteps': 17920, 'rewardStep': 0.8220730229850141, 'errorList': [], 'lossList': [0.0, -1.2330669105052947, 0.0, 2.200854332149029, 0.0, 0.0, 0.0], 'rewardMean': 0.7281695861078831, 'totalEpisodes': 217, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1020.5409094769016
'totalSteps': 19200, 'rewardStep': 0.8752557190804029, 'errorList': [], 'lossList': [0.0, -1.1728423726558685, 0.0, 1.6488727282732725, 0.0, 0.0, 0.0], 'rewardMean': 0.7572346622044037, 'totalEpisodes': 217, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1067.7547670828335
'totalSteps': 20480, 'rewardStep': 0.9044919613953725, 'errorList': [], 'lossList': [0.0, -1.1303554558753968, 0.0, 1.8781421107426286, 0.0, 0.0, 0.0], 'rewardMean': 0.7733665250194918, 'totalEpisodes': 217, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1145.7058869674038
'totalSteps': 21760, 'rewardStep': 0.9058797988571375, 'errorList': [], 'lossList': [0.0, -1.1027402794361114, 0.0, 0.9578240850381553, 0.0, 0.0, 0.0], 'rewardMean': 0.7647294121527077, 'totalEpisodes': 217, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1133.74844506173
'totalSteps': 23040, 'rewardStep': 0.8951154359665826, 'errorList': [], 'lossList': [0.0, -1.0761566746234894, 0.0, 1.1324785183370114, 0.0, 0.0, 0.0], 'rewardMean': 0.7706218757819968, 'totalEpisodes': 217, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1207.368042795448
'totalSteps': 24320, 'rewardStep': 0.8916869740946658, 'errorList': [], 'lossList': [0.0, -1.0354939305782318, 0.0, 0.5712098732031882, 0.0, 0.0, 0.0], 'rewardMean': 0.7862215766192768, 'totalEpisodes': 217, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1182.2344980632859
'totalSteps': 25600, 'rewardStep': 0.9663354960735289, 'errorList': [0.18068316441321255, 0.11407320747295865, 0.09250758721794772, 0.14087776316839115, 0.172417939168669, 0.11010801015082443, 0.21051669124791092, 0.10627116012933296, 0.15756895230274684, 0.15610220269696712, 0.19485237484380766, 0.11438077227964982, 0.11435371274390393, 0.20343331056496688, 0.149991612778334, 0.13295780567656057, 0.16927606545067062, 0.15787911956745015, 0.16298619761951366, 0.18932616765112353, 0.13805889492391588, 0.20035102819023012, 0.11527746798024609, 0.13778467757513335, 0.14153071923146307, 0.10848233161405091, 0.12487443748563347, 0.16656799962841853, 0.11359868289532243, 0.1708453132349302, 0.1712787849360121, 0.11682237287471464, 0.16832543214081516, 0.15943324612431906, 0.16638256748704203, 0.11878815708900757, 0.1786740421242961, 0.153471200033414, 0.10983246954334473, 0.12373388851130272, 0.13556224102994985, 0.13725129927496194, 0.16035700625449328, 0.18363896915703473, 0.14099504586922332, 0.14314327818912229, 0.16287835300317405, 0.19257194095031563, 0.20138134045503178, 0.1839083242641786], 'lossList': [0.0, -1.013520844578743, 0.0, 0.40642328687012197, 0.0, 0.0, 0.0], 'rewardMean': 0.8142893565512985, 'totalEpisodes': 217, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1201.9316112154927, 'successfulTests': 46
#maxSuccessfulTests=46, maxSuccessfulTestsAtStep=25600, timeSpent=101.18
