#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 10000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 149
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 10000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.749290864299281, 'errorList': [], 'lossList': [0.0, -1.419513486623764, 0.0, 72.59169123649598, 0.0, 0.0, 0.0], 'rewardMean': 0.749290864299281, 'totalEpisodes': 9, 'stepsPerEpisode': 167, 'rewardPerEpisode': 112.50973888254191
'totalSteps': 15360, 'rewardStep': 0.3903869151513065, 'errorList': [], 'lossList': [0.0, -1.4057638293504715, 0.0, 56.65838828086853, 0.0, 0.0, 0.0], 'rewardMean': 0.7109244000643009, 'totalEpisodes': 103, 'stepsPerEpisode': 107, 'rewardPerEpisode': 71.72615373059612
'totalSteps': 16640, 'rewardStep': 0.1258890297587365, 'errorList': [], 'lossList': [0.0, -1.4017288941144943, 0.0, 33.015166087150575, 0.0, 0.0, 0.0], 'rewardMean': 0.6552460952132027, 'totalEpisodes': 110, 'stepsPerEpisode': 219, 'rewardPerEpisode': 155.54437685893893
'totalSteps': 17920, 'rewardStep': 0.37493728507507074, 'errorList': [], 'lossList': [0.0, -1.3955405455827714, 0.0, 8.594874317646026, 0.0, 0.0, 0.0], 'rewardMean': 0.6426574057187107, 'totalEpisodes': 114, 'stepsPerEpisode': 590, 'rewardPerEpisode': 422.05023711258303
'totalSteps': 19200, 'rewardStep': 0.7600526651813337, 'errorList': [], 'lossList': [0.0, -1.3920289462804794, 0.0, 13.64136994600296, 0.0, 0.0, 0.0], 'rewardMean': 0.6537386280682134, 'totalEpisodes': 121, 'stepsPerEpisode': 114, 'rewardPerEpisode': 102.21504521537848
'totalSteps': 20480, 'rewardStep': 0.8896878148365079, 'errorList': [], 'lossList': [0.0, -1.3966058659553529, 0.0, 7.88603830575943, 0.0, 0.0, 0.0], 'rewardMean': 0.662037640630613, 'totalEpisodes': 124, 'stepsPerEpisode': 90, 'rewardPerEpisode': 74.0092693615838
'totalSteps': 21760, 'rewardStep': 0.5466631561994324, 'errorList': [], 'lossList': [0.0, -1.4077074253559112, 0.0, 4.6033832222223285, 0.0, 0.0, 0.0], 'rewardMean': 0.6550048355563132, 'totalEpisodes': 125, 'stepsPerEpisode': 283, 'rewardPerEpisode': 226.73568809423054
'totalSteps': 23040, 'rewardStep': 0.8677161117577527, 'errorList': [], 'lossList': [0.0, -1.4127367275953293, 0.0, 5.25349019408226, 0.0, 0.0, 0.0], 'rewardMean': 0.6493898247349673, 'totalEpisodes': 125, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 851.4858655423625
'totalSteps': 24320, 'rewardStep': 0.7150301131419381, 'errorList': [], 'lossList': [0.0, -1.391640927195549, 0.0, 2.6270432651042936, 0.0, 0.0, 0.0], 'rewardMean': 0.6456896178035559, 'totalEpisodes': 125, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 987.9869804566525
'totalSteps': 25600, 'rewardStep': 0.9057685552736866, 'errorList': [], 'lossList': [0.0, -1.3684076237678529, 0.0, 1.2674119617789983, 0.0, 0.0, 0.0], 'rewardMean': 0.6489450068139134, 'totalEpisodes': 125, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1061.0422015401766
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=45.89
