#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 39
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.6719154061433433, 'errorList': [], 'lossList': [0.0, -1.4175392007827758, 0.0, 61.81661130905152, 0.0, 0.0, 0.0], 'rewardMean': 0.6719154061433433, 'totalEpisodes': 9, 'stepsPerEpisode': 167, 'rewardPerEpisode': 102.26368277715707
'totalSteps': 15360, 'rewardStep': 0.7809621477221282, 'errorList': [], 'lossList': [0.0, -1.3662360411882402, 0.0, 29.506346697807313, 0.0, 0.0, 0.0], 'rewardMean': 0.7283313712556506, 'totalEpisodes': 180, 'stepsPerEpisode': 258, 'rewardPerEpisode': 221.63555513458502
'totalSteps': 16640, 'rewardStep': 0.5892917390656504, 'errorList': [], 'lossList': [0.0, -1.3568497806787492, 0.0, 10.989186687469482, 0.0, 0.0, 0.0], 'rewardMean': 0.7174380880217474, 'totalEpisodes': 182, 'stepsPerEpisode': 297, 'rewardPerEpisode': 241.81822337974415
'totalSteps': 17920, 'rewardStep': 0.7199431862712022, 'errorList': [], 'lossList': [0.0, -1.3323069113492965, 0.0, 7.4936094319820405, 0.0, 0.0, 0.0], 'rewardMean': 0.7373478470083337, 'totalEpisodes': 186, 'stepsPerEpisode': 98, 'rewardPerEpisode': 85.24375165225162
'totalSteps': 19200, 'rewardStep': 0.7595590357653456, 'errorList': [], 'lossList': [0.0, -1.316901233792305, 0.0, 7.3513221991062165, 0.0, 0.0, 0.0], 'rewardMean': 0.7150395852298791, 'totalEpisodes': 191, 'stepsPerEpisode': 310, 'rewardPerEpisode': 268.216815992871
'totalSteps': 20480, 'rewardStep': 0.9356282534134482, 'errorList': [1.816459901169316, 5.931400685023386, 2.3559784587264434, 5.978655552022535, 1.189363010540429, 1.2012672650796, 4.495970490933682, 6.635552706670411, 1.3829911800610584, 0.5234685883723205, 0.38773395823322804, 1.4306940569722362, 3.44366938125402, 4.3373423833856695, 8.142592305545694, 0.6124539038521005, 5.491252522926755, 3.0329526683237575, 1.1837207727348278, 0.49174823153984387, 8.120478784717196, 5.657450946809674, 0.5998580891226636, 1.103252802515599, 0.8887749382513223, 4.351273737794907, 5.836222070795682, 1.9975899031781172, 2.174245915572097, 0.35811301561778963, 3.5354815055170654, 2.794877956307229, 2.726440286649294, 6.883195454561752, 2.3969659561371386, 3.8558415418883616, 5.2868499756670735, 1.0931080482655835, 7.397137648365385, 0.5191163077295196, 0.6067048997840282, 8.672061402114553, 6.652574236151184, 2.7630590795415317, 4.4098175126017765, 7.586824784088397, 4.975248456590603, 6.605234982903838, 1.5891432981378992, 0.14371459210163465], 'lossList': [0.0, -1.2784447741508485, 0.0, 5.7187261837720875, 0.0, 0.0, 0.0], 'rewardMean': 0.7498771546966039, 'totalEpisodes': 195, 'stepsPerEpisode': 25, 'rewardPerEpisode': 21.574552152548105, 'successfulTests': 1
'totalSteps': 21760, 'rewardStep': 0.5861524231817101, 'errorList': [], 'lossList': [0.0, -1.249280630350113, 0.0, 4.483650854229927, 0.0, 0.0, 0.0], 'rewardMean': 0.7229101225284905, 'totalEpisodes': 199, 'stepsPerEpisode': 249, 'rewardPerEpisode': 197.38954766356463
'totalSteps': 23040, 'rewardStep': 0.665299834488458, 'errorList': [], 'lossList': [0.0, -1.2508500987291336, 0.0, 4.08719464302063, 0.0, 0.0, 0.0], 'rewardMean': 0.7367595409754971, 'totalEpisodes': 202, 'stepsPerEpisode': 154, 'rewardPerEpisode': 118.39699394629224
'totalSteps': 24320, 'rewardStep': 0.4139622467059681, 'errorList': [], 'lossList': [0.0, -1.2405574864149094, 0.0, 3.3239752721786497, 0.0, 0.0, 0.0], 'rewardMean': 0.6875776107236748, 'totalEpisodes': 204, 'stepsPerEpisode': 616, 'rewardPerEpisode': 475.27600071096026
'totalSteps': 25600, 'rewardStep': 0.48484760650771463, 'errorList': [], 'lossList': [0.0, -1.2207230293750764, 0.0, 2.017078556418419, 0.0, 0.0, 0.0], 'rewardMean': 0.6513618553083489, 'totalEpisodes': 206, 'stepsPerEpisode': 514, 'rewardPerEpisode': 368.1562591443814
#maxSuccessfulTests=1, maxSuccessfulTestsAtStep=20480, timeSpent=104.88
