#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 40
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.895581591208167, 'errorList': [], 'lossList': [0.0, -1.4293043220043182, 0.0, 83.43141898155213, 0.0, 0.0, 0.0], 'rewardMean': 0.895581591208167, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 100.8434843835356
'totalSteps': 15360, 'rewardStep': 0.7281747067007066, 'errorList': [], 'lossList': [0.0, -1.3395935577154159, 0.0, 17.49769241094589, 0.0, 0.0, 0.0], 'rewardMean': 0.6347566853857329, 'totalEpisodes': 201, 'stepsPerEpisode': 70, 'rewardPerEpisode': 59.027517191390366
'totalSteps': 16640, 'rewardStep': 0.8909380771323248, 'errorList': [], 'lossList': [0.0, -1.3187554305791855, 0.0, 11.218043643236161, 0.0, 0.0, 0.0], 'rewardMean': 0.6543848246030366, 'totalEpisodes': 205, 'stepsPerEpisode': 105, 'rewardPerEpisode': 94.32331971963299
'totalSteps': 17920, 'rewardStep': 0.4360793693560637, 'errorList': [], 'lossList': [0.0, -1.2934201574325561, 0.0, 6.116716194152832, 0.0, 0.0, 0.0], 'rewardMean': 0.6302962081702453, 'totalEpisodes': 210, 'stepsPerEpisode': 209, 'rewardPerEpisode': 146.082375576829
'totalSteps': 19200, 'rewardStep': 0.803166809056819, 'errorList': [], 'lossList': [0.0, -1.2857048416137695, 0.0, 11.231504962444305, 0.0, 0.0, 0.0], 'rewardMean': 0.6147540420776764, 'totalEpisodes': 215, 'stepsPerEpisode': 63, 'rewardPerEpisode': 52.09609604554778
'totalSteps': 20480, 'rewardStep': 0.9496020795644328, 'errorList': [1.5485355698201115, 0.6052527603914312, 0.45412284538183456, 3.212850265880384, 0.18423137678917376, 0.34955776466876537, 3.505974056051767, 0.600698215236931, 0.4373286280962102, 2.29477224537506, 1.321111335021566, 0.7828401654639003, 4.134711304833696, 5.345634117489981, 2.500121798753531, 1.5920625180861256, 0.37171565454863476, 3.6344163085180923, 1.3903369143600304, 1.3068372668142405, 3.1540860506170487, 1.1512327723925675, 0.3801856215380621, 0.5069402121188484, 3.726887991147445, 1.5461895532798593, 0.9864603960002074, 1.4490758596444684, 1.152743890988626, 1.8252329581762268, 0.3838169718857747, 2.703694818668744, 0.2938302031057565, 4.221397048585743, 0.657290704332139, 1.8828741676806673, 0.32121203707032997, 1.1299874345750605, 2.155900957899603, 1.4042785946639789, 1.3929732727679278, 2.7440083596612546, 4.1161899634128245, 0.441431910795031, 1.0523446121578708, 3.5352127283623687, 2.916184459821468, 0.5465206583765941, 0.8135917356867086, 0.7629865707270372], 'lossList': [0.0, -1.2976651072502137, 0.0, 6.190696012973786, 0.0, 0.0, 0.0], 'rewardMean': 0.6182020240724344, 'totalEpisodes': 218, 'stepsPerEpisode': 90, 'rewardPerEpisode': 68.726678879155, 'successfulTests': 1
'totalSteps': 21760, 'rewardStep': 0.7335176348991164, 'errorList': [], 'lossList': [0.0, -1.3041003197431564, 0.0, 4.8479134482145305, 0.0, 0.0, 0.0], 'rewardMean': 0.6531966840803876, 'totalEpisodes': 220, 'stepsPerEpisode': 195, 'rewardPerEpisode': 157.5143648346957
'totalSteps': 23040, 'rewardStep': 0.6316747388079541, 'errorList': [], 'lossList': [0.0, -1.288881253004074, 0.0, 3.6344368660449984, 0.0, 0.0, 0.0], 'rewardMean': 0.6780070544792245, 'totalEpisodes': 220, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 882.6098432732197
'totalSteps': 24320, 'rewardStep': 0.84915124685039, 'errorList': [], 'lossList': [0.0, -1.2653341728448868, 0.0, 3.5679630535840987, 0.0, 0.0, 0.0], 'rewardMean': 0.6883274383338355, 'totalEpisodes': 221, 'stepsPerEpisode': 531, 'rewardPerEpisode': 425.41754833282414
'totalSteps': 25600, 'rewardStep': 0.7322042350328862, 'errorList': [], 'lossList': [0.0, -1.2494116252660752, 0.0, 2.1050412786006927, 0.0, 0.0, 0.0], 'rewardMean': 0.6988803747828911, 'totalEpisodes': 221, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1033.2531525062743
#maxSuccessfulTests=1, maxSuccessfulTestsAtStep=20480, timeSpent=104.04
