#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 95
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.9148206305808281, 'errorList': [], 'lossList': [0.0, -1.430473182797432, 0.0, 88.2532748413086, 0.0, 0.0, 0.0], 'rewardMean': 0.9148206305808281, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 103.40669342337553
'totalSteps': 15360, 'rewardStep': 0.606489881994429, 'errorList': [], 'lossList': [0.0, -1.304398348927498, 0.0, 29.176245884895323, 0.0, 0.0, 0.0], 'rewardMean': 0.6824068035243445, 'totalEpisodes': 129, 'stepsPerEpisode': 68, 'rewardPerEpisode': 52.003341519564025
'totalSteps': 16640, 'rewardStep': 0.3985496767486888, 'errorList': [], 'lossList': [0.0, -1.304137215614319, 0.0, 9.95724760890007, 0.0, 0.0, 0.0], 'rewardMean': 0.6657855995420889, 'totalEpisodes': 134, 'stepsPerEpisode': 181, 'rewardPerEpisode': 129.15929860952286
'totalSteps': 17920, 'rewardStep': 0.9120869347132954, 'errorList': [], 'lossList': [0.0, -1.296103828549385, 0.0, 5.056894038915634, 0.0, 0.0, 0.0], 'rewardMean': 0.6887640648008856, 'totalEpisodes': 140, 'stepsPerEpisode': 46, 'rewardPerEpisode': 39.62467047434697
'totalSteps': 19200, 'rewardStep': 0.8229346723378431, 'errorList': [], 'lossList': [0.0, -1.2784333419799805, 0.0, 30.678645071983336, 0.0, 0.0, 0.0], 'rewardMean': 0.6965860718184962, 'totalEpisodes': 144, 'stepsPerEpisode': 305, 'rewardPerEpisode': 261.5457968855677
'totalSteps': 20480, 'rewardStep': 0.9026817501140834, 'errorList': [], 'lossList': [0.0, -1.2755710697174072, 0.0, 7.1461390936374665, 0.0, 0.0, 0.0], 'rewardMean': 0.7021018041610727, 'totalEpisodes': 146, 'stepsPerEpisode': 46, 'rewardPerEpisode': 38.28738802590137
'totalSteps': 21760, 'rewardStep': 0.5740065631276048, 'errorList': [], 'lossList': [0.0, -1.2758116680383682, 0.0, 4.910797500610352, 0.0, 0.0, 0.0], 'rewardMean': 0.683426953708684, 'totalEpisodes': 147, 'stepsPerEpisode': 556, 'rewardPerEpisode': 386.655200384709
'totalSteps': 23040, 'rewardStep': 0.724996394737499, 'errorList': [], 'lossList': [0.0, -1.2596186500787736, 0.0, 1.7990524570643902, 0.0, 0.0, 0.0], 'rewardMean': 0.6982581763767118, 'totalEpisodes': 147, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1040.905063584201
'totalSteps': 24320, 'rewardStep': 0.6152702300649272, 'errorList': [], 'lossList': [0.0, -1.2440779167413711, 0.0, 1.6586388421058655, 0.0, 0.0, 0.0], 'rewardMean': 0.7108956462845436, 'totalEpisodes': 147, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1048.9884772164105
'totalSteps': 25600, 'rewardStep': 0.904816240014621, 'errorList': [], 'lossList': [0.0, -1.2095444363355636, 0.0, 1.4774374759197235, 0.0, 0.0, 0.0], 'rewardMean': 0.7037207086609495, 'totalEpisodes': 147, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1084.7441197049907
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=83.94
