#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 7000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 65
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 7000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.895581591208167, 'errorList': [], 'lossList': [0.0, -1.4293043220043182, 0.0, 83.43141898155213, 0.0, 0.0, 0.0], 'rewardMean': 0.895581591208167, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 100.8434843835356
'totalSteps': 15360, 'rewardStep': 0.6116486351420891, 'errorList': [], 'lossList': [0.0, -1.372368273139, 0.0, 26.294802567958833, 0.0, 0.0, 0.0], 'rewardMean': 0.6808176004658323, 'totalEpisodes': 130, 'stepsPerEpisode': 68, 'rewardPerEpisode': 53.7455122875018
'totalSteps': 16640, 'rewardStep': 0.7921365290050771, 'errorList': [], 'lossList': [0.0, -1.3567527031898499, 0.0, 9.492520642280578, 0.0, 0.0, 0.0], 'rewardMean': 0.6925919781982816, 'totalEpisodes': 135, 'stepsPerEpisode': 116, 'rewardPerEpisode': 95.75966716848372
'totalSteps': 17920, 'rewardStep': 0.8457351616144381, 'errorList': [], 'lossList': [0.0, -1.3387871128320694, 0.0, 10.65134074807167, 0.0, 0.0, 0.0], 'rewardMean': 0.7065237862519493, 'totalEpisodes': 139, 'stepsPerEpisode': 139, 'rewardPerEpisode': 117.26470014870866
'totalSteps': 19200, 'rewardStep': 0.5948034766825183, 'errorList': [], 'lossList': [0.0, -1.3222349721193314, 0.0, 5.376313167214394, 0.0, 0.0, 0.0], 'rewardMean': 0.6883141106870873, 'totalEpisodes': 142, 'stepsPerEpisode': 431, 'rewardPerEpisode': 347.1694765587378
'totalSteps': 20480, 'rewardStep': 0.7609157268158314, 'errorList': [], 'lossList': [0.0, -1.3095760971307755, 0.0, 5.091111608743668, 0.0, 0.0, 0.0], 'rewardMean': 0.6694583476085584, 'totalEpisodes': 146, 'stepsPerEpisode': 243, 'rewardPerEpisode': 188.56487482465263
'totalSteps': 21760, 'rewardStep': 0.8875114667550987, 'errorList': [], 'lossList': [0.0, -1.3195037180185318, 0.0, 3.1677694648504255, 0.0, 0.0, 0.0], 'rewardMean': 0.7076369797570364, 'totalEpisodes': 148, 'stepsPerEpisode': 136, 'rewardPerEpisode': 112.32189942624888
'totalSteps': 23040, 'rewardStep': 0.77297655323805, 'errorList': [], 'lossList': [0.0, -1.318696082830429, 0.0, 2.4763747316598894, 0.0, 0.0, 0.0], 'rewardMean': 0.686825584920269, 'totalEpisodes': 151, 'stepsPerEpisode': 67, 'rewardPerEpisode': 59.74084999833814
'totalSteps': 24320, 'rewardStep': 0.6678771514734777, 'errorList': [], 'lossList': [0.0, -1.2937940561771393, 0.0, 1.352574782818556, 0.0, 0.0, 0.0], 'rewardMean': 0.6715559378194922, 'totalEpisodes': 151, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1112.2854859989939
'totalSteps': 25600, 'rewardStep': 0.42070867003746115, 'errorList': [], 'lossList': [0.0, -1.2726643270254134, 0.0, 2.247292746901512, 0.0, 0.0, 0.0], 'rewardMean': 0.6771679111162685, 'totalEpisodes': 152, 'stepsPerEpisode': 970, 'rewardPerEpisode': 801.5030487309019
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=99.02
