#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 42
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.4777857752227982, 'errorList': [], 'lossList': [0.0, -1.4259126722812652, 0.0, 73.77557284832001, 0.0, 0.0, 0.0], 'rewardMean': 0.4777857752227982, 'totalEpisodes': 7, 'stepsPerEpisode': 257, 'rewardPerEpisode': 172.19596951306696
'totalSteps': 15360, 'rewardStep': 0.5574781486359737, 'errorList': [], 'lossList': [0.0, -1.425363319516182, 0.0, 29.62729941368103, 0.0, 0.0, 0.0], 'rewardMean': 0.5838689580670742, 'totalEpisodes': 205, 'stepsPerEpisode': 134, 'rewardPerEpisode': 81.12382313247126
'totalSteps': 16640, 'rewardStep': 0.846246455339828, 'errorList': [], 'lossList': [0.0, -1.4133720469474793, 0.0, 27.85985543012619, 0.0, 0.0, 0.0], 'rewardMean': 0.5972762645314889, 'totalEpisodes': 211, 'stepsPerEpisode': 135, 'rewardPerEpisode': 108.98002388792376
'totalSteps': 17920, 'rewardStep': 0.7186124004607454, 'errorList': [], 'lossList': [0.0, -1.3933498811721803, 0.0, 22.34693912982941, 0.0, 0.0, 0.0], 'rewardMean': 0.6144401982651851, 'totalEpisodes': 216, 'stepsPerEpisode': 40, 'rewardPerEpisode': 31.22013192547378
'totalSteps': 19200, 'rewardStep': 0.8586989018899295, 'errorList': [], 'lossList': [0.0, -1.3663532704114913, 0.0, 35.72311336517334, 0.0, 0.0, 0.0], 'rewardMean': 0.6157847101878482, 'totalEpisodes': 222, 'stepsPerEpisode': 11, 'rewardPerEpisode': 9.843699608624526
'totalSteps': 20480, 'rewardStep': 0.7928151578709455, 'errorList': [], 'lossList': [0.0, -1.3621448820829392, 0.0, 14.7717614620924, 0.0, 0.0, 0.0], 'rewardMean': 0.6216098324589776, 'totalEpisodes': 225, 'stepsPerEpisode': 139, 'rewardPerEpisode': 121.2552309029513
'totalSteps': 21760, 'rewardStep': 0.5463012609549126, 'errorList': [], 'lossList': [0.0, -1.379019860625267, 0.0, 8.05176663696766, 0.0, 0.0, 0.0], 'rewardMean': 0.6378476802184672, 'totalEpisodes': 227, 'stepsPerEpisode': 285, 'rewardPerEpisode': 196.69957410853007
'totalSteps': 23040, 'rewardStep': 0.6305603072813284, 'errorList': [], 'lossList': [0.0, -1.3760720938444138, 0.0, 6.62874671459198, 0.0, 0.0, 0.0], 'rewardMean': 0.6625114326105984, 'totalEpisodes': 229, 'stepsPerEpisode': 368, 'rewardPerEpisode': 271.5140454662142
'totalSteps': 24320, 'rewardStep': 0.6925412247343357, 'errorList': [], 'lossList': [0.0, -1.3600217258930207, 0.0, 2.7409001699090005, 0.0, 0.0, 0.0], 'rewardMean': 0.6388202152857306, 'totalEpisodes': 229, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 991.8648060880844
'totalSteps': 25600, 'rewardStep': 0.46309884145143676, 'errorList': [], 'lossList': [0.0, -1.3443909227848052, 0.0, 7.810253635346889, 0.0, 0.0, 0.0], 'rewardMean': 0.6744925315427526, 'totalEpisodes': 230, 'stepsPerEpisode': 1237, 'rewardPerEpisode': 993.9367705425755
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=59.1
