#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 37
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.438030592205874, 'errorList': [], 'lossList': [0.0, -1.4255891716480256, 0.0, 65.8821933555603, 0.0, 0.0, 0.0], 'rewardMean': 0.438030592205874, 'totalEpisodes': 7, 'stepsPerEpisode': 257, 'rewardPerEpisode': 163.46467513842236
'totalSteps': 15360, 'rewardStep': 0.7668808800555845, 'errorList': [], 'lossList': [0.0, -1.3603227096796036, 0.0, 8.635361858606338, 0.0, 0.0, 0.0], 'rewardMean': 0.7216468544484873, 'totalEpisodes': 141, 'stepsPerEpisode': 170, 'rewardPerEpisode': 125.8103873495911
'totalSteps': 16640, 'rewardStep': 0.7936930698074565, 'errorList': [], 'lossList': [0.0, -1.3565328979492188, 0.0, 9.375427660942078, 0.0, 0.0, 0.0], 'rewardMean': 0.7149997986255612, 'totalEpisodes': 145, 'stepsPerEpisode': 199, 'rewardPerEpisode': 170.46948274529998
'totalSteps': 17920, 'rewardStep': 0.6547153907957146, 'errorList': [], 'lossList': [0.0, -1.370894455909729, 0.0, 6.577028683423996, 0.0, 0.0, 0.0], 'rewardMean': 0.7308734719031604, 'totalEpisodes': 150, 'stepsPerEpisode': 102, 'rewardPerEpisode': 78.74204714395184
'totalSteps': 19200, 'rewardStep': 0.8346701086572419, 'errorList': [], 'lossList': [0.0, -1.3702078384160996, 0.0, 25.455124539136886, 0.0, 0.0, 0.0], 'rewardMean': 0.762704362563151, 'totalEpisodes': 152, 'stepsPerEpisode': 337, 'rewardPerEpisode': 240.16309175807473
'totalSteps': 20480, 'rewardStep': 0.8149979274136122, 'errorList': [], 'lossList': [0.0, -1.349789746403694, 0.0, 8.315626373291016, 0.0, 0.0, 0.0], 'rewardMean': 0.7606690772562146, 'totalEpisodes': 154, 'stepsPerEpisode': 16, 'rewardPerEpisode': 10.749498800591681
'totalSteps': 21760, 'rewardStep': 0.602752436568837, 'errorList': [], 'lossList': [0.0, -1.336664496064186, 0.0, 2.0994815218448637, 0.0, 0.0, 0.0], 'rewardMean': 0.7627680003618458, 'totalEpisodes': 154, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 974.793699062978
'totalSteps': 23040, 'rewardStep': 0.8535127530203748, 'errorList': [], 'lossList': [0.0, -1.3187303757667541, 0.0, 1.0263010181486607, 0.0, 0.0, 0.0], 'rewardMean': 0.785613369367735, 'totalEpisodes': 154, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 988.642316226742
'totalSteps': 24320, 'rewardStep': 0.9471767489673258, 'errorList': [0.10944281507227968, 0.14510071489188076, 0.12855952050575042, 0.07526041158171876, 0.09803281107815204, 0.10771579175925017, 0.09744280295638073, 0.0877420359019212, 0.2160862703135481, 0.09972307027611355, 0.1046768377754135, 0.22617428973642348, 0.1096918428754002, 0.11480840789131104, 0.10622885795802008, 0.10814809501108591, 0.1662106881352735, 0.1240508763065905, 0.13827380880087886, 0.08212335602796444, 0.1670497462604032, 0.08152024419362676, 0.16543166220022884, 0.11108280276070635, 0.08745926135033093, 0.07355398398587971, 0.12096006375209581, 0.08437034959387105, 0.17796076385626938, 0.12021480935266533, 0.19444283547544416, 0.26598603996012077, 0.32427476451022813, 0.08019570006796543, 0.07555612943111295, 0.1138263420398915, 0.1870959217886634, 0.12544317228869115, 0.1403651328208196, 0.15072650953800626, 0.21434254387610394, 0.15725950830689564, 0.15402898695337763, 0.12108713819428452, 0.10300579082411802, 0.14028312984186028, 0.09285506193863063, 0.11212428295435559, 0.07887195475400158, 0.2959228552743781], 'lossList': [0.0, -1.2960514056682586, 0.0, 1.5357280222326517, 0.0, 0.0, 0.0], 'rewardMean': 0.7844348130387004, 'totalEpisodes': 154, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1092.3818878890627, 'successfulTests': 44
'totalSteps': 25600, 'rewardStep': 0.5976005964461343, 'errorList': [], 'lossList': [0.0, -1.2765616530179977, 0.0, 1.2226272993907332, 0.0, 0.0, 0.0], 'rewardMean': 0.764317234671878, 'totalEpisodes': 154, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1119.7706258931664
#maxSuccessfulTests=44, maxSuccessfulTestsAtStep=24320, timeSpent=93.58
