#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 23
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8989304158267404, 'errorList': [], 'lossList': [0.0, -1.4210914880037309, 0.0, 72.74409552574157, 0.0, 0.0, 0.0], 'rewardMean': 0.8989304158267404, 'totalEpisodes': 13, 'stepsPerEpisode': 29, 'rewardPerEpisode': 25.324097304620388
'totalSteps': 15360, 'rewardStep': 0.8002356140755227, 'errorList': [], 'lossList': [0.0, -1.316105034351349, 0.0, 4.8278109741210935, 0.0, 0.0, 0.0], 'rewardMean': 0.7813796674661309, 'totalEpisodes': 218, 'stepsPerEpisode': 221, 'rewardPerEpisode': 192.78556629854256
'totalSteps': 16640, 'rewardStep': 0.7518739847158004, 'errorList': [], 'lossList': [0.0, -1.2998722970485688, 0.0, 2.047607130408287, 0.0, 0.0, 0.0], 'rewardMean': 0.774617697161202, 'totalEpisodes': 218, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1011.0633924402397
'totalSteps': 17920, 'rewardStep': 0.7999765463490113, 'errorList': [], 'lossList': [0.0, -1.265034459233284, 0.0, 1.2694012135267259, 0.0, 0.0, 0.0], 'rewardMean': 0.7681158244043679, 'totalEpisodes': 218, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1030.5142157075784
'totalSteps': 19200, 'rewardStep': 0.8726704033768826, 'errorList': [], 'lossList': [0.0, -1.2339224940538407, 0.0, 1.957043470814824, 0.0, 0.0, 0.0], 'rewardMean': 0.7619562082869622, 'totalEpisodes': 218, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1123.7433265612515
'totalSteps': 20480, 'rewardStep': 0.9266192968031776, 'errorList': [], 'lossList': [0.0, -1.2115039122104645, 0.0, 1.4753164338320495, 0.0, 0.0, 0.0], 'rewardMean': 0.7930666854372058, 'totalEpisodes': 218, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1156.3839028578086
'totalSteps': 21760, 'rewardStep': 0.917832553608863, 'errorList': [], 'lossList': [0.0, -1.1782738029956819, 0.0, 0.7494781612418592, 0.0, 0.0, 0.0], 'rewardMean': 0.7949803176268302, 'totalEpisodes': 218, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1160.3035240394322
'totalSteps': 23040, 'rewardStep': 0.8960488521565864, 'errorList': [], 'lossList': [0.0, -1.1499169969558716, 0.0, 0.8040760933980345, 0.0, 0.0, 0.0], 'rewardMean': 0.8010467407592362, 'totalEpisodes': 218, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1211.661041882567
'totalSteps': 24320, 'rewardStep': 0.905874304914449, 'errorList': [], 'lossList': [0.0, -1.116112042069435, 0.0, 0.4409744849614799, 0.0, 0.0, 0.0], 'rewardMean': 0.819571724164537, 'totalEpisodes': 218, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1188.5540691065423
'totalSteps': 25600, 'rewardStep': 0.955139674654743, 'errorList': [0.20061580022230027, 0.12686275274851977, 0.10158018262130573, 0.15621389174665326, 0.1917194358747259, 0.12191140282970996, 0.22850971016824742, 0.11858718207892004, 0.17486984557926677, 0.16876091021747508, 0.2158850186722031, 0.12545804462470325, 0.12787276799509492, 0.22291294051878266, 0.16408534123406684, 0.14774691646693697, 0.18846461151320987, 0.17500332663829815, 0.17565794142180693, 0.21039033370418891, 0.15300380838351316, 0.22358424084972317, 0.12707924190986886, 0.14964205769245237, 0.15637466449389037, 0.11912212017673748, 0.13553021664383808, 0.18024994392461594, 0.1262359975954759, 0.18628241375058402, 0.1851617472350751, 0.12694150873718257, 0.1870140737031393, 0.1764068315343217, 0.18465725113456105, 0.1317997303205086, 0.19876267863850122, 0.17032272342725235, 0.12367853021075938, 0.13679343307438419, 0.15103955709629552, 0.15273403226812865, 0.17834938964799976, 0.20168731242545143, 0.15612861806644046, 0.15889928093235325, 0.17763762255883817, 0.21331684285644045, 0.22369857713724403, 0.20225827701804136], 'lossList': [0.0, -1.097535337805748, 0.0, 0.29971308644860983, 0.0, 0.0, 0.0], 'rewardMean': 0.8629694221387668, 'totalEpisodes': 218, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1202.4910272199022, 'successfulTests': 40
#maxSuccessfulTests=40, maxSuccessfulTestsAtStep=25600, timeSpent=95.21
