#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 15
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.895581591208167, 'errorList': [], 'lossList': [0.0, -1.4293043220043182, 0.0, 83.43141898155213, 0.0, 0.0, 0.0], 'rewardMean': 0.895581591208167, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 100.8434843835356
'totalSteps': 15360, 'rewardStep': 0.8514666293188888, 'errorList': [], 'lossList': [0.0, -1.308279612660408, 0.0, 13.584652613401413, 0.0, 0.0, 0.0], 'rewardMean': 0.709445466504163, 'totalEpisodes': 190, 'stepsPerEpisode': 43, 'rewardPerEpisode': 38.601970943723174
'totalSteps': 16640, 'rewardStep': 0.7794215583165061, 'errorList': [], 'lossList': [0.0, -1.3082828170061112, 0.0, 6.491520814299584, 0.0, 0.0, 0.0], 'rewardMean': 0.7321004510823461, 'totalEpisodes': 191, 'stepsPerEpisode': 328, 'rewardPerEpisode': 275.55904738597894
'totalSteps': 17920, 'rewardStep': 0.6971343803110983, 'errorList': [], 'lossList': [0.0, -1.3175638765096664, 0.0, 7.080697536468506, 0.0, 0.0, 0.0], 'rewardMean': 0.7445085674605567, 'totalEpisodes': 193, 'stepsPerEpisode': 395, 'rewardPerEpisode': 324.1026587092658
'totalSteps': 19200, 'rewardStep': 0.7327443028231166, 'errorList': [], 'lossList': [0.0, -1.314783427119255, 0.0, 16.0751449239254, 0.0, 0.0, 0.0], 'rewardMean': 0.7303160997132656, 'totalEpisodes': 194, 'stepsPerEpisode': 1221, 'rewardPerEpisode': 957.9631989802278
'totalSteps': 20480, 'rewardStep': 0.9420515215522904, 'errorList': [0.2633396144858788, 0.3408720515781817, 0.06612942026793373, 0.09482356504107352, 0.33151994318850797, 0.09473276369084513, 0.12690834806272377, 0.4130633888431983, 0.16268369290894247, 0.1380323600106339, 0.0676136233986596, 0.3486096415163333, 0.30633177672790046, 0.23935640077433973, 0.10112876859928062, 0.26080690963132724, 0.12537580743744806, 0.16816469375688123, 0.21279550953398416, 0.19328584882099947, 0.14041432231047474, 0.08695924100443332, 0.4322520738179055, 0.1413084847898893, 0.11201505025312385, 0.13000375247115187, 0.10352251638740044, 0.07252590570643777, 0.07353311642468353, 0.2720407555124597, 0.3398316822953273, 0.22282994124577427, 0.5340119158685794, 0.31262087591726123, 0.2114920154900212, 0.2146159618488089, 0.3442190535313207, 0.20565273816481558, 0.35768073232209946, 0.32426347339761347, 0.07427321446143956, 0.10725265762863762, 0.12035909223101311, 0.51889333289335, 0.18840579019589188, 0.17695325194049255, 0.21688463575415187, 0.15548705451089195, 0.14497125209928, 0.10860280602596252], 'lossList': [0.0, -1.3042452663183213, 0.0, 7.2000004732608796, 0.0, 0.0, 0.0], 'rewardMean': 0.7300456889524091, 'totalEpisodes': 195, 'stepsPerEpisode': 29, 'rewardPerEpisode': 26.43998249008635, 'successfulTests': 27
'totalSteps': 21760, 'rewardStep': 0.6683552964945731, 'errorList': [], 'lossList': [0.0, -1.2965080207586288, 0.0, 2.5354485431313516, 0.0, 0.0, 0.0], 'rewardMean': 0.7149960742856234, 'totalEpisodes': 195, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 952.0377333103845
'totalSteps': 23040, 'rewardStep': 0.77016050854685, 'errorList': [], 'lossList': [0.0, -1.2941883838176726, 0.0, 1.6177963027358055, 0.0, 0.0, 0.0], 'rewardMean': 0.7528923252626343, 'totalEpisodes': 195, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1056.1408837449603
'totalSteps': 24320, 'rewardStep': 0.756561865811768, 'errorList': [], 'lossList': [0.0, -1.2665164548158645, 0.0, 1.323911903053522, 0.0, 0.0, 0.0], 'rewardMean': 0.7618516122064328, 'totalEpisodes': 195, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1152.5377463084453
'totalSteps': 25600, 'rewardStep': 0.9257997369181055, 'errorList': [], 'lossList': [0.0, -1.2123098433017732, 0.0, 0.8010589069873094, 0.0, 0.0, 0.0], 'rewardMean': 0.7791251414569743, 'totalEpisodes': 195, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1149.4378801118162
#maxSuccessfulTests=27, maxSuccessfulTestsAtStep=20480, timeSpent=84.93
