#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 94
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.7233509238793009, 'errorList': [], 'lossList': [0.0, -1.419480619430542, 0.0, 68.41126418113708, 0.0, 0.0, 0.0], 'rewardMean': 0.7233509238793009, 'totalEpisodes': 9, 'stepsPerEpisode': 167, 'rewardPerEpisode': 108.83559939602664
'totalSteps': 15360, 'rewardStep': 0.6013476432149609, 'errorList': [], 'lossList': [0.0, -1.3876786202192306, 0.0, 43.49781356334686, 0.0, 0.0, 0.0], 'rewardMean': 0.7735750056682563, 'totalEpisodes': 150, 'stepsPerEpisode': 859, 'rewardPerEpisode': 624.4269350556737
'totalSteps': 16640, 'rewardStep': 0.530658179181096, 'errorList': [], 'lossList': [0.0, -1.3727252101898193, 0.0, 15.13007724761963, 0.0, 0.0, 0.0], 'rewardMean': 0.752893809574854, 'totalEpisodes': 151, 'stepsPerEpisode': 446, 'rewardPerEpisode': 359.5065853532393
'totalSteps': 17920, 'rewardStep': 0.7129020353063074, 'errorList': [], 'lossList': [0.0, -1.3660326206684112, 0.0, 11.329490992426873, 0.0, 0.0, 0.0], 'rewardMean': 0.772740858294106, 'totalEpisodes': 152, 'stepsPerEpisode': 252, 'rewardPerEpisode': 217.8956844913614
'totalSteps': 19200, 'rewardStep': 0.6307785949711318, 'errorList': [], 'lossList': [0.0, -1.3609196770191192, 0.0, 3.586144812703133, 0.0, 0.0, 0.0], 'rewardMean': 0.7400708528912892, 'totalEpisodes': 152, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 932.9117667891936
'totalSteps': 20480, 'rewardStep': 0.8747217551281732, 'errorList': [], 'lossList': [0.0, -1.3649972265958785, 0.0, 4.665104527175426, 0.0, 0.0, 0.0], 'rewardMean': 0.7608415306557856, 'totalEpisodes': 152, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1055.287206217823
'totalSteps': 21760, 'rewardStep': 0.8204029000907004, 'errorList': [], 'lossList': [0.0, -1.3509790343046189, 0.0, 5.810142202377319, 0.0, 0.0, 0.0], 'rewardMean': 0.7564806341090615, 'totalEpisodes': 153, 'stepsPerEpisode': 850, 'rewardPerEpisode': 660.5998535748734
'totalSteps': 23040, 'rewardStep': 0.7707153184706429, 'errorList': [], 'lossList': [0.0, -1.3381456178426743, 0.0, 5.361600231230259, 0.0, 0.0, 0.0], 'rewardMean': 0.737399885179674, 'totalEpisodes': 154, 'stepsPerEpisode': 702, 'rewardPerEpisode': 505.15710935182057
'totalSteps': 24320, 'rewardStep': 0.6675920488343966, 'errorList': [], 'lossList': [0.0, -1.3307052928209304, 0.0, 1.1149680383503437, 0.0, 0.0, 0.0], 'rewardMean': 0.7208577430947981, 'totalEpisodes': 154, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 968.8902225805737
'totalSteps': 25600, 'rewardStep': 0.9109539784845464, 'errorList': [], 'lossList': [0.0, -1.322742886543274, 0.0, 1.5504306289553642, 0.0, 0.0, 0.0], 'rewardMean': 0.7261726731820843, 'totalEpisodes': 154, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1105.5163500085134
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=84.38
