#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 105
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.6106700989418505, 'errorList': [], 'lossList': [0.0, -1.4112318223714828, 0.0, 58.445557613372806, 0.0, 0.0, 0.0], 'rewardMean': 0.6106700989418505, 'totalEpisodes': 10, 'stepsPerEpisode': 42, 'rewardPerEpisode': 31.638917481994007
'totalSteps': 15360, 'rewardStep': 0.5536300615921242, 'errorList': [], 'lossList': [0.0, -1.3575722020864487, 0.0, 76.18163661956787, 0.0, 0.0, 0.0], 'rewardMean': 0.6535309807171169, 'totalEpisodes': 153, 'stepsPerEpisode': 73, 'rewardPerEpisode': 60.4459213465014
'totalSteps': 16640, 'rewardStep': 0.9410842782493449, 'errorList': [11.340149491016867, 8.703659324124052, 9.469374349700788, 11.395874196845197, 5.634128426980991, 1.990868308413897, 1.3832797021962535, 9.830300218147203, 5.999873546092748, 5.444975058102596, 1.6877566440439273, 3.8119875400836505, 8.380732794068395, 6.308580261104977, 1.5742510475265343, 11.206746754813121, 10.084870913152027, 1.6047146905462657, 3.6374061577609824, 3.3588458469630065, 1.1380201352466044, 8.77854048667769, 7.230738086553765, 1.8173193865006068, 10.040174338139156, 6.00152025409176, 6.597877021127381, 10.828237376724516, 0.5446607754812025, 11.563364941058788, 11.00065971554549, 3.8689574716969615, 7.832857890613697, 8.147831430220945, 6.1301819967842714, 6.479206452953933, 9.607891124146782, 11.78852545241164, 8.59645914165738, 3.5026179767270658, 7.765120933806376, 8.218617492035982, 3.112137507278054, 8.556036503334049, 6.791830280400474, 10.338242803980231, 10.48990549983556, 9.602423921382695, 1.54028189247956, 0.8892925737944075], 'lossList': [0.0, -1.3555417788028716, 0.0, 59.17695846557617, 0.0, 0.0, 0.0], 'rewardMean': 0.6589279382678843, 'totalEpisodes': 161, 'stepsPerEpisode': 119, 'rewardPerEpisode': 108.12253866176276, 'successfulTests': 0
'totalSteps': 17920, 'rewardStep': 0.45671436833755324, 'errorList': [], 'lossList': [0.0, -1.354543195962906, 0.0, 42.62603175163269, 0.0, 0.0, 0.0], 'rewardMean': 0.6364348947586385, 'totalEpisodes': 165, 'stepsPerEpisode': 165, 'rewardPerEpisode': 96.29494805608077
'totalSteps': 19200, 'rewardStep': 0.7125069360218149, 'errorList': [], 'lossList': [0.0, -1.3666139835119246, 0.0, 61.838555560112, 0.0, 0.0, 0.0], 'rewardMean': 0.6360696960489295, 'totalEpisodes': 172, 'stepsPerEpisode': 20, 'rewardPerEpisode': 12.496698911659838
'totalSteps': 20480, 'rewardStep': 0.8083972445404107, 'errorList': [], 'lossList': [0.0, -1.3786819398403167, 0.0, 14.033929858505726, 0.0, 0.0, 0.0], 'rewardMean': 0.6290627769425103, 'totalEpisodes': 172, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1002.0518994381218
'totalSteps': 21760, 'rewardStep': 0.9291480832031256, 'errorList': [], 'lossList': [0.0, -1.3769537943601609, 0.0, 7.367096810340882, 0.0, 0.0, 0.0], 'rewardMean': 0.6236895125305312, 'totalEpisodes': 172, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 906.9131659911476
'totalSteps': 23040, 'rewardStep': 0.7171676544497942, 'errorList': [], 'lossList': [0.0, -1.3802988159656524, 0.0, 6.93485991075635, 0.0, 0.0, 0.0], 'rewardMean': 0.621448232991809, 'totalEpisodes': 172, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1047.3849376689366
'totalSteps': 24320, 'rewardStep': 0.8702236648325067, 'errorList': [], 'lossList': [0.0, -1.3919380789995193, 0.0, 100.95071056842804, 0.0, 0.0, 0.0], 'rewardMean': 0.6927706174128023, 'totalEpisodes': 176, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.548220995688188
'totalSteps': 25600, 'rewardStep': 0.809518664896999, 'errorList': [], 'lossList': [0.0, -1.3791096383333206, 0.0, 5.54075914978981, 0.0, 0.0, 0.0], 'rewardMean': 0.7580225018402448, 'totalEpisodes': 176, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 952.823439396962
#maxSuccessfulTests=0, maxSuccessfulTestsAtStep=-1, timeSpent=102.28
