#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 13
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.765325832947056, 'errorList': [], 'lossList': [0.0, -1.420974037051201, 0.0, 62.66942523956299, 0.0, 0.0, 0.0], 'rewardMean': 0.765325832947056, 'totalEpisodes': 13, 'stepsPerEpisode': 29, 'rewardPerEpisode': 23.659053390085028
'totalSteps': 15360, 'rewardStep': 0.7429751923273042, 'errorList': [], 'lossList': [0.0, -1.4205298620462417, 0.0, 4.881008415818214, 0.0, 0.0, 0.0], 'rewardMean': 0.7902755881552739, 'totalEpisodes': 243, 'stepsPerEpisode': 254, 'rewardPerEpisode': 202.3887713186011
'totalSteps': 16640, 'rewardStep': 0.7044888023659135, 'errorList': [], 'lossList': [0.0, -1.4217252337932587, 0.0, 4.185469015836715, 0.0, 0.0, 0.0], 'rewardMean': 0.7955561680916888, 'totalEpisodes': 244, 'stepsPerEpisode': 805, 'rewardPerEpisode': 683.2307863785469
'totalSteps': 17920, 'rewardStep': 0.8812534215446723, 'errorList': [], 'lossList': [0.0, -1.395415214896202, 0.0, 1.9546631835401058, 0.0, 0.0, 0.0], 'rewardMean': 0.7923400777834628, 'totalEpisodes': 244, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1085.8944373726663
'totalSteps': 19200, 'rewardStep': 0.7057405288871804, 'errorList': [], 'lossList': [0.0, -1.3648950958251953, 0.0, 1.550668125897646, 0.0, 0.0, 0.0], 'rewardMean': 0.7932191297131692, 'totalEpisodes': 244, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1051.3811089473672
'totalSteps': 20480, 'rewardStep': 0.9125201263115916, 'errorList': [], 'lossList': [0.0, -1.3305999678373337, 0.0, 1.3464842715114356, 0.0, 0.0, 0.0], 'rewardMean': 0.7897915426899644, 'totalEpisodes': 244, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1115.3703104221986
'totalSteps': 21760, 'rewardStep': 0.8680274987798431, 'errorList': [], 'lossList': [0.0, -1.2907696795463561, 0.0, 0.652222019508481, 0.0, 0.0, 0.0], 'rewardMean': 0.8069560944579217, 'totalEpisodes': 244, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1075.5244878499868
'totalSteps': 23040, 'rewardStep': 0.7802322074343264, 'errorList': [], 'lossList': [0.0, -1.2650526076555253, 0.0, 0.28524526495486496, 0.0, 0.0, 0.0], 'rewardMean': 0.7959543088526745, 'totalEpisodes': 244, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1103.0915207845626
'totalSteps': 24320, 'rewardStep': 0.8989347117016979, 'errorList': [], 'lossList': [0.0, -1.2168536829948424, 0.0, 0.48023610159754754, 0.0, 0.0, 0.0], 'rewardMean': 0.802282877649664, 'totalEpisodes': 244, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1160.501425719019
'totalSteps': 25600, 'rewardStep': 0.9405120299265102, 'errorList': [0.04252934490371106, 0.03691575413835945, 0.042538470653836945, 0.034745750178954996, 0.06160327420643941, 0.04084562172291807, 0.05562441550079276, 0.036198859673468274, 0.04432852480278894, 0.03200147760503565, 0.07916323014073574, 0.035987963841157704, 0.03363815399420615, 0.02807678914080989, 0.06050647855409877, 0.0246755227418141, 0.04399745602832625, 0.02570805433526838, 0.04994956966799177, 0.0736412500326869, 0.039212730515667545, 0.09287620742609304, 0.03388791783232647, 0.03927762606466527, 0.06416435957368945, 0.04336563655521763, 0.04318967786126085, 0.05584906530950058, 0.04298401517387165, 0.05645960048133822, 0.057485357231546456, 0.03665983689148986, 0.04847024499784311, 0.030335886936642464, 0.03465742761473859, 0.046897315062876185, 0.07560302784084867, 0.028440304407823698, 0.04029853203252757, 0.05865806050785483, 0.0320939756343579, 0.04077767890031405, 0.06809175924683346, 0.03141872173474774, 0.035229048906271765, 0.027229250552192462, 0.05211025377921116, 0.0363312701272002, 0.05867296036316227, 0.037146954109946596], 'lossList': [0.0, -1.1964895284175874, 0.0, 0.46917766229249536, 0.0, 0.0, 0.0], 'rewardMean': 0.8232297089313907, 'totalEpisodes': 244, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1203.794981899801, 'successfulTests': 50
#maxSuccessfulTests=50, maxSuccessfulTestsAtStep=25600, timeSpent=89.52
