#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 7
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.7937700011801512, 'errorList': [], 'lossList': [0.0, -1.4170372021198272, 0.0, 59.478896398544315, 0.0, 0.0, 0.0], 'rewardMean': 0.7937700011801512, 'totalEpisodes': 14, 'stepsPerEpisode': 222, 'rewardPerEpisode': 161.05631695916898
'totalSteps': 15360, 'rewardStep': 0.996168908079383, 'errorList': [1.517103390986179, 6.045994797892535, 6.694990437351465, 2.994633038352131, 10.903951022403252, 0.07941307601025739, 5.52631879903268, 5.201527766789289, 4.308372163371484, 0.7030316747528748, 0.7743825569971827, 0.916021565913752, 3.2363325311151923, 3.7770724154665256, 1.5706550881577692, 0.32514609967194213, 2.806726595838183, 0.6351591791454525, 1.2065812329310617, 5.26911797717322, 0.5956791849241854, 2.1298798564270007, 3.243356017382504, 1.661552750412891, 1.2437419122692173, 3.2924070874336584, 5.249052485633768, 1.294033742180118, 0.102716987124614, 6.226565612207941, 0.4425373158513809, 0.6921716403138742, 2.7151574313164923, 0.5894015270602649, 3.5170143121922526, 7.4282971729273655, 0.49535666689374014, 4.226784053847959, 1.144925505025341, 7.900613574663537, 0.5730288524577726, 1.5001830540643637, 2.2224547028267922, 4.179785869008218, 4.409883493560593, 0.06891230049448147, 5.827930957030603, 0.32217156602452357, 3.8944119028906408, 4.641444056990526], 'lossList': [0.0, -1.3678964531421662, 0.0, 27.622233231067657, 0.0, 0.0, 0.0], 'rewardMean': 0.7574298387112128, 'totalEpisodes': 182, 'stepsPerEpisode': 178, 'rewardPerEpisode': 144.06548351174166, 'successfulTests': 3
'totalSteps': 16640, 'rewardStep': 0.4965271515331107, 'errorList': [], 'lossList': [0.0, -1.3809326314926147, 0.0, 9.981815203428269, 0.0, 0.0, 0.0], 'rewardMean': 0.734990531489636, 'totalEpisodes': 186, 'stepsPerEpisode': 180, 'rewardPerEpisode': 122.86100110991207
'totalSteps': 17920, 'rewardStep': 0.7738876870567158, 'errorList': [], 'lossList': [0.0, -1.389932962656021, 0.0, 4.250037977397442, 0.0, 0.0, 0.0], 'rewardMean': 0.7710374958648241, 'totalEpisodes': 189, 'stepsPerEpisode': 384, 'rewardPerEpisode': 310.5226581169516
'totalSteps': 19200, 'rewardStep': 0.8404126048939246, 'errorList': [], 'lossList': [0.0, -1.3727528327703475, 0.0, 7.534805227220058, 0.0, 0.0, 0.0], 'rewardMean': 0.7811491604696964, 'totalEpisodes': 191, 'stepsPerEpisode': 361, 'rewardPerEpisode': 306.7154799646603
'totalSteps': 20480, 'rewardStep': 0.7641591221881059, 'errorList': [], 'lossList': [0.0, -1.3533561545610429, 0.0, 6.48177610039711, 0.0, 0.0, 0.0], 'rewardMean': 0.7914957195684635, 'totalEpisodes': 193, 'stepsPerEpisode': 264, 'rewardPerEpisode': 224.69482485724103
'totalSteps': 21760, 'rewardStep': 0.7496154832109159, 'errorList': [], 'lossList': [0.0, -1.3292420619726182, 0.0, 2.671323142647743, 0.0, 0.0, 0.0], 'rewardMean': 0.7779027199843388, 'totalEpisodes': 195, 'stepsPerEpisode': 163, 'rewardPerEpisode': 132.72919793410912
'totalSteps': 23040, 'rewardStep': 0.9119117683529059, 'errorList': [], 'lossList': [0.0, -1.3196319502592087, 0.0, 4.284514430761337, 0.0, 0.0, 0.0], 'rewardMean': 0.8025690108714931, 'totalEpisodes': 196, 'stepsPerEpisode': 458, 'rewardPerEpisode': 413.8602691107722
'totalSteps': 24320, 'rewardStep': 0.9283273127281809, 'errorList': [], 'lossList': [0.0, -1.300287230014801, 0.0, 1.0730706810951234, 0.0, 0.0, 0.0], 'rewardMean': 0.8164353040395266, 'totalEpisodes': 196, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1124.375217760091
'totalSteps': 25600, 'rewardStep': 0.7924332086872083, 'errorList': [], 'lossList': [0.0, -1.25591137945652, 0.0, 0.8468888371437788, 0.0, 0.0, 0.0], 'rewardMean': 0.8014168760042344, 'totalEpisodes': 196, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1145.064625226867
#maxSuccessfulTests=3, maxSuccessfulTestsAtStep=15360, timeSpent=94.94
