#EXUDYN parameter variation results file:SinglePendulum_A2C_r2_v1Model1_A2C200000tests2023_08_16_14h50m08s.txt
#results stored columnwise for every parameter and individual
#Exudyn version = 1.6.103.dev1; Python3.9.15; Windows AVX2 FLOAT64; Windows10 V10.0.19044; AMD64; Intel64 Family 6 Model 151 Stepping 5, GenuineIntel(processing=multiprocessing.Pool, numberOfThreads=12)
#
#columns:
#globalIndex,value,computationIndex
#parameter ranges [format: (begin, end, numberOfVariations) or list, parameters separated with ";"]:
#
2892, (0, 0.058949333862993, [0.058949333862993, 0.006455389284568355]), -0.7601010101010102, 5.151515151515152, 2892
2893, (0, 0.05292434871866349, [0.05292434871866349, 0.006347207255485475]), -0.7601010101010102, 5.272727272727273, 2893
2894, (0, -1.5802143646854574, [-1.5802143646854574, -2.152657665166389]), -0.7601010101010102, 5.3939393939393945, 2894
2895, (1, 4.32857898081568, [4.32857898081568, 2.102795090623592]), -0.7601010101010102, 5.515151515151516, 2895
2896, (1, 0.0375660553049242, [0.0375660553049242, -0.006170277461306409]), -0.7601010101010102, 5.636363636363637, 2896
2897, (1, 2.1526925666429, [0.36117058623723075, 2.1526925666429]), -0.7601010101010102, 5.757575757575758, 2897
2898, (0, -1.8856418495180622, [-1.8856418495180622, -2.135313951418398]), -0.7601010101010102, 5.878787878787879, 2898
2899, (0, -1.489928917391419, [-1.489928917391419, -2.107311678687096]), -0.7601010101010102, 6.0, 2899
2900, (0, 0.6697192990958655, [0.6697192990958655, -2.1500220131823635]), -0.7247474747474747, -6.0, 2900
2901, (0, 0.667754189651386, [0.667754189651386, -2.1219804621013565]), -0.7247474747474747, -5.878787878787879, 2901
2902, (0, 0.7814673654191665, [0.7814673654191665, -2.188621464181541]), -0.7247474747474747, -5.757575757575758, 2902
2903, (0, 0.7798013530923429, [0.7798013530923429, -2.168643515011115]), -0.7247474747474747, -5.636363636363637, 2903
2904, (0, 0.7797086700193198, [0.7797086700193198, -2.1811835414868175]), -0.7247474747474747, -5.515151515151516, 2904
2905, (0, 0.7770266739722299, [0.7770266739722299, -2.1243161637043695]), -0.7247474747474747, -5.393939393939394, 2905
2906, (0, 0.7747795174019148, [0.7747795174019148, -2.0962169986465837]), -0.7247474747474747, -5.2727272727272725, 2906
2907, (0, 0.8977142393004581, [0.8977142393004581, -2.177636620347534]), -0.7247474747474747, -5.151515151515151, 2907
2908, (0, 0.8957910773349805, [0.8957910773349805, -2.1515442889689]), -0.7247474747474747, -5.03030303030303, 2908
2909, (0, 1.0258220134712503, [1.0258220134712503, -2.225538702409297]), -0.7247474747474747, -4.909090909090909, 2909
2910, (0, 1.022740364603918, [1.022740364603918, -2.1281935587196825]), -0.7247474747474747, -4.787878787878788, 2910
2911, (0, 1.1606575049279786, [1.1606575049279786, -2.1838834091721133]), -0.7247474747474747, -4.666666666666666, 2911
2912, (0, 1.1598453757239426, [1.1598453757239426, -2.162301278396667]), -0.7247474747474747, -4.545454545454545, 2912
2913, (0, 1.3071893597898352, [1.3071893597898352, -2.231337383314898]), -0.7247474747474747, -4.424242424242424, 2913
2914, (0, 1.3031071818963114, [1.3031071818963114, -2.1616450547134]), -0.7247474747474747, -4.303030303030303, 2914
2915, (0, 1.457622729619715, [1.457622729619715, -2.1638257764598174]), -0.7247474747474747, -4.181818181818182, 2915
2916, (0, 1.6213447579520144, [1.6213447579520144, -2.2125129940911576]), -0.7247474747474747, -4.0606060606060606, 2916
2917, (0, 1.6192497565389146, [1.6192497565389146, -2.2022229997865286]), -0.7247474747474747, -3.9393939393939394, 2917
2918, (0, 1.7889776190823197, [1.7889776190823197, -2.1465159295896674]), -0.7247474747474747, -3.8181818181818183, 2918
2919, (0, 1.6149289834583607, [1.6149289834583607, -2.1091666612179707]), -0.7247474747474747, -3.696969696969697, 2919
2920, (0, 2.1581488295408757, [2.1581488295408757, -2.1772628376036294]), -0.7247474747474747, -3.5757575757575757, 2920
2921, (0, 2.3538763118376025, [2.3538763118376025, -2.1331668128617847]), -0.7247474747474747, -3.4545454545454546, 2921
2922, (0, 2.559647535220457, [2.559647535220457, -2.1233052753644444]), -0.7247474747474747, -3.333333333333333, 2922
2923, (0, 2.9975140956547057, [2.9975140956547057, -2.1022613412561064]), -0.7247474747474747, -3.212121212121212, 2923
2924, (0, 2.996167338393014, [2.996167338393014, -2.133427652189388]), -0.7247474747474747, -3.090909090909091, 2924
2925, (0, 3.9785725169966057, [3.9785725169966057, -2.1150741753699474]), -0.7247474747474747, -2.9696969696969697, 2925
2926, (0, 4.2453676721086016, [4.2453676721086016, -2.104616375845141]), -0.7247474747474747, -2.8484848484848486, 2926
2927, (0, 6.704430425102274, [6.704430425102274, -2.1991789988210573]), -0.7247474747474747, -2.727272727272727, 2927
2928, (0, 7.046205044598001, [7.046205044598001, -2.173316183496672]), -0.7247474747474747, -2.606060606060606, 2928
2929, (0, 11.428527815326314, [11.428527815326314, -2.1232062070277795]), -0.7247474747474747, -2.484848484848485, 2929
2930, (0, 10.12014340194951, [10.12014340194951, 2.1686231337728032]), -0.7247474747474747, -2.3636363636363633, 2930
2931, (0, 8.775987803443108, [8.775987803443108, 2.2706587608388165]), -0.7247474747474747, -2.242424242424242, 2931
2932, (0, 7.245422693127639, [7.245422693127639, 2.1370173063818454]), -0.7247474747474747, -2.121212121212121, 2932
2933, (0, 6.308947420468427, [6.308947420468427, 2.3139970260217866]), -0.7247474747474747, -2.0, 2933
2934, (0, 5.526316474663142, [5.526316474663142, 2.242077416873292]), -0.7247474747474747, -1.878787878787879, 2934
2935, (0, 5.059025112942471, [5.059025112942471, 2.174646376870974]), -0.7247474747474747, -1.7575757575757578, 2935
2936, (0, 5.1881961084991, [5.1881961084991, 2.1698745675333027]), -0.7247474747474747, -1.6363636363636367, 2936
2937, (0, 4.392355584823949, [4.392355584823949, 2.179854592178084]), -0.7247474747474747, -1.5151515151515147, 2937
2938, (0, 4.0883211268260755, [4.0883211268260755, 2.131642591954082]), -0.7247474747474747, -1.3939393939393936, 2938
2939, (0, 3.9676098885105815, [3.9676098885105815, 2.2311864621902657]), -0.7247474747474747, -1.2727272727272725, 2939
2940, (0, 3.5890484699782643, [3.5890484699782643, 2.0989292729200764]), -0.7247474747474747, -1.1515151515151514, 2940
2941, (0, 3.42419710237341, [3.42419710237341, 2.1928541608081353]), -0.7247474747474747, -1.0303030303030303, 2941
2942, (0, 3.1996483945339778, [3.1996483945339778, 2.1703658022496857]), -0.7247474747474747, -0.9090909090909092, 2942
2943, (0, 3.1110795947663155, [3.1110795947663155, 2.202948008390367]), -0.7247474747474747, -0.7878787878787881, 2943
2944, (0, 2.9138176462190586, [2.9138176462190586, 2.1871577984493555]), -0.7247474747474747, -0.6666666666666661, 2944
2945, (0, 2.609629353872143, [2.609629353872143, 2.1105832415922396]), -0.7247474747474747, -0.545454545454545, 2945
2946, (0, 2.6028870391694463, [2.6028870391694463, 2.215193589304318]), -0.7247474747474747, -0.42424242424242387, 2946
2947, (0, 2.304712128360191, [2.304712128360191, 2.166467614663629]), -0.7247474747474747, -0.30303030303030276, 2947
2948, (0, 2.199292139604142, [2.0898059579531316, 2.199292139604142]), -0.7247474747474747, -0.18181818181818166, 2948
2949, (0, 2.1618786718439584, [2.0392431958793513, 2.1618786718439584]), -0.7247474747474747, -0.06060606060606055, 2949
2950, (0, 2.168078169763514, [1.5686617050641651, 2.168078169763514]), -0.7247474747474747, 0.06060606060606055, 2950
2951, (0, 2.114816449645043, [1.712006404627598, 2.114816449645043]), -0.7247474747474747, 0.18181818181818166, 2951
2952, (0, -2.2407129121589544, [-4.475869880574589, -2.2407129121589544]), -0.7247474747474747, 0.30303030303030276, 2952
2953, (0, 2.1952993284082485, [1.185917809235784, 2.1952993284082485]), -0.7247474747474747, 0.42424242424242475, 2953
2954, (0, 2.179434462723071, [-1.5131029847822173, 2.179434462723071]), -0.7247474747474747, 0.5454545454545459, 2954
2955, (0, -2.2819068773495155, [-4.369772936974744, -2.2819068773495155]), -0.7247474747474747, 0.666666666666667, 2955
2956, (0, -2.1500977143213467, [-4.899670259468211, -2.1500977143213467]), -0.7247474747474747, 0.7878787878787881, 2956
2957, (1, 2.158427574903954, [1.501836161178238, 2.158427574903954]), -0.7247474747474747, 0.9090909090909092, 2957
2958, (0, -1.5191264097707358, [-1.5191264097707358, -2.1033470284276667]), -0.7247474747474747, 1.0303030303030303, 2958
2959, (6, 0.09408054021474548, [0.09408054021474548, 0.00974987815865877]), -0.7247474747474747, 1.1515151515151514, 2959
2960, (1, 0.05992300913555864, [0.05992300913555864, -0.007999875482253258]), -0.7247474747474747, 1.2727272727272734, 2960
2961, (2, 0.06926994939239571, [0.06926994939239571, 0.008212684162277557]), -0.7247474747474747, 1.3939393939393945, 2961
2962, (20, 0.036458845117531745, [0.036458845117531745, -0.008784389715040876]), -0.7247474747474747, 1.5151515151515156, 2962
2963, (8, 0.06943888007364889, [0.06943888007364889, 0.0074034867631219145]), -0.7247474747474747, 1.6363636363636367, 2963
2964, (11, 0.025746383242426448, [0.025746383242426448, -0.007728718259924121]), -0.7247474747474747, 1.7575757575757578, 2964
2965, (20, 0.07222206301614344, [0.07222206301614344, -0.0056762123017932925]), -0.7247474747474747, 1.878787878787879, 2965
2966, (20, 0.05574211883169365, [0.05574211883169365, -0.007257073277934695]), -0.7247474747474747, 2.0, 2966
2967, (20, 0.0951641384342676, [0.0951641384342676, 0.009186730572857234]), -0.7247474747474747, 2.121212121212121, 2967
2968, (20, 0.07926566575811142, [0.07926566575811142, 0.007065682063548842]), -0.7247474747474747, 2.242424242424242, 2968
2969, (20, 0.06131799073319163, [0.06131799073319163, 0.007233634660739842]), -0.7247474747474747, 2.3636363636363633, 2969
2970, (20, 0.10309404360705235, [0.10309404360705235, 0.008941655235644313]), -0.7247474747474747, 2.4848484848484844, 2970
2971, (20, 0.0795771760109119, [0.0795771760109119, 0.008151424282990623]), -0.7247474747474747, 2.6060606060606055, 2971
2972, (20, 0.07079442552721942, [0.07079442552721942, 0.007091281070213122]), -0.7247474747474747, 2.7272727272727266, 2972
2973, (20, 0.10722119248861965, [0.10722119248861965, 0.009324539584301537]), -0.7247474747474747, 2.8484848484848495, 2973
2974, (20, 0.05797604892270342, [0.05797604892270342, 0.008280178013182682]), -0.7247474747474747, 2.9696969696969706, 2974
2975, (20, 0.0441142881146239, [0.0441142881146239, -0.006841231020598572]), -0.7247474747474747, 3.0909090909090917, 2975
2976, (20, 0.056763520654545874, [0.056763520654545874, -0.006949598331643813]), -0.7247474747474747, 3.212121212121213, 2976
2977, (20, 0.05272865809949166, [0.05272865809949166, -0.009023069937078597]), -0.7247474747474747, 3.333333333333334, 2977
2978, (20, 0.05543044070016829, [0.05543044070016829, 0.006038619124602862]), -0.7247474747474747, 3.454545454545455, 2978
2979, (20, 0.07048940457714545, [0.07048940457714545, 0.00790696413562415]), -0.7247474747474747, 3.575757575757576, 2979
2980, (20, 0.07154032055708903, [0.07154032055708903, 0.00573475339946083]), -0.7247474747474747, 3.6969696969696972, 2980
2981, (20, 0.05206028698635295, [0.05206028698635295, 0.006433422002611182]), -0.7247474747474747, 3.8181818181818183, 2981
2982, (20, 0.0647921133592046, [0.0647921133592046, 0.007586115165257499]), -0.7247474747474747, 3.9393939393939394, 2982
2983, (20, 0.03776714228821849, [0.03776714228821849, -0.008624279438600424]), -0.7247474747474747, 4.0606060606060606, 2983
2984, (20, 0.06179353709419083, [0.06179353709419083, 0.008265863684855278]), -0.7247474747474747, 4.181818181818182, 2984
2985, (20, 0.0632074274856762, [0.0632074274856762, 0.007959400262568873]), -0.7247474747474747, 4.303030303030303, 2985
2986, (20, 0.05936099722751193, [0.05936099722751193, 0.007097097493515994]), -0.7247474747474747, 4.424242424242424, 2986
2987, (20, 0.06531808773599862, [0.06531808773599862, 0.006221971171027306]), -0.7247474747474747, 4.545454545454545, 2987
2988, (20, 0.032308241169348335, [0.032308241169348335, -0.006369075818719003]), -0.7247474747474747, 4.666666666666668, 2988
2989, (20, 0.03551874538096568, [0.03551874538096568, -0.007617610610671696]), -0.7247474747474747, 4.787878787878789, 2989
2990, (5, 0.06592424474816042, [0.06592424474816042, 0.0073617239358272305]), -0.7247474747474747, 4.90909090909091, 2990
2991, (3, 2.102337308269718, [-1.5658411526696108, 2.102337308269718]), -0.7247474747474747, 5.030303030303031, 2991
2992, (0, 0.039563957715259855, [0.039563957715259855, -0.0062449009719610215]), -0.7247474747474747, 5.151515151515152, 2992
2993, (12, 0.046230680824229785, [0.046230680824229785, -0.008019946103837734]), -0.7247474747474747, 5.272727272727273, 2993
2994, (12, 0.05428397075878277, [0.05428397075878277, 0.006306142363783679]), -0.7247474747474747, 5.3939393939393945, 2994
2995, (6, -0.009762558227614982, [-0.036275142712893685, -0.009762558227614982]), -0.7247474747474747, 5.515151515151516, 2995
2996, (1, -2.020880752830352, [-2.020880752830352, -2.1192041891295945]), -0.7247474747474747, 5.636363636363637, 2996
2997, (0, 3.126372023508714, [3.126372023508714, 2.1029802715863872]), -0.7247474747474747, 5.757575757575758, 2997
2998, (0, -2.164270869534182, [-2.3583504261221546, -2.164270869534182]), -0.7247474747474747, 5.878787878787879, 2998
2999, (0, -2.206726001386626, [-2.357534934778334, -2.206726001386626]), -0.7247474747474747, 6.0, 2999
3000, (0, 0.7857122770303204, [0.7857122770303204, -2.2523160539284524]), -0.6893939393939394, -6.0, 3000
3001, (0, 0.7839189767396851, [0.7839189767396851, -2.2020342423719717]), -0.6893939393939394, -5.878787878787879, 3001
3002, (0, 0.7805342463704334, [0.7805342463704334, -2.12127685724146]), -0.6893939393939394, -5.757575757575758, 3002
3003, (0, 0.7803985353410602, [0.7803985353410602, -2.15707080231936]), -0.6893939393939394, -5.636363636363637, 3003
3004, (0, 0.9016967064350462, [0.9016967064350462, -2.192236820730125]), -0.6893939393939394, -5.515151515151516, 3004
3005, (0, 0.8990864516111122, [0.8990864516111122, -2.1634430026490614]), -0.6893939393939394, -5.393939393939394, 3005
3006, (0, 0.8983468963656405, [0.8983468963656405, -2.1586112031963154]), -0.6893939393939394, -5.2727272727272725, 3006
3007, (0, 0.89618262689357, [0.89618262689357, -2.1147239633636543]), -0.6893939393939394, -5.151515151515151, 3007
3008, (0, 1.166692567450062, [1.166692567450062, -2.232031890264884]), -0.6893939393939394, -5.03030303030303, 3008
3009, (0, 1.024526416448537, [1.024526416448537, -2.1376292333556215]), -0.6893939393939394, -4.909090909090909, 3009
3010, (0, 1.1638376131396775, [1.1638376131396775, -2.2208701662766686]), -0.6893939393939394, -4.787878787878788, 3010
3011, (0, 1.160858413548172, [1.160858413548172, -2.1605583127797825]), -0.6893939393939394, -4.666666666666666, 3011
3012, (0, 1.3073449670790265, [1.3073449670790265, -2.1782561018645232]), -0.6893939393939394, -4.545454545454545, 3012
3013, (0, 1.4623467106880512, [1.4623467106880512, -2.1947897476290907]), -0.6893939393939394, -4.424242424242424, 3013
3014, (0, 1.4593029392464327, [1.4593029392464327, -2.1523372449244467]), -0.6893939393939394, -4.303030303030303, 3014
3015, (0, 1.6220931755498325, [1.6220931755498325, -2.1616438252212404]), -0.6893939393939394, -4.181818181818182, 3015
3016, (0, 1.7930966681273501, [1.7930966681273501, -2.1542014701890566]), -0.6893939393939394, -4.0606060606060606, 3016
3017, (0, 1.7907884374398149, [1.7907884374398149, -2.1342986399718273]), -0.6893939393939394, -3.9393939393939394, 3017
3018, (0, 1.9728480763364529, [1.9728480763364529, -2.2160791700983924]), -0.6893939393939394, -3.8181818181818183, 3018
3019, (0, 1.9687606033691205, [1.9687606033691205, -2.10459074320189]), -0.6893939393939394, -3.696969696969697, 3019
3020, (0, 2.1580292118124205, [2.1580292118124205, -2.109099138504229]), -0.6893939393939394, -3.5757575757575757, 3020
3021, (0, 2.563428082413934, [2.563428082413934, -2.193485791421998]), -0.6893939393939394, -3.4545454545454546, 3021
3022, (0, 2.7788297192706737, [2.7788297192706737, -2.194662509860571]), -0.6893939393939394, -3.333333333333333, 3022
3023, (0, 4.253724745619446, [4.253724745619446, -2.1425550644135845]), -0.6893939393939394, -3.212121212121212, 3023
3024, (0, 4.526647852781424, [4.526647852781424, -2.101164590550573]), -0.6893939393939394, -3.090909090909091, 3024
3025, (0, 5.106879279935953, [5.106879279935953, -2.190098552694274]), -0.6893939393939394, -2.9696969696969697, 3025
3026, (0, 8.145331267052189, [8.145331267052189, -2.1025405276507763]), -0.6893939393939394, -2.8484848484848486, 3026
3027, (0, 17.501529124472025, [17.501529124472025, 2.260609207195677]), -0.6893939393939394, -2.727272727272727, 3027
3028, (0, 11.454339835176116, [11.454339835176116, 2.270983433208719]), -0.6893939393939394, -2.606060606060606, 3028
3029, (0, 7.5980592895244135, [7.5980592895244135, 2.2275939952064214]), -0.6893939393939394, -2.484848484848485, 3029
3030, (0, 7.038890170088305, [7.038890170088305, 2.298332509570449]), -0.6893939393939394, -2.3636363636363633, 3030
3031, (0, 6.333273339589063, [6.333273339589063, 2.2903207980431186]), -0.6893939393939394, -2.242424242424242, 3031
3032, (0, 5.669532250107238, [5.669532250107238, 2.1382232279939997]), -0.6893939393939394, -2.121212121212121, 3032
3033, (0, 5.06167366137273, [5.06167366137273, 2.2954377395413683]), -0.6893939393939394, -2.0, 3033
3034, (0, 4.752013917733124, [4.752013917733124, 2.1132174335637455]), -0.6893939393939394, -1.878787878787879, 3034
3035, (0, 4.7077609769446385, [4.7077609769446385, 2.2338846006193096]), -0.6893939393939394, -1.7575757575757578, 3035
3036, (0, 4.3943363758132135, [4.3943363758132135, 2.1969517432454877]), -0.6893939393939394, -1.6363636363636367, 3036
3037, (0, 4.189988921203156, [4.189988921203156, 2.2700495589245118]), -0.6893939393939394, -1.5151515151515147, 3037
3038, (0, 3.7344592293783276, [3.7344592293783276, 2.2375144936436313]), -0.6893939393939394, -1.3939393939393936, 3038
3039, (0, 3.6635265789126934, [3.6635265789126934, 2.25720650944346]), -0.6893939393939394, -1.2727272727272725, 3039
3040, (0, 3.4761301933889186, [3.4761301933889186, 2.223992990727348]), -0.6893939393939394, -1.1515151515151514, 3040
3041, (0, 3.0553537080510313, [3.0553537080510313, 2.179156560164397]), -0.6893939393939394, -1.0303030303030303, 3041
3042, (0, 2.898669945028551, [2.898669945028551, 2.1324857077241566]), -0.6893939393939394, -0.9090909090909092, 3042
3043, (0, 2.7444217938575224, [2.7444217938575224, 2.186928350522753]), -0.6893939393939394, -0.7878787878787881, 3043
3044, (0, 2.606132791035671, [2.606132791035671, 2.1225485119875604]), -0.6893939393939394, -0.6666666666666661, 3044
3045, (0, 2.3203346789495214, [2.3203346789495214, 2.2004513663621736]), -0.6893939393939394, -0.545454545454545, 3045
3046, (0, 2.1693975547330147, [2.134313805043027, 2.1693975547330147]), -0.6893939393939394, -0.42424242424242387, 3046
3047, (0, 2.193668450432468, [1.8320758375452628, 2.193668450432468]), -0.6893939393939394, -0.30303030303030276, 3047
3048, (0, 2.200246147953638, [1.5733590249823393, 2.200246147953638]), -0.6893939393939394, -0.18181818181818166, 3048
3049, (0, 2.1611810268487903, [1.3487389261174463, 2.1611810268487903]), -0.6893939393939394, -0.06060606060606055, 3049
3050, (0, -1.711889106894604, [-1.711889106894604, -2.0950735964130036]), -0.6893939393939394, 0.06060606060606055, 3050
3051, (0, -2.240669824474403, [-4.616610222009941, -2.240669824474403]), -0.6893939393939394, 0.18181818181818166, 3051
3052, (0, 0.07480242525055106, [0.07480242525055106, 0.0076588903572715385]), -0.6893939393939394, 0.30303030303030276, 3052
3053, (0, 0.026544421224418555, [0.026544421224418555, -0.006893581661968416]), -0.6893939393939394, 0.42424242424242475, 3053
3054, (0, -2.2080289304273446, [-4.514587252382294, -2.2080289304273446]), -0.6893939393939394, 0.5454545454545459, 3054
3055, (0, 0.07511244717838654, [0.07511244717838654, -0.008658700514298626]), -0.6893939393939394, 0.666666666666667, 3055
3056, (0, 0.07158840434012023, [0.07158840434012023, 0.0074753008869485014]), -0.6893939393939394, 0.7878787878787881, 3056
3057, (3, 0.10520620622406175, [0.10520620622406175, 0.009410710508238117]), -0.6893939393939394, 0.9090909090909092, 3057
3058, (7, 0.03282321278804728, [0.03282321278804728, -0.006796101854382586]), -0.6893939393939394, 1.0303030303030303, 3058
3059, (1, 0.07091324588308974, [0.07091324588308974, 0.007416571241095983]), -0.6893939393939394, 1.1515151515151514, 3059
3060, (8, 0.08656637711404819, [0.08656637711404819, 0.0055138916486967195]), -0.6893939393939394, 1.2727272727272734, 3060
3061, (20, 0.06439997608300907, [0.06439997608300907, 0.007359755827594325]), -0.6893939393939394, 1.3939393939393945, 3061
3062, (20, 0.07475547426057856, [0.07475547426057856, 0.007829765516904565]), -0.6893939393939394, 1.5151515151515156, 3062
3063, (6, 0.04342746704556713, [0.04342746704556713, 0.006273460867274609]), -0.6893939393939394, 1.6363636363636367, 3063
3064, (20, 0.08584360772792031, [0.08584360772792031, -0.006805480112773096]), -0.6893939393939394, 1.7575757575757578, 3064
3065, (20, 0.035212856848757, [0.035212856848757, -0.0076625504879524456]), -0.6893939393939394, 1.878787878787879, 3065
3066, (20, 0.10718745795814694, [0.10718745795814694, 0.008811655696793723]), -0.6893939393939394, 2.0, 3066
3067, (20, 0.05625936784873993, [0.05625936784873993, 0.0068966998094661365]), -0.6893939393939394, 2.121212121212121, 3067
3068, (20, 0.03991261651792976, [0.03991261651792976, -0.009119937119012357]), -0.6893939393939394, 2.242424242424242, 3068
3069, (20, 0.0956991825295563, [0.0956991825295563, -0.007732032313818484]), -0.6893939393939394, 2.3636363636363633, 3069
3070, (20, 0.0841586972017023, [0.0841586972017023, 0.007532808342898336]), -0.6893939393939394, 2.4848484848484844, 3070
3071, (20, 0.012317437233038662, [0.012317437233038662, -0.00782195581391162]), -0.6893939393939394, 2.6060606060606055, 3071
3072, (20, 0.03835082986100023, [0.03835082986100023, -0.007750340223891559]), -0.6893939393939394, 2.7272727272727266, 3072
3073, (20, 0.05231373628021485, [0.05231373628021485, -0.007198134648292114]), -0.6893939393939394, 2.8484848484848495, 3073
3074, (20, 0.0625334789454923, [0.0625334789454923, -0.007115765668799868]), -0.6893939393939394, 2.9696969696969706, 3074
3075, (20, 0.08409517613915089, [0.08409517613915089, 0.008368050369235982]), -0.6893939393939394, 3.0909090909090917, 3075
3076, (20, 0.014804563202602254, [0.014804563202602254, -0.008024241398910127]), -0.6893939393939394, 3.212121212121213, 3076
3077, (20, 0.08738733523412018, [0.08738733523412018, 0.009058462443980739]), -0.6893939393939394, 3.333333333333334, 3077
3078, (20, 0.10458032326285145, [0.10458032326285145, 0.009210149737566235]), -0.6893939393939394, 3.454545454545455, 3078
3079, (20, 0.03805828759263675, [0.03805828759263675, -0.006478715202245568]), -0.6893939393939394, 3.575757575757576, 3079
3080, (20, 0.08111906080858249, [0.08111906080858249, 0.009283532466066877]), -0.6893939393939394, 3.6969696969696972, 3080
3081, (20, 0.05355807356655687, [0.05355807356655687, 0.006401276275536443]), -0.6893939393939394, 3.8181818181818183, 3081
3082, (20, 0.03994196485532471, [0.03994196485532471, -0.006994700871828717]), -0.6893939393939394, 3.9393939393939394, 3082
3083, (20, 0.08557632139466853, [0.08557632139466853, 0.009254862297616304]), -0.6893939393939394, 4.0606060606060606, 3083
3084, (20, 0.07612772088998868, [0.07612772088998868, 0.008527441550603117]), -0.6893939393939394, 4.181818181818182, 3084
3085, (20, 0.05468571319456295, [0.05468571319456295, -0.009154023657888961]), -0.6893939393939394, 4.303030303030303, 3085
3086, (20, 0.052549668552037965, [0.052549668552037965, -0.007652841177511448]), -0.6893939393939394, 4.424242424242424, 3086
3087, (20, 0.066732252952648, [0.066732252952648, -0.007837860627953481]), -0.6893939393939394, 4.545454545454545, 3087
3088, (14, 0.07106947929924655, [0.07106947929924655, 0.00714757138993557]), -0.6893939393939394, 4.666666666666668, 3088
3089, (2, 0.1012949936793545, [0.1012949936793545, 0.00798152121781071]), -0.6893939393939394, 4.787878787878789, 3089
3090, (20, 0.07299799712438364, [0.07299799712438364, 0.00869942290754996]), -0.6893939393939394, 4.90909090909091, 3090
3091, (20, 0.04346931407432241, [0.04346931407432241, 0.006177470428088439]), -0.6893939393939394, 5.030303030303031, 3091
3092, (20, 0.04342641986269846, [0.04342641986269846, 0.00644530804871965]), -0.6893939393939394, 5.151515151515152, 3092
3093, (20, 0.02504324498167394, [0.02504324498167394, -0.0065809625275732465]), -0.6893939393939394, 5.272727272727273, 3093
3094, (1, -2.236743512478177, [-9.061465112217608, -2.236743512478177]), -0.6893939393939394, 5.3939393939393945, 3094
3095, (0, 0.055091918827099066, [0.055091918827099066, -0.008130537014208785]), -0.6893939393939394, 5.515151515151516, 3095
3096, (0, 1.6909921269166446, [1.6909921269166446, -2.196328280948642]), -0.6893939393939394, 5.636363636363637, 3096
3097, (0, -2.1475829343825033, [-2.3599921960112287, -2.1475829343825033]), -0.6893939393939394, 5.757575757575758, 3097
3098, (0, 0.061821586892678235, [0.061821586892678235, 0.007647557064457638]), -0.6893939393939394, 5.878787878787879, 3098
3099, (0, 2.1537996961645143, [1.297962431418523, 2.1537996961645143]), -0.6893939393939394, 6.0, 3099
3100, (0, 0.7827153656589966, [0.7827153656589966, -2.115480441738896]), -0.654040404040404, -6.0, 3100
3101, (0, 0.7808647498521387, [0.7808647498521387, -2.1046737686172405]), -0.654040404040404, -5.878787878787879, 3101
3102, (0, 0.9057338742085572, [0.9057338742085572, -2.246237066032959]), -0.654040404040404, -5.757575757575758, 3102
3103, (0, 0.9021858229497314, [0.9021858229497314, -2.173419234628909]), -0.654040404040404, -5.636363636363637, 3103
3104, (0, 1.03302195450987, [1.03302195450987, -2.2309338849961184]), -0.654040404040404, -5.515151515151516, 3104
3105, (0, 0.898803681535516, [0.898803681535516, -2.1075524171055697]), -0.654040404040404, -5.393939393939394, 3105
3106, (0, 1.0293108155928488, [1.0293108155928488, -2.161612452891695]), -0.654040404040404, -5.2727272727272725, 3106
3107, (0, 1.0265875459559906, [1.0265875459559906, -2.1146188592664443]), -0.654040404040404, -5.151515151515151, 3107
3108, (0, 1.1671231971087501, [1.1671231971087501, -2.2226189173471522]), -0.654040404040404, -5.03030303030303, 3108
3109, (0, 1.164273377141182, [1.164273377141182, -2.176155971565745]), -0.654040404040404, -4.909090909090909, 3109
3110, (0, 1.3103435079216783, [1.3103435079216783, -2.2096866037156855]), -0.654040404040404, -4.787878787878788, 3110
3111, (0, 1.4649957271733631, [1.4649957271733631, -2.192779460892415]), -0.654040404040404, -4.666666666666666, 3111
3112, (0, 1.3063547793652157, [1.3063547793652157, -2.117696523917775]), -0.654040404040404, -4.545454545454545, 3112
3113, (0, 1.461114502602604, [1.461114502602604, -2.1550889889001903]), -0.654040404040404, -4.424242424242424, 3113
3114, (0, 1.6258140834878532, [1.6258140834878532, -2.210625513077927]), -0.654040404040404, -4.303030303030303, 3114
3115, (0, 1.7966426603713772, [1.7966426603713772, -2.1914932807532765]), -0.654040404040404, -4.181818181818182, 3115
3116, (0, 1.7923951666822744, [1.7923951666822744, -2.1065453837129486]), -0.654040404040404, -4.0606060606060606, 3116
3117, (0, 2.1653289621528855, [2.1653289621528855, -2.145826915773475]), -0.654040404040404, -3.9393939393939394, 3117
3118, (0, 2.3598309230238725, [2.3598309230238725, -2.1235356760821915]), -0.654040404040404, -3.8181818181818183, 3118
3119, (0, 2.7827738334337826, [2.7827738334337826, -2.1018955407651267]), -0.654040404040404, -3.696969696969697, 3119
3120, (0, 3.241234993471582, [3.241234993471582, -2.1934336773821608]), -0.654040404040404, -3.5757575757575757, 3120
3121, (0, 3.482709962476796, [3.482709962476796, -2.1776479824503525]), -0.654040404040404, -3.4545454545454546, 3121
3122, (0, 3.9915250514726868, [3.9915250514726868, -2.2008869029489975]), -0.654040404040404, -3.333333333333333, 3122
