#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 5000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'A2C', 'rewardMode': 2, 'rewardPositionFactor': 0.8, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 60, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP_A2C_r2_tF2d25_rPF0d8_n64Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP_A2C_r2_tF2d25_rPF0d8_n64Results', 'verbose': True}
#
'totalSteps': 1656, 'rewardStep': 0.7743393636603821, 'errorList': [], 'lossList': [0.0, -1.3531494140625, 2.626366376876831, 4.378718376159668, 0.0, 0.0, 0.0], 'rewardMean': 0.7743393636603821, 'totalEpisodes': 124, 'stepsPerEpisode': 24, 'rewardPerEpisode': 21.477492883214488
'totalSteps': 41372, 'rewardStep': 0.7850077303126456, 'errorList': [], 'lossList': [0.0, -1.3736603260040283, -0.11146937310695648, 0.22110334038734436, 0.0, 0.0, 0.0], 'rewardMean': 0.7924370559811831, 'totalEpisodes': 1460, 'stepsPerEpisode': 40, 'rewardPerEpisode': 34.32715469349356
'totalSteps': 43101, 'rewardStep': 0.630727214846118, 'errorList': [], 'lossList': [0.0, -1.3658941984176636, 3.4162116050720215, 7.3540544509887695, 0.0, 0.0, 0.0], 'rewardMean': 0.766506306528507, 'totalEpisodes': 1492, 'stepsPerEpisode': 94, 'rewardPerEpisode': 77.9277017561262
'totalSteps': 44769, 'rewardStep': 0.7679063250662943, 'errorList': [], 'lossList': [0.0, -1.3234919309616089, -2.3206839561462402, 8.679267883300781, 0.0, 0.0, 0.0], 'rewardMean': 0.7464177997531622, 'totalEpisodes': 1526, 'stepsPerEpisode': 45, 'rewardPerEpisode': 40.407564601731764
'totalSteps': 46408, 'rewardStep': 0.7740830512763702, 'errorList': [], 'lossList': [0.0, -1.3228986263275146, -4.802854537963867, 28.862384796142578, 0.0, 0.0, 0.0], 'rewardMean': 0.7510218740228506, 'totalEpisodes': 1602, 'stepsPerEpisode': 49, 'rewardPerEpisode': 44.39143543970374
'totalSteps': 48056, 'rewardStep': 0.8493456584194407, 'errorList': [], 'lossList': [0.0, -1.3003255128860474, -5.267564296722412, 51.92601776123047, 0.0, 0.0, 0.0], 'rewardMean': 0.7614139959841737, 'totalEpisodes': 1637, 'stepsPerEpisode': 46, 'rewardPerEpisode': 42.94483233760226
'totalSteps': 49746, 'rewardStep': 0.7854310576507147, 'errorList': [], 'lossList': [0.0, -1.2637580633163452, 1.7221357822418213, 6.990439414978027, 0.0, 0.0, 0.0], 'rewardMean': 0.7614986614517875, 'totalEpisodes': 1665, 'stepsPerEpisode': 68, 'rewardPerEpisode': 58.546047675153424
'totalSteps': 51386, 'rewardStep': 0.6045546516939816, 'errorList': [], 'lossList': [0.0, -1.2308228015899658, 1.663788080215454, 7.943107604980469, 0.0, 0.0, 0.0], 'rewardMean': 0.7562641488213604, 'totalEpisodes': 1696, 'stepsPerEpisode': 56, 'rewardPerEpisode': 45.535221518595485
'totalSteps': 53054, 'rewardStep': 0.6297505171246195, 'errorList': [], 'lossList': [0.0, -1.219207763671875, 1.8053436279296875, 2.1364102363586426, 0.0, 0.0, 0.0], 'rewardMean': 0.7286329872330253, 'totalEpisodes': 1726, 'stepsPerEpisode': 63, 'rewardPerEpisode': 54.966378537343644
'totalSteps': 54755, 'rewardStep': 0.7540279762649504, 'errorList': [], 'lossList': [0.0, -1.174942135810852, 0.22087112069129944, 0.6030507683753967, 0.0, 0.0, 0.0], 'rewardMean': 0.7246219722307414, 'totalEpisodes': 1763, 'stepsPerEpisode': 80, 'rewardPerEpisode': 74.419778891463
'totalSteps': 56404, 'rewardStep': 0.778593075207811, 'errorList': [], 'lossList': [0.0, -1.1796224117279053, 3.9382452964782715, 8.319283485412598, 0.0, 0.0, 0.0], 'rewardMean': 0.7104714555884154, 'totalEpisodes': 1794, 'stepsPerEpisode': 42, 'rewardPerEpisode': 36.79555474464261
'totalSteps': 58076, 'rewardStep': 0.7522248170868636, 'errorList': [], 'lossList': [0.0, -1.1878142356872559, 0.956260085105896, 1.705643653869629, 0.0, 0.0, 0.0], 'rewardMean': 0.7038302074756453, 'totalEpisodes': 1820, 'stepsPerEpisode': 76, 'rewardPerEpisode': 70.10293796092677
'totalSteps': 59750, 'rewardStep': 0.8437438633632012, 'errorList': [], 'lossList': [0.0, -1.168935775756836, 4.791039943695068, 8.128744125366211, 0.0, 0.0, 0.0], 'rewardMean': 0.7516680498094892, 'totalEpisodes': 1854, 'stepsPerEpisode': 54, 'rewardPerEpisode': 50.94460686175098
'totalSteps': 61405, 'rewardStep': 0.8417234973563864, 'errorList': [], 'lossList': [0.0, -1.1524220705032349, 0.1685933768749237, 0.11219042539596558, 0.0, 0.0, 0.0], 'rewardMean': 0.7940626458558425, 'totalEpisodes': 1892, 'stepsPerEpisode': 50, 'rewardPerEpisode': 47.067535905426475
'totalSteps': 63102, 'rewardStep': 0.7395772106511738, 'errorList': [], 'lossList': [0.0, -1.1196515560150146, 1.8438053131103516, 8.711191177368164, 0.0, 0.0, 0.0], 'rewardMean': 0.7911724927330871, 'totalEpisodes': 1933, 'stepsPerEpisode': 86, 'rewardPerEpisode': 79.45136286208441
'totalSteps': 64768, 'rewardStep': 0.752836745754097, 'errorList': [], 'lossList': [0.0, -1.105762004852295, -0.2647551894187927, 0.2650969624519348, 0.0, 0.0, 0.0], 'rewardMean': 0.7860212268423444, 'totalEpisodes': 1986, 'stepsPerEpisode': 29, 'rewardPerEpisode': 25.176314192073896
'totalSteps': 66424, 'rewardStep': 0.856169928240208, 'errorList': [], 'lossList': [0.0, -1.0969690084457397, 0.7643916010856628, 0.27629354596138, 0.0, 0.0, 0.0], 'rewardMean': 0.8068102490730131, 'totalEpisodes': 2030, 'stepsPerEpisode': 53, 'rewardPerEpisode': 50.61637712894871
'totalSteps': 68115, 'rewardStep': 0.4746769140926193, 'errorList': [], 'lossList': [0.0, -1.0860285758972168, -0.38502073287963867, 1.5747257471084595, 0.0, 0.0, 0.0], 'rewardMean': 0.7329968592188969, 'totalEpisodes': 2072, 'stepsPerEpisode': 78, 'rewardPerEpisode': 61.86223385029841
'totalSteps': 69780, 'rewardStep': 0.8168716447616231, 'errorList': [], 'lossList': [0.0, -1.0867220163345337, -0.3909071087837219, 0.20466777682304382, 0.0, 0.0, 0.0], 'rewardMean': 0.7280264886999441, 'totalEpisodes': 2115, 'stepsPerEpisode': 34, 'rewardPerEpisode': 31.50303589293634
'totalSteps': 71431, 'rewardStep': 0.865072672188128, 'errorList': [], 'lossList': [0.0, -1.0502028465270996, 0.6506956815719604, 0.17148545384407043, 0.0, 0.0, 0.0], 'rewardMean': 0.7531255810073351, 'totalEpisodes': 2160, 'stepsPerEpisode': 26, 'rewardPerEpisode': 23.66783682587518
'totalSteps': 73092, 'rewardStep': 0.7035941129202483, 'errorList': [], 'lossList': [0.0, -1.0565942525863647, 1.0403831005096436, 3.23577880859375, 0.0, 0.0, 0.0], 'rewardMean': 0.7432770544405652, 'totalEpisodes': 2202, 'stepsPerEpisode': 77, 'rewardPerEpisode': 67.68071027120399
'totalSteps': 74756, 'rewardStep': 0.7306681363637033, 'errorList': [], 'lossList': [0.0, -1.0651782751083374, 0.2024138867855072, 0.40124964714050293, 0.0, 0.0, 0.0], 'rewardMean': 0.7181766960652644, 'totalEpisodes': 2243, 'stepsPerEpisode': 47, 'rewardPerEpisode': 41.86611288128027
'totalSteps': 76404, 'rewardStep': 0.6193972755720473, 'errorList': [], 'lossList': [0.0, -1.0538709163665771, 1.3481351137161255, 8.130598068237305, 0.0, 0.0, 0.0], 'rewardMean': 0.7471207683611499, 'totalEpisodes': 2277, 'stepsPerEpisode': 47, 'rewardPerEpisode': 38.6147176411831
'totalSteps': 78054, 'rewardStep': 0.7628549673040218, 'errorList': [], 'lossList': [0.0, -1.0559619665145874, 0.48665037751197815, 0.46291619539260864, 0.0, 0.0, 0.0], 'rewardMean': 0.7363174328696298, 'totalEpisodes': 2308, 'stepsPerEpisode': 40, 'rewardPerEpisode': 36.077256008476425
'totalSteps': 79701, 'rewardStep': 0.8241065368991984, 'errorList': [], 'lossList': [0.0, -1.0444549322128296, -10.500051498413086, 50.21841812133789, 0.0, 0.0, 0.0], 'rewardMean': 0.7281242058118439, 'totalEpisodes': 2342, 'stepsPerEpisode': 50, 'rewardPerEpisode': 46.78829790504562
'totalSteps': 81369, 'rewardStep': 0.7121698219259232, 'errorList': [], 'lossList': [0.0, -1.0197248458862305, 0.5249878764152527, 1.266109824180603, 0.0, 0.0, 0.0], 'rewardMean': 0.7298393476129788, 'totalEpisodes': 2378, 'stepsPerEpisode': 56, 'rewardPerEpisode': 50.06052933530098
'totalSteps': 83018, 'rewardStep': 0.7747591111137437, 'errorList': [], 'lossList': [0.0, -0.9910235404968262, 0.5796006917953491, 0.4190950393676758, 0.0, 0.0, 0.0], 'rewardMean': 0.7386575425629868, 'totalEpisodes': 2418, 'stepsPerEpisode': 40, 'rewardPerEpisode': 36.28941391467118
'totalSteps': 84659, 'rewardStep': 0.8342201463681538, 'errorList': [], 'lossList': [0.0, -0.9580506086349487, -0.7256619334220886, 2.092879056930542, 0.0, 0.0, 0.0], 'rewardMean': 0.781622116722208, 'totalEpisodes': 2456, 'stepsPerEpisode': 44, 'rewardPerEpisode': 41.74827805087744
'totalSteps': 86301, 'rewardStep': 0.706230464183631, 'errorList': [], 'lossList': [0.0, -0.9631186723709106, 0.28575587272644043, 0.07649685442447662, 0.0, 0.0, 0.0], 'rewardMean': 0.7702972160981301, 'totalEpisodes': 2501, 'stepsPerEpisode': 40, 'rewardPerEpisode': 34.00755100986895
'totalSteps': 87971, 'rewardStep': 0.7828416468375115, 'errorList': [], 'lossList': [0.0, -0.9659862518310547, 0.44146379828453064, 0.2375352680683136, 0.0, 0.0, 0.0], 'rewardMean': 0.7620442380857926, 'totalEpisodes': 2546, 'stepsPerEpisode': 38, 'rewardPerEpisode': 34.88458468398423
'totalSteps': 89620, 'rewardStep': 0.8613703917607757, 'errorList': [], 'lossList': [0.0, -0.9762005805969238, -0.1985144466161728, 0.04427028447389603, 0.0, 0.0, 0.0], 'rewardMean': 0.7918843520527632, 'totalEpisodes': 2587, 'stepsPerEpisode': 26, 'rewardPerEpisode': 24.17822771990868
'totalSteps': 91284, 'rewardStep': 0.7615707279072109, 'errorList': [], 'lossList': [0.0, -0.9476608037948608, 0.25107520818710327, 0.24873697757720947, 0.0, 0.0, 0.0], 'rewardMean': 0.7892466754114565, 'totalEpisodes': 2629, 'stepsPerEpisode': 45, 'rewardPerEpisode': 40.257139389040944
'totalSteps': 92950, 'rewardStep': 0.6290326470615006, 'errorList': [], 'lossList': [0.0, -0.9440808296203613, 0.6306501626968384, 1.191283941268921, 0.0, 0.0, 0.0], 'rewardMean': 0.748209175550126, 'totalEpisodes': 2669, 'stepsPerEpisode': 95, 'rewardPerEpisode': 86.68819804799752
'totalSteps': 94622, 'rewardStep': 0.7629410819535778, 'errorList': [], 'lossList': [0.0, -0.9391628503799438, 1.3619060516357422, 3.07415509223938, 0.0, 0.0, 0.0], 'rewardMean': 0.7595512991041153, 'totalEpisodes': 2707, 'stepsPerEpisode': 40, 'rewardPerEpisode': 35.86071948297706
'totalSteps': 96316, 'rewardStep': 0.48550100222026854, 'errorList': [], 'lossList': [0.0, -0.9592646360397339, -1.0795115232467651, 1.6430212259292603, 0.0, 0.0, 0.0], 'rewardMean': 0.7000831701806668, 'totalEpisodes': 2745, 'stepsPerEpisode': 60, 'rewardPerEpisode': 46.59607293456581
'totalSteps': 97970, 'rewardStep': 0.8077015392308944, 'errorList': [], 'lossList': [0.0, -0.944360077381134, -1.563402533531189, 15.994511604309082, 0.0, 0.0, 0.0], 'rewardMean': 0.6893493996746904, 'totalEpisodes': 2843, 'stepsPerEpisode': 17, 'rewardPerEpisode': 15.248565454531974
'totalSteps': 99614, 'rewardStep': 0.8242036203050649, 'errorList': [], 'lossList': [0.0, -0.92644202709198, -4.404850959777832, 28.030437469482422, 0.0, 0.0, 0.0], 'rewardMean': 0.7018759781542613, 'totalEpisodes': 2901, 'stepsPerEpisode': 17, 'rewardPerEpisode': 15.406310356255863
'totalSteps': 101275, 'rewardStep': 0.8418213382796744, 'errorList': [], 'lossList': [0.0, -0.9086084365844727, 0.8097288012504578, 0.8314530253410339, 0.0, 0.0, 0.0], 'rewardMean': 0.7444337163978959, 'totalEpisodes': 2941, 'stepsPerEpisode': 45, 'rewardPerEpisode': 42.75705256283623
'totalSteps': 102922, 'rewardStep': 0.7860071117220375, 'errorList': [], 'lossList': [0.0, -0.8959162831306458, 0.49246734380722046, 0.26463502645492554, 0.0, 0.0, 0.0], 'rewardMean': 0.749046922351588, 'totalEpisodes': 2989, 'stepsPerEpisode': 26, 'rewardPerEpisode': 22.86788039001447
'totalSteps': 104583, 'rewardStep': 0.8228785592565911, 'errorList': [], 'lossList': [0.0, -0.9279515147209167, 0.7547761797904968, 1.7623945474624634, 0.0, 0.0, 0.0], 'rewardMean': 0.8165224337588525, 'totalEpisodes': 3033, 'stepsPerEpisode': 34, 'rewardPerEpisode': 31.530681952229227
'totalSteps': 106231, 'rewardStep': 0.8485025737042233, 'errorList': [], 'lossList': [0.0, -0.9411922693252563, 0.17645564675331116, 0.13817273080348969, 0.0, 0.0, 0.0], 'rewardMean': 0.8246826406535183, 'totalEpisodes': 3076, 'stepsPerEpisode': 35, 'rewardPerEpisode': 32.1633247802245
'totalSteps': 107878, 'rewardStep': 0.5136580065115139, 'errorList': [], 'lossList': [0.0, -0.9562128186225891, 0.43527430295944214, 0.534091055393219, 0.0, 0.0, 0.0], 'rewardMean': 0.7625735178948082, 'totalEpisodes': 3113, 'stepsPerEpisode': 65, 'rewardPerEpisode': 52.517838044466565
'totalSteps': 109556, 'rewardStep': 0.6467129365702213, 'errorList': [], 'lossList': [0.0, -0.9755417704582214, -0.43859443068504333, 1.8827869892120361, 0.0, 0.0, 0.0], 'rewardMean': 0.7235518375529175, 'totalEpisodes': 3163, 'stepsPerEpisode': 52, 'rewardPerEpisode': 43.849344152711566
'totalSteps': 111214, 'rewardStep': 0.7870152715981027, 'errorList': [], 'lossList': [0.0, -0.9610239267349243, 0.5890266299247742, 0.5157724618911743, 0.0, 0.0, 0.0], 'rewardMean': 0.7237534695281305, 'totalEpisodes': 3196, 'stepsPerEpisode': 42, 'rewardPerEpisode': 38.73619157985626
'totalSteps': 112886, 'rewardStep': 0.7723716994983393, 'errorList': [], 'lossList': [0.0, -0.9797581434249878, 0.7099390029907227, 0.6947416067123413, 0.0, 0.0, 0.0], 'rewardMean': 0.7136520975764801, 'totalEpisodes': 3228, 'stepsPerEpisode': 54, 'rewardPerEpisode': 49.41958051390664
'totalSteps': 114530, 'rewardStep': 0.765214492111872, 'errorList': [], 'lossList': [0.0, -1.0213983058929443, -0.4144359529018402, 0.2830315828323364, 0.0, 0.0, 0.0], 'rewardMean': 0.6969944812580098, 'totalEpisodes': 3256, 'stepsPerEpisode': 85, 'rewardPerEpisode': 79.92084562216272
'totalSteps': 116230, 'rewardStep': 0.7025491983268765, 'errorList': [], 'lossList': [0.0, -1.0077087879180908, 0.9306356310844421, 0.48955392837524414, 0.0, 0.0, 0.0], 'rewardMean': 0.7347727196210823, 'totalEpisodes': 3282, 'stepsPerEpisode': 81, 'rewardPerEpisode': 74.29906922042916
'totalSteps': 117907, 'rewardStep': 0.7936065259133243, 'errorList': [], 'lossList': [0.0, -1.006603717803955, 1.2000296115875244, 3.4024081230163574, 0.0, 0.0, 0.0], 'rewardMean': 0.7641514374897029, 'totalEpisodes': 3307, 'stepsPerEpisode': 53, 'rewardPerEpisode': 48.28434843018083
'totalSteps': 119606, 'rewardStep': 0.8024251623289202, 'errorList': [], 'lossList': [0.0, -1.0026319026947021, -0.14196377992630005, 0.015955600887537003, 0.0, 0.0, 0.0], 'rewardMean': 0.7672334156358664, 'totalEpisodes': 3333, 'stepsPerEpisode': 107, 'rewardPerEpisode': 95.39490181246656
'totalSteps': 121248, 'rewardStep': 0.7895992105559223, 'errorList': [], 'lossList': [0.0, -1.0188860893249512, 0.88323974609375, 1.8982069492340088, 0.0, 0.0, 0.0], 'rewardMean': 0.770678917847383, 'totalEpisodes': 3362, 'stepsPerEpisode': 52, 'rewardPerEpisode': 47.96736333168943
'totalSteps': 122913, 'rewardStep': 0.6988451501573303, 'errorList': [], 'lossList': [0.0, -1.019779920578003, 0.12582151591777802, 0.04521095007658005, 0.0, 0.0, 0.0], 'rewardMean': 0.7574050494564747, 'totalEpisodes': 3391, 'stepsPerEpisode': 67, 'rewardPerEpisode': 57.78881882454378
'totalSteps': 124567, 'rewardStep': 0.745610087971445, 'errorList': [], 'lossList': [0.0, -1.0374906063079834, 0.432865709066391, 0.41732439398765564, 0.0, 0.0, 0.0], 'rewardMean': 0.7660172273853885, 'totalEpisodes': 3442, 'stepsPerEpisode': 41, 'rewardPerEpisode': 36.60580469827285
'totalSteps': 126214, 'rewardStep': 0.8455227559019194, 'errorList': [], 'lossList': [0.0, -1.0421642065048218, -8.493192672729492, 156.2336883544922, 0.0, 0.0, 0.0], 'rewardMean': 0.7764004733831075, 'totalEpisodes': 3473, 'stepsPerEpisode': 30, 'rewardPerEpisode': 28.620681028656897
'totalSteps': 127871, 'rewardStep': 0.4508052704551495, 'errorList': [], 'lossList': [0.0, -1.0358378887176514, 0.1827661395072937, 0.10833004862070084, 0.0, 0.0, 0.0], 'rewardMean': 0.7060764950083533, 'totalEpisodes': 3518, 'stepsPerEpisode': 60, 'rewardPerEpisode': 45.6966599116543
'totalSteps': 129567, 'rewardStep': 0.6791969706756834, 'errorList': [], 'lossList': [0.0, -1.034360408782959, 1.2265197038650513, 2.3105556964874268, 0.0, 0.0, 0.0], 'rewardMean': 0.6839960470323054, 'totalEpisodes': 3546, 'stepsPerEpisode': 62, 'rewardPerEpisode': 55.72385170998391
'totalSteps': 131250, 'rewardStep': 0.74037181126994, 'errorList': [], 'lossList': [0.0, -1.0368146896362305, 0.5364114046096802, 0.17755389213562012, 0.0, 0.0, 0.0], 'rewardMean': 0.6923013792548274, 'totalEpisodes': 3574, 'stepsPerEpisode': 49, 'rewardPerEpisode': 44.51075284349211
'totalSteps': 132893, 'rewardStep': 0.7212417380328227, 'errorList': [], 'lossList': [0.0, -1.0195157527923584, -0.5985738039016724, 0.4211980402469635, 0.0, 0.0, 0.0], 'rewardMean': 0.687427709267103, 'totalEpisodes': 3610, 'stepsPerEpisode': 42, 'rewardPerEpisode': 36.9814123658943
'totalSteps': 134578, 'rewardStep': 0.6579763069504629, 'errorList': [], 'lossList': [0.0, -1.031947135925293, -0.8100794553756714, 0.7479575872421265, 0.0, 0.0, 0.0], 'rewardMean': 0.6499184194768117, 'totalEpisodes': 3638, 'stepsPerEpisode': 67, 'rewardPerEpisode': 55.33438420714438
