#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 1000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'A2C', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 50, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP/A2C/TP_A2C_r2_v1_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP/A2C/TP_A2C_r2_v1_Results', 'verbose': True}
#
'totalSteps': 1654, 'rewardStep': 0.9306777214438342, 'errorList': [], 'lossList': [0.0, -1.401858925819397, 1.9606844186782837, 4.709531307220459, 0.0, 0.0, 0.0], 'rewardMean': 0.9306777214438342, 'totalEpisodes': 76, 'stepsPerEpisode': 17, 'rewardPerEpisode': 16.416120493979946
'totalSteps': 19848, 'rewardStep': 0.8100906598558202, 'errorList': [], 'lossList': [0.0, -1.2536332607269287, 1.1741983890533447, 1.055891752243042, 0.0, 0.0, 0.0], 'rewardMean': 0.8174736118755874, 'totalEpisodes': 745, 'stepsPerEpisode': 24, 'rewardPerEpisode': 21.023158177443182
'totalSteps': 21491, 'rewardStep': 0.9186672154857971, 'errorList': [], 'lossList': [0.0, -1.2590748071670532, 0.42671269178390503, 0.17727060616016388, 0.0, 0.0, 0.0], 'rewardMean': 0.8266126859159273, 'totalEpisodes': 812, 'stepsPerEpisode': 19, 'rewardPerEpisode': 18.130156515679435
'totalSteps': 23148, 'rewardStep': 0.8945087107496817, 'errorList': [], 'lossList': [0.0, -1.2471473217010498, 1.3508580923080444, 1.6310096979141235, 0.0, 0.0, 0.0], 'rewardMean': 0.8359267204333038, 'totalEpisodes': 880, 'stepsPerEpisode': 20, 'rewardPerEpisode': 18.85496023630046
'totalSteps': 24816, 'rewardStep': 0.8679269043208179, 'errorList': [], 'lossList': [0.0, -1.2526789903640747, -0.13635505735874176, 0.17575573921203613, 0.0, 0.0, 0.0], 'rewardMean': 0.856862861068018, 'totalEpisodes': 945, 'stepsPerEpisode': 38, 'rewardPerEpisode': 36.30829870381468
'totalSteps': 26462, 'rewardStep': 0.844738025287191, 'errorList': [], 'lossList': [0.0, -1.1782474517822266, 1.6867094039916992, 2.080933094024658, 0.0, 0.0, 0.0], 'rewardMean': 0.8671863031398616, 'totalEpisodes': 997, 'stepsPerEpisode': 28, 'rewardPerEpisode': 25.498779626312555
'totalSteps': 28125, 'rewardStep': 0.5786692583371741, 'errorList': [], 'lossList': [0.0, -1.175838828086853, 2.5371909141540527, 6.633351802825928, 0.0, 0.0, 0.0], 'rewardMean': 0.8209020228361323, 'totalEpisodes': 1050, 'stepsPerEpisode': 50, 'rewardPerEpisode': 40.24323831378377
'totalSteps': 29814, 'rewardStep': 0.9104897357783761, 'errorList': [], 'lossList': [0.0, -1.1126611232757568, 1.1631362438201904, 3.804899215698242, 0.0, 0.0, 0.0], 'rewardMean': 0.8192665268946481, 'totalEpisodes': 1094, 'stepsPerEpisode': 59, 'rewardPerEpisode': 56.75516228261694
'totalSteps': 31454, 'rewardStep': 0.653416889688614, 'errorList': [], 'lossList': [0.0, -1.0552330017089844, -0.03171061724424362, 0.004238492343574762, 0.0, 0.0, 0.0], 'rewardMean': 0.7710481626824347, 'totalEpisodes': 1134, 'stepsPerEpisode': 43, 'rewardPerEpisode': 35.43706978233316
'totalSteps': 33120, 'rewardStep': 0.795719873053886, 'errorList': [], 'lossList': [0.0, -1.0411872863769531, 0.2779729664325714, 0.8969804644584656, 0.0, 0.0, 0.0], 'rewardMean': 0.7566067564290482, 'totalEpisodes': 1168, 'stepsPerEpisode': 42, 'rewardPerEpisode': 37.92549062700466
'totalSteps': 34786, 'rewardStep': 0.8885780989673555, 'errorList': [], 'lossList': [0.0, -1.018665075302124, 2.0596885681152344, 2.044046401977539, 0.0, 0.0, 0.0], 'rewardMean': 0.7653747711650812, 'totalEpisodes': 1200, 'stepsPerEpisode': 39, 'rewardPerEpisode': 36.49531287670495
'totalSteps': 36428, 'rewardStep': 0.8580030099511141, 'errorList': [], 'lossList': [0.0, -1.0169715881347656, 0.24425503611564636, 0.24055910110473633, 0.0, 0.0, 0.0], 'rewardMean': 0.8212415214878691, 'totalEpisodes': 1251, 'stepsPerEpisode': 32, 'rewardPerEpisode': 29.36406579724788
'totalSteps': 38087, 'rewardStep': 0.9042733091769845, 'errorList': [], 'lossList': [0.0, -1.006904125213623, 2.29508638381958, 1.8489437103271484, 0.0, 0.0, 0.0], 'rewardMean': 0.8199982361675909, 'totalEpisodes': 1307, 'stepsPerEpisode': 38, 'rewardPerEpisode': 36.768117217687006
'totalSteps': 39757, 'rewardStep': 0.7439248168389663, 'errorList': [], 'lossList': [0.0, -0.991857647895813, -0.25806277990341187, 0.1838414967060089, 0.0, 0.0, 0.0], 'rewardMean': 0.8380998215976613, 'totalEpisodes': 1356, 'stepsPerEpisode': 38, 'rewardPerEpisode': 33.54770979940101
'totalSteps': 41432, 'rewardStep': 0.7818672753505513, 'errorList': [], 'lossList': [0.0, -0.9676321148872375, 0.558615505695343, 1.3680031299591064, 0.0, 0.0, 0.0], 'rewardMean': 0.8353293020569943, 'totalEpisodes': 1408, 'stepsPerEpisode': 46, 'rewardPerEpisode': 41.3607975500466
'totalSteps': 43078, 'rewardStep': 0.9067927337252443, 'errorList': [], 'lossList': [0.0, -1.0046120882034302, 0.21746587753295898, 0.09713385999202728, 0.0, 0.0, 0.0], 'rewardMean': 0.8389722290085722, 'totalEpisodes': 1448, 'stepsPerEpisode': 41, 'rewardPerEpisode': 37.23226663675298
'totalSteps': 44747, 'rewardStep': 0.8088014944086095, 'errorList': [], 'lossList': [0.0, -1.0035254955291748, 0.14364653825759888, 0.2707650363445282, 0.0, 0.0, 0.0], 'rewardMean': 0.8291319259000712, 'totalEpisodes': 1480, 'stepsPerEpisode': 66, 'rewardPerEpisode': 62.48112246318059
'totalSteps': 46405, 'rewardStep': 0.9038252387269964, 'errorList': [], 'lossList': [0.0, -1.0246222019195557, 4.385560035705566, 21.167238235473633, 0.0, 0.0, 0.0], 'rewardMean': 0.8290423118100737, 'totalEpisodes': 1517, 'stepsPerEpisode': 49, 'rewardPerEpisode': 44.37760871122295
'totalSteps': 48048, 'rewardStep': 0.8977457047570943, 'errorList': [], 'lossList': [0.0, -1.0291759967803955, 3.1795973777770996, 7.425647735595703, 0.0, 0.0, 0.0], 'rewardMean': 0.8598064893936991, 'totalEpisodes': 1558, 'stepsPerEpisode': 34, 'rewardPerEpisode': 31.45650545756978
'totalSteps': 49697, 'rewardStep': 0.8109110162620647, 'errorList': [], 'lossList': [0.0, -1.0211119651794434, 0.13124975562095642, 0.11823908984661102, 0.0, 0.0, 0.0], 'rewardMean': 0.8656152375760019, 'totalEpisodes': 1597, 'stepsPerEpisode': 39, 'rewardPerEpisode': 35.524288215200016
'totalSteps': 51359, 'rewardStep': 0.880824526158146, 'errorList': [], 'lossList': [0.0, -1.0105798244476318, 4.477747440338135, 6.862491607666016, 0.0, 0.0, 0.0], 'rewardMean': 0.8604215960625823, 'totalEpisodes': 1643, 'stepsPerEpisode': 30, 'rewardPerEpisode': 28.632307189556613
'totalSteps': 53005, 'rewardStep': 0.8958380703951705, 'errorList': [], 'lossList': [0.0, -1.0387238264083862, 2.589069366455078, 26.910791397094727, 0.0, 0.0, 0.0], 'rewardMean': 0.8778289112598943, 'totalEpisodes': 1684, 'stepsPerEpisode': 20, 'rewardPerEpisode': 18.565021770987205
'totalSteps': 54654, 'rewardStep': 0.7546447777716654, 'errorList': [], 'lossList': [0.0, -1.0338348150253296, -0.5741169452667236, 0.6087439656257629, 0.0, 0.0, 0.0], 'rewardMean': 0.8479928190688282, 'totalEpisodes': 1723, 'stepsPerEpisode': 41, 'rewardPerEpisode': 35.66678276935785
'totalSteps': 56319, 'rewardStep': 0.7672927672611463, 'errorList': [], 'lossList': [0.0, -1.0294989347457886, -0.5697554349899292, 0.6882199048995972, 0.0, 0.0, 0.0], 'rewardMean': 0.8219022315696385, 'totalEpisodes': 1761, 'stepsPerEpisode': 41, 'rewardPerEpisode': 36.342543008775245
'totalSteps': 57969, 'rewardStep': 0.8223528456683954, 'errorList': [], 'lossList': [0.0, -1.0402100086212158, -0.33409246802330017, 0.16248585283756256, 0.0, 0.0, 0.0], 'rewardMean': 0.8241905974509047, 'totalEpisodes': 1805, 'stepsPerEpisode': 48, 'rewardPerEpisode': 44.481122701704855
'totalSteps': 59635, 'rewardStep': 0.7382235702504956, 'errorList': [], 'lossList': [0.0, -1.0322494506835938, -0.03831280395388603, 0.189473494887352, 0.0, 0.0, 0.0], 'rewardMean': 0.7956704062693746, 'totalEpisodes': 1848, 'stepsPerEpisode': 39, 'rewardPerEpisode': 34.32516672026744
'totalSteps': 61284, 'rewardStep': 0.9025028983706892, 'errorList': [], 'lossList': [0.0, -1.040307879447937, 0.4884337782859802, 0.4088476300239563, 0.0, 0.0, 0.0], 'rewardMean': 0.7970033718644783, 'totalEpisodes': 1892, 'stepsPerEpisode': 34, 'rewardPerEpisode': 32.40328988194758
'totalSteps': 62935, 'rewardStep': 0.6861126794455361, 'errorList': [], 'lossList': [0.0, -1.0263612270355225, 2.8360114097595215, 2.486506223678589, 0.0, 0.0, 0.0], 'rewardMean': 0.7832969521992525, 'totalEpisodes': 1942, 'stepsPerEpisode': 37, 'rewardPerEpisode': 30.433030570545633
'totalSteps': 64581, 'rewardStep': 0.9120949517968049, 'errorList': [], 'lossList': [0.0, -0.9972156286239624, 2.123633861541748, 6.752396583557129, 0.0, 0.0, 0.0], 'rewardMean': 0.8122573891063842, 'totalEpisodes': 1994, 'stepsPerEpisode': 43, 'rewardPerEpisode': 40.99747709654896
'totalSteps': 66220, 'rewardStep': 0.9054435182546405, 'errorList': [], 'lossList': [0.0, -0.9857445955276489, 2.1518425941467285, 6.052243232727051, 0.0, 0.0, 0.0], 'rewardMean': 0.8288755236236334, 'totalEpisodes': 2044, 'stepsPerEpisode': 36, 'rewardPerEpisode': 33.65795268334486
'totalSteps': 67893, 'rewardStep': 0.7972046459264247, 'errorList': [], 'lossList': [0.0, -0.9771749377250671, 0.8537279367446899, 0.4854344427585602, 0.0, 0.0, 0.0], 'rewardMean': 0.8406717387588192, 'totalEpisodes': 2095, 'stepsPerEpisode': 44, 'rewardPerEpisode': 40.09722070346646
'totalSteps': 69554, 'rewardStep': 0.8972459248989639, 'errorList': [], 'lossList': [0.0, -0.9802418947219849, 0.8208845853805542, 0.8186418414115906, 0.0, 0.0, 0.0], 'rewardMean': 0.8396203440644741, 'totalEpisodes': 2144, 'stepsPerEpisode': 51, 'rewardPerEpisode': 48.63902869397611
'totalSteps': 71203, 'rewardStep': 0.9054821765088588, 'errorList': [], 'lossList': [0.0, -0.9794384241104126, 0.691260814666748, 0.5857489705085754, 0.0, 0.0, 0.0], 'rewardMean': 0.8834942434771385, 'totalEpisodes': 2196, 'stepsPerEpisode': 27, 'rewardPerEpisode': 26.034505353190163
'totalSteps': 72878, 'rewardStep': 0.8414915998218819, 'errorList': [], 'lossList': [0.0, -1.017316460609436, -0.01080892700701952, 0.006872574798762798, 0.0, 0.0, 0.0], 'rewardMean': 0.869373573082154, 'totalEpisodes': 2245, 'stepsPerEpisode': 37, 'rewardPerEpisode': 35.2434726088991
'totalSteps': 74537, 'rewardStep': 0.8350762949184859, 'errorList': [], 'lossList': [0.0, -1.0245733261108398, 0.5657216906547546, 0.16796502470970154, 0.0, 0.0, 0.0], 'rewardMean': 0.8553001284149231, 'totalEpisodes': 2294, 'stepsPerEpisode': 34, 'rewardPerEpisode': 31.56334833493853
'totalSteps': 76205, 'rewardStep': 0.8244411903477242, 'errorList': [], 'lossList': [0.0, -0.9941026568412781, 1.5606783628463745, 3.6514415740966797, 0.0, 0.0, 0.0], 'rewardMean': 0.8607474372991829, 'totalEpisodes': 2343, 'stepsPerEpisode': 37, 'rewardPerEpisode': 34.454151060060596
'totalSteps': 77863, 'rewardStep': 0.8613874965030921, 'errorList': [], 'lossList': [0.0, -1.0009623765945435, 0.6329768896102905, 1.0804054737091064, 0.0, 0.0, 0.0], 'rewardMean': 0.8535757516200085, 'totalEpisodes': 2395, 'stepsPerEpisode': 26, 'rewardPerEpisode': 23.86432079183579
'totalSteps': 79532, 'rewardStep': 0.8251169096331677, 'errorList': [], 'lossList': [0.0, -0.9903610944747925, 0.7584711313247681, 0.6295540928840637, 0.0, 0.0, 0.0], 'rewardMean': 0.8375026982448703, 'totalEpisodes': 2447, 'stepsPerEpisode': 44, 'rewardPerEpisode': 41.19429170617838
'totalSteps': 81186, 'rewardStep': 0.9238493398218791, 'errorList': [], 'lossList': [0.0, -1.0021898746490479, 1.5962435007095337, 3.410797595977783, 0.0, 0.0, 0.0], 'rewardMean': 0.8539742462448698, 'totalEpisodes': 2500, 'stepsPerEpisode': 32, 'rewardPerEpisode': 30.509364950517327
'totalSteps': 82828, 'rewardStep': 0.8524566936664952, 'errorList': [], 'lossList': [0.0, -0.9916427731513977, 0.6603639721870422, 0.8607758283615112, 0.0, 0.0, 0.0], 'rewardMean': 0.8574503259944717, 'totalEpisodes': 2547, 'stepsPerEpisode': 35, 'rewardPerEpisode': 32.234479015519575
'totalSteps': 84467, 'rewardStep': 0.8414358882092112, 'errorList': [], 'lossList': [0.0, -0.9944133758544922, 0.13376875221729279, 0.4468722939491272, 0.0, 0.0, 0.0], 'rewardMean': 0.8608492655667691, 'totalEpisodes': 2595, 'stepsPerEpisode': 29, 'rewardPerEpisode': 27.290661697515116
'totalSteps': 86131, 'rewardStep': 0.8858716178403566, 'errorList': [], 'lossList': [0.0, -1.0207973718643188, 0.5750972628593445, 0.591460108757019, 0.0, 0.0, 0.0], 'rewardMean': 0.8657460898342221, 'totalEpisodes': 2643, 'stepsPerEpisode': 44, 'rewardPerEpisode': 42.38302064528062
'totalSteps': 87771, 'rewardStep': 0.8709195161489165, 'errorList': [], 'lossList': [0.0, -1.0169413089752197, 0.0840514674782753, 0.046821705996990204, 0.0, 0.0, 0.0], 'rewardMean': 0.8749066111373717, 'totalEpisodes': 2695, 'stepsPerEpisode': 42, 'rewardPerEpisode': 40.08771569011724
'totalSteps': 89450, 'rewardStep': 0.4024352223842632, 'errorList': [], 'lossList': [0.0, -1.0139003992080688, -1.4413236379623413, 5.906871318817139, 0.0, 0.0, 0.0], 'rewardMean': 0.7706237876498486, 'totalEpisodes': 2729, 'stepsPerEpisode': 79, 'rewardPerEpisode': 62.497612662661595
'totalSteps': 91141, 'rewardStep': 0.807016868992131, 'errorList': [], 'lossList': [0.0, -0.9872517585754395, 2.412346124649048, 7.501969337463379, 0.0, 0.0, 0.0], 'rewardMean': 0.7615358227149757, 'totalEpisodes': 2760, 'stepsPerEpisode': 63, 'rewardPerEpisode': 54.85445718340509
'totalSteps': 92820, 'rewardStep': 0.8899282450128866, 'errorList': [], 'lossList': [0.0, -0.971976637840271, 0.07181600481271744, 0.3152628540992737, 0.0, 0.0, 0.0], 'rewardMean': 0.7712342940757109, 'totalEpisodes': 2791, 'stepsPerEpisode': 47, 'rewardPerEpisode': 44.41117418081718
'totalSteps': 94470, 'rewardStep': 0.732982000126348, 'errorList': [], 'lossList': [0.0, -0.962372899055481, 0.8730276226997375, 1.5549505949020386, 0.0, 0.0, 0.0], 'rewardMean': 0.740656370532909, 'totalEpisodes': 2824, 'stepsPerEpisode': 53, 'rewardPerEpisode': 47.70283247902088
'totalSteps': 96125, 'rewardStep': 0.7302638546093175, 'errorList': [], 'lossList': [0.0, -0.9273698925971985, -0.4766760468482971, 0.6792694926261902, 0.0, 0.0, 0.0], 'rewardMean': 0.7125252382249891, 'totalEpisodes': 2859, 'stepsPerEpisode': 46, 'rewardPerEpisode': 39.94893627935824
'totalSteps': 97764, 'rewardStep': 0.8959048038133345, 'errorList': [], 'lossList': [0.0, -0.9624773263931274, -0.18259969353675842, 0.07661588490009308, 0.0, 0.0, 0.0], 'rewardMean': 0.8112191545108036, 'totalEpisodes': 2899, 'stepsPerEpisode': 36, 'rewardPerEpisode': 34.46803621162162
'totalSteps': 99422, 'rewardStep': 0.7708902237660936, 'errorList': [], 'lossList': [0.0, -0.9320783615112305, 0.9869128465652466, 0.8053059577941895, 0.0, 0.0, 0.0], 'rewardMean': 0.803993825465596, 'totalEpisodes': 2938, 'stepsPerEpisode': 43, 'rewardPerEpisode': 37.23140496616974
'totalSteps': 101114, 'rewardStep': 0.7567093312346508, 'errorList': [], 'lossList': [0.0, -0.9326845407485962, 0.9506155848503113, 0.3138182759284973, 0.0, 0.0, 0.0], 'rewardMean': 0.7773500427099489, 'totalEpisodes': 2990, 'stepsPerEpisode': 65, 'rewardPerEpisode': 58.58409147356589
'totalSteps': 102766, 'rewardStep': 0.9089835743207119, 'errorList': [], 'lossList': [0.0, -0.9131850004196167, 0.2427046298980713, 0.3613927960395813, 0.0, 0.0, 0.0], 'rewardMean': 0.8125503575488218, 'totalEpisodes': 3029, 'stepsPerEpisode': 30, 'rewardPerEpisode': 28.66063011729108
'totalSteps': 104414, 'rewardStep': 0.8331986290424758, 'errorList': [], 'lossList': [0.0, -0.9055864214897156, 1.807387351989746, 1.131326675415039, 0.0, 0.0, 0.0], 'rewardMean': 0.8331373124354533, 'totalEpisodes': 3068, 'stepsPerEpisode': 29, 'rewardPerEpisode': 26.939108420520387
'totalSteps': 106053, 'rewardStep': 0.9354786066322428, 'errorList': [], 'lossList': [0.0, -0.8995242118835449, 0.4909244179725647, 0.3729073107242584, 0.0, 0.0, 0.0], 'rewardMean': 0.8410520729992349, 'totalEpisodes': 3114, 'stepsPerEpisode': 38, 'rewardPerEpisode': 36.299261028735735
'totalSteps': 107697, 'rewardStep': 0.8188536237556527, 'errorList': [], 'lossList': [0.0, -0.87151038646698, 0.39326295256614685, 0.2200774848461151, 0.0, 0.0, 0.0], 'rewardMean': 0.8506447529971467, 'totalEpisodes': 3163, 'stepsPerEpisode': 23, 'rewardPerEpisode': 20.464061475443195
'totalSteps': 109362, 'rewardStep': 0.808546964238075, 'errorList': [], 'lossList': [0.0, -0.9134646654129028, 1.1942250728607178, 1.1949548721313477, 0.0, 0.0, 0.0], 'rewardMean': 0.8610122795978317, 'totalEpisodes': 3218, 'stepsPerEpisode': 34, 'rewardPerEpisode': 31.011684226260712
'totalSteps': 111024, 'rewardStep': 0.8005138985433584, 'errorList': [], 'lossList': [0.0, -0.8884240388870239, 0.30545321106910706, 0.16681382060050964, 0.0, 0.0, 0.0], 'rewardMean': 0.839318344442361, 'totalEpisodes': 3272, 'stepsPerEpisode': 25, 'rewardPerEpisode': 21.726783649474502
'totalSteps': 112675, 'rewardStep': 0.8618515862466795, 'errorList': [], 'lossList': [0.0, -0.8502969741821289, 0.936959445476532, 1.2633534669876099, 0.0, 0.0, 0.0], 'rewardMean': 0.8450489358832017, 'totalEpisodes': 3328, 'stepsPerEpisode': 30, 'rewardPerEpisode': 27.81390158932801
'totalSteps': 114349, 'rewardStep': 0.8444345546152758, 'errorList': [], 'lossList': [0.0, -0.8147204518318176, -0.22280380129814148, 0.39440423250198364, 0.0, 0.0, 0.0], 'rewardMean': 0.8268401254798082, 'totalEpisodes': 3387, 'stepsPerEpisode': 41, 'rewardPerEpisode': 39.08203353937951
'totalSteps': 115998, 'rewardStep': 0.8989728633120417, 'errorList': [], 'lossList': [0.0, -0.7551347017288208, -0.32462671399116516, 0.35800305008888245, 0.0, 0.0, 0.0], 'rewardMean': 0.8428639733910861, 'totalEpisodes': 3439, 'stepsPerEpisode': 25, 'rewardPerEpisode': 23.58998625196109
'totalSteps': 117638, 'rewardStep': 0.8791095902877363, 'errorList': [], 'lossList': [0.0, -0.7529549598693848, -0.044588733464479446, 0.016522441059350967, 0.0, 0.0, 0.0], 'rewardMean': 0.8569764986010183, 'totalEpisodes': 3488, 'stepsPerEpisode': 45, 'rewardPerEpisode': 43.37131883700801
'totalSteps': 119307, 'rewardStep': 0.8934651993364178, 'errorList': [], 'lossList': [0.0, -0.7355825304985046, 0.41206637024879456, 0.3157479166984558, 0.0, 0.0, 0.0], 'rewardMean': 0.8755667587596303, 'totalEpisodes': 3542, 'stepsPerEpisode': 31, 'rewardPerEpisode': 28.200140224660167
'totalSteps': 120959, 'rewardStep': 0.9163639080044794, 'errorList': [], 'lossList': [0.0, -0.7326837182044983, -0.1381189376115799, 0.07904553413391113, 0.0, 0.0, 0.0], 'rewardMean': 0.8864692231111903, 'totalEpisodes': 3601, 'stepsPerEpisode': 19, 'rewardPerEpisode': 18.36434322782264
'totalSteps': 122611, 'rewardStep': 0.8855216985405698, 'errorList': [], 'lossList': [0.0, -0.6792809963226318, -0.13107050955295563, 0.038049302995204926, 0.0, 0.0, 0.0], 'rewardMean': 0.8946866518962491, 'totalEpisodes': 3663, 'stepsPerEpisode': 23, 'rewardPerEpisode': 21.714588479487006
'totalSteps': 124283, 'rewardStep': 0.7528786554162451, 'errorList': [], 'lossList': [0.0, -0.6818256378173828, 1.028064489364624, 1.0601890087127686, 0.0, 0.0, 0.0], 'rewardMean': 0.8654678103170896, 'totalEpisodes': 3724, 'stepsPerEpisode': 45, 'rewardPerEpisode': 39.87099296145547
'totalSteps': 125934, 'rewardStep': 0.8246925863874088, 'errorList': [], 'lossList': [0.0, -0.7136433124542236, 0.08868258446455002, 0.1884402483701706, 0.0, 0.0, 0.0], 'rewardMean': 0.8545844095370242, 'totalEpisodes': 3777, 'stepsPerEpisode': 44, 'rewardPerEpisode': 41.58686464130271
'totalSteps': 127587, 'rewardStep': 0.8209494586064594, 'errorList': [], 'lossList': [0.0, -0.6991676092147827, 0.14282721281051636, 0.07660764455795288, 0.0, 0.0, 0.0], 'rewardMean': 0.8400812613910326, 'totalEpisodes': 3831, 'stepsPerEpisode': 28, 'rewardPerEpisode': 25.348364461248217
'totalSteps': 129249, 'rewardStep': 0.852073832569589, 'errorList': [], 'lossList': [0.0, -0.7173866629600525, 0.27476993203163147, 0.9763253927230835, 0.0, 0.0, 0.0], 'rewardMean': 0.8272232463040543, 'totalEpisodes': 3883, 'stepsPerEpisode': 31, 'rewardPerEpisode': 27.771286685820993
'totalSteps': 130903, 'rewardStep': 0.8366083286154705, 'errorList': [], 'lossList': [0.0, -0.7202540636062622, -0.1991974264383316, 0.14770135283470154, 0.0, 0.0, 0.0], 'rewardMean': 0.8174405723190346, 'totalEpisodes': 3930, 'stepsPerEpisode': 36, 'rewardPerEpisode': 31.674175802222194
'totalSteps': 132566, 'rewardStep': 0.8231018790891274, 'errorList': [], 'lossList': [0.0, -0.7057592868804932, 0.42925533652305603, 0.6447286605834961, 0.0, 0.0, 0.0], 'rewardMean': 0.831485217053611, 'totalEpisodes': 3978, 'stepsPerEpisode': 39, 'rewardPerEpisode': 36.46155874442398
