#parameter variation file for learning
#varied parameters:
#case = 3
#computationIndex = 2
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 1000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'A2C', 'rewardMode': 2, 'rewardPositionFactor': 0.99, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 55, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP/A2C/TP_A2C_r2_v4_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP/A2C/TP_A2C_r2_v4_Results', 'verbose': True}
#
'totalSteps': 1649, 'rewardStep': 0.971233359371383, 'errorList': [], 'lossList': [0.0, -1.3937957286834717, 3.393756866455078, 6.651318550109863, 0.0, 0.0, 0.0], 'rewardMean': 0.971233359371383, 'totalEpisodes': 82, 'stepsPerEpisode': 29, 'rewardPerEpisode': 28.779421397696296
'totalSteps': 44721, 'rewardStep': 0.9808348091959708, 'errorList': [626220.602770764, 2196350.255977757, 275046.4368217337, 47.934821230209714, 1331476.8479944433, 37375.527799094474, 49.12410600955641, 88.05790382322988, 10755126.210636469, 131062.71158952294, 165054.68401829785, 318024.1833400412, 289442.92566836317, 6824294.480144658, 469604.34546000767, 182366.31194769332, 234.71277643840867, 165320.03020980436, 8418274.506412154, 800763.6930661235, 210265.17758863381, 1999697.6996160634, 191.22917899691092, 137194.74225757722, 168762.991816868, 66.7745615833226, 384303.3278202152, 1077003.865107575, 70132.05751542405, 7648.2701115780965, 1178831.3082469136, 453177.88188849064, 61.465524953236624, 1366460.8574196978, 23704.73667438008, 1410990.8129722641, 1279158.3227706896, 4134417.6135331625, 663892.7564275762, 20929.290268242585, 1208769.5489243194, 7299666.245328339, 20084.172508308395, 1708762.9498074763, 1995423.414632027, 107.55894938732276, 30159.289472389537, 1533.355140904149, 1655177.6863019532, 25077.32240321043, 2479404.0531953517, 65.19989491213066, 3617752.28585077, 264706.5400918091, 341394.7743784213, 758564.6062061295, 154055.02456604494, 1662221.0809014144, 2832384.315791631, 2533920.2785579283, 126.50067051531026, 33.72942104144733, 1890648.9481775612, 843230.7423519427, 1058754.2104404813, 104.84044785976788, 2176081.8585919654, 3353157.8542143083, 126630.0379996336, 653769.2364071328, 56303.196266148516, 130336.13833048606, 507965.03200265096, 4028598.1210267325, 911178.8743116903, 3556549.3553553824, 42.924247421306085, 5874.778268504503, 346641.0295297772, 899886.362709825, 570667.1639329462, 650199.2268216406, 55543.358107237706, 1283023.2981453284, 721902.7074584052, 176036.33756711896, 41.90093731112863, 3675317.8295081584, 44199.552139261395, 2338651.103296711, 85641.5408157357, 445698.37395769823, 714894.7415926417, 257133.07551198767, 610101.0817930145, 1946217.3465096096, 39044784.38170466, 149473.83686747958, 399398.84616848483, 132562.64361018277], 'lossList': [0.0, -1.0403246879577637, 1.2563507556915283, 0.9723479151725769, 0.0, 0.0, 0.0], 'rewardMean': 0.9086170590776825, 'totalEpisodes': 1638, 'stepsPerEpisode': 25, 'rewardPerEpisode': 24.728293529660913, 'successfulTests': 0
'totalSteps': 46376, 'rewardStep': 0.9683406731300078, 'errorList': [], 'lossList': [0.0, -1.020420789718628, 0.04546471685171127, 0.09542371332645416, 0.0, 0.0, 0.0], 'rewardMean': 0.9382925975746252, 'totalEpisodes': 1693, 'stepsPerEpisode': 27, 'rewardPerEpisode': 26.47287835433297
'totalSteps': 48047, 'rewardStep': 0.6613683908915367, 'errorList': [], 'lossList': [0.0, -1.0395231246948242, 3.9042086601257324, 23.124954223632812, 0.0, 0.0, 0.0], 'rewardMean': 0.880602750287227, 'totalEpisodes': 1742, 'stepsPerEpisode': 43, 'rewardPerEpisode': 35.59652245130378
'totalSteps': 49716, 'rewardStep': 0.8079632697948747, 'errorList': [], 'lossList': [0.0, -0.9997401237487793, 0.4349428713321686, 0.9324508905410767, 0.0, 0.0, 0.0], 'rewardMean': 0.8720202821159925, 'totalEpisodes': 1786, 'stepsPerEpisode': 42, 'rewardPerEpisode': 38.26104167870189
'totalSteps': 51361, 'rewardStep': 0.8153611845798481, 'errorList': [], 'lossList': [0.0, -0.9827707409858704, 1.9985475540161133, 4.821745872497559, 0.0, 0.0, 0.0], 'rewardMean': 0.8467736655184476, 'totalEpisodes': 1818, 'stepsPerEpisode': 48, 'rewardPerEpisode': 45.02063110885817
'totalSteps': 53017, 'rewardStep': 0.8208341091575577, 'errorList': [], 'lossList': [0.0, -0.9992409944534302, 0.6932477951049805, 1.2749347686767578, 0.0, 0.0, 0.0], 'rewardMean': 0.814773525510765, 'totalEpisodes': 1853, 'stepsPerEpisode': 45, 'rewardPerEpisode': 42.20100337371908
'totalSteps': 54665, 'rewardStep': 0.9494548045230459, 'errorList': [], 'lossList': [0.0, -0.9791585206985474, -3.9771060943603516, 6.309131145477295, 0.0, 0.0, 0.0], 'rewardMean': 0.8109963517893727, 'totalEpisodes': 1913, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.202037499094395
'totalSteps': 56347, 'rewardStep': 0.6546092539858784, 'errorList': [], 'lossList': [0.0, -0.9418743848800659, -0.2725543975830078, 0.25993937253952026, 0.0, 0.0, 0.0], 'rewardMean': 0.8096445244082409, 'totalEpisodes': 1954, 'stepsPerEpisode': 70, 'rewardPerEpisode': 59.8644820916157
'totalSteps': 58017, 'rewardStep': 0.7515012867902001, 'errorList': [], 'lossList': [0.0, -0.9697297811508179, -0.7325814962387085, 3.230909824371338, 0.0, 0.0, 0.0], 'rewardMean': 0.7983521278073059, 'totalEpisodes': 1985, 'stepsPerEpisode': 42, 'rewardPerEpisode': 37.078845628000025
'totalSteps': 59680, 'rewardStep': 0.8304933057461588, 'errorList': [], 'lossList': [0.0, -0.9663985967636108, 1.265324354171753, 2.2799060344696045, 0.0, 0.0, 0.0], 'rewardMean': 0.8013785520405682, 'totalEpisodes': 2019, 'stepsPerEpisode': 57, 'rewardPerEpisode': 54.28899017535294
'totalSteps': 61331, 'rewardStep': 0.9362214367721415, 'errorList': [], 'lossList': [0.0, -0.9167698621749878, -20.431625366210938, 450.6109924316406, 0.0, 0.0, 0.0], 'rewardMean': 0.8244560175634851, 'totalEpisodes': 2047, 'stepsPerEpisode': 47, 'rewardPerEpisode': 44.11914787389721
'totalSteps': 63014, 'rewardStep': 0.8125511219407798, 'errorList': [], 'lossList': [0.0, -0.9113445281982422, -0.6123951077461243, 5.294447898864746, 0.0, 0.0, 0.0], 'rewardMean': 0.7970752810470317, 'totalEpisodes': 2096, 'stepsPerEpisode': 68, 'rewardPerEpisode': 65.08098059747678
'totalSteps': 64682, 'rewardStep': 0.7203958744582385, 'errorList': [], 'lossList': [0.0, -0.8872207403182983, 0.051220107823610306, 0.12453420460224152, 0.0, 0.0, 0.0], 'rewardMean': 0.8102326051415037, 'totalEpisodes': 2147, 'stepsPerEpisode': 58, 'rewardPerEpisode': 48.114254696321154
'totalSteps': 66326, 'rewardStep': 0.9316185677070788, 'errorList': [], 'lossList': [0.0, -0.8585430979728699, 2.343414306640625, 8.722807884216309, 0.0, 0.0, 0.0], 'rewardMean': 0.8462560613248795, 'totalEpisodes': 2197, 'stepsPerEpisode': 38, 'rewardPerEpisode': 36.304643414154505
'totalSteps': 68004, 'rewardStep': 0.6135017629430529, 'errorList': [], 'lossList': [0.0, -0.8465660810470581, 0.1902424395084381, 0.03502865880727768, 0.0, 0.0, 0.0], 'rewardMean': 0.8028577527642584, 'totalEpisodes': 2236, 'stepsPerEpisode': 64, 'rewardPerEpisode': 53.57047783356668
'totalSteps': 69658, 'rewardStep': 0.8035332583027802, 'errorList': [], 'lossList': [0.0, -0.8404285311698914, 0.20965585112571716, 0.16101393103599548, 0.0, 0.0, 0.0], 'rewardMean': 0.7763201170703861, 'totalEpisodes': 2273, 'stepsPerEpisode': 39, 'rewardPerEpisode': 35.68635339999975
'totalSteps': 71331, 'rewardStep': 0.8552913984462522, 'errorList': [], 'lossList': [0.0, -0.8368350863456726, 0.6790763139724731, 1.0807732343673706, 0.0, 0.0, 0.0], 'rewardMean': 0.7848681723714805, 'totalEpisodes': 2311, 'stepsPerEpisode': 100, 'rewardPerEpisode': 94.1427408885996
'totalSteps': 72973, 'rewardStep': 0.7373080339846493, 'errorList': [], 'lossList': [0.0, -0.7995691895484924, 0.5630714297294617, 2.363145112991333, 0.0, 0.0, 0.0], 'rewardMean': 0.7882506042767627, 'totalEpisodes': 2345, 'stepsPerEpisode': 37, 'rewardPerEpisode': 31.932264506864446
'totalSteps': 74636, 'rewardStep': 0.7726212294293002, 'errorList': [], 'lossList': [0.0, -0.7995619177818298, 0.4627443253993988, 0.8402167558670044, 0.0, 0.0, 0.0], 'rewardMean': 0.756451136621207, 'totalEpisodes': 2382, 'stepsPerEpisode': 45, 'rewardPerEpisode': 40.43586840891481
'totalSteps': 76301, 'rewardStep': 0.7405785310082188, 'errorList': [], 'lossList': [0.0, -0.7652229070663452, 0.16647426784038544, 0.28279176354408264, 0.0, 0.0, 0.0], 'rewardMean': 0.7818664902342402, 'totalEpisodes': 2429, 'stepsPerEpisode': 32, 'rewardPerEpisode': 27.105412611215232
'totalSteps': 77960, 'rewardStep': 0.9065406261343123, 'errorList': [], 'lossList': [0.0, -0.7508007884025574, 0.640766978263855, 0.47937583923339844, 0.0, 0.0, 0.0], 'rewardMean': 0.8024679638005466, 'totalEpisodes': 2470, 'stepsPerEpisode': 28, 'rewardPerEpisode': 26.534848310420458
'totalSteps': 79619, 'rewardStep': 0.973662379614924, 'errorList': [1419477.706211974, 676124.1461272847, 435327.3524165259, 357503.0312540459, 254.95171658291162, 1988654.0236474643, 318.63055442020914, 887039.8026867987, 1032350.7003328303, 216830.13066811868, 1046982.4756683385, 2362906.533626381, 361209.9855743339, 292745.5385224746, 305626.4816792906, 88134.38906868208, 182402.1821390606, 1114808.3843677724, 99624.09589043923, 3417652.741821826, 103151.05318697795, 461958.1503861999, 376661.8772861807, 215.4497742342683, 1515353.6516345616, 293906.629041313, 269459.2256975992, 128.69450316530842, 1832277.3665319523, 172972.45711308758, 1016217.2588421237, 176511.02154384545, 495903.5419607081, 286943.64820053114, 2050893.221732585, 2997450.311225494, 184867.98560908675, 1116974.41842798, 174171.8894157101, 62.365937520863305, 16345.706582217166, 957350.0956991048, 853335.1045315417, 866140.2361873812, 331065.41290145315, 143891.77042205955, 146288.26191208285, 561106.7603521858, 539621.9453279151, 531.2968168647067, 13134.917597207195, 269220.9074267435, 52.690322235707974, 1601891.8108804724, 142760.25336422355, 291.50983585483664, 6578.495138458436, 136.72645622668202, 263750.06548574887, 258419.38370302095, 61.8472329978614, 703549.5231924768, 798580.2861716918, 12142103.553452222, 631.2851070317485, 2517250.002372342, 654151.8471053063, 904215.9372984355, 234.19266803225042, 215809.3525252758, 741425.2910250182, 504242.60127202066, 1143218.9265997459, 1090058.8176261317, 819843.7185415627, 1133470.603683615, 825110.3059967351, 143454.3927327717, 194.57239603598399, 1109729.2016760113, 146534.8738935621, 825783.3369592732, 3361068.1820927644, 168898.66382091423, 204071.57559035099, 2973157.8478419166, 775374.0031455895, 177448.32375476076, 764713.9173628379, 46106.91179760668, 1181088.5625346452, 14187671.287823513, 1141080.9319373642, 23652726.159522995, 2259021.887824196, 1333050.687541479, 1123115.6110921549, 271925.3454590251, 333206.74161675235, 2957202.011423151], 'lossList': [0.0, -0.7697092890739441, 0.12507222592830658, 0.06871390342712402, 0.0, 0.0, 0.0], 'rewardMean': 0.8261421600342809, 'totalEpisodes': 2515, 'stepsPerEpisode': 38, 'rewardPerEpisode': 37.36127364526733, 'successfulTests': 0
'totalSteps': 81303, 'rewardStep': 0.993363750756845, 'errorList': [], 'lossList': [0.0, -0.7913285493850708, -0.045882467180490494, 0.0383211113512516, 0.0, 0.0, 0.0], 'rewardMean': 0.87735330338872, 'totalEpisodes': 2559, 'stepsPerEpisode': 46, 'rewardPerEpisode': 45.2411584492385
'totalSteps': 82980, 'rewardStep': 0.7432034892497972, 'errorList': [], 'lossList': [0.0, -0.7731577754020691, 0.2523714601993561, 0.032742373645305634, 0.0, 0.0, 0.0], 'rewardMean': 0.8714697553528195, 'totalEpisodes': 2599, 'stepsPerEpisode': 42, 'rewardPerEpisode': 35.90297153516449
'totalSteps': 84619, 'rewardStep': 0.9599617927092081, 'errorList': [], 'lossList': [0.0, -0.7699556946754456, 0.366806298494339, 0.08349449187517166, 0.0, 0.0, 0.0], 'rewardMean': 0.9153464076930173, 'totalEpisodes': 2642, 'stepsPerEpisode': 23, 'rewardPerEpisode': 22.692646973518183
'totalSteps': 86259, 'rewardStep': 0.7358094042602723, 'errorList': [], 'lossList': [0.0, -0.7978928685188293, 0.5058931112289429, 0.8816385269165039, 0.0, 0.0, 0.0], 'rewardMean': 0.8812001633182094, 'totalEpisodes': 2687, 'stepsPerEpisode': 48, 'rewardPerEpisode': 42.396501372179436
'totalSteps': 87917, 'rewardStep': 0.8211690933574843, 'errorList': [], 'lossList': [0.0, -0.7964613437652588, 1.3079944849014282, 0.9480167627334595, 0.0, 0.0, 0.0], 'rewardMean': 0.8507015060667215, 'totalEpisodes': 2728, 'stepsPerEpisode': 51, 'rewardPerEpisode': 44.8462357665868
'totalSteps': 89584, 'rewardStep': 0.7867651892417272, 'errorList': [], 'lossList': [0.0, -0.7755849361419678, 0.6994715929031372, 2.0661962032318115, 0.0, 0.0, 0.0], 'rewardMean': 0.8093817937636979, 'totalEpisodes': 2769, 'stepsPerEpisode': 39, 'rewardPerEpisode': 34.50478140853738
'totalSteps': 91240, 'rewardStep': 0.9294196174972686, 'errorList': [], 'lossList': [0.0, -0.7734180688858032, 0.33121544122695923, 0.2465313971042633, 0.0, 0.0, 0.0], 'rewardMean': 0.8466250194131921, 'totalEpisodes': 2807, 'stepsPerEpisode': 25, 'rewardPerEpisode': 23.08279763426261
'totalSteps': 92899, 'rewardStep': 0.8714997151011168, 'errorList': [], 'lossList': [0.0, -0.7543271780014038, 0.09433801472187042, 0.015330055728554726, 0.0, 0.0, 0.0], 'rewardMean': 0.8289326038915739, 'totalEpisodes': 2849, 'stepsPerEpisode': 31, 'rewardPerEpisode': 28.81619948244616
'totalSteps': 94571, 'rewardStep': 0.9075864665754019, 'errorList': [], 'lossList': [0.0, -0.7317636013031006, 0.3363427221775055, 0.8157285451889038, 0.0, 0.0, 0.0], 'rewardMean': 0.8632880163545998, 'totalEpisodes': 2886, 'stepsPerEpisode': 47, 'rewardPerEpisode': 45.68007904150355
